 708,  9 ,2b7b, 11.500000, 185, 11, 7, 160, 4.036000, 32.852993
 709,  7 ,2e31, 25.500000, 576, 11, 106, 1330, 3.495000, 25.897728
 709,  8 ,2e31, 25.500000, 768, 11, 30, 754, 3.495000, 25.897728
 709,  9 ,2e31, 25.000000, 129, 11, 5, 102, 8.527000, 25.897728
 709,  9 ,2b7b, 12.500000, 129, 11, 5, 26, 1.831000, 34.265343
 709, 19 ,2e31, 25.000000, 1345, 11, 53, 1317, 1.855000, 23.840256
 710,  7 ,2e31, 24.500000, 101, 12, 16, 101, 2.346000, 23.840256
 711,  8 ,2b7b, 11.000000, 149, 12, 5, 142, 0.554000, 30.605312
 711, 19 ,2e31, 24.500000, 1345, 12, 46, 1330, 9.530000, 32.473858
 711, 19 ,2b7b, 12.500000, 177, 12, 6, 160, 15.039000, 30.605312
 712,  9 ,2e31, 26.000000, 1377, 12, 47, 1355, 14.520000, 32.473858
 713,  7 ,2b7b, 9.500000, 177, 12, 27, 170, 6.130000, 31.261951
 713,  9 ,2e31, 25.000000, 1345, 12, 46, 1330, 0.961000, 29.582592
 714,  9 ,2b7b, 12.500000, 149, 12, 5, 26, 3.579000, 29.709312
 715,  9 ,2e31, 25.500000, 1345, 12, 46, 1330, 8.736000, 23.941376
 715,  9 ,2b7b, 13.000000, 149, 12, 5, 26, 2.008000, 25.854977
 716,  7 ,2e31, 24.500000, 672, 12, 106, 1330, 2.140000, 21.936129
 716,  8 ,2e31, 24.500000, 672, 12, 23, 658, 2.140000, 21.936129
 716,  9 ,2e31, 25.000000, 149, 12, 5, 102, 6.655000, 21.936129
 717, 17 ,2e31, 25.000000, 672, 12, 106, 1330, 5.165000, 24.190464
 717, 18 ,2e31, 25.000000, 672, 12, 23, 658, 5.165000, 24.190464
 717, 18 ,2b7b, 7.500000, 149, 12, 5, 26, 10.544000, 28.383743
 717, 19 ,2e31, 26.500000, 149, 12, 5, 102, 9.683000, 24.190464
 717, 19 ,2b7b, 12.500000, 149, 12, 5, 127, 15.051000, 28.383743
 718,  9 ,2e31, 24.500000, 1185, 12, 41, 1181, 2.910000, 23.527168
 718, 17 ,2e31, 24.000000, 149, 12, 23, 145, 3.398000, 23.527168
 719,  8 ,2b7b, 11.500000, 149, 12, 5, 82, 1.123000, 27.133440
 719, 17 ,2e31, 24.500000, 672, 12, 106, 1330, 1.323000, 24.396799
 719, 18 ,2e31, 24.500000, 672, 12, 23, 658, 1.323000, 24.396799
 719, 19 ,2e31, 25.000000, 149, 12, 5, 102, 6.318000, 24.396799
 720,  9 ,2b7b, 13.000000, 149, 12, 5, 36, 3.972000, 27.133440
 721,  7 ,2e31, 28.000000, 752, 13, 106, 1340, 4.305000, 26.781952
 721,  8 ,2e31, 28.000000, 592, 13, 18, 588, 4.305000, 26.781952
 721, 17 ,2e31, 25.500000, 111, 13, 15, 102, 9.336000, 26.781952
 721, 17 ,2b7b, 11.500000, 36, 13, 5, 26, 1.764000, 27.133440
 721, 19 ,2e31, 24.000000, 1345, 13, 41, 1335, 1.822000, 26.781952
 721, 19 ,2b7b, 18.500000, 165, 13, 5, 17, 42.876000, 27.133440
 722,  8 ,2e31, 26.000000, 165, 13, 5, 101, 6.266000, 26.457600
 722, 18 ,2b7b, 17.000000, 165, 13, 5, 162, 48.406000, 27.133440
 723,  7 ,2e31, 24.500000, 752, 13, 106, 1330, 0.541000, 26.382849
 723,  8 ,2e31, 24.500000, 592, 13, 18, 578, 0.541000, 26.382849
 723,  8 ,2b7b, 11.500000, 233, 13, 7, 219, 47.385000, 57.363712
 723,  9 ,2e31, 25.500000, 165, 13, 5, 102, 5.580000, 26.382849
 723,  9 ,2b7b, 12.000000, 165, 13, 5, 43, 21.770000, 57.363712
 724, 17 ,2e31, 24.500000, 528, 13, 74, 1330, 3.213000, 22.383615
 724, 18 ,2e31, 24.500000, 816, 13, 25, 802, 3.213000, 22.383615
 724, 19 ,2e31, 25.500000, 165, 13, 5, 102, 7.686000, 22.383615
 725,  9 ,2e31, 24.500000, 1281, 13, 39, 1281, 1.159000, 22.389248
 725, 17 ,2e31, 24.000000, 165, 13, 23, 165, 1.639000, 22.389248
 725, 17 ,2b7b, 12.000000, 44, 13, 6, 43, 6.620000, 61.845249
 726,  7 ,2b7b, 12.000000, 277, 13, 38, 276, 6.620000, 61.845249
 726, 18 ,2b7b, 10.500000, 405, 13, 12, 384, 21.090000, 61.845249
 727,  8 ,2b7b, 12.500000, 165, 13, 5, 23, 21.090000, 60.527359
 727, 17 ,2e31, 25.500000, 752, 13, 106, 1330, 9.315000, 22.751232
 727, 18 ,2e31, 25.500000, 592, 13, 18, 578, 9.315000, 22.751232
 727, 18 ,2b7b, 10.500000, 165, 13, 5, 77, 2.001000, 60.527359
 727, 19 ,2e31, 26.000000, 1473, 13, 45, 1462, 14.318000, 22.751232
 729,  7 ,2b7b, 11.500000, 80, 13, 11, 80, 4.834000, 60.527359
 729, 19 ,2e31, 29.500000, 1345, 13, 41, 1330, 9.668000, 29.043968
 729, 19 ,2b7b, 13.000000, 165, 13, 5, 126, 2.633000, 60.527359
 730,  9 ,2e31, 25.000000, 1345, 14, 36, 1345, 14.658000, 29.043968
 730, 19 ,2b7b, 11.500000, 165, 13, 5, 70, 1.480000, 83.982590
 731,  9 ,2e31, 26.000000, 1345, 14, 36, 1330, 0.872000, 29.266176
 732, 19 ,2b7b, 12.000000, 193, 14, 5, 26, 8.997000, 82.203392
 733, 17 ,2e31, 25.500000, 848, 14, 106, 1330, 8.882000, 30.550016
 733, 18 ,2e31, 25.500000, 512, 14, 14, 482, 8.882000, 30.550016
 733, 19 ,2e31, 25.500000, 1473, 14, 40, 1446, 13.879000, 30.550016
 734,  8 ,2e31, 22.000000, 193, 14, 5, 29, 18.334000, 27.260927
 735,  9 ,2b7b, 12.500000, 193, 14, 5, 26, 10.121000, 74.191872
 735, 19 ,2e31, 25.500000, 1345, 14, 36, 1330, 9.819000, 28.585728
 736,  9 ,2e31, 25.000000, 1377, 14, 37, 1355, 14.807000, 28.585728
 737,  7 ,2b7b, 13.000000, 40, 14, 5, 36, 0.684000, 70.053375
 737,  9 ,2e31, 24.500000, 1345, 14, 36, 1330, 0.858000, 28.611328
 738,  9 ,2b7b, 12.000000, 193, 14, 5, 26, 4.216000, 77.127937
 739,  9 ,2e31, 25.500000, 1345, 14, 36, 1330, 8.839000, 24.808960
 739,  9 ,2b7b, 13.500000, 193, 14, 5, 26, 2.073000, 76.494080
 739, 19 ,2e31, 25.500000, 1345, 14, 36, 1345, 13.790000, 22.361601
 741, 19 ,2e31, 25.000000, 1377, 15, 33, 1330, 9.826000, 24.150272
 741, 19 ,2b7b, 12.000000, 209, 15, 5, 26, 4.066000, 75.143166
 742,  9 ,2e31, 26.000000, 1313, 15, 32, 1313, 14.834000, 23.692545
 742, 17 ,2e31, 24.500000, 46, 15, 5, 17, 3.364000, 23.692545
 743,  7 ,2b7b, 10.000000, 46, 15, 5, 26, 1.119000, 66.507774
 743,  9 ,2e31, 25.500000, 1377, 15, 33, 1330, 0.727000, 23.692545
 744,  9 ,2b7b, 13.500000, 209, 15, 5, 36, 4.202000, 65.597443
 745, 17 ,2e31, 25.000000, 960, 15, 106, 1330, 8.917000, 23.653376
 745, 18 ,2e31, 25.000000, 372, 15, 9, 370, 8.917000, 23.653376
 745, 18 ,2b7b, 9.500000, 209, 15, 5, 82, 2.053000, 64.050941
 746,  7 ,2e31, 30.500000, 960, 15, 106, 1474, 13.908000, 23.653376
 746,  8 ,2e31, 30.500000, 544, 15, 13, 514, 13.908000, 23.653376
 746,  9 ,2e31, 22.500000, 209, 15, 5, 138, 18.367000, 23.653376
 746, 17 ,d330, 19.500000, 84,  9, 17, 82, 9.616000, 0.000000
 747, 17 ,2e31, 24.000000, 960, 15, 106, 1330, 5.428000, 28.979967
 747, 18 ,2e31, 24.000000, 372, 15, 9, 370, 5.428000, 28.979967
 748,  7 ,2e31, 26.000000, 123, 15, 13, 114, 9.933000, 28.182016
 748,  7 ,2b7b, 11.500000, 84, 15, 9, 82, 3.162000, 47.058945
 748,  9 ,2e31, 24.500000, 1377, 15, 33, 1323, 3.346000, 28.182016
 748, 18 ,2e31, 25.000000, 209, 15, 5, 69, 7.841000, 28.182016
 749,  7 ,2b7b, 10.000000, 123, 15, 13, 114, 1.672000, 47.603970
 749, 17 ,2e31, 24.500000, 960, 15, 106, 1330, 1.261000, 24.668673
 749, 18 ,2e31, 24.500000, 372, 15, 9, 370, 1.261000, 24.668673
 749, 18 ,d330, 20.000000, 116,  9, 5, 82, 9.397000, 0.000000
 750,  7 ,2e31, 25.500000, 116, 16, 12, 114, 6.249000, 24.668673
 750, 17 ,2b7b, 12.500000, 46, 15, 5, 26, 4.204000, 43.524353
 751,  7 ,2e31, 24.000000, 1024, 16, 106, 1330, 4.532000, 24.289280
 751,  8 ,2e31, 24.000000, 309, 16, 7, 306, 4.532000, 22.615553
 751, 17 ,2e31, 25.000000, 116, 16, 12, 113, 9.079000, 22.615553
 751, 17 ,2b7b, 12.500000, 48, 16, 5, 26, 2.188000, 40.322559
 752,  7 ,d330, 19.500000, 84, 10, 17, 82, 4.080000, 20.991743
 753,  9 ,2e31, 24.500000, 1377, 16, 31, 1330, 6.327000, 24.051201
 753, 19 ,2b7b, 12.500000, 269, 16, 6, 268, 15.178000, 36.186111
 754, 17 ,2e31, 25.500000, 752, 16, 78, 1330, 3.128000, 24.051201
 754, 18 ,2e31, 25.500000, 624, 16, 14, 578, 3.128000, 21.646591
 755,  7 ,2e31, 25.500000, 80, 16, 8, 70, 8.120000, 21.646591
 755,  7 ,d330, 20.000000, 84, 10, 17, 82, 4.571000, 15.130880
 755, 17 ,2e31, 23.500000, 1024, 16, 106, 1250, 0.912000, 21.646591
 755, 18 ,2e31, 24.500000, 309, 16, 7, 306, 5.360000, 21.646591
 756,  7 ,2e31, 25.000000, 116, 16, 12, 113, 6.402000, 21.646591
 757,  7 ,2e31, 24.500000, 1024, 16, 106, 1330, 4.207000, 23.283712
 757,  8 ,2e31, 24.500000, 309, 16, 7, 306, 4.207000, 23.283712
 757,  8 ,2b7b, 12.000000, 225, 16, 5, 82, 9.900000, 54.760448
 757, 17 ,2e31, 25.000000, 116, 16, 12, 113, 8.750000, 23.283712
 757, 17 ,2b7b, 10.500000, 165, 16, 17, 159, 14.366000, 54.760448
 758,  7 ,2e31, 23.500000, 800, 16, 83, 1214, 2.634000, 28.800768
 758,  8 ,2e31, 26.500000, 576, 16, 13, 530, 7.075000, 28.800768
 758,  8 ,d330, 18.500000, 116, 10, 5, 82, 4.051000, 16.287489
 758, 17 ,2e31, 24.000000, 80, 16, 8, 70, 8.089000, 28.800768
 759,  7 ,2e31, 24.500000, 1024, 16, 106, 1250, 0.524000, 25.702400
 759,  8 ,2e31, 24.500000, 309, 16, 7, 306, 5.001000, 25.702400
 759, 19 ,2b7b, 13.500000, 225, 16, 5, 51, 15.075000, 49.886208
 761,  7 ,2e31, 28.500000, 1024, 17, 106, 1340, 7.808000, 25.123072
 761,  8 ,2e31, 28.500000, 357, 17, 8, 316, 7.808000, 25.123072
 761,  8 ,2b7b, 10.000000, 225, 16, 5, 170, 1.142000, 49.889793
 761,  8 ,d330, 20.000000, 116, 10, 5, 92, 4.434000, 15.327232
 761, 17 ,2e31, 25.000000, 1024, 17, 106, 1425, 12.839000, 28.050943
 761, 18 ,2e31, 25.000000, 405, 17, 9, 401, 12.839000, 28.050943
 762, 19 ,2e31, 22.500000, 1008, 17, 23, 990, 17.323000, 28.050943
 763,  9 ,2b7b, 13.000000, 225, 16, 5, 82, 9.184000, 51.403519
 763, 17 ,2e31, 24.500000, 421, 17, 43, 419, 9.309000, 37.251328
 763, 17 ,2b7b, 13.000000, 165, 16, 17, 159, 14.129000, 51.403519
 764,  7 ,2e31, 25.000000, 800, 17, 83, 1477, 14.315000, 37.251328
 764,  8 ,2e31, 24.500000, 576, 17, 13, 530, 6.197000, 37.251328
 764,  8 ,d330, 18.500000, 129, 11, 5, 82, 5.071000, 15.836672
 764, 17 ,2e31, 25.000000, 76, 17, 8, 70, 6.726000, 37.251328
 765,  7 ,2b7b, 13.500000, 165, 16, 17, 159, 17.073000, 51.403519
 765,  8 ,2e31, 25.500000, 1377, 17, 31, 1330, 4.416000, 32.993538
 765, 17 ,2e31, 25.000000, 69, 17, 7, 69, 5.429000, 32.993538
 765, 17 ,2b7b, 11.000000, 261, 16, 27, 254, 43.558000, 51.403519
 766,  7 ,2b7b, 13.000000, 165, 16, 17, 158, 27.054000, 51.403519
 766,  9 ,2e31, 24.500000, 1377, 17, 31, 1330, 2.663000, 37.334530
 766, 19 ,d330, 20.000000, 129, 11, 5, 82, 4.588000, 15.992576
 767,  9 ,2b7b, 10.500000, 225, 16, 5, 160, 19.398000, 72.203773
 767, 17 ,2e31, 25.000000, 1024, 17, 106, 1330, 0.741000, 37.116928
 767, 18 ,2e31, 25.000000, 309, 17, 7, 306, 0.741000, 37.116928
 768,  7 ,2e31, 24.500000, 116, 17, 12, 113, 6.263000, 37.116928
 769,  9 ,2e31, 22.000000, 225, 17, 5, 92, 10.204000, 34.330624
 769, 17 ,2e31, 25.500000, 1024, 17, 106, 1221, 8.696000, 34.330624
 769, 18 ,2e31, 25.500000, 225, 17, 5, 197, 8.696000, 34.330624
 769, 18 ,2b7b, 12.000000, 225, 16, 5, 82, 2.218000, 67.220734
 770,  7 ,2e31, 24.500000, 1089, 18, 106, 1557, 14.206000, 30.068480
 770,  8 ,2e31, 24.500000, 469, 18, 10, 468, 14.206000, 30.068480
 770, 18 ,d330, 20.000000, 129, 11, 5, 82, 9.616000, 10.974720
 771,  9 ,2e31, 22.500000, 944, 18, 20, 925, 18.143000, 30.068480
 772,  7 ,2e31, 24.000000, 421, 18, 40, 419, 10.245000, 30.068480
 772,  7 ,2b7b, 12.500000, 88, 16, 9, 82, 3.610000, 61.205505
 772,  9 ,2e31, 25.500000, 1505, 18, 32, 1477, 14.706000, 30.068480
 773,  7 ,2b7b, 10.000000, 48, 16, 5, 26, 1.678000, 60.024574
 773,  7 ,d330, 19.500000, 84, 12, 13, 82, 4.602000, 20.632065
 773,  9 ,2e31, 27.000000, 1377, 18, 29, 1330, 0.816000, 38.115070
 774, 17 ,2b7b, 9.500000, 48, 16, 5, 26, 3.664000, 66.682114
 775, 17 ,2e31, 25.000000, 1089, 18, 106, 1330, 9.602000, 46.923264
 775, 18 ,2e31, 25.000000, 241, 18, 5, 241, 9.602000, 46.923264
 775, 18 ,2b7b, 10.000000, 225, 16, 5, 26, 1.618000, 66.520065
 776,  7 ,2e31, 24.500000, 1089, 18, 106, 1476, 14.587000, 44.114944
 776,  8 ,2e31, 24.500000, 388, 18, 9, 387, 14.587000, 44.114944
 776,  8 ,d330, 20.000000, 133, 12, 5, 82, 4.556000, 15.904000
 777,  7 ,2e31, 22.500000, 928, 18, 91, 925, 19.048000, 38.065407
 777, 19 ,2e31, 22.500000, 421, 18, 9, 419, 9.714000, 38.065407
 778,  7 ,2b7b, 11.500000, 88, 16, 9, 82, 3.045000, 57.662209
 778, 17 ,2e31, 25.000000, 848, 18, 83, 1330, 3.168000, 36.882431
 778, 18 ,2e31, 25.000000, 512, 18, 11, 482, 3.168000, 34.498047
 779,  7 ,2e31, 25.500000, 92, 18, 9, 86, 7.674000, 34.498047
 779,  7 ,d330, 20.500000, 84, 12, 13, 82, 4.534000, 15.996416
 779,  9 ,2e31, 23.500000, 1377, 18, 29, 1354, 1.510000, 34.498047
 779,  9 ,2b7b, 13.500000, 225, 16, 5, 74, 6.738000, 57.075455
 779,  9 ,d330, 20.000000, 149, 12, 5, 18, 9.520000, 15.996416
 779, 18 ,2e31, 25.500000, 241, 18, 5, 69, 5.969000, 30.851839
 780, 19 ,2b7b, 13.000000, 225, 16, 5, 26, 9.190000, 48.247551
 781,  9 ,2e31, 25.500000, 1345, 19, 26, 1330, 8.725000, 27.113216
 782,  7 ,2e31, 24.500000, 1217, 19, 106, 1330, 2.338000, 29.725439
 782,  8 ,2e31, 24.500000, 261, 19, 5, 113, 2.338000, 29.725439
 782,  8 ,d330, 20.500000, 165, 13, 5, 82, 4.066000, 16.274431
 783,  8 ,2e31, 24.500000, 261, 19, 5, 229, 6.817000, 24.980736
 783, 17 ,2b7b, 8.500000, 48, 16, 5, 26, 10.668000, 41.215233
 784,  7 ,2e31, 25.500000, 1217, 19, 106, 1330, 9.742000, 24.980736
 784,  8 ,2e31, 25.500000, 241, 19, 5, 113, 9.742000, 24.980736
 784,  8 ,2b7b, 13.000000, 209, 16, 5, 160, 19.677000, 37.976578
 784, 17 ,2e31, 23.000000, 944, 19, 83, 1348, 15.223000, 31.457279
 784, 18 ,2e31, 23.000000, 437, 19, 9, 404, 15.223000, 31.457279
 785,  8 ,d330, 22.500000, 165, 13, 5, 92, 4.581000, 15.175680
 785, 19 ,2e31, 22.000000, 1345, 19, 26, 1330, 7.865000, 31.457279
 786, 19 ,2e31, 26.000000, 1345, 19, 26, 1330, 4.471000, 39.327744
 787, 17 ,2b7b, 9.500000, 88, 16, 9, 82, 26.120000, 33.747711
 788,  7 ,2e31, 26.000000, 1217, 19, 106, 1330, 1.743000, 38.917633
 788,  8 ,2e31, 26.000000, 261, 19, 5, 113, 1.743000, 38.917633
 788,  8 ,2b7b, 13.000000, 225, 16, 5, 26, 11.985000, 52.543999
 788,  8 ,d330, 20.000000, 165, 13, 5, 82, 4.573000, 15.892992
 789,  8 ,2e31, 26.000000, 261, 19, 5, 229, 6.712000, 34.575359
 789, 19 ,2e31, 25.000000, 1345, 19, 26, 1330, 10.334000, 34.575359
 789, 19 ,2b7b, 12.000000, 225, 16, 5, 82, 3.168000, 48.902657
 790,  9 ,2e31, 24.500000, 1377, 20, 24, 1345, 15.346000, 36.959488
 791,  7 ,2b7b, 11.000000, 48, 16, 5, 26, 1.123000, 50.681343
 791,  7 ,d330, 20.000000, 88, 13, 12, 82, 4.581000, 16.004864
 791,  9 ,2e31, 25.500000, 1377, 20, 24, 1330, 1.143000, 33.917439
 792, 19 ,2b7b, 16.500000, 209, 16, 5, 92, 9.068000, 51.386112
 793, 17 ,2e31, 25.500000, 1313, 20, 106, 1330, 9.277000, 33.412354
 793, 18 ,2e31, 25.500000, 285, 20, 5, 17, 9.277000, 33.412354
 794,  7 ,2e31, 30.000000, 1217, 20, 97, 1208, 14.258000, 29.015808
 794,  7 ,d330, 20.000000, 72, 14, 9, 82, 4.511000, 15.921920
 794,  8 ,d330, 20.000000, 193, 14, 5, 10, 4.511000, 15.921920
 795,  7 ,2e31, 24.500000, 241, 20, 19, 229, 6.182000, 29.015808
 795, 18 ,2e31, 24.500000, 1377, 20, 24, 1330, 9.798000, 34.744320
 795, 18 ,d330, 19.000000, 193, 14, 5, 20, 14.006000, 15.921920
 795, 19 ,2e31, 25.000000, 285, 20, 5, 69, 10.315000, 34.744320
 795, 19 ,2b7b, 12.500000, 225, 16, 5, 44, 15.168000, 44.375298
 796,  9 ,2e31, 24.000000, 1089, 20, 19, 1045, 3.215000, 34.744320
 797,  7 ,d330, 20.000000, 84, 14, 10, 82, 4.661000, 24.986624
 797,  8 ,2b7b, 11.000000, 225, 16, 5, 26, 0.631000, 39.523071
 797, 17 ,2e31, 25.000000, 1313, 20, 106, 1330, 1.305000, 30.723583
 797, 18 ,2e31, 25.000000, 285, 20, 5, 17, 1.305000, 30.723583
 798, 17 ,2e31, 24.000000, 141, 20, 11, 133, 6.298000, 33.958912
 799,  8 ,2e31, 25.500000, 1377, 20, 24, 1330, 8.197000, 33.958912
 799, 17 ,2e31, 26.000000, 76, 20, 6, 69, 8.730000, 35.659264
 799, 17 ,2b7b, 9.500000, 157, 16, 16, 152, 14.124000, 46.704128
 799, 18 ,2b7b, 11.500000, 225, 16, 5, 111, 14.124000, 46.704128
 800,  7 ,2e31, 24.500000, 1281, 21, 94, 1254, 1.815000, 35.659264
 800,  7 ,2b7b, 13.000000, 48, 16, 5, 2, 42.632000, 46.704128
 800,  7 ,d330, 20.000000, 57, 14, 7, 82, 4.025000, 16.040192
 800,  8 ,2e31, 23.000000, 285, 21, 5, 49, 6.286000, 35.659264
 800,  8 ,d330, 20.000000, 177, 14, 5, 25, 4.025000, 16.040192
