1004,9,2028,21,116,10,5,82,4.027,17.088768
1004,9,b7a5,26,225,16,5,26,1.643,8.925696
1005,7,6ea7,19.5,960,15,106,1330,6.766,15.931904
1005,8,6ea7,19.5,372,15,9,370,6.766,15.931904
1005,17,6ea7,20.5,123,15,13,114,11.713,15.931904
1005,18,6ea7,20,1537,15,37,1519,16.194,15.931904
1006,9,b7a5,25.5,225,17,5,26,9.626,7.341312
1006,19,6ea7,21,1377,15,33,1330,2.097,16.814848
1007,17,2028,22,84,10,17,82,4.064,6.877184
1008,7,b7a5,23.5,48,17,5,26,0.613,12.438272
1009,7,6ea7,19,1024,16,106,1340,10.369,9.887232
1009,8,6ea7,19,357,16,8,316,10.369,9.887232
1009,17,b7a5,23.5,48,17,5,26,4.143,7.438592
1009,17,6ea7,20,976,16,101,1425,15.414,9.887232
1009,18,6ea7,20,704,16,16,681,19.866,9.887232
1010,17,2028,21,84,10,17,82,4.592,11.340288
1010,17,b7a5,25.5,88,17,9,82,2.192,10.270464
1010,17,6ea7,21,768,16,80,922,1.585,9.887232
1010,18,6ea7,21,225,16,5,154,1.585,9.887232
1011,7,6ea7,20,48,16,5,45,6.57,9.887232
1012,7,6ea7,19,1024,16,106,1330,4.814,20.520191
1012,8,6ea7,19,309,16,7,306,4.814,20.520191
1012,9,b7a5,24.5,225,17,5,26,10.093,10.578176
1012,9,6ea7,20,225,16,5,113,9.295,20.520191
1013,7,6ea7,19,1024,16,106,1330,2.395,25.038849
1013,8,6ea7,19,309,16,7,306,2.395,25.038849
1013,17,2028,22.5,84,10,17,82,4.635,12.242432
1014,7,b7a5,24.5,48,17,5,26,0.69,13.50272
1014,7,6ea7,20.5,976,16,101,1330,0.564,25.382401
1014,8,6ea7,20.5,357,16,8,354,0.564,25.382401
1015,17,b7a5,23.5,48,17,5,26,4.576,10.722304
1015,17,6ea7,20,976,16,101,1330,3.99,25.677568
1015,18,6ea7,20,357,16,8,354,3.99,25.677568
1016,7,6ea7,20.5,116,16,12,113,8.488,26.557953
1016,9,2028,21.5,209,11,9,198,4.064,12.06016
1016,9,b7a5,24.5,217,18,5,142,2.179,10.722304
1016,9,6ea7,22,1345,16,33,1330,0.973,26.557953
1016,18,6ea7,22,209,16,5,101,5.431,26.557953
1018,9,6ea7,21,1377,17,31,1330,9.548,20.673536
1018,17,b7a5,24,51,18,5,26,9.604,7.675136
1018,19,b7a5,24.5,241,18,5,109,14.589,7.675136
1018,19,6ea7,20,1313,17,30,1313,14.54,20.673536
1019,7,6ea7,21,48,17,5,17,2.35,18.729729
1020,7,2028,23.5,84,11,15,82,9.062,7.03232
1020,7,b7a5,24,51,18,5,26,0.526,7.675136
1020,7,6ea7,19.5,832,17,86,1330,0.599,18.729729
1020,8,6ea7,19.5,528,17,12,498,0.599,18.729729
1020,17,6ea7,19,88,17,9,86,5.61,18.729729
1021,9,6ea7,19,1377,17,31,1330,2.911,24.045055
1021,19,b7a5,24,241,18,5,26,8.66,15.14496
1022,9,2028,23,129,11,5,82,4.538,16.383232
1022,9,6ea7,20,1377,17,31,1330,0.851,24.521473
0,9,b7a5,25.5,217,18,5,26,10.09,7.057408
0,9,6ea7,19.5,1345,17,33,1330,9.324,19.665407
1,7,6ea7,20.5,1024,17,106,1340,2.95,15.093504
1,8,6ea7,20.5,357,17,8,316,2.95,15.093504
1,17,2028,23.5,201,12,31,198,4.117,7.389696
1,17,6ea7,20.5,69,17,7,65,7.607,15.093504
1,19,b7a5,28,241,18,5,26,1.171,13.108736
1,19,6ea7,21.5,1281,17,29,1261,0.653,15.093504
3,18,6ea7,20.5,1377,17,31,1377,3.601,14.083328
4,7,b7a5,24,57,19,5,26,9.674,8.410624
4,9,b7a5,24.5,261,19,5,103,14.666,8.410624
4,18,6ea7,20.5,1377,18,29,1377,13.585,14.083328
5,7,2028,21.5,84,12,13,82,9.609,10.810112
5,8,6ea7,20,241,18,5,138,13.585,25.887745
5,19,6ea7,20.5,1409,18,30,1399,4.156,25.887745
6,9,b7a5,24,261,19,5,26,9.704,11.042816
6,19,6ea7,19,1409,18,30,1399,2.138,23.854849
7,17,2028,22.5,84,12,13,82,4.123,16.86656
8,7,b7a5,24,57,19,5,26,1.608,12.475136
9,7,6ea7,20.5,1089,18,106,1340,10.399,15.239424
9,8,6ea7,20.5,285,18,6,251,10.399,15.239424
9,9,6ea7,19.5,1473,18,31,1432,15.442,15.239424
9,18,6ea7,20,285,18,6,256,19.956,15.239424
9,19,b7a5,32,261,19,5,26,9.429,16.462336
10,9,2028,21,165,13,5,82,4.544,11.429376
10,9,6ea7,21,1377,18,29,1330,1.159,12.353024
11,7,2028,22,421,13,57,419,1.274,11.429376
12,9,b7a5,24.5,285,20,5,26,10.128,10.993152
12,9,6ea7,19.5,1377,18,29,1330,8.915,23.684608
13,7,6ea7,20.5,1089,18,106,1330,2.63,23.425793
13,8,6ea7,20.5,241,18,5,241,2.63,23.425793
13,9,6ea7,19,241,18,5,116,7.053,23.425793
14,7,b7a5,24,63,20,5,26,1.151,13.153024
14,7,2028,22,88,13,12,82,9.04,7.434752
14,17,6ea7,19,1217,19,106,1330,4.698,28.472321
14,18,6ea7,19,261,19,5,113,4.698,28.472321
15,9,6ea7,20.5,1345,19,26,1330,3.497,28.472321
15,19,b7a5,26,285,20,5,26,8.985,17.594368
16,9,2028,23.5,153,13,5,82,4.585,16.488705
16,9,6ea7,20,1345,19,28,1330,0.774,32.633858
18,9,b7a5,24.5,285,20,5,26,10.152,13.021696
18,9,6ea7,19.5,1345,19,26,1330,8.812,26.8608
18,19,6ea7,19,1345,19,26,1345,13.801,26.8608
19,9,2028,22.5,165,13,5,82,4.075,7.36896
19,19,b7a5,25,285,20,5,26,0.816,13.442048
20,19,6ea7,20,1345,19,26,1330,10.346,29.014528
21,9,6ea7,20,1345,19,26,1345,15.368,29.014528
22,7,b7a5,23,69,21,5,26,9.091,8.747008
22,9,b7a5,24.5,309,21,5,91,14.082,8.747008
22,9,6ea7,19.5,1345,19,26,1330,0.786,27.6224
23,7,2028,23,84,14,10,82,9.578,6.74048
24,9,6ea7,19.5,1345,20,26,1330,9.602,27.903999
24,19,6ea7,19.5,1409,20,27,1355,14.589,27.903999
25,8,b7a5,24.5,372,21,6,315,15.007,8.747008
25,9,2028,23,225,14,6,198,4.594,16.916479
25,18,b7a5,25,309,21,5,81,15.007,8.747008
25,19,b7a5,24.5,309,21,5,144,12.835,8.747008
25,19,6ea7,22.5,1377,20,24,1330,0.54,29.503744
27,9,b7a5,25,309,21,5,95,3.559,46.768639
27,9,6ea7,20,1377,20,24,1330,2.757,26.564863
28,9,b7a5,24,309,21,5,95,1.597,49.630718
28,9,2028,23,193,14,5,82,4.578,7.17056
28,9,6ea7,19.5,1377,20,24,1330,1.582,23.577856
30,9,b7a5,24,309,21,5,26,10.059,42.673664
30,9,6ea7,20,1377,20,24,1330,9.254,18.985985
30,19,6ea7,20.5,1313,20,23,1313,14.252,18.985985
31,7,6ea7,20.5,63,20,5,17,3.018,18.578943
31,19,2028,23.5,209,15,5,82,9.055,7.526656
32,9,b7a5,24,309,22,5,26,6.092,37.256191
33,7,6ea7,18.5,1313,20,106,1340,10.442,13.900288
33,8,6ea7,18.5,285,20,5,27,10.442,13.900288
33,9,b7a5,24.5,341,22,5,26,3.615,35.418625
33,9,6ea7,20,1217,20,21,1208,15.474,13.900288
34,17,2028,24.5,84,15,9,82,4.576,11.95264
34,17,b7a5,22.5,76,22,5,26,2.695,34.531071
34,17,6ea7,21.5,1249,21,92,1330,1.952,13.900288
34,18,6ea7,21.5,309,21,5,81,1.952,13.900288
35,17,6ea7,21,209,21,15,197,6.451,20.444672
36,8,6ea7,21.5,1377,21,22,1330,8.865,20.444672
36,9,b7a5,25,341,22,5,26,10.092,32.962814
36,9,6ea7,20,309,21,5,69,9.408,20.444672
37,7,6ea7,20,928,21,69,922,2.321,21.726976
37,17,2028,22.5,84,15,9,82,4.53,11.544832
38,9,b7a5,24.5,341,22,5,26,6.218,37.558529
38,19,6ea7,19.5,1377,21,22,1330,9.674,28.567553
39,9,b7a5,24,341,22,5,26,3.606,37.558529
39,9,6ea7,20,1313,21,21,1313,14.825,28.567553
39,17,6ea7,20,69,21,5,17,3.612,33.028095
40,17,2028,24,84,15,9,82,4.574,11.763712
40,17,b7a5,24,76,22,5,26,1.455,38.579712
40,17,6ea7,19.5,1249,21,92,1330,1.046,33.028095
40,18,6ea7,19.5,285,21,5,81,1.046,33.028095
41,9,2028,24.5,453,16,10,429,14.069,11.763712
41,17,2028,21.5,88,16,9,82,5.294,11.763712
41,17,6ea7,21.5,209,21,15,197,6.021,30.157312
42,8,6ea7,21,1377,21,22,1330,8.394,30.157312
42,9,b7a5,24,372,23,5,26,9.647,45.809151
42,9,6ea7,21,309,21,5,69,8.978,30.157312
42,19,6ea7,21,1057,21,17,1021,2.255,31.915009
43,19,2028,23.5,225,16,5,82,9.559,12.093952
44,9,b7a5,25.5,372,23,5,26,5.632,47.564545
45,9,b7a5,24.5,372,23,5,26,4.028,46.636288
45,9,6ea7,19.5,1345,22,20,1330,3.903,34.545921
46,9,b7a5,24.5,372,23,5,26,1.598,44.0448
46,9,2028,23.5,225,16,5,82,4.075,12.52352
46,9,6ea7,18.5,1345,22,20,1330,1.711,34.740223
47,19,6ea7,20.5,1345,22,20,1330,3.944,40.320255
48,9,b7a5,24.5,333,23,5,26,9.732,38.52544
49,7,6ea7,20,1345,22,91,1340,1.83,27.453184
50,17,b7a5,22.5,80,23,5,26,6.671,29.217793
50,17,2028,23.5,88,16,9,82,15.564,6.914816
51,7,6ea7,19.5,1345,22,91,1330,9.914,26.978048
51,17,b7a5,25,80,23,5,26,3.587,28.5184
51,17,6ea7,20.5,1345,22,92,1345,14.947,24.700417
52,17,b7a5,22.5,84,24,5,26,2.645,29.576193
52,17,6ea7,21,106,22,7,101,2.004,24.700417
53,7,2028,24.5,88,17,9,82,10.438,22.652927
53,8,6ea7,23.5,1345,22,20,1330,11.011,27.765505
53,17,6ea7,20.5,106,22,7,101,11.533,27.765505
54,7,6ea7,20.5,1249,23,79,1224,4.208,30.664192
54,8,6ea7,19.5,372,23,5,81,8.668,30.664192
54,9,b7a5,24,388,24,5,26,9.64,27.063553
54,19,6ea7,19.5,944,23,13,922,2.473,30.664192
55,17,2028,22,88,17,9,82,4.564,17.360895
56,9,b7a5,24.5,357,24,5,26,6.166,26.352385
57,7,6ea7,20,1345,23,85,1340,10.214,25.801985
57,9,b7a5,24.5,388,24,5,26,3.622,26.459904
57,9,6ea7,20,1377,23,19,1345,15.248,25.801985
58,17,b7a5,24.5,84,24,5,26,2.128,22.646784
58,17,2028,22.5,88,17,9,82,4.071,11.7312
58,17,6ea7,19.5,1345,23,85,1330,1.51,23.275265
59,18,6ea7,19.5,372,23,5,101,6.479,26.433792
60,9,b7a5,25,388,24,5,26,9.679,22.215168
60,9,6ea7,21.5,944,23,13,922,9.385,26.433792
61,7,6ea7,19.5,1345,23,85,1330,3.035,23.562496
61,17,2028,23,84,18,8,82,4.579,11.633408
62,9,b7a5,24.5,421,25,5,26,5.668,23.476992
63,7,6ea7,19.5,1345,23,85,1330,9.9,23.235584
63,9,b7a5,23.5,421,25,5,26,4.672,20.232704
63,9,6ea7,20.5,1377,23,19,1345,14.921,23.235584
64,9,b7a5,23.5,388,25,5,26,2.118,21.895168
64,9,2028,23,217,18,5,82,4.061,11.82848
64,9,6ea7,20.5,1345,24,19,1330,0.832,24.884735
66,17,b7a5,23,92,25,5,26,10.066,14.50496
66,17,6ea7,20.5,1345,24,79,1330,9.462,19.087616
67,7,b7a5,24.5,92,25,5,68,15.058,14.50496
67,7,6ea7,19.5,1345,24,80,1345,14.394,16.144896
67,9,b7a5,25,421,25,5,10,7.597,14.50496
68,7,2028,22,84,18,8,82,10.585,6.95808
68,8,6ea7,20.5,1473,24,19,1446,6.356,16.144896
69,19,b7a5,25,421,25,5,26,9.098,10.898688
70,9,2028,21,241,18,5,82,5.087,17.727743
71,7,6ea7,19.5,1345,24,79,1330,6.94,22.098688
71,17,2028,23.5,421,19,36,419,4.796,7.838464
71,19,6ea7,19,1409,24,18,1330,3.923,22.098688
72,17,b7a5,24.5,96,26,5,26,10.126,7.319552
72,19,b7a5,25.5,405,26,5,74,15.116,7.319552
72,19,6ea7,20,1345,24,19,1340,2.705,22.098688
73,19,b7a5,24,453,26,5,26,0.963,7.319552
73,19,6ea7,23,388,24,5,101,7.675,16.563711
74,9,2028,21,261,19,5,82,14.98,7.838464
75,7,6ea7,19.5,544,25,30,534,10.239,15.049472
75,8,6ea7,21.5,421,25,5,378,10.239,15.049472
75,9,6ea7,20,421,25,5,73,15.262,15.049472
76,9,2028,22,261,19,5,82,4.062,17.7152
76,9,6ea7,19,656,25,8,604,1.57,21.888767
77,7,b7a5,24.5,96,26,5,26,7.624,21.321472
77,7,6ea7,20.5,1345,25,74,1330,30.735,21.888767
77,19,b7a5,24,453,26,5,82,4.114,21.321472
78,8,6ea7,19.5,421,25,5,101,4.453,31.609856
79,7,b7a5,25,96,26,5,26,2.577,14.775808
79,7,6ea7,21.5,1825,25,101,2690,14.382,31.609856
79,8,6ea7,21.5,912,25,11,865,14.382,31.609856
79,17,2028,22.5,92,19,8,82,4.098,7.587072
79,17,6ea7,20.5,92,25,5,69,19.418,26.231297
80,7,b7a5,24.5,96,26,5,26,0.63,12.170496
80,17,6ea7,20.5,269,25,15,268,11.246,26.231297
80,19,6ea7,20,1121,25,15,1071,9.735,26.231297
81,9,6ea7,20,1569,25,19,1569,15.164,30.34112
81,19,b7a5,25.5,453,26,5,26,9.136,7.30624
82,9,6ea7,20,1409,25,17,1330,1.554,30.34112
83,7,2028,23.5,88,20,7,82,9.592,10.75456
84,9,b7a5,24,469,27,5,26,10.102,7.77088
84,9,6ea7,20.5,2754,26,31,2690,44.748,27.906561
84,19,6ea7,20.5,1057,26,12,1039,49.748,27.906561
85,17,2028,23,88,20,7,82,4.557,16.897024
86,9,b7a5,24,469,27,5,26,6.079,13.10976
86,9,6ea7,20.5,1409,26,16,1330,5.599,27.906561
87,9,b7a5,24.5,469,27,5,26,3.602,13.10976
88,7,6ea7,18.5,1345,26,70,1330,7.78,58.831615
88,17,2028,22.5,88,20,7,82,4.56,11.894016
88,17,b7a5,23,101,27,5,26,2.517,15.109376
88,17,6ea7,20,1345,26,71,1345,12.762,58.831615
89,17,b7a5,24,161,27,8,142,0.61,15.109376
89,19,6ea7,20.5,453,26,5,101,6.041,58.831615
91,7,6ea7,19.5,2017,26,106,2237,14.38,69.086205
91,17,2028,22.5,88,20,7,82,4.648,12.904704
91,17,b7a5,24,101,27,5,26,7.95,16.685568
91,17,6ea7,20,688,26,36,673,18.866,69.086205
92,9,6ea7,21,453,26,5,26,12.198,65.903107
92,19,6ea7,19.5,453,26,5,176,9.856,65.903107
93,9,6ea7,20,1057,26,12,992,14.871,63.600384
94,7,b7a5,25.5,106,28,5,26,9.665,14.910976
94,8,6ea7,21.5,453,26,5,273,3.971,60.805374
94,17,2028,23.5,84,21,6,82,4.061,12.032512
94,17,b7a5,24,106,28,5,54,14.651,14.910976
95,17,6ea7,21,177,26,9,176,11.926,59.03949
95,18,b7a5,23.5,480,28,5,198,5.931,14.910976
95,18,6ea7,21,784,26,9,745,6.4,59.03949
96,7,6ea7,20,1857,26,97,1845,16.415,56.711166
97,7,b7a5,24.5,106,28,5,36,3.116,26.623232
97,17,2028,23,209,21,15,198,5.106,12.030208
98,7,b7a5,24,106,28,5,26,0.652,22.332928
98,7,6ea7,23,1921,26,101,2690,11.948,55.45779
98,8,6ea7,23,784,26,9,769,11.948,55.45779
99,9,6ea7,19.5,453,26,5,101,16.895,52.666367
100,7,b7a5,24.5,106,28,5,26,8.591,17.717505
100,17,2028,22,84,21,6,82,4.066,12.025088
100,17,b7a5,24.5,106,28,5,54,13.581,17.717505
100,17,6ea7,20,1825,26,95,2237,13.408,59.590912
100,19,6ea7,21,880,26,10,865,18.391,59.590912
102,17,b7a5,23.5,106,28,5,26,10.073,16.943872
103,7,b7a5,21,106,28,5,54,15.535,16.943872
103,7,6ea7,20,1921,26,101,2690,14.33,54.824959
103,8,6ea7,20,784,26,9,769,14.33,54.824959
103,17,2028,23,88,22,6,82,4.544,11.513856
103,17,6ea7,20,116,26,6,101,18.877,54.824959
104,8,b7a5,25,480,28,5,36,1.114,19.181313
105,8,6ea7,28,1409,26,16,1340,4.341,53.568512
105,9,b7a5,24,480,28,5,26,4.101,19.824385
105,9,6ea7,20,1409,26,16,1397,14.888,53.568512
106,9,2028,24,341,22,5,82,4.066,12.396544
106,9,b7a5,24,480,28,5,26,2.225,19.575808
106,18,6ea7,20.5,453,26,5,37,7.656,58.190079
