 935,  9 ,0da0, 21.000000, 1473, 14, 40, 1446, 14.868000, 13.326336
 935, 18 ,0da0, 19.000000, 193, 14, 5, 29, 19.455000, 13.326336
 936,  9 ,0da0, 19.500000, 1377, 15, 36, 1330, 1.248000, 13.326336
 936,  9 ,bdee, 24.000000, 193, 15, 5, 26, 9.143000, 19.552256
 938,  9 ,0da0, 21.000000, 1377, 15, 33, 1330, 8.976000, 18.433792
 938,  9 ,bdee, 25.500000, 209, 15, 5, 26, 5.124000, 17.136641
 938, 19 ,0da0, 22.000000, 1313, 15, 32, 1313, 13.959000, 16.118015
 939,  7 ,0da0, 19.500000, 46, 15, 5, 17, 2.435000, 16.118015
 939,  9 ,bdee, 25.000000, 209, 15, 5, 26, 3.549000, 14.727936
 941,  9 ,0da0, 20.500000, 1377, 15, 33, 1330, 3.150000, 14.457856
 942,  7 ,bdee, 24.500000, 46, 15, 5, 26, 5.086000, 12.435968
 942,  9 ,0da0, 21.000000, 1377, 15, 33, 1330, 0.944000, 14.457856
 943,  7 ,bdee, 27.000000, 46, 15, 5, 26, 2.895000, 12.435968
 943, 19 ,0da0, 21.000000, 1377, 15, 33, 1330, 3.631000, 12.372224
 943, 19 ,bdee, 26.000000, 209, 15, 5, 26, 0.674000, 16.677376
 944, 19 ,0da0, 22.000000, 1377, 15, 33, 1340, 2.388000, 13.198848
 945,  9 ,0da0, 21.000000, 209, 15, 5, 69, 7.419000, 12.151808
 945, 19 ,bdee, 24.000000, 225, 16, 5, 26, 9.128000, 17.160959
 946,  7 ,0da0, 21.000000, 1024, 16, 106, 1446, 0.628000, 12.151808
 946,  8 ,0da0, 21.000000, 453, 16, 10, 422, 0.628000, 12.151808
 947, 17 ,0da0, 20.000000, 1024, 16, 106, 1330, 3.387000, 10.181888
 947, 18 ,0da0, 20.000000, 309, 16, 7, 306, 3.387000, 10.181888
 947, 19 ,0da0, 21.000000, 225, 16, 5, 113, 7.889000, 10.181888
 948,  9 ,bdee, 23.500000, 225, 16, 5, 26, 9.479000, 27.179775
 948, 17 ,0da0, 20.000000, 1024, 16, 106, 1330, 0.963000, 15.638528
 948, 18 ,0da0, 20.000000, 309, 16, 7, 306, 0.963000, 15.638528
 948, 19 ,0da0, 20.000000, 225, 16, 5, 113, 5.448000, 15.638528
 950,  7 ,0da0, 21.000000, 1024, 16, 106, 1330, 4.508000, 16.738560
 950,  8 ,0da0, 21.000000, 309, 16, 7, 306, 4.508000, 16.738560
 950,  8 ,bdee, 24.500000, 225, 16, 5, 142, 0.635000, 21.230593
 950,  9 ,0da0, 21.500000, 225, 16, 5, 113, 8.967000, 16.738560
 950, 19 ,0da0, 21.500000, 1121, 16, 25, 1105, 1.759000, 14.241024
 951,  7 ,0da0, 22.500000, 209, 16, 21, 209, 2.248000, 14.241024
 951,  9 ,bdee, 25.000000, 225, 16, 5, 26, 3.945000, 18.886145
 952,  9 ,bdee, 25.000000, 209, 16, 5, 26, 1.745000, 23.400192
 952, 19 ,0da0, 21.000000, 1377, 16, 31, 1340, 10.445000, 13.297664
 953,  9 ,0da0, 21.000000, 1473, 16, 33, 1429, 15.471000, 13.297664
 954,  9 ,0da0, 21.000000, 1377, 16, 31, 1330, 0.917000, 18.294527
 954,  9 ,bdee, 25.000000, 225, 17, 5, 26, 9.670000, 19.783936
 956,  9 ,0da0, 21.000000, 1377, 17, 31, 1330, 8.798000, 9.912832
 956, 19 ,0da0, 21.500000, 1313, 17, 30, 1313, 13.477000, 9.912832
 956, 19 ,bdee, 25.500000, 225, 17, 5, 26, 10.130000, 17.486080
 957,  7 ,0da0, 19.500000, 48, 17, 5, 17, 2.434000, 9.912832
 958,  9 ,bdee, 24.000000, 225, 17, 5, 26, 1.629000, 18.481665
 958, 19 ,0da0, 21.500000, 1377, 17, 31, 1330, 9.818000, 16.433409
 959,  9 ,0da0, 20.000000, 1313, 17, 30, 1313, 14.856000, 15.780096
 959, 17 ,0da0, 19.000000, 48, 17, 5, 17, 3.121000, 15.780096
 960,  9 ,0da0, 22.000000, 1345, 17, 33, 1330, 0.889000, 17.939199
 960,  9 ,bdee, 25.500000, 209, 17, 5, 26, 9.578000, 11.037696
 962,  9 ,0da0, 21.000000, 1377, 17, 31, 1330, 9.339000, 12.565248
 962,  9 ,bdee, 25.000000, 225, 17, 5, 26, 6.111000, 17.351681
 962, 19 ,0da0, 19.500000, 1313, 17, 30, 1313, 14.323000, 12.565248
 963,  7 ,0da0, 19.000000, 48, 17, 5, 17, 2.941000, 12.565248
 963,  9 ,bdee, 25.000000, 225, 17, 5, 26, 3.979000, 17.351681
 964,  9 ,bdee, 24.000000, 241, 18, 5, 26, 1.136000, 13.870848
 964, 19 ,0da0, 22.000000, 1377, 17, 31, 1330, 9.915000, 15.163136
 965, 17 ,0da0, 19.000000, 1024, 17, 106, 1330, 3.684000, 15.163136
 965, 18 ,0da0, 19.000000, 309, 17, 7, 306, 3.684000, 15.163136
 965, 19 ,0da0, 20.500000, 225, 17, 5, 113, 8.165000, 15.163136
 966,  9 ,0da0, 21.000000, 1121, 18, 24, 1105, 1.304000, 17.582336
 966,  9 ,bdee, 24.500000, 241, 18, 5, 26, 9.545000, 12.332544
 968,  9 ,0da0, 21.000000, 1345, 18, 31, 1330, 9.385000, 11.955968
 969,  7 ,bdee, 24.000000, 51, 18, 5, 36, 10.124000, 17.149183
 969,  9 ,0da0, 21.000000, 1377, 18, 29, 1355, 14.375000, 11.955968
 969, 17 ,bdee, 25.500000, 217, 18, 21, 217, 15.114000, 17.149183
 970, 17 ,0da0, 19.000000, 1089, 18, 106, 1330, 5.170000, 11.955968
 970, 18 ,0da0, 19.000000, 241, 18, 5, 241, 5.170000, 11.955968
 970, 18 ,bdee, 25.000000, 241, 18, 5, 26, 2.406000, 23.268608
 971,  7 ,0da0, 20.500000, 116, 18, 11, 116, 9.670000, 27.765760
 971,  9 ,0da0, 20.500000, 1377, 18, 29, 1330, 2.524000, 27.765760
 971, 18 ,0da0, 22.000000, 241, 18, 5, 69, 6.979000, 27.765760
 972,  7 ,bdee, 24.500000, 51, 18, 5, 26, 5.623000, 20.387327
 972,  9 ,0da0, 20.000000, 1377, 18, 29, 1330, 0.751000, 27.765760
 973,  7 ,bdee, 25.500000, 51, 18, 5, 26, 2.147000, 20.387327
 973, 19 ,0da0, 21.500000, 1377, 18, 29, 1330, 3.483000, 31.193855
 974,  7 ,bdee, 25.000000, 57, 19, 5, 26, 1.059000, 17.835520
 974, 19 ,0da0, 21.000000, 1377, 18, 29, 1330, 1.931000, 27.627264
 975, 19 ,bdee, 24.500000, 261, 19, 5, 26, 8.065000, 24.875263
 977,  9 ,0da0, 20.500000, 1473, 19, 28, 1446, 3.821000, 20.916737
 978,  9 ,0da0, 22.000000, 1345, 19, 26, 1330, 0.959000, 20.916737
 978,  9 ,bdee, 24.000000, 261, 19, 5, 26, 9.666000, 24.364544
 980, 19 ,bdee, 24.000000, 261, 19, 5, 26, 10.143000, 25.035263
 981,  9 ,0da0, 20.500000, 1345, 19, 26, 1330, 7.333000, 13.198336
 982,  7 ,0da0, 20.000000, 1217, 19, 106, 1330, 0.632000, 13.198336
 982,  8 ,0da0, 20.000000, 261, 19, 5, 113, 0.632000, 13.198336
 982,  9 ,bdee, 25.500000, 261, 19, 5, 26, 2.205000, 23.094784
 983, 19 ,0da0, 22.000000, 1345, 19, 26, 1330, 7.940000, 11.804928
 984,  9 ,bdee, 24.500000, 261, 20, 5, 26, 9.683000, 18.929665
 984, 17 ,0da0, 18.500000, 1217, 19, 106, 1330, 0.913000, 11.804928
 984, 18 ,0da0, 18.500000, 241, 19, 5, 113, 0.913000, 11.804928
 985, 19 ,bdee, 24.500000, 285, 20, 5, 26, 0.903000, 19.961088
 986,  9 ,0da0, 21.500000, 1377, 20, 24, 1330, 8.886000, 15.859456
 987,  7 ,0da0, 20.000000, 1313, 20, 106, 1330, 2.402000, 16.442112
 987,  8 ,0da0, 20.000000, 285, 20, 5, 17, 2.402000, 16.442112
 987, 17 ,bdee, 25.000000, 63, 20, 5, 26, 3.610000, 30.223360
 988, 17 ,bdee, 25.000000, 63, 20, 5, 26, 1.669000, 27.794687
 989,  9 ,0da0, 20.000000, 1377, 20, 24, 1330, 4.039000, 18.774529
 990,  9 ,0da0, 22.000000, 1377, 20, 24, 1330, 0.843000, 18.774529
 990,  9 ,bdee, 25.000000, 285, 20, 5, 26, 9.117000, 28.010241
 992,  9 ,0da0, 21.000000, 1345, 20, 26, 1330, 8.930000, 10.086656
 992, 19 ,bdee, 24.500000, 285, 20, 5, 36, 10.136000, 24.169216
 994,  9 ,0da0, 21.500000, 1377, 20, 24, 1330, 5.978000, 16.811264
 994,  9 ,bdee, 25.000000, 309, 21, 5, 26, 1.593000, 17.718784
 995,  9 ,0da0, 20.000000, 1377, 20, 24, 1330, 2.816000, 16.811264
 996,  9 ,0da0, 21.500000, 1377, 21, 22, 1330, 0.865000, 13.936640
 996,  9 ,bdee, 25.500000, 309, 21, 5, 26, 9.667000, 13.779456
 998,  9 ,0da0, 21.000000, 1377, 21, 22, 1330, 8.463000, 13.822464
 998,  9 ,bdee, 24.500000, 309, 21, 5, 26, 6.028000, 13.779456
 998, 19 ,0da0, 20.500000, 1313, 21, 21, 1313, 13.605000, 14.812672
 999,  7 ,0da0, 20.000000, 69, 21, 5, 17, 2.470000, 14.812672
 999,  9 ,bdee, 25.500000, 309, 21, 5, 26, 3.872000, 17.484032
1000,  9 ,bdee, 25.000000, 285, 21, 5, 26, 1.623000, 22.167809
1001,  7 ,0da0, 20.500000, 1345, 21, 99, 1340, 9.661000, 13.528832
1001, 17 ,0da0, 21.000000, 1441, 21, 106, 1461, 14.686000, 13.528832
1001, 18 ,0da0, 19.000000, 309, 21, 5, 5, 7.469000, 13.528832
1002,  9 ,0da0, 21.000000, 1505, 21, 24, 1446, 0.805000, 13.528832
1002,  9 ,bdee, 25.000000, 309, 21, 5, 142, 9.644000, 26.484735
1003, 19 ,bdee, 24.500000, 309, 21, 5, 26, 0.663000, 26.620159
1004,  9 ,0da0, 20.500000, 1377, 21, 22, 1330, 8.946000, 17.748735
1005,  7 ,0da0, 18.000000, 1345, 21, 99, 1330, 2.224000, 13.956864
1005,  9 ,bdee, 25.000000, 341, 22, 5, 26, 3.199000, 18.734337
1006, 17 ,bdee, 25.500000, 76, 22, 5, 26, 2.167000, 16.523008
1007,  7 ,0da0, 22.000000, 1345, 22, 91, 1330, 9.843000, 16.328705
1007,  9 ,0da0, 22.000000, 1345, 22, 20, 1345, 14.890000, 16.328705
1007, 19 ,0da0, 21.500000, 341, 22, 5, 101, 7.977000, 16.328705
1008, 17 ,0da0, 18.500000, 1345, 22, 91, 1330, 1.253000, 16.328705
1008, 17 ,bdee, 24.500000, 76, 22, 5, 26, 9.640000, 14.837760
1008, 19 ,bdee, 26.000000, 341, 22, 5, 94, 14.105000, 14.837760
1009, 19 ,bdee, 24.000000, 341, 22, 5, 26, 0.949000, 14.837760
1010,  9 ,0da0, 22.000000, 1345, 22, 20, 1330, 9.461000, 23.540735
1011,  7 ,0da0, 17.500000, 1345, 22, 91, 1330, 2.731000, 23.540735
1012,  7 ,bdee, 24.500000, 76, 22, 5, 26, 8.651000, 19.078144
1012,  9 ,bdee, 24.500000, 341, 22, 5, 84, 13.640000, 19.078144
1012, 19 ,0da0, 20.500000, 1345, 22, 20, 1330, 9.721000, 23.632641
1013, 17 ,0da0, 20.000000, 1345, 22, 91, 1330, 3.254000, 21.901312
1014,  9 ,0da0, 21.000000, 1345, 22, 20, 1330, 1.015000, 21.901312
1014,  9 ,bdee, 26.000000, 372, 23, 5, 26, 9.067000, 22.414848
1016,  9 ,0da0, 21.500000, 1377, 23, 21, 1330, 8.813000, 26.166271
1016,  9 ,bdee, 24.500000, 333, 23, 5, 26, 6.035000, 20.241152
1017,  7 ,0da0, 19.500000, 1345, 23, 85, 1340, 2.116000, 26.166271
1017, 17 ,0da0, 20.500000, 111, 23, 7, 101, 6.630000, 21.681664
1017, 17 ,bdee, 24.500000, 80, 23, 5, 26, 4.134000, 20.241152
1018,  8 ,0da0, 20.500000, 1537, 23, 21, 1446, 4.583000, 22.370304
1018,  9 ,bdee, 24.500000, 372, 23, 5, 26, 1.976000, 22.058752
1019,  9 ,0da0, 20.500000, 1377, 23, 19, 1330, 2.940000, 16.972544
1020,  9 ,0da0, 21.500000, 1377, 23, 19, 1330, 1.024000, 14.676224
1020,  9 ,bdee, 25.000000, 372, 23, 5, 26, 9.036000, 35.553280
1022,  9 ,0da0, 20.500000, 1377, 23, 19, 1330, 8.997000, 8.971776
1022,  9 ,bdee, 25.000000, 372, 23, 5, 26, 6.057000, 37.178623
1022, 19 ,0da0, 21.000000, 1313, 23, 18, 1313, 13.983000, 8.971776
1023,  7 ,0da0, 20.000000, 80, 23, 5, 17, 2.292000, 8.971776
1023,  9 ,bdee, 25.500000, 372, 23, 5, 26, 3.167000, 31.918592
   0,  9 ,bdee, 24.500000, 357, 24, 5, 26, 1.611000, 28.726784
   0, 19 ,0da0, 20.500000, 1377, 23, 19, 1340, 9.857000, 16.891136
   1,  9 ,0da0, 21.000000, 1441, 23, 20, 1429, 14.887000, 16.563200
   1, 17 ,0da0, 20.000000, 80, 23, 5, 5, 2.937000, 16.563200
   2, 17 ,0da0, 21.500000, 1345, 24, 79, 1330, 0.862000, 17.698561
   2, 17 ,bdee, 24.000000, 84, 24, 5, 26, 10.061000, 21.462784
   2, 19 ,bdee, 25.500000, 388, 24, 5, 76, 15.054000, 21.462784
   3, 19 ,bdee, 24.500000, 388, 24, 5, 26, 0.665000, 22.481407
   4,  9 ,0da0, 20.500000, 1409, 24, 18, 1330, 9.300000, 13.189376
   4, 19 ,0da0, 21.000000, 1313, 24, 17, 1281, 14.283000, 17.318399
   5,  7 ,0da0, 18.000000, 84, 24, 5, 17, 2.968000, 17.318399
   5,  9 ,bdee, 25.000000, 388, 24, 5, 26, 3.679000, 18.832384
   6,  9 ,bdee, 25.000000, 388, 24, 5, 26, 1.150000, 19.672064
   6, 19 ,0da0, 20.000000, 1409, 24, 18, 1330, 9.848000, 16.963072
   7,  9 ,0da0, 20.500000, 1313, 24, 17, 1281, 14.877000, 17.663233
   7, 17 ,0da0, 20.500000, 84, 24, 5, 17, 3.344000, 17.663233
   8,  9 ,0da0, 21.000000, 1345, 24, 19, 1330, 0.901000, 17.713152
   8,  9 ,bdee, 25.000000, 357, 24, 5, 26, 9.110000, 16.557312
  10,  9 ,0da0, 22.000000, 1409, 24, 18, 1330, 8.967000, 10.707200
  10, 19 ,bdee, 25.000000, 421, 25, 5, 26, 10.121000, 16.768255
  12,  9 ,0da0, 20.500000, 1409, 25, 17, 1330, 5.774000, 16.840960
  12, 19 ,bdee, 25.500000, 421, 25, 5, 26, 6.523000, 17.798912
  13,  9 ,0da0, 21.000000, 1409, 25, 17, 1330, 2.584000, 16.840960
  13, 19 ,bdee, 25.500000, 421, 25, 5, 26, 4.672000, 13.558272
  14,  9 ,0da0, 20.500000, 1409, 25, 17, 1330, 0.861000, 13.782784
  14, 19 ,bdee, 25.000000, 421, 25, 5, 26, 2.586000, 14.220544
  15, 19 ,bdee, 24.500000, 421, 25, 5, 26, 0.588000, 14.220544
  16,  9 ,0da0, 20.500000, 1377, 25, 18, 1330, 9.042000, 11.842816
  16, 19 ,0da0, 22.000000, 1409, 25, 17, 1323, 14.024000, 11.842816
  17,  9 ,0da0, 21.000000, 421, 25, 5, 37, 6.865000, 11.842816
  17, 19 ,bdee, 25.000000, 421, 25, 5, 26, 9.108000, 14.778112
  18, 19 ,0da0, 20.500000, 1409, 25, 17, 1330, 9.920000, 14.361088
  19,  9 ,0da0, 20.500000, 1313, 25, 16, 1281, 14.930000, 14.361088
  19, 17 ,0da0, 20.500000, 92, 25, 5, 17, 3.759000, 14.361088
  20,  9 ,0da0, 20.500000, 1409, 25, 17, 1330, 0.847000, 17.734144
  20,  9 ,bdee, 25.000000, 453, 26, 5, 26, 9.131000, 16.933887
  22,  9 ,0da0, 20.500000, 1409, 26, 16, 1330, 8.513000, 14.527744
  22,  9 ,bdee, 25.500000, 453, 26, 5, 26, 6.141000, 16.994047
  22, 19 ,0da0, 20.500000, 1313, 26, 15, 1281, 13.499000, 14.527744
  23,  7 ,0da0, 20.500000, 96, 26, 5, 17, 2.777000, 14.527744
  23,  9 ,bdee, 25.000000, 453, 26, 5, 26, 4.114000, 16.542208
  24,  9 ,bdee, 25.000000, 405, 26, 5, 26, 1.930000, 16.542208
  24, 19 ,0da0, 20.500000, 1409, 26, 16, 1340, 10.060000, 23.524096
  25,  9 ,0da0, 21.000000, 1409, 26, 16, 1397, 15.088000, 23.524096
  25, 17 ,0da0, 20.000000, 96, 26, 5, 37, 2.898000, 21.707264
  26,  9 ,0da0, 21.000000, 1409, 26, 16, 1330, 1.059000, 19.791872
  26,  9 ,bdee, 25.000000, 453, 26, 5, 26, 9.120000, 15.486208
  28,  9 ,0da0, 21.500000, 1409, 26, 16, 1330, 8.995000, 12.488448
  28, 19 ,0da0, 20.500000, 1313, 26, 15, 1281, 13.979000, 12.488448
  28, 19 ,bdee, 25.000000, 453, 26, 5, 26, 10.019000, 13.407232
  29,  7 ,0da0, 20.500000, 96, 26, 5, 17, 1.954000, 12.488448
  30, 19 ,0da0, 21.000000, 1409, 26, 16, 1330, 9.739000, 16.850176
  30, 19 ,bdee, 25.500000, 469, 27, 5, 26, 6.014000, 17.997313
  31,  9 ,0da0, 21.500000, 1313, 26, 15, 1281, 14.771000, 14.216960
  31, 17 ,0da0, 20.000000, 96, 26, 5, 17, 3.914000, 14.216960
  31, 19 ,bdee, 24.000000, 469, 27, 5, 26, 4.064000, 16.436224
  32,  9 ,0da0, 21.500000, 1345, 27, 16, 1330, 0.983000, 14.216960
  32, 19 ,bdee, 25.000000, 469, 27, 5, 36, 3.083000, 13.723904
  33,  9 ,0da0, 20.500000, 469, 27, 5, 101, 5.953000, 18.428160
  33, 19 ,bdee, 25.000000, 469, 27, 5, 26, 0.606000, 13.723904
  35,  9 ,0da0, 21.000000, 1377, 27, 15, 1330, 7.162000, 17.654016
