394,9,fc4d,25.5,2754,12,94,2690,13.982,22.040064
395,9,fc4d,26,1345,12,46,1330,0.923,22.040064
395,19,9c18,28.5,149,12,5,26,10.138,11.723008
396,9,9c18,28.5,165,13,5,11,15.127,11.723008
396,19,fc4d,27,1345,12,46,1330,3.494,18.611967
397,9,9c18,27.5,165,13,5,26,1.022,16.065281
397,19,fc4d,25.5,1345,12,46,1330,1.281,19.318272
399,19,fc4d,27.5,1345,13,41,1330,9.86,15.575296
400,9,fc4d,26,1345,13,45,1345,14.969,17.341185
400,9,9c18,28.5,153,13,5,26,7.657,12.730368
401,9,9c18,28.5,165,13,5,26,4.471,12.730368
402,9,fc4d,25.5,1345,13,41,1330,9.943,19.846657
402,9,9c18,28,165,13,5,26,3.146,12.730368
402,19,fc4d,27,1345,13,41,1345,14.982,17.751295
403,9,9c18,28,165,13,5,26,1.167,13.504512
404,7,fc4d,26.5,752,13,106,1330,1.523,19.173376
404,8,fc4d,26.5,592,13,18,578,1.523,19.173376
404,9,fc4d,27,165,13,5,102,6.568,19.173376
405,9,9c18,28,165,13,5,26,9.001,17.596161
405,9,fc4d,25.5,1345,13,41,1330,4.486,16.399103
406,7,9c18,27,40,14,5,26,2.503,17.596161
406,9,fc4d,26,1345,13,41,1330,1.993,17.561855
407,19,9c18,27,193,14,5,26,10.096,23.638529
408,9,fc4d,26.5,1345,13,45,1330,10.281,17.793793
409,7,fc4d,24,848,14,106,1340,4.469,17.222656
409,8,fc4d,24,512,14,14,492,4.469,17.222656
409,17,fc4d,27,92,14,11,86,8.925,18.999807
409,17,9c18,27.5,40,14,5,26,1.031,21.349632
409,19,fc4d,25.5,1249,14,34,1238,1.009,18.999807
410,8,fc4d,27,193,14,5,81,5.509,18.999807
411,7,9c18,27.5,40,14,5,26,3.661,17.405184
411,19,fc4d,25.5,1345,14,36,1330,9.8,17.636608
411,19,9c18,28,193,14,5,82,2.173,17.405184
412,9,fc4d,26,1345,14,36,1345,14.772,17.636608
413,19,9c18,26,193,14,5,26,10.196,17.441536
414,9,fc4d,26.5,1345,14,36,1330,10.51,21.271551
414,19,fc4d,26,1345,14,36,1345,15.497,18.427649
415,9,9c18,27,193,14,5,26,1.018,16.134912
415,19,fc4d,26,1345,14,36,1330,1.716,18.427649
417,9,9c18,28.5,209,15,5,26,9.148,8.14336
417,19,9c18,30.5,209,15,5,59,14.18,8.14336
418,9,fc4d,25.5,2754,14,74,2690,14.802,21.138687
419,9,fc4d,25,1377,15,33,1330,0.623,21.138687
419,19,9c18,28,209,15,5,26,10.08,12.561408
420,19,fc4d,26,1377,15,33,1330,3.455,23.504896
421,19,9c18,28,209,15,5,26,6.103,15.902208
422,19,9c18,26.5,209,15,5,26,3.912,15.902208
423,19,fc4d,27,1377,15,33,1330,9.947,17.976065
423,19,9c18,28,209,15,5,26,2.098,12.259584
424,9,fc4d,26,1313,15,35,1313,14.942,17.976065
424,17,fc4d,23.5,46,15,5,17,2.469,17.976065
425,17,fc4d,26.5,960,15,106,1446,0.829,18.982912
425,18,fc4d,26.5,496,15,12,486,0.829,18.982912
426,7,9c18,26,48,16,5,26,10.052,14.241792
426,9,9c18,27,225,16,5,112,14.553,14.241792
426,19,fc4d,26.5,1377,15,33,1330,2.896,14.424064
427,19,fc4d,26,1377,15,33,1330,0.997,15.867392
428,9,9c18,27,225,16,5,26,10.485,19.931648
430,7,fc4d,26.5,1024,16,106,1330,8.981,9.865984
430,8,fc4d,26.5,309,16,7,306,8.981,9.865984
430,8,9c18,28.5,225,16,5,26,1.637,16.180479
430,9,fc4d,27,1473,16,33,1473,14.005,9.865984
430,19,fc4d,22.5,269,16,6,232,18.43,9.865984
431,17,9c18,27.5,48,16,5,26,5.609,11.511296
431,17,fc4d,26,976,16,101,1330,1.223,9.865984
431,18,fc4d,26,357,16,8,354,1.223,9.865984
432,17,9c18,27.5,48,16,5,36,2.986,12.233728
433,7,fc4d,26,1024,16,106,1340,4.303,22.480127
433,8,fc4d,26,357,16,8,316,4.303,22.480127
433,9,fc4d,26,225,16,5,65,8.765,22.480127
433,9,9c18,26.5,225,16,5,82,0.611,15.918336
433,19,fc4d,26.5,1121,16,25,1105,1.52,28.221439
434,19,9c18,28,225,16,5,26,4.64,13.520384
435,19,fc4d,26,1377,16,31,1330,9.737,16.190464
435,19,9c18,27.5,225,16,5,26,2.183,10.778624
436,9,fc4d,26.5,1313,16,30,1313,14.543,16.190464
436,17,fc4d,23.5,48,16,5,17,2.99,16.190464
437,19,9c18,28,225,17,5,26,10.124,8.473344
438,9,fc4d,27.5,1377,16,31,1330,10.282,17.853952
438,19,fc4d,27,1313,16,30,1313,15.307,17.853952
439,7,fc4d,25.5,48,17,5,17,3.509,17.853952
439,9,9c18,27,225,17,5,26,0.713,16.149504
439,19,fc4d,27,1377,17,31,1330,1.964,17.853952
441,9,9c18,27.5,225,17,5,26,9.574,12.694272
441,19,9c18,30,225,17,5,43,14.605,12.694272
442,9,fc4d,27,2754,17,62,2690,14.27,16.998655
443,9,fc4d,25.5,1377,17,31,1330,0.713,16.998655
443,19,9c18,27.5,225,17,5,26,9.651,10.511104
444,19,fc4d,26,1377,17,31,1330,3.667,18.388992
445,9,9c18,27,225,17,5,26,1.126,10.511104
445,19,fc4d,26.5,1377,17,31,1330,0.865,15.951872
447,9,9c18,27.5,241,18,5,26,8.93,15.608064
447,19,fc4d,26.5,1953,17,44,1898,8.952,14.450688
447,19,9c18,28,388,18,8,388,13.963,15.608064
448,9,fc4d,26,1857,17,46,1840,13.91,18.493441
449,9,fc4d,26,1473,18,31,1446,0.792,18.033665
449,19,9c18,30.5,241,18,5,26,9.65,15.945728
450,19,fc4d,26,1377,18,29,1330,2.973,13.510144
451,17,9c18,27.5,51,18,5,26,1.062,23.150848
451,19,fc4d,25.5,1377,18,29,1330,1.383,14.061312
453,9,9c18,27,241,18,5,26,8.631,19.11936
453,19,fc4d,27,1377,18,29,1330,9.975,10.964224
454,9,fc4d,26.5,1313,18,28,1313,14.965,10.964224
454,17,fc4d,24,51,18,5,17,2.542,10.964224
455,9,fc4d,27,1377,18,29,1330,0.773,18.85824
455,19,9c18,28.5,241,18,5,26,10.001,25.242624
457,9,fc4d,26.5,1473,18,31,1446,7.922,10.743296
457,9,9c18,27.5,261,19,5,26,1.06,23.419647
458,7,fc4d,25,1089,18,106,1330,2.118,10.743296
458,8,fc4d,25,241,18,5,241,2.118,10.743296
458,17,fc4d,27.5,116,18,11,116,6.572,10.743296
459,17,9c18,29,57,19,5,26,9.187,19.432705
460,7,fc4d,26.5,1217,19,106,1330,9.357,20.413183
460,8,fc4d,26.5,261,19,5,113,9.357,20.413183
460,8,9c18,28,261,19,5,103,13.734,19.313408
460,17,fc4d,25.5,1217,19,106,1212,14.342,20.413183
461,17,9c18,27,57,19,5,26,5.181,19.545343
461,18,fc4d,22.5,1473,19,28,1446,6.968,20.413183
462,9,9c18,27,261,19,5,26,3.014,19.545343
462,19,fc4d,26.5,1345,19,26,1330,3.963,32.086529
463,9,9c18,27.5,261,19,5,26,0.643,19.647232
463,19,fc4d,26,1345,19,26,1330,1.812,29.495552
465,9,9c18,27,261,19,5,82,9.466,19.916033
465,19,9c18,31,261,19,5,7,14.495,19.916033
466,9,fc4d,26,2754,19,53,2690,14.43,15.712256
467,19,9c18,26.5,285,20,5,26,9.656,16.094721
468,9,fc4d,26.5,1345,19,26,1330,9.857,23.656193
468,19,fc4d,27,1345,19,26,1345,14.842,20.83584
469,17,9c18,29,63,20,5,26,0.703,17.993216
470,7,fc4d,26.5,1313,20,106,1330,1.005,18.671871
470,8,fc4d,26.5,285,20,5,17,1.005,18.671871
471,7,fc4d,26.5,141,20,11,133,5.984,15.684864
471,17,9c18,28.5,63,20,5,26,10.144,15.316992
471,18,fc4d,27,1377,20,24,1330,8.983,15.684864
472,7,fc4d,25.5,76,20,6,69,9.534,15.684864
472,7,9c18,27,101,20,8,97,14.692,15.316992
472,8,9c18,26.5,285,20,5,59,7.17,15.316992
472,9,fc4d,25.5,1313,20,25,1254,2.285,15.684864
472,18,fc4d,26,261,20,5,17,6.748,19.76576
473,9,9c18,27.5,285,20,5,82,4.701,15.316992
473,9,fc4d,27,1473,20,26,1446,0.964,19.76576
474,9,9c18,28,285,20,5,26,3.605,19.278591
475,9,fc4d,26,1377,20,24,1330,8.279,18.873856
475,9,9c18,27,285,20,5,26,1.128,20.626688
476,7,fc4d,25.5,1313,20,106,1330,2.352,17.22752
476,8,fc4d,25.5,285,20,5,17,2.352,17.22752
477,7,fc4d,27.5,141,20,11,133,6.841,17.19936
477,17,9c18,28.5,69,21,5,26,9.132,14.590208
477,18,fc4d,27.5,1377,20,24,1330,8.837,17.19936
478,7,fc4d,26,76,20,6,69,9.369,20.614143
478,7,9c18,28,96,21,7,91,13.665,14.590208
478,9,fc4d,25,1313,20,23,1254,2.171,20.614143
478,18,fc4d,26.5,285,20,5,17,6.651,20.614143
479,18,9c18,27,309,21,5,129,5.477,14.590208
480,9,fc4d,27,1377,21,24,1330,10.29,17.663744
480,18,9c18,27.5,285,21,5,73,3.327,14.590208
480,19,fc4d,27,1377,21,24,1323,15.263,14.670848
481,17,9c18,27.5,165,21,12,151,1.111,39.262207
482,9,fc4d,27,1377,21,22,1330,6.075,20.529921
483,9,9c18,27,309,21,5,26,9.076,33.123329
483,9,fc4d,25.5,1377,21,22,1330,4.53,19.134464
484,9,fc4d,25.5,1377,21,22,1330,2.304,15.48288
485,19,9c18,27.5,309,21,5,26,9.84,23.7952
486,9,fc4d,26.5,1377,21,22,1330,10.318,17.264896
486,19,fc4d,26.5,1313,21,21,1313,15.311,17.264896
487,7,fc4d,25.5,69,21,5,17,4.353,17.264896
487,19,9c18,27,341,22,5,26,6.474,17.882368
487,19,fc4d,27,1377,21,22,1330,1.829,19.049984
488,19,9c18,28,309,22,5,36,3.559,15.384832
489,19,9c18,28,341,22,5,26,2.164,12.425472
490,9,fc4d,26,2754,22,41,2690,13.939,12.238336
491,9,fc4d,26.5,1345,22,20,1330,0.784,12.238336
491,19,9c18,27,341,22,5,26,9.582,13.916416
492,19,fc4d,26,1345,22,20,1330,4.006,22.80192
493,19,9c18,28,341,22,5,26,6.15,15.584256
493,19,fc4d,27,1345,22,20,1330,1.384,25.161983
494,19,9c18,28,341,22,5,26,3.936,13.320704
495,19,fc4d,27,1345,22,20,1330,9.459,19.265793
495,19,9c18,28,341,22,5,26,2.165,12.355584
497,19,9c18,29.5,372,23,5,26,9.603,10.45888
498,9,fc4d,26,1345,22,20,1330,10.985,18.417664
498,19,fc4d,26.5,1345,22,20,1345,15.975,18.417664
500,7,9c18,27.5,80,23,5,26,6.119,15.593984
500,7,fc4d,26,1345,23,85,1330,1.764,19.940607
501,8,fc4d,26.5,372,23,5,101,6.808,17.035007
501,8,9c18,28,372,23,5,62,3.618,16.284927
501,19,fc4d,26,944,23,13,922,9.931,17.035007
502,9,fc4d,26.5,1825,23,25,1746,14.909,17.035007
503,19,9c18,28,372,23,5,26,10.285,22.496
504,9,fc4d,26.5,1377,23,21,1330,10.488,24.5632
504,19,fc4d,27.5,1377,23,21,1323,15.478,24.5632
505,9,fc4d,25,372,23,5,69,7.943,21.914112
505,19,9c18,30.5,372,23,5,26,6.133,20.091137
506,7,fc4d,26,928,23,59,922,2.005,21.914112
506,19,9c18,27.5,388,24,5,26,4.099,29.236736
507,17,fc4d,27.5,1345,23,85,1330,3.898,21.963264
507,19,9c18,28.5,388,24,5,26,2.159,29.236736
508,18,fc4d,25.5,372,23,5,101,2.45,19.722752
509,9,fc4d,26.5,928,24,12,922,12.434,19.722752
510,7,fc4d,26,1345,24,79,1330,5.753,19.722752
510,7,9c18,27.5,84,24,5,26,9.972,32.769791
510,9,9c18,26.5,388,24,5,76,14.967,32.769791
511,8,fc4d,27.5,388,24,5,101,3.982,26.735359
511,17,9c18,28.5,84,24,5,26,1.568,31.232767
511,19,fc4d,26.5,2754,24,35,2690,14.004,28.357887
513,9,9c18,27.5,388,24,5,82,8.609,31.232767
514,9,fc4d,26.5,2754,24,35,2690,14.897,28.847103
515,19,9c18,26.5,388,24,5,26,9.915,32.489727
516,9,fc4d,26,1409,24,18,1330,10.328,25.8176
516,19,fc4d,26.5,1313,24,17,1281,15.312,25.8176
517,7,fc4d,26.5,84,24,5,17,3.474,25.8176
517,19,9c18,27.5,421,25,5,26,6.125,54.732544
517,19,fc4d,26.5,1409,24,18,1330,1.002,20.552448
518,19,9c18,27,421,25,5,26,3.917,60.995071
520,7,fc4d,26,1345,25,74,1330,9.598,16.855553
520,7,9c18,28,92,25,5,26,2.09,55.239937
520,9,fc4d,27,1377,25,18,1345,14.622,16.855553
521,18,fc4d,23.5,1505,25,18,1446,6.471,16.855553
521,19,9c18,29.5,421,25,5,26,10.112,55.606529
522,19,fc4d,26.5,1409,25,17,1330,3.933,32.388096
523,9,9c18,27,421,25,5,26,1.621,51.676159
523,19,fc4d,26.5,1409,25,17,1330,2.01,27.20512
524,19,9c18,27.5,421,25,5,26,3.572,48.535809
525,19,fc4d,27,1409,25,17,1330,9.515,27.731457
525,19,9c18,27,421,25,5,26,2.181,50.09024
526,9,fc4d,26,1313,25,16,1281,14.481,27.731457
526,17,fc4d,25,92,25,5,17,3.213,23.381504
527,19,9c18,27.5,453,26,5,26,9.724,43.969025
528,9,fc4d,27,1377,25,18,1330,10.491,22.418943
528,19,fc4d,26.5,1377,25,18,1323,15.502,19.45216
529,9,fc4d,26.5,453,26,5,69,8.485,19.45216
529,19,9c18,28,453,26,5,26,5.651,37.955585
530,7,fc4d,26,944,26,49,922,1.827,19.145472
530,19,9c18,27.5,453,26,5,26,4.123,34.819839
532,7,fc4d,26.5,1345,26,70,1330,9.5,14.070272
532,19,9c18,27.5,453,26,5,82,0.538,38.011391
533,8,fc4d,27,453,26,5,101,14.518,14.070272
533,19,fc4d,26.5,960,26,11,922,5.978,14.070272
534,19,fc4d,27,1409,26,16,1330,3.49,32.205055
534,19,9c18,28,453,26,5,26,8.142,34.745342
536,9,fc4d,27,1537,26,19,1446,6.262,17.088257
537,9,fc4d,26.5,1505,26,17,1446,3.983,21.264641
537,9,9c18,27,469,27,5,82,9.096,32.919296
538,9,fc4d,26,1409,26,16,1330,1.959,17.144833
539,18,fc4d,24,1377,27,15,1330,0.977,17.853952
540,7,fc4d,26,101,27,5,69,5.744,17.853952
540,7,9c18,28.5,101,27,5,26,10.135,27.973633
540,9,9c18,27,469,27,5,59,15.122,27.973633
541,9,9c18,26.5,469,27,5,26,0.623,25.01376
542,17,fc4d,27,1345,27,67,1330,41.992,17.853952
542,19,fc4d,26.5,1377,27,15,1345,46.994,17.853952
543,9,9c18,27.5,469,27,5,26,8.602,21.276417
544,8,fc4d,23.5,2754,27,30,2690,16.295,17.853952
544,9,fc4d,27.5,421,27,5,52,61.973,17.853952
545,9,9c18,27.5,469,27,5,26,5.702,21.812223
545,19,fc4d,25.5,469,27,5,419,7.354,64.619263
546,9,fc4d,26.5,912,27,10,861,10.479,63.265537
546,9,9c18,28,480,28,5,26,2.703,21.910273
547,8,fc4d,26.5,1008,27,11,922,11.023,63.265537
547,9,fc4d,25.5,469,27,5,30,11.023,63.265537
547,9,9c18,28,480,28,5,26,1.085,19.692545
549,9,9c18,27,480,28,5,26,8.755,19.091455
549,19,fc4d,24.5,1345,28,14,1330,8.884,46.884094
550,9,fc4d,26,1345,28,14,1345,13.872,41.974785
551,8,fc4d,23.5,1345,28,14,1330,2.436,26.732288
551,9,fc4d,26,480,28,5,101,2.436,26.732288
551,19,9c18,28.5,480,28,5,26,10.09,14.53696
552,19,fc4d,27,1409,28,16,1340,3.849,26.601473
553,9,fc4d,26,480,28,5,37,8.84,24.136959
553,19,9c18,31.5,480,28,5,26,6.742,16.152576
554,7,fc4d,27,928,28,45,922,1.998,24.136959
554,19,9c18,27.5,480,28,5,142,4.685,11.778048
555,8,fc4d,25.5,480,28,5,110,6.495,24.157951
555,19,fc4d,26.5,960,28,10,922,9.855,24.157951
555,19,9c18,27.5,480,28,5,26,2.15,12.608768
556,9,fc4d,26.5,1825,28,19,1730,14.846,24.157951
557,19,fc4d,26.5,1537,28,16,1446,5.672,22.258688
557,19,9c18,27.5,480,28,5,142,9.972,11.668736
558,19,fc4d,26.5,1345,28,14,1330,2.842,20.787712
559,19,9c18,28.5,480,28,5,26,6.126,16.120064
559,19,fc4d,26.5,1345,28,14,1330,1.007,17.631744
560,19,fc4d,27.5,437,28,5,101,5.988,17.631744
560,19,9c18,28,437,28,5,36,4.099,12.281088
561,17,fc4d,29.5,1057,28,51,1038,5.001,13.989888
562,9,9c18,27.5,480,28,5,53,6.708,12.687872
562,17,fc4d,26.5,405,28,19,389,1.92,13.989888
563,18,fc4d,26,2496,28,26,2401,12.17,18.727936
564,19,9c18,29,480,28,5,26,8.121,15.808
565,9,fc4d,25.5,1345,28,14,1330,8.521,28.868864
565,19,fc4d,26.5,1345,28,14,1345,13.549,30.802431
566,18,fc4d,24,1345,28,14,1330,1.435,30.802431
566,19,fc4d,26.5,480,28,5,101,1.435,30.802431
567,9,9c18,27.5,480,28,5,26,9.107,13.959168
568,7,fc4d,26,106,28,5,53,4.463,28.201216
568,18,fc4d,25.5,437,28,5,53,4.463,28.827135
569,17,fc4d,26.5,1473,28,71,1446,0.737,30.015743
569,19,9c18,27.5,480,28,5,160,10.044,15.204352
571,9,fc4d,26.5,1345,28,14,1330,8.471,27.053823
571,19,fc4d,26,1345,28,14,1345,13.498,27.053823
571,19,9c18,28,480,28,5,26,6.643,18.94528
572,19,fc4d,26,480,28,5,101,6.296,23.446016
572,19,9c18,29,480,28,5,26,4.147,18.94528
573,17,fc4d,26.5,928,28,45,922,4.437,20.442881
573,19,9c18,27.5,480,28,5,26,2.153,12.626432
574,18,fc4d,26,576,28,6,518,2.452,18.910208
575,19,fc4d,26,480,28,5,53,17.475,18.910208
575,19,9c18,28,480,28,5,26,9.601,14.438656
576,7,fc4d,26,169,28,8,149,12.433,18.910208
577,7,fc4d,26.5,1345,28,64,1340,4.083,18.910208
577,9,fc4d,27,480,28,5,101,9.054,18.910208
577,19,9c18,30.5,480,28,5,26,5.719,16.010752
578,19,fc4d,26.5,960,28,10,922,11.618,26.715649
578,19,9c18,27.5,480,28,5,26,3.621,16.010752
579,17,fc4d,26,1345,28,64,1330,4.909,38.800129
580,7,9c18,28,106,28,5,26,2.511,13.945856
580,9,fc4d,26,480,28,5,101,2.71,38.800129
581,7,f34a,25,84,9,17,82,9.045,0
581,7,fc4d,26,928,28,45,922,8.403,31.398657
581,9,fc4d,26.5,1825,28,19,1762,12.468,31.398657
582,7,9c18,27.5,106,28,5,26,9.718,30.044161
582,17,9c18,28.5,106,28,5,54,15.226,30.044161
583,17,fc4d,26,1345,28,64,1330,9.222,31.398657
583,18,9c18,27.5,480,28,5,82,8.061,34.73024
584,7,f34a,24,84,9,17,82,8.859,0
584,7,fc4d,25.5,1345,28,65,1345,13.772,31.549185
584,19,9c18,27.5,437,28,5,36,4.188,34.73024
585,8,fc4d,26,480,28,5,101,6.045,55.687168
585,19,fc4d,27.5,960,28,10,922,9.491,55.687168
585,19,9c18,31.5,480,28,5,26,2.04,30.523392
586,9,f34a,25,116,9,5,82,3.57,12.955904
588,9,fc4d,25.5,1345,28,14,1330,10.411,57.131519
588,9,9c18,27,480,28,5,26,3.145,33.212418
589,8,fc4d,27,1345,28,14,1345,15.302,52.804352
589,17,f34a,24,84,10,17,82,3.573,2.996736
589,17,9c18,27.5,106,28,5,26,1.143,36.206337
589,18,fc4d,23.5,480,28,5,101,3.613,52.804352
590,18,fc4d,24,1345,28,14,1330,0.93,53.527809
591,9,fc4d,26,672,28,7,629,4.697,53.527809
591,9,9c18,28,480,28,5,26,9.112,33.9072
592,9,f34a,24,106,10,5,82,3.562,7.741952
592,9,fc4d,26.5,1409,28,16,1330,2.676,58.237698
593,19,9c18,31.5,480,28,5,26,10.054,27.247871
594,17,fc4d,26.5,1345,28,64,1330,10.5,49.366783
595,7,fc4d,26,1345,28,64,1345,15.488,49.366783
596,7,f34a,24.5,84,10,17,82,9.019,3.143168
596,7,fc4d,26.5,106,28,5,101,7.746,47.806465
596,7,9c18,29.5,106,28,5,26,6.598,27.817472
596,18,fc4d,25.5,1345,28,14,1330,10.398,48.509697
597,7,fc4d,26.5,106,28,5,101,10.944,48.509697
597,7,9c18,26.5,106,28,5,26,4.112,24.099072
597,17,fc4d,25,1249,28,60,1224,3.877,47.551487
598,7,9c18,26.5,106,28,5,26,1.667,16.324097
598,9,fc4d,24,480,28,5,91,8.932,47.551487
598,9,f34a,23,116,10,5,82,3.531,13.207808
599,9,fc4d,25.5,480,28,5,442,12.743,42.233345
599,18,fc4d,26.5,480,28,5,442,8.247,42.233345
599,19,fc4d,27,1921,28,20,1846,17.785,42.233345
599,19,9c18,29.5,480,28,5,26,9.642,13.858048
601,17,f34a,24.5,84,11,15,82,4.047,3.15264
601,19,9c18,28,480,28,5,26,5.666,15.873536
602,17,fc4d,25.5,1345,28,64,1330,7.401,43.434498
603,7,9c18,28,106,28,5,26,4.11,16.182528
603,17,fc4d,25.5,106,28,5,101,4.481,43.536129
604,7,9c18,28.5,106,28,5,26,2.243,18.201088
