 374,  7 ,6d71, 27.500000, 30, 10, 6, 26, 1.017000, 20.300800
 374,  9 ,d727, 26.500000, 1345, 10, 59, 1330, 0.731000, 19.621120
 375,  9 ,6d71, 27.000000, 116, 10, 5, 26, 3.635000, 16.404736
 376,  9 ,d727, 26.000000, 1345, 10, 64, 1340, 8.880000, 17.181696
 376,  9 ,6d71, 28.500000, 106, 10, 5, 36, 1.614000, 15.669760
 378,  9 ,6d71, 27.500000, 116, 10, 5, 26, 10.508000, 14.145280
 378, 19 ,d727, 27.000000, 1345, 10, 59, 1330, 9.882000, 18.894079
 378, 19 ,6d71, 27.000000, 116, 10, 5, 44, 15.505000, 14.145280
 379,  9 ,d727, 26.500000, 1345, 10, 59, 1345, 14.861000, 18.894079
 379, 19 ,6d71, 28.000000, 116, 10, 5, 26, 1.004000, 14.145280
 380,  9 ,d727, 27.500000, 1345, 10, 59, 1330, 0.695000, 20.015104
 381, 19 ,6d71, 28.000000, 129, 11, 5, 26, 9.007000, 19.290880
 382,  9 ,d727, 27.500000, 1345, 11, 53, 1330, 8.450000, 14.088704
 382,  9 ,6d71, 28.500000, 129, 11, 5, 31, 14.037000, 17.512447
 382, 19 ,d727, 25.000000, 1345, 11, 53, 1345, 13.421000, 14.088704
 384, 19 ,d727, 31.500000, 1345, 11, 53, 1340, 9.202000, 18.523905
 384, 19 ,6d71, 27.500000, 129, 11, 5, 92, 3.143000, 18.650368
 385, 17 ,d727, 22.500000, 576, 11, 106, 1446, 3.275000, 20.000511
 385, 18 ,d727, 22.500000, 896, 11, 35, 870, 3.275000, 20.000511
 385, 19 ,6d71, 28.000000, 129, 11, 5, 26, 0.998000, 18.650368
 387,  9 ,6d71, 27.000000, 129, 11, 5, 26, 4.020000, 11.230976
 388,  9 ,d727, 26.500000, 1345, 11, 53, 1330, 9.264000, 17.650944
 388,  9 ,6d71, 27.000000, 129, 11, 5, 26, 2.056000, 11.230976
 388, 19 ,d727, 26.500000, 1345, 11, 53, 1345, 14.178000, 17.650944
 390,  9 ,6d71, 27.000000, 149, 12, 5, 26, 9.521000, 12.378112
 390, 19 ,d727, 27.000000, 1345, 11, 53, 1330, 9.838000, 14.493440
 390, 19 ,6d71, 27.500000, 149, 12, 5, 11, 14.513000, 12.378112
 391, 17 ,d727, 23.500000, 672, 12, 106, 1330, 2.788000, 14.493440
 391, 18 ,d727, 23.500000, 672, 12, 23, 658, 2.788000, 14.493440
 392,  7 ,d727, 27.000000, 111, 12, 17, 102, 7.272000, 19.837185
 392,  7 ,6d71, 27.000000, 32, 12, 5, 26, 1.043000, 19.634432
 392,  9 ,d727, 25.500000, 1249, 12, 47, 1229, 0.808000, 19.837185
 392, 18 ,d727, 27.000000, 133, 12, 5, 91, 5.264000, 19.837185
 393, 17 ,6d71, 28.000000, 32, 12, 5, 26, 4.064000, 19.829760
 394,  9 ,6d71, 27.500000, 149, 12, 5, 82, 1.684000, 22.180096
 395, 17 ,d727, 26.000000, 672, 12, 106, 1330, 6.955000, 25.757183
 395, 18 ,d727, 26.000000, 672, 12, 23, 658, 6.955000, 25.757183
 395, 18 ,6d71, 26.500000, 149, 12, 5, 26, 0.552000, 19.338753
 395, 19 ,d727, 25.500000, 149, 12, 5, 102, 12.191000, 25.757183
 396,  8 ,d727, 22.500000, 1217, 12, 42, 1193, 16.429000, 25.757183
 396,  9 ,d727, 25.500000, 149, 12, 5, 80, 4.819000, 25.757183
 396, 17 ,d727, 25.000000, 84, 12, 13, 80, 5.334000, 25.757183
 396, 19 ,6d71, 27.000000, 149, 12, 5, 26, 2.665000, 15.118848
 397,  9 ,d727, 27.000000, 1345, 12, 46, 1330, 2.274000, 25.757183
 398,  7 ,6d71, 28.000000, 32, 12, 5, 26, 1.526000, 15.311360
 398,  9 ,d727, 26.500000, 1345, 12, 46, 1330, 1.116000, 21.434879
 399,  9 ,6d71, 28.500000, 149, 12, 5, 26, 4.005000, 18.263041
 399, 19 ,d727, 27.000000, 1345, 12, 46, 1330, 3.761000, 20.523264
 400,  9 ,6d71, 27.000000, 153, 13, 5, 36, 2.568000, 16.201729
 401,  7 ,d727, 32.000000, 752, 13, 106, 1340, 1.510000, 18.114559
 401,  8 ,d727, 32.000000, 592, 13, 18, 588, 1.510000, 18.114559
 401,  9 ,d727, 26.000000, 165, 13, 5, 102, 6.508000, 18.114559
 402,  9 ,d727, 26.500000, 1345, 13, 41, 1330, 4.985000, 15.819008
 402,  9 ,6d71, 27.500000, 165, 13, 5, 26, 10.120000, 12.726528
 403,  9 ,d727, 25.000000, 1345, 13, 41, 1330, 3.089000, 16.006144
 404,  9 ,6d71, 27.500000, 165, 13, 5, 26, 6.077000, 20.422913
 405, 17 ,d727, 25.500000, 752, 13, 106, 1330, 10.492000, 13.041920
 405, 18 ,d727, 25.500000, 592, 13, 18, 578, 10.492000, 13.041920
 405, 18 ,6d71, 27.500000, 165, 13, 5, 26, 4.077000, 16.143871
 406,  7 ,d727, 26.000000, 752, 13, 106, 1462, 15.500000, 13.041920
 406,  8 ,d727, 23.000000, 688, 13, 21, 670, 20.070000, 13.041920
 406,  9 ,d727, 26.500000, 165, 13, 5, 6, 8.875000, 13.041920
 406,  9 ,6d71, 28.500000, 165, 13, 5, 26, 1.602000, 16.143871
 406, 19 ,d727, 25.500000, 1185, 13, 36, 1165, 1.801000, 13.041920
 408,  9 ,6d71, 27.000000, 153, 13, 5, 36, 10.417000, 18.944256
 408, 19 ,d727, 31.000000, 1345, 13, 41, 1340, 9.824000, 24.912895
 408, 19 ,6d71, 27.000000, 165, 13, 5, 125, 15.406000, 18.011904
 409, 19 ,6d71, 27.500000, 165, 13, 5, 26, 1.068000, 18.011904
 410,  9 ,d727, 26.000000, 1345, 13, 41, 1330, 36.623000, 24.912895
 411,  9 ,6d71, 28.500000, 193, 14, 5, 26, 3.794000, 20.586241
 411, 19 ,d727, 26.000000, 1345, 14, 36, 1330, 3.506000, 46.111744
 412,  9 ,6d71, 27.500000, 193, 14, 5, 26, 1.673000, 23.730688
 412, 19 ,d727, 26.000000, 1345, 14, 36, 1330, 1.850000, 45.187840
 414,  9 ,d727, 27.000000, 1345, 14, 36, 1330, 4.917000, 32.382210
 414,  9 ,6d71, 26.500000, 193, 14, 5, 26, 9.734000, 22.937344
 415,  9 ,d727, 26.500000, 1345, 14, 36, 1330, 3.308000, 28.144129
 415, 19 ,6d71, 27.500000, 193, 14, 5, 160, 0.921000, 19.997696
 417,  9 ,d727, 27.000000, 1473, 14, 40, 1446, 10.414000, 22.554367
 417, 19 ,6d71, 27.500000, 193, 14, 5, 26, 9.076000, 12.721920
 418,  7 ,d727, 25.000000, 848, 14, 106, 1330, 4.501000, 20.193792
 418,  8 ,d727, 25.000000, 512, 14, 14, 482, 4.501000, 20.193792
 418,  9 ,d727, 26.500000, 193, 14, 5, 86, 9.015000, 20.193792
 418, 19 ,d727, 26.500000, 1153, 14, 31, 1137, 1.318000, 20.193792
 420,  9 ,6d71, 27.500000, 209, 15, 5, 26, 10.099000, 16.290560
 421,  7 ,d727, 27.500000, 960, 15, 106, 1330, 10.059000, 23.816704
 421,  8 ,d727, 27.500000, 372, 15, 9, 370, 10.059000, 23.816704
 421, 17 ,d727, 26.000000, 960, 15, 106, 1474, 15.049000, 23.816704
 421, 18 ,d727, 26.000000, 544, 15, 13, 514, 15.049000, 23.816704
 421, 19 ,d727, 22.500000, 209, 15, 5, 138, 19.555000, 23.816704
 422,  7 ,6d71, 27.500000, 46, 15, 5, 26, 0.638000, 16.290560
 422,  9 ,d727, 25.500000, 1121, 15, 27, 1121, 1.253000, 23.816704
 422, 17 ,d727, 25.000000, 209, 15, 23, 209, 1.722000, 23.816704
 423,  9 ,6d71, 27.500000, 209, 15, 5, 26, 4.471000, 20.890623
 424,  9 ,d727, 26.000000, 1377, 15, 36, 1340, 8.986000, 36.585728
 424,  9 ,6d71, 29.000000, 193, 15, 5, 36, 2.179000, 31.435776
 425,  7 ,d727, 24.500000, 960, 15, 106, 1340, 2.376000, 43.272705
 425,  8 ,d727, 24.500000, 421, 15, 10, 380, 2.376000, 43.272705
 425,  9 ,d727, 26.500000, 209, 15, 5, 65, 6.962000, 43.272705
 425,  9 ,6d71, 27.500000, 421, 15, 10, 419, 3.623000, 31.435776
 426,  9 ,d727, 26.500000, 1377, 15, 33, 1330, 4.956000, 41.189377
 426, 19 ,6d71, 27.000000, 209, 15, 5, 26, 3.155000, 32.099327
 427,  9 ,d727, 26.000000, 1377, 15, 33, 1330, 2.508000, 41.212158
 427, 19 ,6d71, 27.000000, 209, 15, 5, 26, 1.125000, 30.791424
 428,  9 ,d727, 26.000000, 1377, 15, 33, 1330, 0.950000, 39.517696
 429, 19 ,6d71, 27.500000, 209, 15, 5, 26, 8.615000, 25.405697
 430,  9 ,d727, 26.500000, 1377, 15, 33, 1330, 9.000000, 35.535103
 430, 19 ,d727, 26.500000, 1313, 15, 32, 1313, 13.985000, 35.535103
 431,  7 ,d727, 25.500000, 48, 16, 5, 17, 2.328000, 35.535103
 432,  9 ,6d71, 28.500000, 209, 16, 5, 36, 10.176000, 23.201792
 432, 19 ,d727, 30.500000, 1377, 16, 31, 1340, 9.946000, 33.136894
 432, 19 ,6d71, 27.000000, 225, 16, 5, 69, 15.166000, 29.516800
 433, 17 ,d727, 24.000000, 1024, 16, 106, 1446, 3.290000, 47.329536
 433, 18 ,d727, 24.000000, 453, 16, 10, 422, 3.290000, 47.329536
 433, 19 ,6d71, 28.000000, 225, 16, 5, 26, 1.067000, 29.446655
 434,  9 ,d727, 26.000000, 1377, 16, 31, 1330, 0.973000, 42.398975
 435,  9 ,d727, 26.500000, 225, 16, 5, 160, 3.079000, 39.696384
 435, 19 ,d727, 26.000000, 1697, 16, 38, 1673, 8.070000, 36.451073
 435, 19 ,6d71, 27.000000, 453, 16, 10, 419, 8.675000, 22.425089
 436,  9 ,6d71, 27.500000, 225, 16, 5, 176, 13.700000, 22.425089
 436, 19 ,d727, 26.500000, 1377, 16, 31, 1330, 1.399000, 32.596226
 437,  9 ,6d71, 27.500000, 225, 16, 5, 26, 0.667000, 26.311680
 438, 19 ,d727, 26.500000, 1377, 16, 31, 1330, 9.429000, 28.939520
 438, 19 ,6d71, 27.500000, 225, 16, 5, 26, 3.107000, 22.793728
 439,  9 ,d727, 25.500000, 1313, 16, 30, 1313, 14.450000, 28.939520
 439, 17 ,d727, 25.000000, 48, 16, 5, 17, 3.075000, 23.882240
 439, 19 ,6d71, 27.000000, 225, 16, 5, 26, 0.633000, 22.793728
 440,  9 ,d727, 26.500000, 1345, 16, 33, 1340, 0.864000, 23.882240
 441, 19 ,6d71, 27.500000, 225, 17, 5, 26, 9.026000, 17.708288
 442,  9 ,d727, 26.500000, 1377, 17, 31, 1330, 8.341000, 20.970753
 443,  7 ,d727, 25.000000, 1024, 17, 106, 1330, 2.358000, 17.361664
 443,  8 ,d727, 25.000000, 309, 17, 7, 306, 2.358000, 17.361664
 443,  9 ,d727, 26.000000, 225, 17, 5, 113, 6.908000, 17.361664
 444, 17 ,d727, 24.500000, 1024, 17, 106, 1330, 5.208000, 18.273792
 444, 18 ,d727, 24.500000, 309, 17, 7, 306, 5.208000, 18.273792
 444, 18 ,6d71, 28.000000, 225, 17, 5, 26, 10.575000, 17.102848
 444, 19 ,d727, 26.000000, 225, 17, 5, 113, 9.688000, 18.273792
 444, 19 ,6d71, 27.000000, 225, 17, 5, 51, 15.079000, 17.102848
 445,  9 ,d727, 27.500000, 1249, 17, 28, 1221, 2.326000, 18.273792
 445, 17 ,d727, 28.500000, 209, 17, 21, 197, 2.822000, 21.634304
 446,  7 ,6d71, 26.500000, 48, 17, 5, 26, 1.944000, 17.102848
 446,  9 ,d727, 26.500000, 1377, 17, 31, 1330, 1.185000, 21.634304
 447,  9 ,6d71, 28.000000, 225, 17, 5, 26, 4.660000, 25.044737
 448,  9 ,d727, 26.000000, 1345, 17, 33, 1340, 9.082000, 21.256704
 448,  9 ,6d71, 28.000000, 209, 17, 5, 36, 2.094000, 24.440832
 448, 19 ,d727, 30.000000, 1377, 17, 31, 1355, 14.028000, 19.039743
 449,  9 ,d727, 27.000000, 225, 17, 5, 69, 6.853000, 27.300863
 450,  9 ,6d71, 28.000000, 241, 18, 5, 26, 9.645000, 28.570368
 451,  9 ,d727, 28.000000, 1377, 18, 29, 1330, 3.550000, 22.872576
 451, 19 ,6d71, 28.000000, 241, 18, 5, 26, 1.683000, 26.051071
 453,  9 ,d727, 25.500000, 1377, 18, 29, 1330, 10.475000, 13.534720
 454,  7 ,d727, 25.500000, 1089, 18, 106, 1330, 4.572000, 13.534720
 454,  8 ,d727, 25.500000, 241, 18, 5, 241, 4.572000, 13.534720
 454,  8 ,6d71, 28.500000, 241, 18, 5, 26, 9.142000, 23.091969
 454,  9 ,d727, 26.000000, 241, 18, 5, 116, 9.013000, 13.534720
 454,  9 ,6d71, 27.500000, 241, 18, 5, 35, 14.175000, 23.091969
 454, 19 ,d727, 27.000000, 1089, 18, 23, 1089, 1.820000, 13.534720
 456,  9 ,6d71, 27.500000, 217, 18, 5, 36, 10.142000, 23.045120
 456, 19 ,d727, 30.500000, 1921, 18, 41, 1908, 9.951000, 24.214527
 456, 19 ,6d71, 29.000000, 469, 18, 10, 422, 15.168000, 23.045120
 457, 17 ,c67a, 23.500000, 421,  9, 83, 419, 9.068000, 0.000000
 457, 19 ,d727, 22.500000, 2017, 18, 43, 1988, 14.953000, 24.214527
 457, 19 ,6d71, 28.500000, 241, 18, 5, 26, 0.682000, 29.511168
 458, 17 ,d727, 22.500000, 421, 18, 40, 419, 1.403000, 23.040768
 459, 19 ,6d71, 28.000000, 241, 18, 5, 26, 8.613000, 33.238014
 460,  9 ,d727, 26.500000, 1377, 18, 29, 1330, 8.759000, 30.196993
 460, 19 ,d727, 26.500000, 1313, 18, 28, 1313, 13.678000, 32.796417
 461,  7 ,d727, 25.500000, 57, 19, 5, 17, 2.310000, 32.796417
 462,  9 ,6d71, 27.500000, 261, 19, 5, 26, 9.663000, 33.468674
 462, 19 ,d727, 26.000000, 1345, 19, 26, 1330, 9.922000, 32.796417
 463,  9 ,d727, 27.000000, 1345, 19, 26, 1345, 14.979000, 32.796417
 463, 19 ,6d71, 27.500000, 261, 19, 5, 26, 1.258000, 36.225281
 465,  9 ,d727, 26.000000, 1473, 19, 28, 1446, 10.511000, 49.834751
 465, 19 ,6d71, 27.500000, 261, 19, 5, 26, 9.090000, 36.896511
 466,  7 ,d727, 26.000000, 1217, 19, 106, 1330, 3.951000, 48.646656
 466,  8 ,d727, 26.000000, 261, 19, 5, 113, 3.951000, 48.646656
 466, 19 ,6d71, 27.500000, 421, 19, 8, 384, 4.355000, 36.366337
 467,  8 ,d727, 27.500000, 832, 19, 16, 797, 4.140000, 48.646656
 468,  7 ,d727, 25.500000, 640, 19, 56, 629, 11.966000, 46.735870
 468,  7 ,6d71, 28.000000, 57, 19, 5, 26, 4.642000, 39.805695
 468,  9 ,d727, 27.000000, 1313, 19, 25, 1258, 16.956000, 46.735870
 468, 19 ,d727, 26.500000, 261, 19, 5, 133, 9.433000, 49.332993
 468, 19 ,6d71, 27.000000, 261, 19, 5, 142, 3.153000, 39.805695
 469, 17 ,d727, 26.000000, 1217, 19, 106, 1330, 3.501000, 46.588161
 469, 18 ,d727, 26.000000, 261, 19, 5, 113, 3.501000, 46.588161
 469, 19 ,6d71, 28.000000, 261, 19, 5, 26, 1.159000, 37.049854
 470,  9 ,d727, 25.500000, 1345, 19, 26, 1330, 0.843000, 41.792000
 471, 19 ,d727, 27.000000, 1377, 20, 24, 1330, 3.671000, 42.562050
 471, 19 ,6d71, 28.500000, 285, 20, 5, 26, 9.020000, 35.489025
 472, 19 ,d727, 30.000000, 1377, 20, 24, 1340, 1.361000, 38.828033
 473, 17 ,6d71, 29.000000, 63, 20, 5, 26, 0.584000, 35.121662
 474, 19 ,d727, 26.000000, 1377, 20, 24, 1330, 9.826000, 36.619007
 475,  9 ,6d71, 26.500000, 285, 20, 5, 26, 7.680000, 34.692608
 476, 19 ,d727, 27.000000, 1377, 20, 24, 1330, 6.431000, 35.265537
 478,  7 ,d727, 26.000000, 1313, 20, 106, 1330, 3.384000, 36.096767
 478,  8 ,d727, 26.000000, 285, 20, 5, 17, 3.384000, 36.096767
 478,  8 ,6d71, 27.500000, 285, 20, 5, 26, 8.632000, 26.122240
 479,  7 ,d727, 26.500000, 141, 20, 11, 133, 1.954000, 36.096767
 479, 17 ,6d71, 28.500000, 88, 20, 7, 82, 0.601000, 27.251713
 479, 18 ,d727, 28.000000, 976, 20, 17, 922, 11.441000, 23.188480
 479, 19 ,d727, 27.000000, 285, 20, 5, 62, 11.970000, 23.188480
 480,  9 ,d727, 26.000000, 1057, 20, 20, 1055, 4.500000, 23.188480
 481,  9 ,d727, 26.500000, 1505, 21, 24, 1446, 2.454000, 25.860352
 481, 19 ,6d71, 26.500000, 309, 21, 5, 26, 2.021000, 23.592960
 483,  9 ,d727, 27.000000, 1377, 21, 22, 1330, 10.451000, 29.622784
 483, 19 ,d727, 26.000000, 1313, 21, 21, 1313, 15.432000, 29.622784
 483, 19 ,6d71, 29.000000, 309, 21, 5, 26, 8.657000, 17.972736
 484,  7 ,d727, 24.000000, 69, 21, 5, 17, 4.743000, 26.176767
 484, 19 ,d727, 26.000000, 1377, 21, 22, 1330, 1.417000, 26.176767
 486,  9 ,d727, 25.500000, 1377, 21, 22, 1330, 4.376000, 24.781313
 486,  9 ,6d71, 27.000000, 309, 21, 5, 26, 10.075000, 19.159552
 487,  9 ,d727, 26.000000, 1377, 21, 22, 1330, 3.443000, 26.828287
 488,  9 ,d727, 27.000000, 1377, 21, 24, 1340, 0.903000, 29.681664
 488,  9 ,6d71, 27.500000, 285, 21, 5, 36, 6.444000, 19.576832
 489,  9 ,6d71, 27.000000, 309, 21, 5, 26, 4.105000, 26.427904
 490,  9 ,d727, 26.000000, 1377, 21, 22, 1330, 8.325000, 28.730112
 490, 19 ,d727, 26.500000, 1313, 21, 21, 1313, 13.332000, 30.745089
 491,  7 ,d727, 25.500000, 76, 22, 5, 17, 2.262000, 30.745089
 491, 19 ,6d71, 27.500000, 341, 22, 5, 26, 6.028000, 28.069887
 492, 19 ,6d71, 27.500000, 341, 22, 5, 26, 2.682000, 24.953856
 493,  9 ,d727, 26.500000, 1345, 22, 20, 1330, 4.046000, 20.960768
 493, 19 ,6d71, 28.500000, 341, 22, 5, 26, 1.069000, 16.254208
 494,  9 ,d727, 26.500000, 1345, 22, 20, 1330, 0.804000, 20.960768
 495, 19 ,6d71, 27.500000, 341, 22, 5, 26, 9.499000, 17.420033
 497,  9 ,d727, 25.500000, 1473, 22, 22, 1446, 7.334000, 12.036352
 498,  7 ,d727, 26.500000, 1345, 22, 91, 1330, 0.576000, 12.036352
 498, 19 ,6d71, 27.500000, 341, 22, 5, 142, 3.144000, 18.885887
 499,  7 ,d727, 27.000000, 106, 22, 7, 101, 5.055000, 17.367041
 499, 18 ,d727, 27.000000, 1345, 22, 20, 1330, 7.369000, 17.367041
 500,  7 ,d727, 27.000000, 106, 22, 7, 101, 7.966000, 20.177664
 500,  7 ,6d71, 28.500000, 76, 22, 5, 26, 0.959000, 13.465344
 500, 18 ,d727, 27.500000, 1345, 22, 20, 1330, 4.853000, 20.177664
 500, 19 ,d727, 27.500000, 341, 22, 5, 101, 5.374000, 20.177664
 501,  9 ,6d71, 26.000000, 372, 23, 5, 26, 4.078000, 13.465344
 501, 19 ,d727, 26.500000, 1377, 23, 19, 1330, 3.465000, 17.413889
 502,  9 ,6d71, 27.000000, 372, 23, 5, 26, 1.597000, 15.704064
 502, 19 ,d727, 27.000000, 1377, 23, 19, 1330, 2.259000, 17.413889
 503,  9 ,6d71, 28.000000, 372, 23, 5, 26, 0.617000, 14.199552
 504,  9 ,d727, 26.500000, 1377, 23, 21, 1340, 5.106000, 23.631104
 505,  9 ,d727, 27.000000, 1537, 23, 21, 1446, 2.648000, 23.631104
 505,  9 ,6d71, 27.500000, 372, 23, 5, 82, 7.701000, 11.343872
 506, 19 ,d727, 26.500000, 1537, 23, 21, 1446, 6.004000, 23.256063
 508,  7 ,d727, 26.500000, 1345, 23, 85, 1330, 3.866000, 25.410048
 508,  7 ,6d71, 27.500000, 80, 23, 5, 26, 9.048000, 17.495808
 508,  9 ,6d71, 27.000000, 372, 23, 5, 80, 14.079000, 17.495808
 509,  8 ,d727, 27.000000, 372, 23, 5, 101, 2.064000, 21.882368
 509, 17 ,6d71, 26.500000, 80, 23, 5, 26, 1.042000, 17.495808
 510,  7 ,d727, 26.000000, 928, 23, 59, 922, 11.578000, 21.882368
 510, 17 ,d727, 26.000000, 1665, 23, 106, 1762, 17.048000, 21.882368
 511,  9 ,6d71, 27.500000, 388, 24, 5, 26, 8.118000, 22.909439
 512,  9 ,d727, 27.000000, 2754, 24, 39, 2700, 12.901000, 26.804224
 513,  9 ,d727, 26.000000, 388, 24, 5, 52, 17.904000, 24.441601
 514,  7 ,6d71, 28.500000, 84, 24, 5, 26, 9.023000, 14.850816
