 107, 19 ,5dc4, 20.500000, 928,  9, 41, 922, 7.548000, 0.000000
 215, 19 ,5dc4, 20.500000, 161,  9, 7, 160, 7.973000, 0.000000
 242, 19 ,9151, 14.500000, 116,  9, 5, 26, 7.197000, 0.000000
 337,  9 ,5dc4, 21.000000, 161,  9, 7, 160, 5.439000, 0.000000
 537, 19 ,5dc4, 20.500000, 277,  9, 12, 268, 7.447000, 0.000000
 557, 19 ,5dc4, 21.000000, 161,  9, 7, 160, 6.541000, 0.000000
 567, 19 ,924e, 27.000000, 277,  9, 12, 268, 2.769000, 0.000000
 609, 19 ,5dc4, 21.500000, 161,  9, 7, 160, 8.898000, 0.000000
 610,  9 ,924e, 25.500000, 421,  9, 18, 419, 10.829000, 0.000000
 619, 19 ,5dc4, 21.000000, 161,  9, 7, 160, 8.457000, 0.000000
 630,  9 ,9151, 14.500000, 116,  9, 5, 26, 9.016000, 0.000000
 630, 19 ,9151, 14.500000, 116,  9, 5, 44, 14.041000, 0.000000
 632, 19 ,9151, 18.500000, 116,  9, 5, 92, 9.621000, 9.666048
 633,  9 ,5dc4, 22.000000, 1345,  9, 59, 1330, 6.766000, 0.000000
 633,  9 ,9151, 15.000000, 161,  9, 7, 152, 14.607000, 9.666048
 634,  9 ,5dc4, 22.500000, 1345,  9, 59, 1330, 4.377000, 0.000000
 634,  9 ,9151, 15.500000, 116,  9, 5, 26, 1.061000, 17.446913
 635,  9 ,5dc4, 21.000000, 1345,  9, 59, 1330, 3.181000, 0.000000
 636,  9 ,5dc4, 21.000000, 1345,  9, 59, 1330, 0.685000, 18.834433
 637,  9 ,9151, 16.000000, 116,  9, 5, 26, 7.173000, 19.676928
 638,  9 ,5dc4, 21.500000, 1345,  9, 59, 1330, 8.445000, 16.286465
 638,  9 ,9151, 14.000000, 116, 10, 5, 26, 4.953000, 19.676928
 638, 19 ,5dc4, 22.000000, 1345,  9, 59, 1345, 13.454000, 16.286465
 640,  9 ,9151, 15.000000, 106, 10, 5, 92, 0.745000, 14.671360
 641,  7 ,5dc4, 25.000000, 528, 10, 106, 1340, 9.723000, 23.208193
 641,  8 ,5dc4, 25.000000, 816, 10, 36, 812, 9.723000, 23.208193
 641,  9 ,5dc4, 20.000000, 1473, 10, 64, 1462, 14.728000, 23.208193
 641, 18 ,5dc4, 17.500000, 528, 10, 23, 517, 19.202000, 23.208193
 641, 19 ,9151, 15.500000, 116, 10, 5, 26, 3.583000, 22.381311
 643,  7 ,9151, 9.500000, 30, 10, 6, 26, 2.155000, 18.541056
 643,  9 ,5dc4, 20.000000, 944, 10, 41, 922, 10.978000, 28.533760
 643, 19 ,5dc4, 20.500000, 1761, 10, 77, 1746, 15.973000, 27.179775
 644,  9 ,9151, 16.000000, 116, 10, 5, 26, 4.576000, 15.947520
 645,  7 ,5dc4, 20.500000, 528, 10, 106, 1330, 1.672000, 25.422592
 645,  8 ,5dc4, 20.500000, 816, 10, 36, 802, 1.672000, 25.422592
 645,  9 ,5dc4, 21.000000, 116, 10, 5, 102, 6.766000, 25.422592
 645,  9 ,9151, 16.000000, 116, 10, 5, 26, 2.580000, 14.272512
 646,  9 ,5dc4, 20.000000, 1345, 10, 59, 1330, 4.461000, 28.122112
 646,  9 ,9151, 16.000000, 116, 10, 5, 26, 0.643000, 14.969344
 647,  9 ,5dc4, 20.500000, 1345, 10, 59, 1330, 3.205000, 25.567743
 648,  9 ,5dc4, 20.500000, 1345, 10, 64, 1340, 0.749000, 25.567743
 648,  9 ,9151, 16.500000, 116, 11, 5, 36, 8.561000, 14.820352
 648, 19 ,9151, 17.000000, 185, 11, 7, 162, 13.587000, 14.820352
 650,  9 ,5dc4, 21.500000, 1345, 11, 53, 1330, 8.547000, 29.063168
 651,  7 ,5dc4, 18.000000, 576, 11, 106, 1330, 2.343000, 26.162945
 651,  8 ,5dc4, 18.000000, 768, 11, 30, 754, 2.343000, 26.162945
 651,  8 ,9151, 16.500000, 129, 11, 5, 26, 10.237000, 16.258816
 651,  9 ,5dc4, 22.000000, 129, 11, 5, 102, 6.784000, 26.162945
 651,  9 ,9151, 16.000000, 153, 11, 6, 147, 15.226000, 16.258816
 652,  9 ,5dc4, 21.500000, 1345, 11, 53, 1330, 4.842000, 22.838783
 654,  9 ,9151, 16.500000, 129, 11, 5, 26, 9.629000, 18.294271
 654, 19 ,5dc4, 21.500000, 1345, 11, 53, 1330, 5.754000, 19.130625
 654, 19 ,9151, 15.500000, 129, 11, 5, 31, 14.658000, 18.294271
 655, 19 ,5dc4, 21.000000, 1345, 11, 53, 1330, 3.343000, 19.130625
 656, 19 ,5dc4, 25.500000, 1345, 11, 53, 1340, 1.905000, 20.125952
 656, 19 ,9151, 15.500000, 129, 11, 5, 92, 10.052000, 17.331713
 657,  9 ,9151, 15.500000, 153, 11, 6, 139, 15.039000, 17.991425
 658,  9 ,9151, 15.000000, 149, 12, 5, 26, 1.105000, 17.991425
 658, 19 ,5dc4, 20.000000, 1345, 11, 53, 1330, 9.188000, 20.091137
 659,  9 ,5dc4, 20.000000, 1345, 11, 53, 1345, 14.157000, 20.091137
 660,  9 ,5dc4, 21.000000, 1345, 12, 46, 1330, 0.865000, 23.706367
 660,  9 ,9151, 16.000000, 149, 12, 5, 26, 9.065000, 20.633856
 661,  7 ,9151, 13.000000, 32, 12, 5, 26, 2.143000, 18.252800
 662,  9 ,5dc4, 21.000000, 1345, 12, 46, 1330, 8.783000, 17.247744
 662,  9 ,9151, 16.000000, 149, 12, 5, 26, 5.054000, 16.755968
 662, 19 ,5dc4, 21.000000, 1345, 12, 46, 1345, 13.771000, 17.247744
 663,  9 ,9151, 15.500000, 149, 12, 5, 26, 3.152000, 13.734144
 664,  9 ,9151, 16.000000, 133, 12, 5, 36, 0.971000, 12.937472
 664, 19 ,5dc4, 24.000000, 1345, 12, 46, 1340, 9.813000, 19.117825
 666,  9 ,9151, 15.500000, 149, 12, 5, 26, 8.553000, 10.722560
 666, 19 ,5dc4, 20.000000, 1345, 12, 46, 1330, 6.779000, 24.266752
 666, 19 ,9151, 15.500000, 149, 12, 5, 11, 13.581000, 10.722560
 667, 19 ,5dc4, 19.500000, 1345, 12, 46, 1330, 3.530000, 24.266752
 668, 19 ,5dc4, 20.500000, 1345, 12, 46, 1330, 1.914000, 21.069569
 668, 19 ,9151, 15.500000, 165, 13, 5, 26, 10.168000, 19.578880
 669, 17 ,9151, 12.500000, 36, 13, 5, 26, 3.568000, 16.505089
 670,  9 ,9151, 15.000000, 165, 13, 5, 26, 1.092000, 17.906176
 670, 19 ,5dc4, 20.500000, 1345, 13, 41, 1330, 10.172000, 22.345728
 671,  9 ,5dc4, 21.000000, 1345, 13, 41, 1345, 15.183000, 23.569408
 672,  9 ,5dc4, 20.000000, 1345, 13, 45, 1340, 0.810000, 23.569408
 672,  9 ,9151, 14.000000, 153, 13, 5, 36, 8.574000, 11.182848
 672, 19 ,9151, 15.000000, 165, 13, 5, 125, 13.604000, 11.182848
 674,  9 ,5dc4, 20.500000, 1345, 13, 41, 1330, 8.488000, 25.209600
 675,  7 ,5dc4, 17.500000, 752, 13, 106, 1330, 2.489000, 23.293953
 675,  8 ,5dc4, 17.500000, 592, 13, 18, 578, 2.489000, 23.293953
 675,  8 ,9151, 15.000000, 165, 13, 5, 26, 10.075000, 13.269248
 675,  9 ,5dc4, 20.500000, 165, 13, 5, 102, 6.920000, 23.293953
 675,  9 ,9151, 15.500000, 165, 13, 5, 111, 15.065000, 13.269248
 676,  9 ,5dc4, 21.000000, 1345, 13, 41, 1330, 4.877000, 22.984703
 676,  9 ,9151, 16.000000, 165, 13, 5, 26, 0.950000, 13.269248
 677,  9 ,5dc4, 20.500000, 1345, 13, 41, 1330, 2.968000, 24.854015
 678,  9 ,5dc4, 20.500000, 1345, 13, 41, 1330, 1.178000, 24.854015
 678,  9 ,9151, 15.500000, 193, 14, 5, 26, 8.523000, 23.205376
 680,  9 ,5dc4, 20.000000, 1345, 14, 40, 1340, 8.414000, 24.572672
 681,  7 ,5dc4, 17.500000, 848, 14, 106, 1340, 2.359000, 22.386433
 681,  8 ,5dc4, 17.500000, 512, 14, 14, 492, 2.359000, 22.386433
 681,  8 ,9151, 15.500000, 193, 14, 5, 92, 9.651000, 19.291136
 681,  9 ,5dc4, 21.000000, 193, 14, 5, 86, 6.853000, 22.386433
 681,  9 ,9151, 14.500000, 193, 14, 5, 191, 14.631000, 19.291136
 682,  9 ,9151, 14.500000, 193, 14, 5, 26, 0.883000, 19.291136
 683,  9 ,5dc4, 20.000000, 1345, 14, 36, 1330, 3.122000, 20.770817
 684,  9 ,5dc4, 21.000000, 1345, 14, 36, 1330, 0.924000, 20.770817
 684,  9 ,9151, 14.000000, 193, 14, 5, 26, 9.100000, 17.917185
 686,  9 ,5dc4, 20.000000, 1345, 14, 36, 1330, 8.807000, 17.586687
 686, 19 ,5dc4, 20.500000, 1345, 14, 36, 1345, 13.783000, 17.586687
 686, 19 ,9151, 15.000000, 193, 14, 5, 26, 10.120000, 16.807425
 688,  9 ,9151, 16.500000, 193, 15, 5, 36, 1.139000, 17.759487
 689,  7 ,5dc4, 24.500000, 848, 14, 106, 1340, 9.415000, 17.586687
 689,  8 ,5dc4, 24.500000, 512, 14, 14, 492, 9.415000, 17.586687
 689, 17 ,5dc4, 19.000000, 848, 14, 106, 1446, 14.398000, 17.586687
 689, 18 ,5dc4, 19.000000, 624, 14, 17, 598, 14.398000, 17.586687
 690,  9 ,5dc4, 19.500000, 1217, 15, 29, 1214, 1.002000, 17.586687
 690, 17 ,5dc4, 19.500000, 123, 15, 13, 113, 1.480000, 64.681213
 690, 17 ,9151, 14.500000, 46, 15, 5, 26, 9.146000, 12.952832
 691,  7 ,9151, 15.000000, 123, 15, 13, 114, 13.653000, 12.952832
 691,  8 ,9151, 15.500000, 209, 15, 5, 37, 18.122000, 12.952832
 692, 17 ,924e, 26.500000, 84,  9, 17, 82, 9.677000, 0.000000
 692, 17 ,5dc4, 19.000000, 800, 15, 89, 1330, 8.976000, 61.191936
 692, 18 ,5dc4, 19.000000, 544, 15, 13, 530, 8.976000, 61.191936
 692, 18 ,9151, 15.000000, 209, 15, 5, 26, 5.028000, 21.092863
 693,  7 ,5dc4, 21.000000, 960, 15, 106, 1462, 13.969000, 62.937344
 693,  8 ,5dc4, 16.500000, 544, 15, 13, 510, 18.430000, 62.937344
 694,  9 ,5dc4, 20.500000, 1377, 15, 33, 1330, 4.478000, 62.937344
 694,  9 ,9151, 16.000000, 209, 15, 5, 26, 1.162000, 26.032640
 695, 17 ,924e, 25.000000, 84,  9, 17, 82, 9.457000, 0.000000
 695, 17 ,5dc4, 21.000000, 800, 15, 89, 1330, 2.928000, 65.641472
 695, 18 ,5dc4, 21.000000, 544, 15, 13, 530, 2.928000, 65.641472
 696,  7 ,5dc4, 20.500000, 111, 15, 12, 102, 7.904000, 68.551422
 696, 17 ,5dc4, 19.000000, 960, 15, 106, 1229, 0.946000, 68.551422
 696, 18 ,5dc4, 21.500000, 388, 15, 10, 380, 5.415000, 68.551422
 696, 18 ,9151, 14.500000, 193, 15, 5, 36, 8.649000, 22.130688
 697,  7 ,5dc4, 20.500000, 101, 15, 11, 98, 6.455000, 65.809151
 697,  7 ,9151, 15.000000, 193, 15, 21, 191, 14.134000, 22.130688
 697, 19 ,5dc4, 20.000000, 1377, 15, 33, 1330, 3.999000, 65.218048
 698,  9 ,924e, 25.500000, 116,  9, 5, 82, 9.048000, 21.303808
 699,  7 ,5dc4, 21.000000, 960, 15, 106, 1330, 1.948000, 61.144066
 699,  8 ,5dc4, 21.000000, 372, 15, 9, 370, 1.948000, 61.144066
 699,  8 ,9151, 15.500000, 225, 16, 5, 26, 10.257000, 37.086208
 699, 17 ,5dc4, 21.000000, 123, 15, 13, 114, 6.837000, 61.144066
 699, 17 ,9151, 15.500000, 57, 16, 6, 51, 15.249000, 33.244926
 700,  8 ,5dc4, 21.500000, 1377, 16, 31, 1330, 4.601000, 59.365631
 700,  9 ,5dc4, 21.000000, 225, 16, 5, 69, 5.129000, 59.365631
 700,  9 ,9151, 14.500000, 225, 16, 5, 82, 1.250000, 33.244926
 700, 19 ,924e, 26.000000, 116, 10, 5, 82, 4.617000, 15.805184
 701, 17 ,5dc4, 20.500000, 1024, 16, 106, 1330, 3.053000, 57.580288
 701, 18 ,5dc4, 20.500000, 309, 16, 7, 306, 3.053000, 56.352768
 701, 19 ,5dc4, 21.500000, 225, 16, 5, 113, 8.048000, 56.352768
 702,  9 ,5dc4, 21.000000, 1121, 16, 25, 1105, 0.850000, 56.352768
 702,  9 ,9151, 15.500000, 225, 16, 5, 26, 9.118000, 24.258047
 702, 17 ,5dc4, 20.000000, 209, 16, 21, 209, 1.337000, 56.352768
 703, 19 ,924e, 26.500000, 116, 10, 5, 82, 4.576000, 11.428352
 705,  7 ,5dc4, 24.500000, 1024, 16, 106, 1340, 1.967000, 53.010178
 705,  8 ,5dc4, 24.500000, 357, 16, 8, 316, 1.967000, 53.010178
 705,  8 ,9151, 16.000000, 225, 16, 5, 92, 10.139000, 18.631168
 705,  9 ,5dc4, 20.500000, 225, 16, 5, 65, 6.951000, 53.010178
 705,  9 ,9151, 14.500000, 225, 16, 5, 159, 15.124000, 18.631168
 706, 17 ,5dc4, 21.500000, 1024, 16, 106, 1330, 4.842000, 61.735935
 706, 18 ,5dc4, 21.500000, 309, 16, 7, 306, 4.842000, 61.735935
 706, 18 ,9151, 14.500000, 225, 16, 5, 26, 0.683000, 27.456257
 707,  7 ,5dc4, 21.000000, 116, 16, 12, 113, 9.832000, 61.735935
 707,  7 ,924e, 25.500000, 84, 10, 17, 82, 4.066000, 11.622912
 708,  7 ,9151, 14.500000, 48, 17, 5, 26, 3.650000, 26.833408
 708, 19 ,5dc4, 20.500000, 1377, 16, 31, 1330, 5.960000, 62.355968
 708, 19 ,9151, 16.000000, 225, 17, 5, 26, 1.709000, 26.534401
 709, 19 ,924e, 26.000000, 116, 10, 5, 82, 4.600000, 15.795456
 709, 19 ,5dc4, 20.000000, 1377, 16, 31, 1330, 3.113000, 47.042305
 711,  7 ,5dc4, 21.000000, 1024, 17, 106, 1330, 1.941000, 47.302654
 711,  8 ,5dc4, 21.000000, 309, 17, 7, 306, 1.941000, 47.302654
 711,  8 ,9151, 16.000000, 225, 17, 5, 26, 10.109000, 27.514368
 711,  9 ,5dc4, 21.000000, 225, 17, 5, 113, 6.950000, 47.302654
 711,  9 ,9151, 16.000000, 225, 17, 5, 51, 15.097000, 27.514368
 712,  9 ,5dc4, 21.000000, 1345, 17, 33, 1340, 4.319000, 47.302654
 712,  9 ,9151, 17.500000, 209, 17, 5, 36, 1.147000, 27.514368
 713, 17 ,924e, 26.000000, 201, 11, 36, 198, 9.052000, 11.739648
 713, 17 ,5dc4, 21.000000, 672, 17, 70, 1330, 3.093000, 38.979328
 713, 18 ,5dc4, 21.000000, 704, 17, 16, 658, 3.093000, 38.979328
 713, 19 ,5dc4, 20.000000, 225, 17, 5, 70, 8.069000, 38.979328
 714, 17 ,9151, 14.500000, 48, 17, 5, 26, 8.981000, 30.107136
 714, 18 ,5dc4, 19.000000, 405, 17, 9, 366, 1.496000, 37.895935
 715,  7 ,9151, 14.500000, 116, 17, 12, 112, 14.464000, 30.107136
 715,  8 ,5dc4, 18.000000, 225, 17, 5, 130, 12.583000, 37.895935
 715,  8 ,9151, 13.500000, 225, 17, 5, 44, 18.437000, 30.107136
 715,  9 ,5dc4, 20.500000, 528, 17, 12, 520, 10.979000, 37.895935
 716,  7 ,924e, 26.000000, 84, 11, 15, 82, 4.072000, 20.253696
 716,  7 ,5dc4, 20.000000, 880, 17, 91, 1330, 4.401000, 35.466751
 716,  8 ,5dc4, 20.000000, 453, 17, 10, 450, 4.401000, 35.466751
 716, 17 ,5dc4, 20.500000, 116, 17, 12, 113, 8.903000, 33.106689
 716, 17 ,9151, 15.500000, 48, 17, 5, 26, 5.156000, 22.840576
 717,  7 ,5dc4, 19.500000, 1024, 17, 106, 1214, 1.907000, 33.106689
 717,  8 ,5dc4, 22.000000, 309, 17, 7, 306, 6.369000, 33.106689
 717, 17 ,5dc4, 21.000000, 116, 17, 12, 113, 6.886000, 32.599041
 717, 17 ,9151, 15.000000, 48, 17, 5, 26, 2.626000, 19.468033
 718,  8 ,5dc4, 22.000000, 1377, 17, 31, 1330, 4.378000, 32.599041
 718, 17 ,5dc4, 21.000000, 69, 17, 7, 69, 4.890000, 32.580353
 718, 17 ,9151, 15.500000, 84, 18, 8, 82, 1.672000, 17.395712
 719,  7 ,924e, 25.500000, 84, 11, 15, 82, 4.593000, 15.587584
 719,  9 ,5dc4, 21.000000, 1377, 17, 31, 1330, 2.312000, 32.580353
 720,  9 ,5dc4, 21.000000, 1345, 18, 31, 1340, 0.955000, 28.472576
 720,  9 ,9151, 14.000000, 217, 18, 5, 36, 9.118000, 14.194432
 722,  9 ,924e, 25.500000, 149, 12, 5, 82, 9.587000, 16.033792
 722,  9 ,5dc4, 20.000000, 1377, 18, 29, 1330, 8.535000, 28.808960
 723,  7 ,5dc4, 17.500000, 1089, 18, 106, 1330, 2.508000, 27.525120
 723,  8 ,5dc4, 17.500000, 241, 18, 5, 241, 2.508000, 27.525120
 723,  8 ,9151, 16.500000, 241, 18, 5, 26, 10.089000, 13.321728
 723, 17 ,5dc4, 21.000000, 116, 18, 11, 116, 6.961000, 27.525120
 723, 17 ,9151, 14.000000, 51, 18, 5, 35, 15.079000, 13.321728
 724,  8 ,5dc4, 22.500000, 1377, 18, 29, 1330, 4.480000, 24.811008
 724, 17 ,5dc4, 21.500000, 72, 18, 7, 69, 5.008000, 24.811008
 724, 17 ,9151, 14.500000, 84, 18, 8, 82, 1.055000, 22.528769
 724, 19 ,924e, 26.500000, 149, 12, 5, 82, 5.129000, 16.553984
 725,  9 ,5dc4, 20.000000, 1377, 18, 29, 1330, 2.577000, 24.811008
 726,  9 ,5dc4, 21.000000, 1377, 18, 29, 1330, 1.027000, 25.369600
 726,  9 ,9151, 14.500000, 241, 18, 5, 26, 8.694000, 19.802113
 728,  9 ,924e, 25.500000, 133, 12, 5, 92, 9.580000, 11.887104
 728,  9 ,5dc4, 21.500000, 1345, 18, 31, 1340, 8.455000, 18.259199
 729,  7 ,5dc4, 18.000000, 1089, 18, 106, 1340, 1.957000, 18.259199
 729,  8 ,5dc4, 18.000000, 285, 18, 6, 251, 1.957000, 18.259199
 729,  8 ,9151, 15.000000, 261, 19, 5, 92, 10.129000, 25.891840
 729, 17 ,5dc4, 22.500000, 72, 18, 7, 72, 6.397000, 22.920959
 729, 17 ,9151, 15.000000, 129, 19, 11, 123, 15.115000, 21.807873
 730,  8 ,5dc4, 20.500000, 1345, 19, 26, 1330, 4.404000, 22.920959
 730, 17 ,5dc4, 21.500000, 106, 19, 9, 101, 4.925000, 20.497663
 730, 17 ,9151, 15.500000, 57, 19, 5, 26, 1.173000, 22.551296
 731,  7 ,924e, 26.500000, 88, 13, 12, 82, 4.111000, 16.652288
 731, 17 ,5dc4, 20.500000, 1217, 19, 106, 1330, 2.338000, 19.104511
 731, 18 ,5dc4, 20.500000, 261, 19, 5, 113, 2.338000, 19.104511
 732,  9 ,9151, 15.500000, 261, 19, 5, 26, 8.663000, 17.859585
 733, 17 ,5dc4, 20.500000, 1217, 19, 106, 1330, 10.367000, 20.574207
 733, 18 ,5dc4, 20.500000, 261, 19, 5, 113, 10.367000, 20.574207
 734,  7 ,5dc4, 21.500000, 1217, 19, 106, 1328, 15.434000, 20.574207
 734,  8 ,924e, 25.500000, 165, 13, 5, 82, 4.597000, 15.576832
 734,  9 ,5dc4, 21.000000, 261, 19, 5, 113, 8.420000, 20.574207
 735,  7 ,5dc4, 20.500000, 928, 19, 82, 922, 2.717000, 28.967936
 735,  7 ,9151, 14.500000, 57, 19, 5, 26, 10.197000, 17.465343
 735, 17 ,9151, 15.500000, 106, 19, 9, 103, 15.187000, 17.465343
 735, 18 ,9151, 16.000000, 261, 19, 5, 54, 7.101000, 17.465343
 736,  9 ,5dc4, 21.500000, 1345, 19, 28, 1340, 4.864000, 27.745537
 737,  7 ,924e, 26.000000, 96, 13, 13, 92, 4.588000, 16.221697
 737, 17 ,924e, 26.000000, 36, 13, 5, 6, 9.580000, 16.221697
 738,  9 ,9151, 15.000000, 285, 20, 5, 26, 8.774000, 20.985344
 739,  7 ,5dc4, 21.000000, 1217, 19, 106, 1330, 6.477000, 21.886976
 739,  8 ,5dc4, 21.000000, 261, 19, 5, 113, 6.477000, 21.886976
 740,  7 ,924e, 26.000000, 84, 14, 10, 82, 4.652000, 20.274944
 740,  7 ,5dc4, 19.000000, 1185, 20, 96, 1330, 3.324000, 21.886976
 740,  8 ,5dc4, 19.000000, 285, 20, 5, 145, 3.324000, 21.886976
 740,  8 ,9151, 14.500000, 285, 20, 5, 26, 0.621000, 16.279808
 741,  7 ,5dc4, 20.500000, 1313, 20, 106, 1330, 2.096000, 25.254656
 741,  8 ,5dc4, 20.500000, 285, 20, 5, 17, 2.096000, 25.254656
 741, 17 ,9151, 14.500000, 63, 20, 5, 26, 3.162000, 11.507968
 742,  9 ,9151, 16.000000, 285, 20, 5, 26, 1.148000, 11.507968
 743,  7 ,924e, 25.000000, 84, 14, 10, 82, 4.487000, 16.187649
 743, 17 ,5dc4, 22.000000, 1313, 20, 106, 1330, 3.463000, 23.479809
 743, 18 ,5dc4, 22.000000, 285, 20, 5, 17, 3.463000, 23.479809
 744, 17 ,9151, 15.500000, 63, 20, 5, 36, 8.638000, 18.484735
 744, 19 ,9151, 21.500000, 285, 20, 5, 215, 13.626000, 18.484735
 745, 17 ,5dc4, 20.000000, 1313, 20, 106, 1330, 10.237000, 21.754368
 745, 18 ,5dc4, 20.000000, 285, 20, 5, 17, 10.237000, 21.754368
 745, 19 ,5dc4, 21.000000, 1217, 20, 21, 1208, 15.267000, 21.754368
 746,  9 ,924e, 26.000000, 193, 14, 5, 82, 9.590000, 15.939584
 746, 19 ,5dc4, 21.000000, 1377, 20, 24, 1330, 1.782000, 21.754368
 746, 19 ,9151, 15.000000, 285, 20, 5, 26, 9.727000, 20.159744
 748,  9 ,9151, 14.000000, 309, 21, 5, 26, 0.717000, 21.833216
 749,  7 ,924e, 26.000000, 84, 14, 10, 82, 5.158000, 16.556288
 749,  7 ,5dc4, 21.500000, 1185, 20, 96, 1330, 9.315000, 37.693439
 749,  8 ,5dc4, 21.500000, 285, 20, 5, 145, 9.315000, 37.693439
 749, 17 ,5dc4, 21.000000, 1313, 20, 106, 1336, 14.303000, 32.441856
 749, 18 ,5dc4, 21.000000, 285, 20, 5, 23, 14.303000, 32.441856
 750,  9 ,5dc4, 21.500000, 1249, 21, 20, 1214, 0.963000, 32.441856
 750, 17 ,9151, 14.500000, 69, 21, 5, 26, 9.632000, 17.484032
 750, 19 ,9151, 15.000000, 309, 21, 5, 91, 14.137000, 17.484032
 751, 19 ,924e, 24.500000, 209, 15, 5, 82, 4.513000, 16.750849
 751, 19 ,5dc4, 21.000000, 1377, 21, 22, 1330, 4.149000, 28.366079
 752, 18 ,9151, 15.000000, 285, 21, 5, 73, 5.703000, 21.165825
 753,  7 ,5dc4, 25.500000, 1345, 21, 99, 1340, 1.585000, 26.844416
 753, 18 ,9151, 15.000000, 309, 21, 5, 73, 3.499000, 21.165825
 755,  7 ,924e, 27.000000, 84, 15, 9, 82, 4.634000, 11.840512
 755,  7 ,5dc4, 21.000000, 1313, 21, 97, 1330, 9.860000, 20.721664
 755,  8 ,5dc4, 21.000000, 309, 21, 5, 17, 9.860000, 20.721664
 755, 17 ,5dc4, 21.000000, 1185, 21, 87, 1184, 14.848000, 20.721664
 756,  7 ,9151, 15.500000, 96, 21, 7, 95, 3.579000, 47.937534
 756, 17 ,5dc4, 20.500000, 1345, 21, 99, 1330, 1.704000, 20.721664
 757,  8 ,9151, 15.000000, 309, 21, 5, 115, 2.166000, 47.375103
 758,  7 ,924e, 25.500000, 84, 15, 9, 82, 4.593000, 16.098305
 758,  9 ,5dc4, 21.500000, 1377, 21, 22, 1330, 8.452000, 26.562817
 758, 19 ,5dc4, 21.500000, 1313, 21, 21, 1313, 13.439000, 25.744640
