 405, 19 ,b281, 15.500000, 165, 13, 5, 26, 1.092000, 22.958591
 406,  9 ,6175, 22.000000, 1345, 12, 46, 1330, 1.364000, 66.651390
 407,  7 ,6175, 19.000000, 640, 12, 100, 629, 1.737000, 66.651390
 407, 18 ,6175, 17.500000, 1345, 12, 46, 1330, 10.535000, 65.901054
 407, 19 ,6175, 22.000000, 149, 12, 5, 101, 4.865000, 65.901054
 407, 19 ,b281, 16.000000, 165, 13, 5, 26, 7.912000, 36.507904
 408, 17 ,b281, 14.000000, 36, 13, 5, 36, 1.703000, 49.494530
 409,  7 ,6175, 25.500000, 672, 12, 106, 1340, 2.446000, 69.897728
 409,  8 ,6175, 25.500000, 672, 12, 23, 668, 2.446000, 69.897728
 409,  9 ,6175, 22.000000, 149, 12, 5, 102, 7.439000, 69.897728
 410,  7 ,b281, 15.000000, 36, 13, 5, 26, 4.545000, 49.494530
 410,  9 ,6175, 22.000000, 1345, 12, 46, 1330, 4.868000, 68.473343
 410, 19 ,b281, 15.000000, 165, 13, 5, 82, 2.393000, 49.494530
 411,  9 ,6175, 21.500000, 1345, 12, 46, 1330, 3.418000, 72.156670
 412,  9 ,6175, 22.000000, 1345, 12, 46, 1330, 1.427000, 72.362495
 412,  9 ,b281, 14.500000, 165, 13, 5, 26, 5.162000, 50.514942
 413,  9 ,b281, 15.500000, 165, 13, 5, 26, 2.692000, 55.995647
 414,  9 ,6175, 22.500000, 1345, 13, 41, 1330, 8.927000, 75.103996
 414,  9 ,b281, 16.500000, 165, 13, 5, 26, 1.600000, 55.995647
 415,  7 ,6175, 19.000000, 752, 13, 106, 1330, 2.900000, 74.125053
 415,  8 ,6175, 19.000000, 592, 13, 18, 578, 2.900000, 74.125053
 415,  9 ,6175, 21.500000, 165, 13, 5, 102, 7.395000, 74.125053
 415, 19 ,6175, 20.500000, 1185, 13, 36, 1165, 0.544000, 74.125053
 416,  7 ,6175, 21.500000, 145, 13, 20, 145, 1.015000, 74.125053
 416,  9 ,b281, 16.000000, 177, 14, 5, 36, 9.424000, 56.396290
 416, 19 ,b281, 14.500000, 193, 14, 5, 101, 14.417000, 56.396290
 418,  9 ,6175, 21.000000, 2754, 13, 83, 2690, 13.370000, 75.326210
 418, 19 ,b281, 15.500000, 193, 14, 5, 26, 10.473000, 76.673279
 420,  9 ,6175, 21.500000, 1345, 13, 41, 1330, 8.950000, 85.505028
 420,  9 ,b281, 15.000000, 193, 14, 5, 26, 0.851000, 89.556992
 420, 19 ,6175, 22.000000, 1345, 13, 41, 1345, 13.933000, 85.505028
 422,  9 ,b281, 16.500000, 193, 14, 5, 26, 8.673000, 89.556992
 422, 19 ,6175, 22.000000, 1345, 13, 41, 1330, 10.460000, 89.470467
 424, 19 ,6175, 24.500000, 1921, 14, 52, 1908, 7.191000, 92.272385
 424, 19 ,b281, 16.000000, 193, 14, 5, 92, 10.341000, 97.598465
 425, 18 ,b281, 7.500000, 209, 15, 5, 75, 15.328000, 121.378304
 427,  9 ,6175, 21.500000, 1345, 14, 36, 1330, 7.920000, 106.700798
 428,  9 ,6175, 22.000000, 1345, 14, 36, 1330, 4.949000, 108.303619
 428,  9 ,b281, 15.000000, 209, 15, 5, 26, 8.999000, 126.385406
 429,  9 ,6175, 22.000000, 1345, 14, 36, 1330, 3.545000, 109.020416
 430,  9 ,6175, 20.500000, 1345, 14, 36, 1330, 1.368000, 108.905731
 430, 19 ,b281, 15.000000, 209, 15, 5, 26, 9.953000, 137.640701
 432,  9 ,6175, 22.000000, 1345, 14, 40, 1340, 9.404000, 107.982079
 432,  9 ,b281, 14.500000, 193, 15, 5, 36, 1.178000, 144.628738
 433,  7 ,6175, 19.000000, 848, 14, 106, 1340, 3.158000, 104.934402
 433,  8 ,6175, 19.000000, 512, 14, 14, 492, 3.158000, 104.934402
 433,  9 ,6175, 22.000000, 193, 14, 5, 86, 7.629000, 104.934402
 434,  7 ,6175, 21.000000, 960, 15, 106, 1330, 0.948000, 104.934402
 434,  8 ,6175, 21.000000, 372, 15, 9, 370, 0.948000, 104.934402
 434, 17 ,6175, 20.000000, 123, 15, 13, 114, 5.965000, 104.934402
 434, 17 ,b281, 14.500000, 46, 15, 5, 26, 9.492000, 146.486023
 435,  7 ,b281, 15.500000, 116, 16, 12, 114, 13.998000, 146.486023
 435,  8 ,b281, 15.000000, 225, 16, 5, 44, 18.456000, 146.486023
 436,  9 ,b281, 16.000000, 225, 16, 5, 26, 5.497000, 157.961990
 437,  7 ,6175, 22.000000, 960, 15, 106, 1330, 6.957000, 92.526588
 437,  8 ,6175, 22.000000, 372, 15, 9, 370, 6.957000, 92.526588
 437,  8 ,4712, 27.500000, 116,  9, 5, 82, 9.101000, 0.000000
 437, 17 ,6175, 23.500000, 123, 15, 13, 114, 11.947000, 92.526588
 437, 17 ,b281, 14.500000, 48, 16, 5, 26, 3.106000, 157.961990
 438,  7 ,6175, 21.500000, 960, 15, 106, 1207, 4.473000, 92.526588
 438,  8 ,6175, 23.000000, 372, 15, 9, 370, 8.957000, 92.526588
 438, 17 ,6175, 21.000000, 123, 15, 13, 114, 9.963000, 92.526588
 438, 17 ,b281, 13.500000, 48, 16, 5, 26, 1.459000, 157.961990
 439, 19 ,4712, 27.000000, 116,  9, 5, 82, 8.898000, 0.000000
 440,  9 ,6175, 21.000000, 1377, 15, 36, 1340, 6.030000, 98.857986
 440,  9 ,b281, 14.500000, 209, 16, 5, 36, 8.808000, 174.116089
 441,  9 ,6175, 21.500000, 1505, 15, 36, 1446, 3.542000, 97.417473
 442,  7 ,b281, 14.000000, 48, 16, 5, 26, 0.516000, 174.116089
 442,  9 ,6175, 21.500000, 1377, 15, 33, 1330, 1.049000, 97.417473
 442,  9 ,4712, 27.000000, 116,  9, 5, 82, 4.049000, 16.183552
 443, 19 ,b281, 15.500000, 225, 16, 5, 26, 8.365000, 199.375610
 444,  9 ,6175, 20.500000, 1953, 16, 44, 1898, 9.689000, 97.093887
 445,  7 ,6175, 19.000000, 928, 16, 96, 922, 3.040000, 97.093887
 445, 19 ,4712, 27.500000, 116, 10, 5, 82, 9.035000, 11.332864
 446, 17 ,b281, 14.500000, 48, 17, 5, 26, 8.971000, 213.060349
 447,  7 ,b281, 14.500000, 116, 17, 12, 112, 13.960000, 213.060349
 447,  8 ,b281, 14.500000, 225, 17, 5, 44, 18.422000, 213.060349
 447,  9 ,6175, 22.000000, 1953, 16, 44, 1898, 4.936000, 96.041214
 448,  9 ,6175, 23.000000, 1345, 16, 33, 1340, 1.866000, 96.041214
 448,  9 ,4712, 26.500000, 106, 10, 5, 92, 4.089000, 16.485888
 448,  9 ,b281, 14.500000, 209, 17, 5, 36, 5.476000, 235.715836
 449, 17 ,b281, 13.500000, 48, 17, 5, 26, 2.629000, 235.715836
 450, 17 ,6175, 22.500000, 1024, 16, 106, 1898, 9.662000, 83.190018
 450, 18 ,6175, 22.500000, 880, 16, 20, 874, 9.662000, 83.190018
 450, 18 ,b281, 15.500000, 225, 17, 5, 26, 1.491000, 235.715836
 451,  7 ,6175, 21.000000, 1024, 16, 106, 2005, 14.707000, 90.628349
 451,  8 ,6175, 21.000000, 1024, 16, 23, 981, 14.707000, 90.628349
 451, 19 ,6175, 20.500000, 309, 16, 7, 303, 0.579000, 90.628349
 452,  7 ,4712, 26.500000, 84, 10, 17, 82, 9.583000, 11.481856
 452,  7 ,b281, 14.500000, 48, 17, 5, 26, 4.820000, 245.260284
 453,  7 ,b281, 13.500000, 48, 17, 5, 26, 1.644000, 269.316101
 453, 17 ,6175, 23.000000, 1024, 16, 106, 1330, 3.259000, 99.692032
 453, 18 ,6175, 23.000000, 309, 16, 7, 306, 3.259000, 99.692032
 453, 19 ,6175, 22.500000, 225, 16, 5, 113, 8.252000, 99.692032
 454, 17 ,6175, 21.000000, 1024, 17, 106, 1330, 1.635000, 99.692032
 454, 18 ,6175, 21.000000, 309, 17, 7, 306, 1.635000, 99.692032
 454, 18 ,4712, 27.000000, 129, 11, 5, 82, 3.598000, 20.845312
 454, 18 ,b281, 15.000000, 225, 17, 5, 26, 5.172000, 271.161865
 456,  9 ,6175, 21.500000, 1345, 17, 33, 1340, 9.501000, 103.219971
 456,  9 ,b281, 15.000000, 217, 18, 5, 36, 1.142000, 276.942322
 457, 17 ,4712, 26.500000, 84, 11, 15, 82, 3.551000, 15.611904
 458, 17 ,6175, 22.000000, 1024, 17, 106, 1330, 6.491000, 93.770752
 458, 18 ,6175, 22.000000, 309, 17, 7, 306, 6.491000, 93.770752
 458, 18 ,b281, 15.000000, 241, 18, 5, 26, 9.138000, 275.362061
 459,  7 ,6175, 22.500000, 116, 17, 12, 113, 11.454000, 93.770752
 459,  7 ,b281, 14.500000, 51, 18, 5, 35, 14.125000, 271.960571
 459,  9 ,6175, 21.500000, 1377, 17, 31, 1330, 3.338000, 93.770752
 459,  9 ,b281, 13.500000, 241, 18, 5, 2, 7.175000, 271.960571
 459, 18 ,6175, 23.000000, 225, 17, 5, 69, 7.788000, 89.671677
 460, 17 ,6175, 21.500000, 1024, 17, 106, 1330, 1.018000, 88.001282
 460, 18 ,6175, 21.500000, 309, 17, 7, 306, 1.018000, 88.001282
 460, 18 ,4712, 26.500000, 129, 11, 5, 82, 3.611000, 15.452160
 461,  7 ,6175, 21.500000, 116, 17, 12, 113, 6.010000, 88.001282
 461, 18 ,6175, 22.500000, 1377, 17, 31, 1330, 4.222000, 89.270782
 462,  7 ,6175, 22.000000, 69, 17, 7, 69, 5.236000, 89.270782
 462,  7 ,b281, 13.500000, 51, 18, 5, 26, 8.585000, 264.293121
 462,  9 ,b281, 14.500000, 241, 18, 5, 109, 13.092000, 264.293121
 462, 19 ,6175, 22.000000, 1377, 17, 31, 1330, 2.414000, 89.270782
 463,  9 ,4712, 27.000000, 149, 12, 5, 82, 3.565000, 15.289088
 464,  9 ,6175, 22.000000, 1345, 18, 31, 1340, 4.932000, 88.196861
 464,  9 ,b281, 15.000000, 217, 18, 5, 36, 9.134000, 257.562378
 464, 19 ,b281, 16.500000, 241, 18, 5, 61, 14.124000, 256.670990
 465, 17 ,6175, 21.500000, 1089, 18, 106, 1446, 3.831000, 75.297279
 465, 18 ,6175, 21.500000, 388, 18, 8, 357, 3.831000, 75.297279
 466,  9 ,6175, 22.000000, 1377, 18, 29, 1330, 0.950000, 71.924225
 467,  7 ,4712, 27.000000, 84, 12, 13, 82, 8.552000, 10.402560
 467,  7 ,b281, 15.000000, 57, 19, 5, 26, 9.690000, 244.518661
 467, 17 ,b281, 15.500000, 106, 19, 9, 103, 14.677000, 244.518661
 467, 18 ,b281, 15.000000, 261, 19, 5, 54, 7.525000, 244.518661
 468,  7 ,6175, 21.000000, 1089, 18, 106, 1330, 4.472000, 67.767296
 468,  8 ,6175, 21.000000, 241, 18, 5, 241, 4.472000, 67.767296
 468, 17 ,6175, 22.500000, 116, 18, 11, 116, 9.505000, 66.943741
 469, 17 ,4712, 27.000000, 84, 12, 13, 82, 4.122000, 20.284672
 470, 17 ,6175, 21.500000, 1089, 18, 106, 1330, 6.149000, 64.391937
 470, 18 ,6175, 21.500000, 241, 18, 5, 241, 6.149000, 64.391937
 470, 18 ,b281, 14.000000, 261, 19, 5, 26, 9.139000, 237.247238
 471,  7 ,6175, 21.500000, 116, 18, 11, 116, 11.119000, 64.391937
 471,  7 ,b281, 15.000000, 57, 19, 5, 15, 14.127000, 235.715332
 471, 17 ,6175, 21.000000, 1089, 18, 106, 1214, 3.003000, 64.391937
 471, 18 ,6175, 24.000000, 241, 18, 5, 241, 7.444000, 64.391937
 472,  7 ,6175, 22.000000, 116, 18, 11, 116, 7.971000, 67.943680
 472,  9 ,6175, 22.500000, 1345, 18, 31, 1330, 1.455000, 67.943680
 472,  9 ,4712, 27.500000, 217, 12, 8, 198, 3.572000, 15.501312
 472, 18 ,6175, 23.000000, 217, 18, 5, 101, 5.930000, 67.943680
 473,  7 ,b281, 14.500000, 92, 19, 8, 92, 10.721000, 233.422073
 473, 17 ,b281, 14.500000, 177, 19, 15, 176, 15.188000, 233.422073
 474,  9 ,6175, 21.500000, 1345, 19, 26, 1330, 9.549000, 67.091713
 474,  9 ,b281, 14.500000, 261, 19, 5, 26, 0.682000, 231.894012
 474, 19 ,6175, 21.000000, 1345, 19, 26, 1345, 14.538000, 67.091713
 476,  7 ,6175, 22.500000, 1217, 19, 106, 1330, 0.523000, 51.217918
 476,  8 ,6175, 22.500000, 261, 19, 5, 113, 0.523000, 51.217918
 476,  8 ,4712, 26.500000, 165, 13, 5, 82, 9.115000, 10.817024
 476,  9 ,b281, 15.000000, 285, 20, 5, 26, 8.665000, 223.250427
 477, 19 ,6175, 22.000000, 1345, 19, 26, 1330, 7.849000, 50.218239
 478,  9 ,6175, 22.500000, 1345, 19, 26, 1345, 12.857000, 46.992897
 478,  9 ,4712, 27.500000, 165, 13, 5, 82, 4.664000, 20.741119
 479,  7 ,b281, 15.000000, 63, 20, 5, 26, 10.154000, 218.207489
 479, 17 ,b281, 15.000000, 101, 20, 8, 97, 15.142000, 217.129730
 479, 18 ,b281, 16.000000, 285, 20, 5, 59, 7.613000, 217.129730
 480,  9 ,6175, 22.500000, 1345, 19, 28, 1340, 9.973000, 43.037952
 481,  7 ,6175, 20.500000, 1217, 19, 106, 1340, 3.480000, 38.436607
 481,  8 ,6175, 20.500000, 261, 19, 5, 123, 3.480000, 38.436607
 481, 17 ,4712, 27.000000, 88, 13, 12, 82, 4.023000, 11.817728
 482, 17 ,b281, 15.000000, 63, 20, 5, 26, 9.208000, 212.287491
 483,  7 ,6175, 21.500000, 1217, 19, 106, 1330, 9.862000, 37.903103
 483,  8 ,6175, 21.500000, 261, 19, 5, 113, 9.862000, 41.296638
 483,  8 ,b281, 16.500000, 285, 20, 5, 160, 7.020000, 212.287491
 483,  9 ,6175, 22.500000, 1345, 19, 26, 1328, 14.940000, 41.296638
 484, 17 ,6175, 21.500000, 1313, 20, 106, 1330, 1.016000, 40.154369
 484, 18 ,6175, 21.500000, 285, 20, 5, 17, 1.016000, 40.154369
 484, 18 ,4712, 27.000000, 193, 14, 5, 82, 4.130000, 16.345600
 484, 18 ,b281, 15.500000, 285, 20, 5, 26, 5.385000, 216.616455
 486,  9 ,6175, 22.000000, 1377, 20, 24, 1330, 9.842000, 41.086464
 486,  9 ,b281, 15.000000, 309, 21, 5, 26, 1.130000, 225.698822
 487,  7 ,6175, 21.000000, 1024, 20, 83, 1330, 2.448000, 41.086464
 487,  8 ,6175, 21.000000, 341, 20, 6, 306, 2.448000, 41.086464
 487, 17 ,6175, 22.000000, 88, 20, 7, 81, 6.936000, 45.141247
 487, 17 ,4712, 28.000000, 84, 14, 10, 82, 3.577000, 15.924480
 488,  7 ,b281, 14.500000, 69, 21, 5, 26, 4.148000, 232.956421
 488,  8 ,6175, 21.500000, 1345, 20, 26, 1330, 4.410000, 45.141247
 488, 17 ,6175, 20.500000, 101, 20, 8, 101, 5.439000, 45.141247
 489,  8 ,b281, 16.500000, 309, 21, 5, 73, 2.113000, 232.675079
 489,  9 ,6175, 21.000000, 1473, 20, 26, 1446, 2.992000, 45.141247
 490,  9 ,6175, 21.500000, 1377, 20, 24, 1330, 2.051000, 43.638527
 490,  9 ,4712, 27.000000, 193, 14, 5, 82, 3.600000, 16.173569
 491,  7 ,b281, 15.000000, 69, 21, 5, 26, 10.173000, 232.827393
 491, 17 ,b281, 14.000000, 209, 21, 15, 199, 15.153000, 230.552063
 492,  9 ,6175, 22.000000, 1377, 20, 24, 1330, 10.035000, 49.512447
 493,  7 ,6175, 21.000000, 1249, 20, 101, 1330, 3.347000, 49.512447
 493,  8 ,6175, 21.000000, 285, 20, 5, 81, 3.347000, 49.512447
 493,  8 ,b281, 15.000000, 309, 21, 5, 73, 6.140000, 226.406143
 494,  7 ,6175, 22.000000, 1345, 21, 99, 1330, 0.975000, 55.396606
 494,  8 ,4712, 27.000000, 209, 15, 5, 82, 9.065000, 10.834432
 494,  8 ,b281, 15.000000, 309, 21, 5, 33, 3.645000, 219.076096
 495,  7 ,b281, 15.000000, 76, 22, 5, 55, 2.139000, 215.512833
 495, 19 ,6175, 21.500000, 1377, 21, 22, 1330, 8.752000, 52.905472
 496,  9 ,6175, 22.000000, 1377, 21, 24, 1323, 13.775000, 52.905472
 496,  9 ,4712, 27.000000, 193, 15, 5, 92, 4.585000, 10.834432
 497,  7 ,b281, 14.500000, 106, 22, 7, 105, 10.189000, 208.234497
 497, 17 ,b281, 15.500000, 241, 22, 16, 231, 15.177000, 208.234497
 498,  9 ,6175, 22.000000, 1377, 21, 22, 1330, 9.991000, 56.097794
 498, 18 ,b281, 15.500000, 341, 22, 5, 104, 7.516000, 207.438339
 498, 19 ,6175, 21.500000, 1313, 21, 21, 1313, 14.898000, 56.097794
 499,  7 ,6175, 20.500000, 69, 21, 5, 17, 2.993000, 52.745983
 499, 17 ,4712, 26.500000, 84, 15, 9, 82, 4.039000, 11.648000
 501,  7 ,b281, 14.000000, 161, 22, 11, 151, 2.170000, 202.437378
 501,  9 ,6175, 21.000000, 1377, 21, 22, 1330, 3.816000, 50.839554
 502,  9 ,6175, 22.500000, 1377, 21, 22, 1330, 0.936000, 51.655682
 502,  9 ,4712, 26.000000, 209, 15, 5, 82, 4.573000, 15.567360
 503,  7 ,b281, 15.000000, 106, 22, 7, 95, 10.130000, 205.395706
 503, 17 ,b281, 14.500000, 123, 22, 8, 123, 15.117000, 205.395706
 504,  9 ,6175, 22.000000, 1345, 22, 22, 1340, 9.724000, 33.904640
 504, 18 ,b281, 15.500000, 309, 22, 5, 144, 7.128000, 203.252487
 505,  7 ,6175, 21.000000, 1345, 22, 91, 1340, 2.948000, 28.217855
 505, 17 ,6175, 21.500000, 106, 22, 7, 101, 7.404000, 28.217855
 505, 19 ,4712, 26.000000, 225, 16, 5, 198, 9.122000, 11.610112
 506, 19 ,b281, 16.500000, 341, 22, 5, 151, 2.673000, 204.717819
 507,  8 ,6175, 22.000000, 1345, 22, 20, 1330, 4.552000, 25.534464
 507,  9 ,6175, 22.000000, 1473, 22, 22, 1461, 15.031000, 25.534464
