 691, 19 ,115e, 20.500000, 1345, 10, 59, 1345, 14.451000, 43.377663
 691, 19 ,4733, 26.000000, 116, 10, 5, 26, 4.965000, 12.760320
 693,  7 ,4733, 28.000000, 30, 10, 6, 26, 3.512000, 23.225088
 693, 19 ,115e, 21.000000, 1345, 10, 59, 1330, 9.893000, 41.757694
 693, 19 ,4733, 26.000000, 116, 10, 5, 82, 1.177000, 23.225088
 694,  9 ,115e, 21.000000, 1345, 10, 59, 1345, 14.869000, 40.791294
 695,  9 ,115e, 20.500000, 1345, 10, 59, 1330, 1.361000, 41.968895
 695, 19 ,4733, 25.500000, 129, 11, 5, 26, 9.671000, 20.748287
 696,  9 ,4733, 26.500000, 116, 11, 5, 41, 14.655000, 17.608192
 697,  9 ,115e, 19.500000, 1345, 10, 59, 1330, 9.598000, 34.471424
 697, 19 ,115e, 19.500000, 1345, 10, 59, 1345, 14.599000, 34.471424
 698,  9 ,4733, 26.500000, 129, 11, 5, 26, 10.037000, 12.828416
 698, 19 ,4733, 26.000000, 129, 11, 5, 31, 15.020000, 12.828416
 698, 19 ,115e, 21.500000, 1345, 10, 59, 1330, 0.732000, 34.471424
 699,  9 ,115e, 20.500000, 560, 11, 22, 553, 5.840000, 30.556671
 699, 19 ,4733, 26.500000, 129, 11, 5, 26, 1.505000, 12.828416
 700,  9 ,115e, 21.500000, 1345, 11, 53, 1330, 3.422000, 30.556671
 701,  9 ,115e, 21.000000, 1345, 11, 53, 1330, 1.876000, 45.569023
 702,  7 ,4733, 25.500000, 28, 11, 5, 26, 9.643000, 16.516096
 702,  9 ,4733, 26.000000, 153, 11, 6, 132, 14.631000, 19.678207
 702, 18 ,4733, 26.000000, 129, 11, 5, 7, 19.093000, 19.678207
 702, 19 ,115e, 20.500000, 1345, 11, 53, 1330, 3.937000, 41.415424
 703, 19 ,115e, 21.000000, 1345, 11, 53, 1330, 2.754000, 39.884033
 703, 19 ,4733, 27.500000, 129, 11, 5, 26, 5.113000, 21.860865
 705,  7 ,4733, 26.500000, 32, 12, 5, 26, 3.115000, 18.631680
 705,  9 ,4733, 25.500000, 149, 12, 5, 6, 8.150000, 18.631680
 705, 19 ,115e, 21.000000, 1345, 11, 53, 1330, 9.952000, 36.591873
 706,  7 ,4733, 26.500000, 32, 12, 5, 26, 1.707000, 18.821632
 706,  9 ,115e, 20.500000, 1345, 11, 53, 1345, 15.089000, 32.687614
 707,  9 ,4733, 26.000000, 149, 12, 5, 26, 4.656000, 16.402176
 707,  9 ,115e, 20.500000, 1345, 11, 53, 1330, 1.654000, 29.787136
 708,  9 ,4733, 26.500000, 149, 12, 5, 26, 2.646000, 16.402176
 709,  9 ,115e, 20.500000, 1921, 12, 66, 1898, 8.933000, 24.396288
 709,  9 ,4733, 26.500000, 149, 12, 5, 26, 0.680000, 18.024193
 709, 19 ,115e, 21.000000, 1889, 12, 65, 1872, 13.940000, 24.396288
 711,  9 ,4733, 26.500000, 149, 12, 5, 26, 8.647000, 12.488704
 711, 19 ,115e, 20.000000, 1345, 12, 46, 1330, 10.387000, 26.764032
 711, 19 ,4733, 26.500000, 149, 12, 5, 11, 13.637000, 12.488704
 712,  9 ,115e, 21.000000, 1377, 12, 52, 1355, 15.562000, 26.764032
 713,  9 ,115e, 20.000000, 1345, 12, 46, 1330, 1.874000, 23.240192
 714, 17 ,4733, 27.000000, 269, 13, 37, 268, 15.176000, 14.853376
 715, 17 ,115e, 20.500000, 672, 12, 106, 1330, 9.949000, 26.474239
 715, 18 ,115e, 20.500000, 672, 12, 23, 658, 9.949000, 26.474239
 715, 19 ,4733, 26.500000, 165, 13, 5, 26, 5.479000, 14.853376
 715, 19 ,115e, 20.500000, 1473, 12, 50, 1462, 14.955000, 26.474239
 716, 19 ,4733, 26.500000, 165, 13, 5, 26, 3.084000, 26.910208
 717, 19 ,4733, 26.000000, 165, 13, 5, 26, 1.203000, 20.137728
 717, 19 ,115e, 20.000000, 1345, 12, 46, 1330, 10.349000, 29.593344
 718,  9 ,115e, 20.500000, 1345, 12, 46, 1345, 15.616000, 29.593344
 719,  9 ,115e, 20.500000, 1345, 13, 41, 1330, 1.171000, 24.358656
 719, 19 ,4733, 27.500000, 165, 13, 5, 26, 9.653000, 10.948864
 720,  9 ,4733, 26.000000, 153, 13, 5, 5, 14.643000, 10.948864
 721,  9 ,115e, 21.000000, 1345, 13, 41, 1330, 8.846000, 23.400961
 721, 19 ,115e, 21.500000, 1345, 13, 41, 1345, 13.834000, 23.400961
 722,  9 ,4733, 27.000000, 165, 13, 5, 26, 10.140000, 16.616447
 723,  7 ,4733, 25.000000, 36, 13, 5, 26, 4.115000, 16.616447
 724,  7 ,4733, 27.000000, 40, 14, 5, 26, 1.580000, 17.801216
 724,  7 ,115e, 20.500000, 720, 13, 101, 1330, 9.932000, 17.502720
 724,  8 ,115e, 20.500000, 624, 13, 19, 610, 9.932000, 17.502720
 724,  9 ,115e, 20.000000, 1473, 13, 45, 1462, 14.918000, 17.502720
 725, 17 ,4733, 26.000000, 40, 14, 5, 26, 5.637000, 18.857216
 725, 17 ,115e, 20.500000, 720, 13, 101, 1330, 1.732000, 22.277887
 725, 18 ,115e, 20.500000, 624, 13, 19, 610, 1.732000, 22.277887
 726,  7 ,115e, 19.500000, 111, 13, 15, 102, 6.184000, 22.277887
 726,  9 ,4733, 25.000000, 193, 14, 5, 82, 2.137000, 17.547264
 726, 18 ,115e, 20.000000, 1345, 13, 41, 1330, 4.479000, 22.277887
 726, 19 ,115e, 20.000000, 165, 13, 5, 101, 5.021000, 22.277887
 727, 17 ,4733, 26.000000, 40, 14, 5, 26, 0.674000, 17.442560
 728,  7 ,115e, 21.000000, 752, 13, 106, 1330, 2.793000, 19.790848
 728,  8 ,115e, 21.000000, 592, 13, 20, 578, 2.793000, 19.790848
 728,  9 ,115e, 20.500000, 153, 13, 5, 102, 7.783000, 19.790848
 728, 19 ,4733, 28.500000, 193, 14, 5, 26, 3.458000, 17.442560
 728, 19 ,115e, 18.500000, 1185, 13, 36, 1177, 0.582000, 19.790848
 729,  7 ,115e, 19.500000, 145, 14, 18, 145, 1.066000, 19.580671
 730,  9 ,4733, 26.500000, 193, 14, 5, 26, 6.131000, 23.329536
 730, 19 ,115e, 20.000000, 1345, 14, 36, 1330, 7.954000, 13.734400
 731,  9 ,115e, 21.000000, 1345, 14, 36, 1345, 12.938000, 13.734400
 731,  9 ,4733, 26.500000, 193, 14, 5, 26, 4.657000, 27.226368
 732,  9 ,4733, 27.000000, 193, 14, 5, 26, 2.634000, 25.677055
 733,  9 ,115e, 20.500000, 1345, 14, 36, 1330, 9.644000, 12.467456
 733, 19 ,115e, 19.500000, 1345, 14, 36, 1345, 14.626000, 12.467456
 734,  9 ,4733, 26.000000, 209, 15, 5, 26, 10.105000, 24.385023
 734, 19 ,115e, 21.500000, 1345, 14, 36, 1330, 0.940000, 17.645569
 736,  7 ,4733, 26.000000, 46, 15, 5, 26, 1.199000, 21.189888
 736, 19 ,115e, 26.500000, 1345, 14, 36, 1330, 8.926000, 15.738368
 737,  9 ,4733, 27.000000, 209, 15, 5, 142, 5.048000, 19.357697
 737,  9 ,115e, 21.000000, 1345, 14, 36, 1345, 13.916000, 15.738368
 738,  9 ,4733, 26.500000, 209, 15, 5, 26, 2.241000, 22.581505
 739, 17 ,115e, 20.500000, 960, 15, 106, 1330, 9.354000, 17.192192
 739, 18 ,115e, 20.500000, 372, 15, 9, 370, 9.354000, 17.192192
 739, 18 ,4733, 26.500000, 209, 15, 5, 26, 1.153000, 20.491520
 740,  7 ,115e, 20.000000, 960, 15, 106, 1474, 14.342000, 19.133184
 740,  8 ,115e, 20.000000, 544, 15, 13, 514, 14.342000, 19.133184
 741,  7 ,115e, 20.500000, 960, 15, 106, 1330, 0.734000, 22.298880
 741,  8 ,115e, 20.500000, 372, 15, 9, 370, 0.734000, 22.298880
 741,  8 ,4733, 27.000000, 209, 15, 5, 26, 3.568000, 22.860800
 741, 17 ,115e, 19.500000, 123, 15, 13, 114, 5.237000, 22.298880
 742,  9 ,115e, 20.000000, 1377, 15, 33, 1330, 3.491000, 18.999807
 743,  9 ,115e, 21.500000, 1377, 15, 33, 1330, 1.596000, 14.780672
 744,  7 ,4733, 26.500000, 48, 16, 5, 26, 9.661000, 26.150145
 744,  9 ,4733, 27.500000, 209, 16, 5, 122, 14.641000, 26.150145
 745, 17 ,4733, 26.000000, 145, 16, 15, 142, 0.677000, 21.897728
 745, 17 ,115e, 20.000000, 816, 15, 91, 1330, 9.136000, 9.499648
 745, 18 ,115e, 20.000000, 544, 15, 13, 514, 9.136000, 9.499648
 745, 19 ,115e, 20.000000, 1505, 15, 36, 1446, 13.988000, 9.499648
 747,  7 ,4733, 26.500000, 48, 16, 5, 26, 4.035000, 21.803776
 747,  7 ,115e, 22.000000, 912, 15, 101, 1330, 1.165000, 21.542912
 747,  8 ,115e, 22.000000, 421, 15, 10, 418, 1.165000, 21.542912
 747, 17 ,115e, 20.500000, 123, 15, 13, 113, 5.654000, 21.542912
 748,  7 ,4733, 26.000000, 48, 16, 5, 26, 1.098000, 22.450432
 748, 17 ,115e, 19.000000, 960, 15, 106, 1330, 3.850000, 21.086975
 748, 18 ,115e, 19.000000, 372, 15, 9, 370, 3.850000, 21.086975
 748, 19 ,115e, 20.500000, 209, 15, 5, 114, 8.380000, 21.086975
 749,  9 ,115e, 19.000000, 1121, 16, 25, 1121, 0.959000, 21.086975
 749,  9 ,4733, 25.500000, 225, 16, 5, 26, 4.159000, 24.563711
 749, 17 ,115e, 20.500000, 209, 16, 21, 209, 1.483000, 17.708799
 750,  9 ,4733, 26.000000, 225, 16, 5, 26, 2.123000, 23.555840
 751,  9 ,115e, 20.500000, 1377, 16, 31, 1330, 9.792000, 16.805632
 751,  9 ,4733, 26.000000, 225, 16, 5, 26, 0.964000, 19.669504
 751, 19 ,115e, 20.000000, 1313, 16, 30, 1313, 14.833000, 14.119936
 752,  7 ,115e, 18.500000, 48, 16, 5, 17, 3.406000, 14.119936
 753,  7 ,115e, 23.500000, 1024, 16, 106, 1330, 0.942000, 17.553921
 753,  8 ,115e, 23.500000, 309, 16, 7, 306, 0.942000, 17.553921
 753,  8 ,4733, 27.000000, 225, 16, 5, 26, 4.162000, 16.594175
 753,  9 ,115e, 21.000000, 225, 16, 5, 113, 5.856000, 17.553921
 754,  9 ,115e, 20.500000, 1377, 16, 31, 1330, 3.642000, 21.306881
 755,  9 ,115e, 21.000000, 1377, 16, 31, 1330, 0.837000, 18.733824
 756,  7 ,4733, 26.500000, 48, 17, 5, 26, 9.576000, 11.045632
 756,  9 ,4733, 26.000000, 225, 17, 5, 112, 14.565000, 11.045632
 757, 17 ,115e, 20.000000, 1024, 16, 106, 1330, 9.355000, 12.439040
 757, 18 ,115e, 20.000000, 309, 16, 7, 306, 9.355000, 12.439040
 757, 18 ,4733, 25.500000, 225, 17, 5, 26, 0.992000, 22.222849
 757, 19 ,115e, 20.500000, 1473, 16, 33, 1473, 14.346000, 12.439040
 759,  7 ,115e, 20.500000, 1024, 17, 106, 1446, 0.784000, 21.817856
 759,  8 ,115e, 20.500000, 453, 17, 10, 422, 0.784000, 21.817856
 759,  8 ,4733, 25.500000, 225, 17, 5, 26, 4.128000, 22.222849
 759, 19 ,4733, 27.000000, 225, 17, 5, 74, 1.497000, 22.222849
 760, 17 ,115e, 17.500000, 1024, 17, 106, 1340, 4.241000, 18.591488
 760, 18 ,115e, 17.500000, 357, 17, 8, 316, 4.241000, 18.591488
 761,  7 ,115e, 24.500000, 69, 17, 7, 65, 8.799000, 18.591488
 761,  9 ,115e, 20.000000, 1377, 17, 31, 1377, 1.460000, 18.591488
 762,  9 ,4733, 27.000000, 269, 17, 6, 268, 14.301000, 29.524736
 763,  9 ,4733, 25.500000, 225, 17, 5, 82, 0.989000, 29.524736
 764,  8 ,115e, 20.500000, 2754, 17, 62, 2737, 14.284000, 31.232000
 764, 18 ,115e, 19.500000, 225, 17, 5, 121, 14.284000, 31.232000
 765,  7 ,4733, 26.500000, 51, 18, 5, 26, 3.615000, 40.099072
 765,  9 ,115e, 19.500000, 1409, 17, 32, 1399, 4.929000, 31.232000
 765, 19 ,4733, 25.500000, 241, 18, 5, 26, 1.491000, 40.099072
 766,  9 ,115e, 21.500000, 1409, 17, 32, 1399, 3.812000, 39.190529
 767,  9 ,115e, 21.000000, 1409, 17, 32, 1399, 1.468000, 39.190529
 768,  7 ,4733, 25.000000, 51, 18, 5, 26, 9.631000, 46.230530
 768,  9 ,4733, 25.000000, 217, 18, 5, 119, 14.624000, 46.230530
 769, 17 ,115e, 20.500000, 1089, 18, 106, 1330, 9.256000, 47.284225
 769, 18 ,115e, 20.500000, 241, 18, 5, 241, 9.256000, 47.284225
 769, 18 ,4733, 26.000000, 241, 18, 5, 142, 1.178000, 42.720257
 769, 19 ,115e, 20.500000, 1505, 18, 32, 1476, 14.243000, 47.284225
 770,  8 ,115e, 18.500000, 285, 18, 6, 268, 18.692000, 46.089214
 771,  7 ,4733, 26.000000, 51, 18, 5, 26, 3.088000, 41.585918
 771, 19 ,115e, 19.500000, 1377, 18, 29, 1330, 9.930000, 47.466496
 771, 19 ,4733, 26.500000, 241, 18, 5, 26, 1.121000, 39.588608
 772,  9 ,115e, 21.500000, 1313, 18, 28, 1313, 14.927000, 47.466496
 772, 17 ,115e, 18.000000, 51, 18, 5, 17, 4.464000, 45.305855
 773,  9 ,115e, 20.500000, 1377, 18, 29, 1330, 1.960000, 45.305855
 774,  7 ,4733, 26.000000, 57, 19, 5, 26, 9.625000, 35.651073
 774,  9 ,4733, 26.000000, 261, 19, 5, 103, 14.616000, 35.651073
 775,  9 ,4733, 25.500000, 261, 19, 5, 26, 0.753000, 34.085377
 775,  9 ,115e, 19.500000, 1377, 18, 29, 1330, 9.785000, 45.588223
 775, 19 ,115e, 21.000000, 1313, 18, 28, 1313, 14.768000, 43.014656
 776,  7 ,115e, 17.500000, 51, 18, 5, 17, 2.390000, 43.014656
 777,  7 ,4733, 26.000000, 57, 19, 5, 26, 3.454000, 34.792191
 777,  7 ,115e, 24.000000, 1024, 18, 101, 1330, 0.726000, 43.014656
 777,  8 ,115e, 24.000000, 333, 18, 7, 306, 0.726000, 43.014656
 777, 17 ,115e, 21.000000, 92, 18, 9, 89, 5.711000, 42.495743
 778, 17 ,4733, 27.000000, 57, 19, 5, 26, 6.646000, 31.564800
 778, 17 ,115e, 18.000000, 1024, 18, 101, 1330, 4.274000, 47.298046
 778, 18 ,115e, 18.000000, 333, 18, 7, 306, 4.274000, 47.298046
 778, 19 ,115e, 21.500000, 241, 18, 5, 89, 8.780000, 47.298046
 779,  9 ,115e, 19.000000, 1249, 19, 24, 1205, 0.927000, 43.887104
 779,  9 ,4733, 25.500000, 261, 19, 5, 142, 5.173000, 30.158848
 780,  9 ,4733, 27.000000, 261, 19, 5, 26, 3.163000, 28.151039
 781,  9 ,115e, 21.000000, 1345, 19, 26, 1330, 8.933000, 36.032768
 781, 19 ,115e, 19.500000, 1345, 19, 26, 1345, 13.890000, 36.032768
 782,  9 ,4733, 27.500000, 261, 19, 5, 26, 10.103000, 25.739008
 783,  7 ,115e, 20.500000, 1217, 19, 106, 1330, 0.954000, 37.391106
 783,  8 ,115e, 20.500000, 261, 19, 5, 113, 0.954000, 35.585026
 783, 19 ,4733, 25.500000, 261, 19, 5, 26, 1.205000, 28.630783
 784, 19 ,115e, 23.500000, 1345, 19, 26, 1330, 8.471000, 31.477505
 785,  9 ,115e, 20.500000, 1345, 19, 26, 1345, 13.464000, 27.632641
 786,  9 ,4733, 27.500000, 285, 20, 5, 268, 14.679000, 29.782528
 787,  9 ,4733, 26.000000, 285, 20, 5, 82, 0.673000, 26.768896
 787,  9 ,115e, 20.500000, 1345, 19, 26, 1330, 9.884000, 19.079679
 787, 19 ,115e, 21.000000, 1345, 19, 26, 1345, 14.863000, 16.809216
 789,  7 ,115e, 21.000000, 1313, 20, 106, 1330, 0.927000, 17.944832
 789,  8 ,115e, 21.000000, 285, 20, 5, 17, 0.927000, 17.944832
 789,  8 ,4733, 28.000000, 285, 20, 5, 26, 3.082000, 23.632383
 791,  7 ,115e, 20.500000, 1313, 20, 106, 1330, 7.974000, 12.860928
 791,  8 ,115e, 20.500000, 285, 20, 5, 17, 7.974000, 12.860928
 791,  9 ,115e, 20.000000, 1217, 20, 21, 1208, 12.957000, 12.860928
 791, 19 ,4733, 27.000000, 285, 20, 5, 142, 9.224000, 20.152576
 792, 17 ,4733, 27.000000, 63, 20, 5, 36, 3.533000, 20.250368
 793,  9 ,115e, 20.500000, 1377, 20, 24, 1330, 9.767000, 19.971329
 793, 19 ,115e, 20.500000, 1313, 20, 23, 1313, 14.730000, 19.083521
 794,  7 ,115e, 19.000000, 63, 20, 5, 17, 2.816000, 19.083521
 794,  9 ,4733, 27.500000, 309, 21, 5, 26, 10.159000, 19.820032
 794, 19 ,115e, 20.500000, 1377, 20, 24, 1330, 0.951000, 19.083521
 796,  9 ,4733, 26.000000, 309, 21, 5, 82, 7.132000, 22.934528
 797,  7 ,115e, 20.500000, 1313, 20, 106, 1330, 8.415000, 15.028992
 797,  8 ,115e, 20.500000, 285, 20, 5, 17, 8.415000, 15.028992
 797,  9 ,4733, 25.500000, 309, 21, 5, 26, 4.128000, 27.184128
 797,  9 ,115e, 19.500000, 1217, 20, 21, 1208, 13.422000, 15.028992
 798, 17 ,4733, 27.500000, 69, 21, 5, 26, 3.106000, 26.267391
 799,  9 ,115e, 20.000000, 1377, 21, 22, 1330, 9.737000, 20.429567
 799, 19 ,115e, 20.500000, 1313, 21, 21, 1313, 14.620000, 18.787840
 800,  7 ,115e, 17.000000, 69, 21, 5, 17, 3.166000, 18.787840
 800, 18 ,4733, 26.000000, 309, 21, 5, 73, 10.118000, 25.460735
 801, 18 ,4733, 25.500000, 309, 21, 5, 33, 8.641000, 25.460735
 801, 19 ,115e, 19.500000, 1377, 21, 22, 1330, 9.914000, 17.549055
 802,  9 ,115e, 21.000000, 1313, 21, 21, 1313, 14.962000, 17.037567
 802, 17 ,115e, 18.000000, 69, 21, 5, 17, 3.507000, 17.037567
 803,  9 ,115e, 20.500000, 1377, 21, 22, 1330, 1.959000, 17.810177
 803,  9 ,4733, 27.000000, 309, 21, 5, 95, 4.727000, 45.000706
 804,  9 ,4733, 26.000000, 341, 22, 5, 95, 2.122000, 41.160446
 805,  9 ,4733, 26.500000, 341, 22, 5, 95, 0.774000, 38.440960
 805,  9 ,115e, 20.500000, 1377, 21, 22, 1330, 8.941000, 14.639872
 805, 19 ,115e, 20.500000, 1313, 21, 21, 1313, 13.928000, 15.937024
 806,  7 ,115e, 18.500000, 69, 21, 5, 17, 2.420000, 15.937024
 806, 19 ,115e, 19.500000, 1377, 21, 22, 1330, 0.867000, 15.937024
 807,  9 ,4733, 28.500000, 341, 22, 5, 26, 8.141000, 25.343231
 808,  9 ,115e, 21.000000, 1377, 21, 24, 1340, 3.688000, 15.585280
 809,  9 ,115e, 20.000000, 1345, 22, 20, 1330, 1.345000, 15.565312
 810,  9 ,4733, 27.000000, 341, 22, 5, 268, 14.094000, 17.541632
 811,  9 ,115e, 21.000000, 1345, 22, 20, 1330, 8.957000, 9.803008
 811,  9 ,4733, 27.500000, 341, 22, 5, 26, 0.953000, 17.036032
 811, 19 ,115e, 20.000000, 1345, 22, 20, 1345, 13.962000, 9.803008
 812, 19 ,115e, 21.000000, 1345, 22, 20, 1330, 0.979000, 9.803008
 812, 19 ,4733, 27.500000, 341, 22, 5, 26, 3.768000, 21.787905
 813, 19 ,4733, 27.000000, 341, 22, 5, 26, 1.642000, 20.811008
 814, 19 ,115e, 20.500000, 1345, 22, 20, 1330, 8.008000, 18.766592
 815,  9 ,115e, 21.500000, 1345, 22, 20, 1345, 12.985000, 17.723648
 815, 19 ,4733, 27.500000, 372, 23, 5, 26, 9.631000, 17.491199
 817,  9 ,115e, 20.500000, 1345, 22, 20, 1330, 9.319000, 16.999680
 817, 19 ,115e, 20.000000, 1345, 22, 20, 1345, 14.293000, 16.999680
 818,  9 ,4733, 26.500000, 372, 23, 5, 26, 10.062000, 13.267200
 818, 19 ,115e, 21.000000, 1345, 22, 20, 1330, 0.767000, 19.345407
 820,  9 ,4733, 26.000000, 372, 23, 5, 26, 7.118000, 17.761280
 821,  7 ,115e, 20.000000, 1345, 23, 85, 1330, 8.581000, 18.742529
 821,  9 ,115e, 21.000000, 1377, 23, 19, 1345, 13.551000, 22.274817
 821,  9 ,4733, 27.000000, 372, 23, 5, 26, 4.128000, 17.270271
 822,  9 ,4733, 26.500000, 372, 23, 5, 26, 2.613000, 14.768128
 823,  9 ,115e, 20.000000, 1377, 23, 19, 1330, 9.522000, 31.121920
 823,  9 ,4733, 28.000000, 372, 23, 5, 26, 0.574000, 14.768128
 825, 17 ,4733, 26.500000, 153, 24, 9, 142, 8.110000, 15.318016
 825, 17 ,115e, 20.500000, 1345, 23, 85, 1330, 5.740000, 24.271105
 826,  9 ,4733, 25.500000, 388, 24, 5, 142, 6.137000, 15.318016
 826, 18 ,115e, 20.000000, 372, 23, 5, 101, 4.023000, 24.271105
 827, 17 ,4733, 27.000000, 84, 24, 5, 26, 4.208000, 20.255232
 827, 17 ,115e, 19.000000, 1601, 23, 101, 2690, 13.997000, 24.271105
 827, 18 ,115e, 19.000000, 1089, 23, 15, 1089, 13.997000, 24.271105
 828,  7 ,115e, 20.500000, 129, 23, 8, 116, 19.618000, 24.271105
 828, 17 ,4733, 26.000000, 84, 24, 5, 26, 3.165000, 17.873920
 828, 18 ,115e, 20.000000, 1377, 23, 19, 1330, 4.382000, 24.271105
 829,  7 ,115e, 20.500000, 84, 24, 5, 69, 5.408000, 24.271105
 829, 17 ,4733, 26.000000, 84, 24, 5, 26, 1.169000, 17.873920
 829, 19 ,115e, 21.500000, 1409, 24, 18, 1330, 2.634000, 24.271105
 831,  7 ,115e, 21.000000, 84, 24, 5, 37, 0.979000, 27.851521
 831,  9 ,4733, 26.500000, 388, 24, 5, 142, 9.061000, 18.046207
 831, 18 ,115e, 20.500000, 1409, 24, 18, 1330, 9.915000, 27.851521
 832,  7 ,115e, 20.500000, 84, 24, 5, 37, 10.932000, 51.794434
 832,  9 ,115e, 18.000000, 1281, 24, 18, 1256, 3.873000, 51.794434
 833,  9 ,115e, 20.000000, 1409, 24, 18, 1330, 1.460000, 52.255489
 834,  9 ,4733, 27.000000, 421, 25, 5, 268, 14.087000, 25.606400
 835,  9 ,4733, 26.000000, 421, 25, 5, 26, 0.956000, 28.427008
 835,  9 ,115e, 21.000000, 1409, 24, 18, 1330, 9.399000, 47.924225
 835, 19 ,115e, 21.000000, 1313, 24, 17, 1281, 14.399000, 44.542721
 836,  7 ,115e, 18.500000, 84, 24, 5, 17, 2.941000, 44.542721
 836, 19 ,4733, 26.500000, 421, 25, 5, 26, 4.127000, 33.159424
 837, 19 ,4733, 26.000000, 421, 25, 5, 26, 1.172000, 31.627775
 837, 19 ,115e, 20.000000, 1409, 24, 18, 1330, 10.415000, 37.289215
 838,  9 ,115e, 21.000000, 1313, 24, 17, 1281, 15.441000, 37.289215
 838, 17 ,115e, 17.500000, 84, 24, 5, 17, 3.452000, 33.878784
 839,  9 ,115e, 20.500000, 1409, 25, 17, 1330, 1.023000, 33.878784
 839, 19 ,4733, 25.500000, 421, 25, 5, 26, 9.627000, 27.719168
 841,  9 ,115e, 20.000000, 1409, 25, 17, 1330, 8.958000, 28.257280
 841, 19 ,115e, 19.500000, 1313, 25, 16, 1281, 13.944000, 27.844095
 842,  7 ,115e, 19.000000, 92, 25, 5, 17, 2.406000, 27.844095
 842,  9 ,4733, 26.500000, 421, 25, 5, 26, 10.048000, 29.164032
 842, 19 ,115e, 19.500000, 1409, 25, 17, 1330, 1.030000, 27.844095
 844,  9 ,4733, 27.000000, 453, 26, 5, 26, 6.970000, 35.651840
 844,  9 ,115e, 20.000000, 1409, 25, 17, 1330, 3.848000, 29.005056
 845,  9 ,115e, 21.000000, 1409, 25, 17, 1330, 1.936000, 25.762304
 846, 19 ,4733, 26.000000, 453, 26, 5, 26, 7.653000, 32.004864
 847,  9 ,115e, 19.500000, 1409, 25, 17, 1330, 8.939000, 17.554176
 848,  7 ,115e, 19.000000, 1345, 25, 74, 1330, 3.179000, 20.372992
 849,  8 ,115e, 24.000000, 453, 26, 5, 101, 7.725000, 17.636095
