548,18,ae60,23.5,225,16,5,26,5.585,17.932545
549,19,ae60,23.5,225,16,5,26,3.663,14.672384
550,9,3c42,19.5,1377,17,31,1330,9.194,14.254848
550,19,3c42,21,1313,17,30,1313,14.174,14.157056
550,19,ae60,25,225,16,5,26,2.469,14.672384
551,7,3c42,17.5,48,17,5,17,2.769,14.157056
552,7,3c42,19.5,1024,17,106,1330,0.992,16.997375
552,8,3c42,19.5,325,17,8,306,0.992,16.997375
552,9,3c42,20,209,17,5,97,6.024,16.997375
552,19,ae60,28,928,17,21,922,10.13,17.949951
553,9,3c42,21,1377,17,31,1330,3.612,15.228672
553,9,ae60,24,225,17,5,110,15.147,18.981632
554,9,3c42,20.5,1377,17,31,1330,1.048,13.250048
554,9,ae60,25,225,17,5,26,1.063,18.981632
556,9,3c42,19.5,1377,17,31,1330,9.894,10.003712
556,9,ae60,25.5,225,17,5,82,9.202,14.148864
556,19,3c42,20,1313,17,30,1313,14.891,10.003712
556,19,ae60,25,225,17,5,43,14.143,14.148864
557,7,3c42,18,48,17,5,17,3.202,10.003712
558,9,ae60,24,225,17,5,26,4.934,16.992256
558,19,3c42,20,1377,17,31,1330,9.998,12.755456
559,9,3c42,19.5,1313,18,28,1313,14.961,12.755456
559,9,ae60,25,225,17,5,26,3.022,16.237057
559,17,3c42,17.5,51,18,5,17,3.324,12.755456
560,9,3c42,20,1345,18,31,1340,1.909,17.720833
560,9,ae60,24.5,209,17,5,36,1.081,14.50368
562,9,3c42,20.5,1377,18,29,1330,9.434,12.590592
562,9,ae60,24.5,241,18,5,26,9.67,9.169152
562,19,3c42,20,1313,18,28,1313,14.372,12.590592
563,7,3c42,18.5,51,18,5,17,2.462,12.590592
563,19,3c42,19,1377,18,29,1330,0.857,17.172993
564,19,ae60,25.5,241,18,5,26,10.041,12.594944
565,17,3c42,19.5,1089,18,106,1330,2.952,13.233664
565,18,3c42,19.5,241,18,5,241,2.952,13.233664
565,19,3c42,19,241,18,5,116,7.956,13.233664
566,9,3c42,19.5,1089,18,23,1089,1.18,13.233664
566,9,ae60,24,241,18,5,26,1.629,12.594944
568,9,3c42,19.5,1345,18,31,1340,9.335,15.218688
568,9,ae60,24.5,217,18,5,36,9.144,17.631744
569,7,3c42,18,1217,19,106,1330,2.96,13.769472
569,8,3c42,18,261,19,5,113,2.96,13.769472
570,17,ae60,24,51,18,5,26,6.656,17.001217
570,19,3c42,18.5,1345,19,26,1330,10.5,20.784639
571,9,3c42,19.5,1345,19,26,1345,15.471,20.784639
571,9,ae60,24,241,18,5,26,2.899,17.001217
572,9,ae60,24,261,19,5,26,1.1,17.919231
573,19,3c42,19.5,1345,19,26,1330,4.919,14.439424
574,9,ae60,25,261,19,5,26,8.648,11.208704
574,19,3c42,20,1345,19,26,1330,2.757,14.439424
576,9,3c42,21,1345,19,28,1340,5.354,13.12768
576,19,ae60,24,261,19,5,82,10.082,15.673088
577,17,ae60,24,57,19,5,53,3.433,15.673088
578,9,3c42,19,1345,19,26,1330,1.845,13.3568
578,9,ae60,24,261,19,5,26,1.053,17.740801
580,9,3c42,19,1377,20,24,1330,9.628,9.761024
580,9,ae60,24.5,261,19,5,26,9.099,15.489792
580,19,3c42,19.5,1313,20,23,1313,14.633,9.761024
581,7,3c42,19,63,20,5,17,2.337,9.761024
583,7,3c42,20,1313,20,106,1330,9.926,17.627647
583,8,3c42,20,285,20,5,17,9.926,17.627647
583,8,ae60,24,285,20,5,26,10.007,17.516031
583,9,3c42,20.5,1217,20,21,1208,14.907,17.627647
584,17,3c42,17,1313,20,106,1340,7.428,18.681856
584,18,3c42,17,285,20,5,27,7.428,18.681856
584,18,ae60,24.5,285,20,5,92,2.028,17.516031
585,17,3c42,19,141,20,11,133,5.779,28.137728
586,8,3c42,20.5,1377,20,24,1330,8.981,28.137728
586,9,3c42,20,285,20,5,69,9.513,28.137728
586,9,ae60,25.5,285,20,5,26,9.593,24.536064
587,7,3c42,19.5,928,20,75,922,2.887,25.597441
588,19,ae60,23.5,285,20,5,26,10.116,22.594303
589,9,3c42,19.5,1377,21,22,1330,3.889,22.404863
590,9,3c42,21,1377,21,22,1330,0.99,21.592319
590,9,ae60,24.5,285,20,5,26,1.178,20.840704
592,9,3c42,20,1377,21,24,1340,9.698,8.744192
592,9,ae60,23.5,285,21,5,36,8.645,14.971136
593,7,3c42,19,1345,21,99,1330,2.431,8.744192
594,8,3c42,20,309,21,5,101,6.921,17.535744
594,19,3c42,20,1377,21,22,1330,9.868,17.535744
594,19,ae60,23.5,309,21,5,26,10.083,16.498688
595,9,3c42,19.5,1313,21,21,1313,14.89,17.535744
596,9,3c42,19.5,1377,21,22,1330,0.909,23.711489
596,19,ae60,25,309,21,5,26,6.074,17.828096
597,19,ae60,24.5,309,21,5,26,4.172,17.997055
598,9,3c42,20,1377,21,22,1330,9.389,17.057793
598,19,3c42,20.5,1313,21,21,1313,14.376,14.970624
599,7,3c42,19.5,76,22,5,17,2.508,14.970624
600,9,ae60,24.5,285,21,5,36,5.548,16.435455
600,19,3c42,24.5,1345,22,20,1330,9.951,17.157633
601,9,3c42,19.5,1345,22,20,1345,14.932,17.157633
601,9,ae60,25.5,309,21,5,142,3.383,16.435455
602,9,3c42,19.5,1345,22,20,1330,1.105,21.987072
602,9,ae60,25,341,22,5,26,1.644,13.230848
604,9,3c42,20,1345,22,20,1330,8.901,19.188225
604,9,ae60,24.5,341,22,5,26,8.61,15.688192
605,7,3c42,19,1345,22,91,1330,3.229,32.355583
606,7,3c42,19.5,106,22,7,101,7.671,29.55648
606,18,3c42,19.5,1345,22,20,1330,9.424,26.256639
606,19,3c42,19.5,341,22,5,101,9.955,26.256639
606,19,ae60,23.5,341,22,5,26,10.083,12.710912
607,9,3c42,19,1008,22,15,989,3.952,26.256639
608,9,3c42,19,1345,22,22,1340,1.009,22.097408
609,19,3c42,20.5,1377,23,19,1330,4.904,19.060736
610,9,ae60,25,341,22,5,26,9.656,14.93888
610,19,3c42,20,1377,23,19,1330,2.021,22.4704
611,19,3c42,20.5,1377,23,19,1330,0.783,24.126207
612,9,ae60,25.5,372,23,5,26,5.057,17.551359
613,9,3c42,20.5,1377,23,19,1330,2.944,24.481537
613,9,ae60,25,372,23,5,26,3.104,16.949247
614,9,3c42,20,1377,23,19,1330,1.763,18.511871
614,9,ae60,24.5,372,23,5,26,1.136,14.679552
616,9,3c42,20,1377,23,21,1340,9.002,21.268225
616,9,ae60,27,333,23,5,36,8.6,14.261248
617,7,3c42,19,1345,23,85,1330,2.524,19.779327
618,8,3c42,19.5,372,23,5,101,6.982,18.326271
618,19,3c42,19,944,23,13,922,10.073,18.326271
618,19,ae60,24.5,372,23,5,26,10.084,12.990464
619,9,3c42,20,1793,24,23,1746,15.139,18.326271
620,9,3c42,20,1409,24,18,1330,1.747,24.01664
621,19,ae60,24.5,372,23,5,26,5.07,20.393473
622,9,3c42,20.5,1409,24,18,1330,9.064,28.790785
623,7,3c42,18.5,1345,24,79,1330,2.545,27.529984
623,7,ae60,24.5,84,24,5,26,2.607,20.393473
624,8,3c42,19.5,357,24,5,101,0.81,30.234625
624,19,3c42,18.5,928,24,12,922,10.789,30.234625
624,19,ae60,27.5,388,24,5,26,10.11,12.89728
625,9,3c42,20.5,1793,24,23,1762,15.771,27.521791
626,9,3c42,19.5,1409,24,18,1330,0.975,26.216703
626,19,ae60,24.5,388,24,5,26,6.025,18.065409
628,7,ae60,24.5,84,24,5,26,3.583,15.337728
628,9,3c42,19.5,1409,24,18,1330,9.942,24.768768
628,19,3c42,20,1313,24,17,1281,14.993,24.768768
628,19,ae60,24.5,388,24,5,26,2.605,13.711616
629,7,3c42,19,92,25,5,17,2.85,24.768768
631,7,3c42,32,1345,25,74,1330,10.192,22.319103
632,8,3c42,20,388,25,5,101,7.951,24.600576
632,9,ae60,24,453,25,6,429,24.583,22.706688
632,18,3c42,17,1089,25,13,1058,7.402,24.600576
633,7,3c42,19.5,1729,25,95,1717,17.952,33.597439
634,9,ae60,25.5,421,25,5,26,9.051,22.706688
635,7,3c42,20.5,1921,25,106,2690,37.932,34.093822
635,8,3c42,20.5,832,25,10,769,37.932,34.093822
635,9,3c42,19.5,421,25,5,53,19.15,34.093822
636,9,3c42,19,421,25,5,208,12.094,34.093822
636,9,ae60,25,421,25,5,26,4.729,22.706688
636,18,3c42,19.5,421,25,5,208,12.094,45.176319
636,19,3c42,21,421,25,5,196,10.334,45.176319
637,9,ae60,24,421,25,5,26,3.631,56.877567
638,9,3c42,19.5,421,25,5,74,15.308,48.33152
638,9,ae60,25,421,25,5,142,0.616,56.877567
639,9,3c42,20,912,25,11,909,12.592,52.002048
639,18,3c42,19.5,421,25,5,418,12.592,52.002048
639,19,3c42,19.5,1505,25,18,1473,17.628,52.002048
640,7,3c42,19,92,25,5,88,18.106,48.944126
640,9,ae60,24.5,388,25,5,36,9.43,60.423679
641,9,3c42,21,1409,25,17,1330,55.313,48.944126
641,19,3c42,19.5,496,25,6,489,60.346,48.944126
642,7,3c42,20,1409,25,78,1402,13.011,48.944126
642,19,ae60,24,453,26,5,26,10.229,56.546818
643,19,3c42,20,5379,25,64,5330,7.787,63.169537
644,19,ae60,25,453,26,5,26,6.145,58.679039
646,9,3c42,19.5,1409,25,17,1330,9.496,46.908672
647,9,ae60,24,453,26,5,26,7.618,59.036926
648,17,ae60,26,96,26,5,36,4.672,56.85965
648,17,3c42,20.5,1825,25,101,1908,5.878,35.571712
648,18,3c42,20.5,421,25,5,83,5.878,35.571712
650,9,ae60,24.5,453,26,5,268,13.489,53.232384
650,9,3c42,19,2754,25,33,2690,12.967,33.482239
651,9,3c42,20,421,25,5,52,18.138,33.482239
652,7,ae60,25,101,27,5,26,4.133,37.376511
652,7,3c42,20,1345,25,74,1330,4.929,23.431423
653,7,ae60,25,101,27,5,82,1.939,37.376511
653,8,3c42,21,421,25,5,101,2.332,30.669312
653,19,3c42,20.5,992,25,12,922,12.328,26.604033
654,9,3c42,19.5,1729,25,21,1698,17.34,26.604033
654,19,ae60,24.5,469,27,5,26,9.994,34.419456
655,9,3c42,20,1409,25,17,1330,2.867,27.234816
655,19,3c42,20,1313,25,16,1281,8.104,22.936577
656,7,3c42,18.5,92,25,5,17,5.23,22.936577
656,9,3c42,20,1377,25,18,1295,9.596,22.936577
656,19,ae60,25,469,27,5,82,5.594,34.878719
657,8,3c42,17,1409,25,17,1330,2.064,20.676607
657,9,3c42,20,421,25,5,37,2.064,20.676607
658,9,ae60,24,469,27,5,26,9.092,38.328064
659,17,3c42,19,1345,25,74,1330,7.651,13.626112
659,19,3c42,20,1409,25,17,1345,12.43,13.626112
660,19,3c42,17.5,421,25,5,52,5.632,13.626112
661,7,ae60,24,101,27,5,26,10.613,29.42848
661,8,3c42,17,992,25,12,976,5.292,13.626112
661,17,ae60,26,101,27,5,59,15.162,25.798401
661,19,3c42,19,421,25,5,208,8.208,13.626112
662,8,3c42,19.5,421,25,5,208,8.208,29.177343
662,9,ae60,25.5,480,28,5,26,1.107,25.798401
662,9,3c42,19.5,1249,25,15,1172,13.245,29.177343
663,8,3c42,19.5,421,25,5,228,13.245,29.177343
663,17,3c42,16.5,372,25,20,344,13.245,29.177343
663,18,3c42,16.5,1249,25,15,1221,13.245,29.177343
664,9,ae60,24.5,437,28,5,36,9.079,19.619583
664,19,3c42,18,421,25,5,393,13.245,29.177343
665,19,3c42,20.5,576,25,7,501,60.468,29.177343
666,17,3c42,19,325,25,18,324,17.919,29.177343
667,7,ae60,24.5,106,28,5,26,10.616,19.245312
667,7,3c42,20.5,608,25,34,597,7.895,29.177343
667,9,ae60,25,480,28,5,54,15.159,19.245312
667,9,3c42,19.5,1313,25,16,1290,27.655,29.177343
668,18,ae60,25,480,28,5,82,7.463,20.992767
668,18,3c42,18,992,25,12,922,8.667,68.311806
668,19,3c42,20.5,496,25,6,454,6.047,68.311806
669,19,ae60,24.5,480,28,5,26,4.66,20.992767
669,19,3c42,20,1409,25,17,1330,4.763,68.311806
670,9,3c42,20,2433,25,29,2384,93.2,68.311806
670,19,ae60,24.5,480,28,5,26,2.459,31.934977
671,19,3c42,18,832,25,10,806,2.982,68.311806
672,7,3c42,19.5,1889,25,104,1858,109.007,105.606148
672,19,ae60,24,480,28,5,82,9.604,31.588352
673,19,3c42,19,1505,25,18,1446,8.66,101.416191
674,19,ae60,24.5,480,28,5,26,6.094,34.701569
675,9,3c42,20,1089,25,13,1038,11.438,100.497665
676,7,ae60,24.5,106,28,5,26,4.64,34.420223
676,7,3c42,19,1345,25,74,1330,4.896,88.06221
676,19,ae60,24,480,28,5,26,2.092,34.420223
677,8,3c42,19.5,421,25,5,101,1.998,82.129921
677,19,3c42,19,2817,25,34,2806,12.033,82.129921
679,7,ae60,24,106,28,5,26,9.597,31.41888
679,9,ae60,25,480,28,5,54,14.626,29.289728
679,19,3c42,19,1921,25,23,1898,8.544,76.111107
680,9,ae60,25,437,28,5,36,1.553,29.822208
680,9,3c42,20,832,25,11,779,13.527,64.159744
681,8,3c42,16.5,992,25,12,922,1.927,61.668865
681,17,3c42,19.5,92,25,5,46,1.927,61.668865
681,19,3c42,20,421,25,5,327,4.358,61.668865
682,9,ae60,24,480,28,5,26,9.68,22.061312
684,9,ae60,24,480,28,5,26,5.584,17.331968
684,9,3c42,20,1409,25,17,1330,6.134,57.069057
685,9,ae60,26,480,28,5,26,2.579,14.491648
685,9,3c42,19,1409,25,17,1330,2.822,51.756542
686,9,ae60,24.5,480,28,5,26,1.056,13.552128
686,9,3c42,20,1409,25,17,1330,1.565,47.280895
688,17,ae60,25,106,28,5,36,9.083,11.266048
688,17,3c42,19.5,1345,25,74,1340,8.962,28.896511
689,7,ae60,25.5,169,28,8,162,14.072,11.266048
689,7,3c42,22.5,1345,25,74,1345,13.939,28.896511
690,8,3c42,17,421,25,5,101,6.421,29.711872
690,19,ae60,25,480,28,5,26,10.248,21.001984
690,19,3c42,19,992,25,12,922,9.756,29.711872
691,9,3c42,19.5,1729,25,21,1698,14.734,30.865152
692,9,3c42,20.5,1409,25,17,1330,1.478,30.865152
692,19,ae60,25,480,28,5,26,6.006,18.22208
693,19,ae60,24,480,28,5,26,3.863,15.839488
694,9,3c42,20.5,1409,25,17,1330,9.609,29.603071
694,19,ae60,24,480,28,5,26,2.002,13.741056
694,19,3c42,19.5,1313,25,16,1281,14.508,27.936001
695,7,3c42,19.5,92,25,5,17,2.878,27.936001
696,19,ae60,27.5,480,28,5,82,10.496,12.677888
697,9,3c42,19,1409,25,17,1330,3.463,25.255424
698,9,3c42,20.5,1409,25,17,1330,0.91,24.895489
699,7,ae60,25.5,106,28,5,26,6.027,18.333183
699,19,ae60,24,480,28,5,26,3.529,15.934976
699,19,3c42,19.5,1409,25,17,1330,4.356,8.99584
700,19,ae60,24,480,28,5,26,2.614,17.525503
701,9,3c42,19.5,421,25,5,419,3.682,8.99584
701,19,ae60,25,480,28,5,26,0.545,15.907072
701,19,3c42,20,1505,25,18,1477,8.72,8.99584
702,7,3c42,20,405,25,22,393,9.187,21.126911
703,19,ae60,23,480,28,5,26,7.606,13.40416
703,19,3c42,21,1409,25,17,1330,8.183,21.126911
704,18,3c42,16,1313,25,16,1291,13.154,17.900801
705,8,3c42,17,421,25,5,133,1.382,17.900801
705,9,3c42,19.5,421,25,5,114,6.081,17.900801
706,9,ae60,24,480,28,5,26,9.073,12.20992
706,9,3c42,19.5,421,25,5,80,9.675,24.930304
706,18,3c42,19.5,421,25,5,80,9.675,24.930304
706,19,3c42,20,1569,25,19,1543,14.657,24.930304
707,18,3c42,18.5,421,25,5,329,19.712,19.761152
709,7,ae60,23.5,106,28,5,26,10.533,13.905152
709,17,ae60,24.5,106,28,5,54,15.085,13.905152
709,17,3c42,20.5,1825,25,101,2690,14.848,19.761152
709,18,3c42,20.5,912,25,11,865,14.848,19.761152
709,19,3c42,19.5,421,25,5,69,19.874,19.761152
710,9,ae60,24,480,28,5,26,0.929,13.905152
711,7,3c42,19.5,944,25,52,922,13.121,19.761152
712,8,3c42,20,1121,25,15,1070,16.5,19.761152
712,9,ae60,24,437,28,5,36,8.622,21.871616
712,19,3c42,19,1921,25,23,1898,14.213,19.761152
713,9,3c42,20,3457,25,42,3409,79.695,19.761152
714,19,3c42,17,656,25,8,629,0.786,75.809021
715,9,ae60,24.5,480,28,5,26,4.097,16.645887
715,9,3c42,19.5,1249,25,15,1242,15.268,75.809021
715,17,3c42,20,92,25,5,81,3.381,72.24115
716,9,ae60,24,480,28,5,26,0.902,16.645887
716,9,3c42,19,1409,25,17,1330,1.518,72.24115
717,19,ae60,25.5,480,28,5,26,4.052,11.883008
717,19,3c42,19,1409,25,17,1330,4.049,70.735107
718,19,ae60,24.5,480,28,5,26,2.646,13.370368
719,9,3c42,19.5,1409,25,17,1330,8.261,68.923904
720,9,3c42,20,1377,25,18,1340,4.904,66.345985
721,7,ae60,25,106,28,5,82,10.22,10.266368
721,9,ae60,25.5,480,28,5,278,15.253,10.266368
721,9,3c42,20.5,1409,25,17,1330,3.489,64.35994
722,9,3c42,19.5,1409,25,17,1330,1.73,61.84013
722,18,ae60,24.5,480,28,5,82,7.545,10.266368
723,19,ae60,24.5,480,28,5,26,3.619,31.851265
724,9,3c42,20,1409,25,17,1330,9.039,60.697601
724,19,ae60,24,480,28,5,26,1.64,31.851265
724,19,3c42,18.5,1313,25,16,1281,13.969,56.322559
725,7,3c42,19.5,92,25,5,17,2.947,56.322559
725,19,3c42,20,1409,25,17,1330,0.755,50.481918
727,7,ae60,25,106,28,5,26,10.081,27.833088
727,9,ae60,24.5,480,28,5,170,15.109,27.833088
727,9,3c42,20,1505,25,18,1446,3.005,48.521984
728,9,ae60,25.5,437,28,5,36,1.631,28.423937
728,9,3c42,20,1377,25,18,1340,1.869,50.266624
730,9,ae60,26,480,28,5,26,9.14,24.816896
730,9,3c42,21,1409,25,17,1330,9.806,42.96653
730,19,3c42,19.5,1313,25,16,1281,14.778,40.145153
731,7,3c42,19,92,25,5,17,2.33,40.145153
732,19,ae60,25,480,28,5,26,10.062,17.425152
732,19,3c42,19.5,1409,25,17,1330,9.924,35.261696
733,9,3c42,20,1313,25,16,1281,14.929,31.938305
733,17,3c42,19.5,92,25,5,17,3.633,31.938305
734,9,3c42,19.5,1409,25,17,1330,1.536,27.959295
735,7,ae60,24,106,28,5,26,6.034,18.05056
736,8,ae60,24,437,28,5,36,4.139,15.497984
736,9,3c42,21,1377,25,18,1340,8.951,24.92544
737,7,3c42,19.5,1345,25,74,1330,2.449,30.892799
738,8,3c42,21,421,25,5,101,0.696,30.58816
738,9,ae60,24.5,480,28,5,26,5.608,27.69536
738,19,3c42,20,992,25,12,922,10.707,30.58816
739,9,ae60,25,480,28,5,26,3.432,27.650305
