 596,  9 ,580e, 12.000000, 116, 10, 5, 26, 10.013000, 13.775872
 596, 19 ,580e, 13.000000, 116, 10, 5, 44, 15.002000, 13.775872
 597,  9 ,be98, 26.000000, 1345,  9, 59, 1330, 1.343000, 14.964224
 597, 19 ,580e, 12.500000, 116, 10, 5, 26, 1.058000, 16.458752
 599, 19 ,be98, 25.500000, 1345, 10, 59, 1330, 3.333000, 12.055552
 599, 19 ,580e, 11.000000, 116, 10, 5, 26, 9.123000, 13.865984
 600,  9 ,580e, 11.500000, 106, 10, 5, 54, 14.156000, 12.932864
 601, 19 ,be98, 26.000000, 1345, 10, 59, 1330, 9.910000, 11.689728
 602,  9 ,be98, 25.500000, 1345, 10, 59, 1345, 14.977000, 11.689728
 602,  9 ,580e, 11.000000, 129, 11, 5, 26, 9.472000, 15.917312
 602, 19 ,580e, 12.000000, 129, 11, 5, 31, 14.453000, 16.894209
 603,  9 ,be98, 25.000000, 1345, 10, 59, 1330, 1.759000, 11.689728
 603, 19 ,580e, 12.500000, 129, 11, 5, 26, 1.119000, 16.894209
 605,  9 ,be98, 25.000000, 1345, 10, 59, 1330, 9.378000, 20.340481
 605, 19 ,580e, 12.000000, 129, 11, 5, 26, 8.592000, 12.818944
 606,  9 ,580e, 13.000000, 129, 11, 5, 31, 13.623000, 12.818944
 607, 19 ,be98, 26.000000, 1345, 10, 59, 1330, 10.246000, 17.609983
 608,  9 ,be98, 25.000000, 1377, 10, 66, 1355, 15.220000, 17.609983
 608,  9 ,580e, 12.500000, 116, 11, 5, 36, 10.072000, 11.052032
 609,  7 ,580e, 19.000000, 96, 11, 17, 92, 3.180000, 11.052032
 609, 17 ,be98, 25.000000, 576, 11, 106, 1330, 0.785000, 18.522623
 609, 18 ,be98, 25.000000, 768, 11, 30, 754, 0.785000, 18.522623
 610,  7 ,be98, 25.500000, 106, 11, 19, 102, 5.772000, 18.522623
 610,  7 ,580e, 10.500000, 84, 11, 15, 82, 1.040000, 16.448769
 611,  7 ,be98, 25.000000, 504, 11, 91, 1330, 4.850000, 14.947840
 611,  8 ,be98, 25.000000, 832, 11, 33, 826, 4.850000, 14.947840
 611,  9 ,be98, 25.000000, 129, 11, 5, 110, 9.320000, 14.947840
 611, 19 ,be98, 24.500000, 1217, 11, 48, 1201, 2.113000, 16.594688
 612,  7 ,be98, 25.000000, 116, 11, 21, 113, 2.596000, 16.594688
 612,  8 ,580e, 12.000000, 149, 12, 5, 58, 9.128000, 17.209856
 612, 19 ,580e, 11.000000, 301, 12, 10, 276, 19.148000, 17.209856
 613, 19 ,be98, 25.000000, 1345, 11, 53, 1330, 10.158000, 12.408064
 613, 19 ,580e, 13.000000, 149, 12, 5, 26, 4.696000, 31.211777
 614,  9 ,be98, 25.000000, 1345, 11, 53, 1345, 15.227000, 12.408064
 614, 19 ,580e, 12.500000, 149, 12, 5, 26, 3.085000, 30.652672
 615,  9 ,be98, 25.000000, 1345, 11, 53, 1330, 1.688000, 12.408064
 615, 19 ,580e, 11.000000, 149, 12, 5, 26, 0.622000, 30.652672
 617,  9 ,be98, 25.500000, 1345, 11, 53, 1330, 9.346000, 18.514175
 617, 19 ,580e, 11.500000, 149, 12, 5, 26, 9.014000, 28.394497
 618,  9 ,580e, 12.000000, 149, 12, 5, 11, 14.046000, 26.638592
 619,  9 ,be98, 25.000000, 1345, 12, 46, 1330, 6.155000, 27.359232
 620,  9 ,be98, 25.000000, 1345, 12, 46, 1330, 3.843000, 24.665344
 620,  9 ,580e, 12.500000, 149, 12, 5, 26, 10.052000, 24.360704
 620, 19 ,580e, 12.500000, 149, 12, 5, 11, 15.041000, 24.360704
 621, 17 ,be98, 25.000000, 672, 12, 106, 1330, 1.555000, 14.556928
 621, 18 ,be98, 25.000000, 672, 12, 23, 658, 1.555000, 14.556928
 621, 19 ,be98, 25.000000, 149, 12, 5, 102, 6.530000, 14.556928
 623,  7 ,be98, 27.000000, 672, 12, 106, 1330, 4.348000, 14.152448
 623,  8 ,be98, 27.000000, 672, 12, 23, 658, 4.348000, 14.152448
 623,  8 ,580e, 12.500000, 165, 13, 5, 26, 11.040000, 31.847937
 623,  9 ,be98, 25.500000, 149, 12, 5, 102, 8.800000, 14.152448
 623,  9 ,580e, 12.500000, 165, 13, 5, 111, 15.507000, 31.847937
 623, 19 ,be98, 24.000000, 1185, 12, 41, 1181, 2.274000, 14.152448
 624,  7 ,be98, 25.500000, 149, 12, 23, 145, 2.773000, 14.152448
 624, 17 ,580e, 8.000000, 36, 13, 5, 36, 1.512000, 31.847937
 625, 19 ,be98, 25.500000, 1345, 12, 46, 1330, 10.132000, 14.768384
 625, 19 ,580e, 13.500000, 165, 13, 5, 26, 4.488000, 27.960833
 626,  9 ,be98, 25.500000, 1345, 12, 46, 1345, 15.154000, 14.768384
 626, 19 ,580e, 12.500000, 165, 13, 5, 82, 3.312000, 27.960833
 627,  9 ,be98, 25.500000, 1345, 12, 46, 1330, 0.875000, 18.662144
 627, 19 ,580e, 15.000000, 165, 13, 5, 26, 1.406000, 46.484737
 629,  9 ,be98, 25.000000, 1345, 13, 41, 1330, 9.303000, 10.198528
 630,  7 ,be98, 24.500000, 752, 13, 106, 1330, 2.790000, 10.198528
 630,  8 ,be98, 24.500000, 592, 13, 18, 578, 2.790000, 10.198528
 630,  8 ,580e, 9.500000, 165, 13, 5, 26, 8.529000, 37.672447
 630,  9 ,be98, 25.000000, 165, 13, 5, 102, 7.397000, 10.198528
 630,  9 ,580e, 12.500000, 165, 13, 5, 111, 13.560000, 37.672447
 630, 19 ,be98, 24.000000, 1185, 13, 36, 1165, 0.704000, 17.546495
 631,  7 ,be98, 27.000000, 145, 13, 20, 145, 1.185000, 17.546495
 632,  9 ,580e, 12.500000, 177, 14, 5, 36, 9.490000, 31.697920
 633,  7 ,be98, 29.500000, 752, 13, 106, 1340, 7.875000, 13.632000
 633,  8 ,be98, 29.500000, 592, 13, 18, 588, 7.875000, 13.632000
 633,  8 ,580e, 12.500000, 193, 14, 5, 36, 3.789000, 31.697920
 633, 17 ,be98, 25.500000, 752, 13, 106, 1462, 12.863000, 13.632000
 633, 18 ,be98, 25.500000, 720, 13, 22, 710, 12.863000, 13.632000
 633, 18 ,580e, 13.000000, 193, 14, 5, 5, 31.563000, 31.697920
 634, 19 ,be98, 26.000000, 1345, 13, 41, 1330, 4.412000, 20.538113
 635,  9 ,be98, 25.500000, 165, 13, 5, 101, 9.401000, 20.538113
 635, 17 ,580e, 12.500000, 84, 14, 10, 83, 4.551000, 44.824577
 636,  7 ,be98, 24.500000, 752, 13, 106, 1330, 2.653000, 20.405504
 636,  8 ,be98, 24.500000, 592, 13, 18, 578, 2.653000, 20.405504
 636,  8 ,580e, 14.000000, 193, 14, 5, 82, 14.052000, 47.459072
 636,  9 ,be98, 26.500000, 165, 13, 5, 102, 7.206000, 20.405504
 636,  9 ,580e, 12.500000, 193, 14, 5, 83, 14.574000, 47.459072
 636, 19 ,be98, 24.500000, 1185, 13, 36, 1165, 0.640000, 18.824448
 637,  7 ,be98, 24.500000, 145, 13, 20, 145, 1.126000, 18.824448
 637, 19 ,580e, 12.000000, 193, 14, 5, 26, 4.271000, 46.707199
 638, 19 ,be98, 26.000000, 1345, 13, 41, 1330, 7.875000, 13.620480
 638, 19 ,580e, 12.000000, 193, 14, 5, 26, 3.048000, 46.707199
 639,  9 ,be98, 25.000000, 1345, 14, 36, 1345, 12.865000, 13.620480
 640,  7 ,580e, 9.500000, 84, 14, 10, 82, 0.849000, 46.707199
 641,  9 ,be98, 24.500000, 1345, 14, 36, 1330, 9.378000, 16.120064
 642,  7 ,be98, 24.000000, 848, 14, 106, 1330, 2.663000, 14.303232
 642,  8 ,be98, 24.000000, 512, 14, 14, 482, 2.663000, 14.303232
 642,  8 ,580e, 12.000000, 209, 15, 5, 26, 8.674000, 65.227524
 642, 17 ,be98, 25.000000, 92, 14, 11, 86, 7.182000, 14.303232
 642, 17 ,580e, 12.500000, 72, 15, 8, 67, 13.699000, 65.227524
 642, 19 ,be98, 24.000000, 1249, 14, 34, 1238, 0.716000, 14.303232
 643,  8 ,be98, 27.000000, 193, 14, 5, 81, 5.017000, 18.861824
 643, 18 ,580e, 13.500000, 209, 15, 5, 30, 6.528000, 61.351425
 644, 19 ,be98, 25.000000, 1345, 14, 36, 1330, 8.943000, 16.408319
 644, 19 ,580e, 12.500000, 209, 15, 5, 82, 3.003000, 57.322754
 645,  9 ,be98, 25.500000, 1345, 14, 36, 1345, 13.988000, 15.067648
 646,  7 ,580e, 10.500000, 46, 15, 5, 26, 1.000000, 54.890495
 647,  9 ,4f8e, 20.500000, 116,  9, 5, 82, 9.628000, 0.000000
 647,  9 ,be98, 26.000000, 1345, 14, 36, 1330, 8.938000, 12.632576
 647, 19 ,be98, 26.000000, 1345, 14, 36, 1345, 13.912000, 12.632576
 649,  7 ,be98, 30.000000, 960, 15, 106, 1340, 0.835000, 17.113089
 649,  8 ,be98, 30.000000, 421, 15, 10, 380, 0.835000, 17.113089
 649,  8 ,580e, 11.000000, 209, 15, 5, 92, 8.059000, 52.592896
 649, 17 ,be98, 25.500000, 72, 15, 8, 65, 5.828000, 17.113089
 649, 17 ,580e, 12.500000, 177, 15, 19, 175, 13.048000, 52.592896
 650, 17 ,4f8e, 20.500000, 84,  9, 17, 82, 9.971000, 0.000000
 650, 17 ,be98, 24.000000, 624, 15, 70, 1330, 4.125000, 16.666624
 650, 19 ,be98, 25.000000, 832, 15, 20, 822, 8.687000, 16.666624
 651, 17 ,be98, 24.000000, 784, 15, 87, 1330, 2.046000, 16.666624
 651, 18 ,be98, 24.000000, 576, 15, 14, 546, 2.046000, 16.666624
 652, 19 ,4f8e, 20.000000, 116,  9, 5, 82, 4.513000, 20.010241
 652, 19 ,be98, 24.000000, 1377, 15, 33, 1330, 4.392000, 15.041024
 653,  7 ,580e, 13.500000, 101, 15, 11, 99, 18.077000, 60.025345
 653, 18 ,580e, 14.000000, 421, 15, 10, 419, 45.001000, 46.928638
 653, 19 ,be98, 25.500000, 1377, 15, 33, 1330, 1.986000, 20.375296
 653, 19 ,580e, 10.000000, 209, 15, 5, 114, 21.129000, 46.928638
 655, 19 ,be98, 25.500000, 1377, 15, 33, 1330, 10.296000, 15.113216
 656,  7 ,4f8e, 20.500000, 84,  9, 17, 82, 4.012000, 10.561280
 656,  9 ,be98, 25.500000, 1377, 15, 36, 1323, 15.328000, 15.113216
 657,  7 ,580e, 10.500000, 153, 15, 17, 152, 14.636000, 33.915649
 657,  9 ,be98, 26.500000, 1377, 15, 33, 1330, 1.674000, 18.611456
 657, 19 ,580e, 11.500000, 209, 15, 5, 198, 0.731000, 33.915649
 658, 19 ,4f8e, 19.000000, 116,  9, 5, 82, 4.566000, 14.897152
 659,  9 ,be98, 25.000000, 1377, 16, 31, 1330, 8.894000, 11.521792
 660,  7 ,be98, 24.000000, 1024, 16, 106, 1330, 2.929000, 11.521792
 660,  8 ,be98, 24.000000, 309, 16, 7, 306, 2.929000, 11.521792
 660,  8 ,580e, 10.000000, 209, 15, 5, 26, 9.055000, 24.275200
 660,  9 ,be98, 25.500000, 225, 16, 5, 113, 7.461000, 11.521792
 660,  9 ,580e, 11.500000, 209, 15, 5, 67, 14.077000, 24.275200
 661,  9 ,be98, 24.500000, 1377, 16, 31, 1330, 4.786000, 16.978176
 661, 19 ,580e, 11.000000, 209, 15, 5, 102, 7.088000, 23.587839
 662,  9 ,4f8e, 19.000000, 116, 10, 5, 82, 9.548000, 10.395136
 662,  9 ,be98, 25.500000, 1377, 16, 31, 1330, 2.944000, 16.978176
 663,  9 ,be98, 24.500000, 1377, 16, 31, 1330, 1.014000, 16.728319
 663, 19 ,580e, 13.500000, 209, 15, 5, 198, 1.160000, 29.406977
 665,  7 ,4f8e, 24.000000, 92, 10, 18, 92, 4.106000, 15.674112
 665,  9 ,4f8e, 19.500000, 116, 10, 5, 10, 9.096000, 15.674112
 665,  9 ,be98, 25.000000, 1377, 16, 31, 1330, 9.429000, 19.141632
 666,  7 ,be98, 24.500000, 1024, 16, 106, 1330, 3.361000, 16.154112
 666,  8 ,be98, 24.500000, 309, 16, 7, 306, 3.361000, 16.154112
 666,  8 ,580e, 12.500000, 209, 15, 5, 26, 9.044000, 24.550655
 666,  9 ,be98, 24.000000, 225, 16, 5, 113, 7.906000, 16.154112
 666, 17 ,580e, 9.500000, 72, 15, 8, 67, 14.557000, 24.550655
 667,  7 ,be98, 25.500000, 928, 16, 96, 922, 1.178000, 16.154112
 668,  7 ,4f8e, 19.500000, 84, 10, 17, 82, 4.034000, 15.213056
 668,  7 ,580e, 11.000000, 46, 15, 5, 26, 4.609000, 21.283585
 669,  7 ,be98, 26.000000, 976, 17, 101, 1330, 8.459000, 22.973440
 669,  8 ,be98, 26.000000, 357, 17, 8, 354, 8.459000, 22.973440
 669,  8 ,580e, 10.500000, 209, 15, 5, 96, 3.064000, 27.271681
 669,  9 ,be98, 25.500000, 1473, 17, 33, 1473, 13.447000, 22.973440
 670,  7 ,580e, 12.000000, 84, 15, 9, 82, 0.874000, 24.980991
 670,  9 ,be98, 22.500000, 225, 17, 5, 184, 18.005000, 20.021503
 670, 19 ,be98, 24.000000, 357, 17, 8, 316, 18.005000, 20.021503
 671,  7 ,4f8e, 21.500000, 84, 11, 15, 82, 4.532000, 14.748672
 671,  7 ,be98, 26.500000, 880, 17, 91, 1089, 5.126000, 20.021503
 671,  8 ,be98, 26.500000, 225, 17, 5, 209, 5.126000, 20.021503
 671, 17 ,580e, 12.500000, 165, 15, 18, 160, 39.621000, 24.980991
 672,  7 ,be98, 23.500000, 1024, 17, 106, 1330, 2.219000, 20.021503
 672,  8 ,be98, 23.500000, 325, 17, 8, 306, 2.219000, 20.021503
 672,  8 ,580e, 12.500000, 193, 15, 5, 38, 13.108000, 24.980991
 672, 17 ,be98, 23.500000, 106, 17, 11, 97, 7.738000, 20.021503
 673,  8 ,be98, 28.000000, 453, 17, 10, 422, 52.924000, 20.021503
 673,  8 ,580e, 12.000000, 209, 15, 5, 160, 7.490000, 45.779202
 673, 17 ,580e, 13.500000, 177, 15, 19, 175, 12.960000, 45.779202
 673, 19 ,be98, 24.500000, 1473, 17, 33, 1446, 10.054000, 20.021503
 674,  7 ,580e, 10.500000, 46, 15, 5, 21, 5.120000, 47.615746
 674, 17 ,4f8e, 20.000000, 84, 11, 15, 82, 9.567000, 15.329792
 674, 17 ,be98, 24.500000, 880, 17, 91, 1330, 3.341000, 20.021503
 674, 19 ,be98, 24.500000, 453, 17, 10, 450, 3.341000, 20.021503
 675,  9 ,580e, 13.500000, 209, 15, 5, 142, 7.653000, 47.615746
 675, 17 ,be98, 25.000000, 1024, 17, 106, 1330, 1.708000, 61.079807
 675, 18 ,be98, 25.000000, 309, 17, 7, 306, 1.708000, 61.079807
 676,  7 ,580e, 10.000000, 84, 15, 9, 82, 1.095000, 45.124352
 677,  7 ,4f8e, 19.500000, 84, 11, 15, 82, 5.046000, 19.712000
 677,  7 ,be98, 25.000000, 880, 17, 91, 1330, 4.919000, 68.218620
 677,  8 ,be98, 25.000000, 453, 17, 10, 450, 4.919000, 68.218620
 677,  9 ,be98, 25.000000, 225, 17, 5, 113, 9.361000, 68.218620
 677, 17 ,580e, 14.000000, 46, 15, 5, 26, 4.068000, 49.247746
 678, 19 ,580e, 13.000000, 209, 15, 5, 142, 7.143000, 46.173439
 679,  9 ,be98, 24.500000, 1377, 18, 29, 1330, 5.609000, 63.519234
 680,  7 ,4f8e, 19.500000, 84, 12, 13, 82, 4.486000, 15.319296
 680,  7 ,580e, 11.000000, 46, 15, 5, 26, 4.628000, 52.357376
 680,  9 ,be98, 24.500000, 1345, 18, 31, 1340, 3.401000, 63.553280
 681,  8 ,580e, 10.500000, 209, 15, 5, 152, 3.147000, 52.599041
 682,  7 ,580e, 12.000000, 84, 15, 9, 82, 0.951000, 52.599041
 682, 19 ,4f8e, 18.000000, 149, 12, 5, 82, 4.557000, 15.319296
 683,  9 ,be98, 26.000000, 1377, 18, 29, 1330, 9.449000, 62.487297
 683, 17 ,580e, 13.500000, 46, 15, 5, 26, 4.615000, 58.392319
 684,  7 ,be98, 24.000000, 1089, 18, 106, 1330, 2.336000, 78.494461
 684,  8 ,be98, 24.000000, 241, 18, 5, 241, 2.336000, 78.494461
 684,  9 ,be98, 24.500000, 241, 18, 5, 116, 6.779000, 78.494461
 684,  9 ,580e, 12.000000, 209, 15, 5, 26, 1.673000, 58.392319
 685, 19 ,be98, 25.500000, 944, 18, 20, 922, 10.548000, 81.401085
 685, 19 ,580e, 12.000000, 209, 15, 5, 142, 5.536000, 60.814590
 686,  9 ,4f8e, 21.000000, 149, 12, 5, 82, 9.070000, 10.748928
 687,  7 ,580e, 11.000000, 46, 15, 5, 26, 3.054000, 77.275650
 687, 17 ,be98, 25.500000, 1089, 18, 106, 1330, 1.639000, 69.458435
 687, 19 ,be98, 26.000000, 388, 18, 8, 357, 6.616000, 69.458435
 687, 19 ,580e, 13.000000, 209, 15, 5, 26, 0.640000, 77.275650
 689,  7 ,4f8e, 20.500000, 96, 13, 13, 92, 4.556000, 14.995200
 689,  8 ,580e, 11.500000, 209, 15, 5, 38, 5.665000, 75.399933
 689,  9 ,4f8e, 19.000000, 165, 13, 5, 6, 9.064000, 14.995200
 689,  9 ,be98, 25.000000, 1345, 19, 26, 1330, 9.371000, 55.059456
 690, 17 ,580e, 9.000000, 84, 15, 9, 82, 2.641000, 74.021118
 691, 19 ,4f8e, 20.000000, 165, 13, 5, 82, 5.092000, 15.079168
 691, 19 ,be98, 24.500000, 1345, 19, 26, 1330, 10.334000, 55.702530
 692,  7 ,580e, 10.000000, 145, 15, 16, 142, 4.659000, 69.053696
 692, 19 ,580e, 10.500000, 209, 15, 5, 82, 3.145000, 69.053696
 694,  7 ,be98, 24.500000, 1217, 19, 106, 1330, 6.378000, 41.229568
 694,  8 ,be98, 24.500000, 261, 19, 5, 113, 6.378000, 41.229568
 694,  8 ,580e, 11.000000, 209, 15, 5, 26, 0.756000, 64.808449
 695,  8 ,be98, 25.500000, 261, 19, 5, 229, 4.490000, 33.314304
 695, 17 ,4f8e, 19.500000, 88, 13, 12, 82, 9.563000, 11.409152
 695, 17 ,580e, 13.500000, 46, 15, 5, 26, 4.233000, 67.794174
 695, 19 ,be98, 23.000000, 2754, 19, 53, 2690, 14.465000, 33.314304
 696, 19 ,be98, 29.500000, 1345, 19, 26, 1340, 0.783000, 28.482304
 697, 17 ,580e, 14.500000, 46, 15, 5, 26, 2.153000, 60.257023
 697, 19 ,580e, 12.000000, 209, 15, 5, 114, 16.635000, 60.257023
 698,  9 ,4f8e, 19.000000, 165, 13, 5, 82, 9.606000, 19.588863
 698, 19 ,be98, 24.500000, 1345, 19, 26, 1330, 7.906000, 22.599169
 699,  9 ,be98, 24.500000, 1377, 20, 24, 1345, 12.899000, 22.599169
 699, 19 ,580e, 11.500000, 209, 15, 5, 82, 1.067000, 52.425217
 700, 19 ,4f8e, 19.000000, 193, 14, 5, 82, 5.139000, 15.651840
 701,  9 ,be98, 26.500000, 1377, 20, 24, 1330, 8.786000, 17.646591
 702,  7 ,be98, 24.500000, 1313, 20, 106, 1330, 3.231000, 17.626112
 702,  8 ,be98, 24.500000, 285, 20, 5, 17, 3.231000, 17.626112
 702,  8 ,580e, 10.000000, 209, 15, 5, 26, 9.663000, 46.672127
 702,  9 ,580e, 12.000000, 209, 15, 5, 67, 14.694000, 46.672127
 703,  7 ,be98, 25.500000, 141, 20, 11, 133, 0.596000, 17.447424
 703, 18 ,be98, 25.000000, 976, 20, 17, 922, 10.044000, 17.447424
 703, 19 ,580e, 13.000000, 301, 15, 7, 276, 4.487000, 48.725506
 704,  7 ,4f8e, 20.000000, 84, 14, 10, 82, 4.025000, 11.039232
 704,  7 ,be98, 25.500000, 63, 20, 5, 62, 10.583000, 17.447424
 704,  9 ,be98, 24.000000, 1313, 20, 25, 1277, 3.368000, 20.843519
 704, 19 ,be98, 23.500000, 285, 20, 5, 27, 7.825000, 20.843519
 705, 19 ,580e, 12.000000, 209, 15, 5, 198, 1.127000, 40.147202
 707,  7 ,4f8e, 20.000000, 84, 14, 10, 82, 4.576000, 14.992896
 707,  7 ,be98, 27.000000, 1185, 20, 96, 1330, 4.456000, 21.355007
 707,  8 ,be98, 27.000000, 285, 20, 5, 145, 4.456000, 21.355007
 708,  8 ,be98, 24.000000, 285, 20, 5, 261, 2.584000, 21.355007
 708,  8 ,580e, 12.500000, 209, 15, 5, 26, 8.629000, 36.752895
 708, 17 ,580e, 9.500000, 72, 15, 8, 67, 14.130000, 35.050240
 708, 19 ,be98, 25.500000, 976, 20, 17, 922, 12.626000, 21.355007
 709,  9 ,be98, 25.000000, 1729, 21, 28, 1714, 17.633000, 21.355007
 709, 19 ,4f8e, 20.500000, 193, 14, 5, 10, 14.031000, 14.992896
 709, 19 ,580e, 12.000000, 209, 15, 5, 26, 4.653000, 30.183424
 710,  9 ,be98, 25.000000, 1377, 21, 22, 1330, 2.915000, 26.522367
 710, 17 ,4f8e, 19.500000, 84, 15, 9, 82, 9.860000, 14.992896
 711,  8 ,580e, 11.500000, 209, 15, 5, 26, 2.686000, 24.333311
 711,  9 ,be98, 25.000000, 1377, 21, 22, 1330, 1.692000, 26.177536
 713,  7 ,4f8e, 22.000000, 92, 15, 10, 92, 4.579000, 19.879168
 713,  9 ,4f8e, 19.000000, 209, 15, 5, 50, 9.557000, 19.879168
 713,  9 ,be98, 25.000000, 1377, 21, 22, 1330, 9.779000, 24.756737
 713, 19 ,be98, 26.000000, 1313, 21, 21, 1313, 14.770000, 22.528769
 713, 19 ,580e, 13.000000, 209, 15, 5, 142, 8.949000, 24.333311
 714,  7 ,be98, 24.500000, 69, 21, 5, 17, 2.841000, 22.528769
 714, 17 ,580e, 11.500000, 165, 15, 18, 160, 2.308000, 24.333311
 716,  7 ,4f8e, 19.500000, 84, 15, 9, 82, 5.032000, 15.893760
 716,  7 ,580e, 10.000000, 46, 15, 5, 26, 5.044000, 51.357441
 716,  9 ,be98, 25.000000, 1377, 21, 22, 1330, 3.919000, 18.464512
 717,  7 ,580e, 9.000000, 46, 15, 5, 26, 2.635000, 48.888832
 717,  9 ,be98, 26.000000, 1377, 21, 22, 1330, 1.577000, 18.464512
 717, 19 ,580e, 12.000000, 209, 15, 5, 142, 1.659000, 46.914818
 718, 19 ,4f8e, 20.000000, 209, 15, 5, 82, 4.590000, 15.792128
 719,  9 ,be98, 24.000000, 1345, 22, 20, 1330, 9.419000, 9.599232
 719, 19 ,be98, 25.500000, 1345, 22, 20, 1345, 14.404000, 9.599232
 719, 19 ,580e, 11.000000, 209, 15, 5, 26, 8.628000, 42.209538
 721, 19 ,be98, 25.000000, 1345, 22, 20, 1330, 9.960000, 15.685632
 722,  9 ,be98, 25.000000, 1345, 22, 20, 1345, 15.027000, 15.685632
 722,  9 ,4f8e, 19.000000, 225, 16, 5, 82, 9.553000, 10.551040
 722, 17 ,580e, 8.500000, 46, 15, 5, 26, 10.131000, 28.999424
 723,  7 ,580e, 9.500000, 123, 15, 13, 114, 14.636000, 28.999424
 723,  8 ,580e, 13.000000, 209, 15, 5, 37, 19.097000, 28.999424
 723,  9 ,be98, 25.000000, 1345, 22, 20, 1330, 1.532000, 15.685632
 725,  9 ,4f8e, 19.500000, 225, 16, 5, 82, 10.148000, 15.772160
 725,  9 ,be98, 24.500000, 1345, 22, 20, 1330, 8.946000, 16.216576
 726,  7 ,be98, 24.000000, 1345, 22, 91, 1330, 3.238000, 12.250624
 726,  7 ,580e, 11.000000, 46, 15, 5, 26, 8.602000, 26.488832
 726, 17 ,580e, 9.500000, 123, 15, 13, 114, 14.116000, 26.611967
 727,  7 ,be98, 26.000000, 106, 22, 7, 101, 7.742000, 17.273855
 727, 18 ,be98, 26.000000, 1345, 22, 20, 1330, 9.259000, 17.273855
