629,7,dd66,14,201,6,59,200,10.412,31.896576
629,7,10f1,12,157,6,47,436,49.127,101.743103
629,8,10f1,12,285,6,19,279,49.127,101.743103
629,8,f0dc,27.5,1345,14,36,1330,5.11,64.461571
629,19,f0dc,26.5,1217,14,33,1214,2.358,63.73888
630,7,f0dc,26.5,116,14,14,113,2.901,63.73888
630,19,10f1,12.5,153,6,10,142,8.596,99.867905
631,9,dd66,15,201,6,13,200,4.089,21.947392
631,9,10f1,11.5,233,6,15,231,13.636,100.409088
632,7,f0dc,27.5,848,14,106,1330,9.54,57.751808
632,8,f0dc,27.5,504,14,15,482,9.54,57.751808
632,9,f0dc,26.5,1473,14,43,1454,14.524,57.751808
633,17,f0dc,27.5,672,14,83,1898,19.03,53.644543
633,18,f0dc,27.5,1249,14,34,1226,19.03,53.644543
633,19,10f1,13,233,6,15,232,14.131,99.934723
634,9,10f1,7.5,76,6,5,75,14.131,99.934723
634,17,dd66,15.5,201,6,59,200,4.148,11.75424
635,7,10f1,12,129,6,38,124,12.627,96.735489
635,7,f0dc,27.5,544,14,68,1330,4.504,51.319298
635,8,10f1,10,185,6,12,179,19.123,96.735489
635,8,f0dc,27.5,816,14,22,786,4.504,51.319298
635,9,f0dc,26.5,193,14,5,86,9.015,51.319298
635,19,f0dc,27,1313,14,35,1253,1.831,53.217026
636,7,f0dc,26,141,14,17,133,2.316,53.217026
637,8,10f1,11,153,6,10,147,9.163,95.867134
638,7,dd66,15,201,6,59,200,9.602,15.718144
638,7,10f1,12,157,6,47,308,19.187,95.763199
638,8,10f1,12,153,6,10,151,19.187,95.763199
638,8,f0dc,25.5,1345,14,36,1330,10.081,42.232319
638,17,10f1,12,225,6,67,225,24.172,95.763199
638,17,f0dc,26.5,317,14,39,1461,15.068,42.232319
638,18,f0dc,26.5,1153,14,31,1144,15.068,42.232319
639,17,f0dc,27.5,672,14,83,1330,0.593,37.728001
639,18,10f1,11,233,6,15,232,17.172,93.602814
639,18,f0dc,27.5,672,14,18,658,0.593,37.728001
639,19,f0dc,26.5,193,14,5,102,5.572,37.728001
640,18,dd66,13,277,6,20,276,4.639,21.165056
641,9,f0dc,25,453,14,12,429,10.027,35.128574
641,17,f0dc,26,688,14,85,993,9.591,31.903744
641,18,f0dc,26,333,14,9,305,9.591,31.903744
642,7,f0dc,27,848,14,106,1785,15.06,31.903744
642,8,f0dc,27,960,14,26,937,15.06,31.903744
642,18,10f1,9,469,6,31,466,39.122,89.777153
643,8,f0dc,25,1185,14,32,1166,19.042,35.809792
643,19,10f1,9,253,6,16,239,13.961,96.503036
644,7,f0dc,27,165,14,20,160,10.003,33.090816
644,8,10f1,10.5,141,6,9,124,13.961,94.120445
644,17,dd66,14.5,46,6,14,46,14.465,16.850431
644,17,f0dc,26.5,736,14,92,1733,15.003,31.573503
644,18,dd66,14.5,169,6,11,154,9.437,16.850431
644,18,f0dc,27.5,624,14,17,594,7.224,31.573503
644,19,10f1,11.5,106,6,7,95,4.112,94.120445
644,19,f0dc,27,193,14,5,86,7.755,31.573503
645,17,f0dc,26,720,14,89,710,1.132,31.573503
646,9,10f1,10.5,141,6,9,135,7.154,91.912193
646,18,10f1,8,76,6,5,70,7.154,92.779518
647,7,dd66,14.5,201,6,59,200,9.763,16.850431
647,7,10f1,11,157,6,47,377,12.628,92.779518
647,8,10f1,11,233,6,15,220,12.628,92.779518
647,8,f0dc,25,421,14,11,419,10.097,30.516735
647,17,dd66,14.5,349,6,106,468,14.264,40.727551
647,18,dd66,14,123,6,8,110,6.733,40.727551
647,18,f0dc,26.5,1601,14,43,1593,20.642,30.516735
647,19,dd66,15,76,6,5,63,7.254,40.727551
647,19,f0dc,27,1217,14,33,1205,14.372,30.516735
649,7,f0dc,29,688,14,85,1589,11.942,31.132416
649,8,f0dc,29,928,14,25,901,11.942,31.132416
650,8,10f1,11,277,6,18,276,63.935,98.46067
650,9,f0dc,27,672,14,18,642,5.635,38.02803
650,17,dd66,13.5,123,6,36,122,15.112,20.549889
651,7,f0dc,26.5,640,14,79,629,8.538,38.02803
651,8,10f1,9.5,544,6,36,535,28.459,98.46067
651,17,f0dc,27,848,14,106,1258,13.55,36.667648
651,18,f0dc,27,421,14,11,410,13.55,36.667648
651,19,10f1,10.5,141,6,9,129,28.459,94.81472
651,19,f0dc,25.5,193,14,5,61,5.502,36.667648
652,7,10f1,9,277,6,83,273,2.658,94.81472
653,7,dd66,13,201,6,59,200,9.923,20.549889
653,7,10f1,5.5,157,6,47,384,48.94,96.007172
653,8,10f1,5.5,233,6,15,227,48.94,96.007172
653,8,f0dc,24.5,301,14,8,268,10.492,37.68576
653,17,f0dc,27,848,14,106,1145,8.846,37.68576
653,18,f0dc,27,301,14,8,297,8.846,37.68576
654,7,f0dc,27,848,14,106,1657,13.845,37.68576
654,8,f0dc,27,816,14,22,809,13.845,37.68576
654,17,10f1,12.5,123,6,36,122,3.162,93.852417
655,7,f0dc,27.5,848,14,106,1166,18.301,48.922623
655,8,f0dc,27.5,333,14,9,318,18.301,48.922623
655,17,dd66,14,201,6,59,200,4.715,27.384064
655,17,10f1,5,123,6,36,122,2.488,103.202812
656,17,f0dc,27.5,92,14,11,92,10.112,52.057343
657,7,f0dc,30,688,14,85,1248,8.097,51.432961
657,8,f0dc,30,672,14,18,652,12.56,51.432961
657,17,f0dc,26,688,14,85,1446,13.087,51.432961
657,18,f0dc,26,784,14,21,758,13.087,51.432961
658,8,10f1,10.5,253,6,16,246,14.642,100.674561
658,19,f0dc,25,1345,14,36,1326,17.558,47.83411
659,7,dd66,14.5,201,6,59,200,10.521,15.510784
659,8,10f1,11,253,6,16,246,12.456,104.400894
659,19,10f1,11.5,106,6,7,102,10.636,104.400894
660,7,f0dc,26,848,14,106,1330,2.961,48.294399
660,8,dd66,15,201,6,13,198,15.511,15.510784
660,8,10f1,10,106,6,7,102,10.636,104.400894
660,8,f0dc,26,512,14,14,482,2.961,48.294399
660,17,10f1,8.5,349,6,106,384,16.108,106.007553
660,18,10f1,8.5,76,6,5,35,16.108,106.007553
660,18,f0dc,27.5,193,14,5,86,7.945,48.294399
661,9,10f1,9,153,6,10,152,2.011,106.007553
661,9,f0dc,27.5,512,14,14,482,5.488,51.826176
661,17,dd66,13.5,201,6,59,200,5.33,26.48448
662,7,f0dc,27.5,640,14,79,629,11.117,51.826176
662,9,f0dc,27,1313,14,35,1258,15.464,51.826176
662,19,10f1,13,201,6,13,198,4.068,118.271744
663,19,f0dc,25.5,1345,14,36,1330,7.058,51.357441
664,7,10f1,12,123,6,36,122,2.14,118.617348
664,7,f0dc,25,101,14,12,101,6.415,58.535423
664,19,f0dc,30.5,1345,14,36,1340,4.1,58.535423
665,8,10f1,11,141,6,9,129,32.469,118.617348
665,19,10f1,13,141,6,9,131,10.725,113.927681
665,19,f0dc,27,1345,14,36,1330,1.924,56.442623
666,19,10f1,9.5,333,6,22,325,15.722,117.641212
667,8,dd66,15.5,76,6,5,66,30.065,16.163073
667,8,10f1,8.5,141,6,9,130,15.722,117.641212
667,17,dd66,13,309,6,93,308,35.052,16.163073
667,17,f0dc,27,106,14,13,1330,4.554,62.647297
667,18,f0dc,27,1249,14,34,1224,4.554,62.647297
667,19,f0dc,26.5,193,14,5,91,9.558,62.647297
668,8,f0dc,26.5,193,14,5,4,14.046,62.583553
668,9,f0dc,27,1089,14,29,1060,3.077,62.583553
668,17,f0dc,27.5,165,14,20,164,3.552,62.583553
668,19,10f1,11,201,6,13,200,52.121,114.313469
669,9,f0dc,27,1345,14,36,1330,1.03,59.087616
670,7,10f1,12,123,6,36,122,2.66,111.034622
671,7,dd66,14.5,309,6,93,308,70.059,16.163073
671,7,10f1,11.5,42,6,13,200,0.627,109.436157
671,8,10f1,11.5,169,6,11,158,0.627,109.436157
671,8,f0dc,26,1345,14,36,1330,3.983,57.004032
671,17,f0dc,26.5,101,14,12,101,9.02,57.004032
672,8,f0dc,28.5,177,14,5,101,7.101,57.004032
672,9,10f1,9,129,6,9,129,3.62,112.185341
673,17,f0dc,27,512,14,64,1330,3.536,60.265728
673,18,f0dc,27,848,14,23,818,3.536,60.265728
673,19,f0dc,26.5,1473,14,40,1446,22.626,60.265728
674,17,f0dc,26.5,512,14,64,922,3.478,60.265728
674,18,dd66,14,141,6,9,129,14.712,37.129215
674,18,10f1,11,76,6,5,5,11.655,110.507011
674,18,f0dc,26.5,421,14,11,410,3.478,60.265728
675,7,f0dc,25,106,14,13,105,8.556,57.127937
675,17,f0dc,28,512,14,64,1224,1.525,57.127937
675,18,10f1,11,317,6,21,315,33.652,110.507011
675,18,f0dc,27.5,848,14,23,818,5.968,57.127937
676,7,f0dc,27.5,92,14,11,86,6.97,57.010433
676,8,10f1,8.5,141,6,9,136,33.652,109.372925
676,17,dd66,14.5,201,6,59,200,34.716,37.129215
676,17,10f1,10,157,6,47,204,19.081,109.372925
676,18,10f1,10,76,6,5,47,19.081,109.372925
677,7,10f1,12,349,6,106,371,36.642,111.856125
677,8,dd66,15,76,6,5,26,14.49,37.129215
677,8,10f1,17.5,185,6,12,179,16.656,111.856125
677,8,f0dc,26,1345,14,36,1330,4.159,54.785538
677,9,dd66,15,469,6,31,459,15.021,37.129215
677,9,f0dc,26.5,193,14,5,101,9.169,54.785538
677,19,f0dc,26.5,1153,14,31,1137,1.972,54.785538
678,7,f0dc,29,177,14,21,177,2.501,54.785538
679,7,10f1,11.5,201,6,59,198,8.95,95.498497
679,7,f0dc,26,388,14,47,1330,0.609,55.885567
679,8,f0dc,26,960,14,26,942,0.609,55.885567
679,9,f0dc,26,193,14,5,98,5.667,55.885567
679,18,10f1,10.5,201,6,13,200,6.211,91.914497
680,7,dd66,15,201,6,59,200,9.569,29.396223
680,17,f0dc,27,848,14,106,1340,3.388,54.130177
680,18,f0dc,27,504,14,15,492,3.388,54.130177
680,19,f0dc,33,193,14,5,94,8.436,54.130177
681,17,f0dc,29.5,608,14,75,598,1.026,50.374146
682,9,f0dc,25.5,672,14,18,629,9.962,50.374146
682,17,dd66,15.5,201,6,59,200,4.649,20.795391
682,18,10f1,11.5,217,6,14,207,19.127,86.991104
683,7,f0dc,27.5,848,14,106,1330,4.588,46.117374
683,8,f0dc,27.5,512,14,14,482,4.588,46.117374
683,18,10f1,9.5,317,6,21,315,17.635,87.853058
684,7,f0dc,26,608,14,75,598,2.317,55.778561
684,8,10f1,11,76,6,5,60,17.635,87.853058
684,9,10f1,11,201,6,13,193,15.092,87.853058
684,17,10f1,10.5,177,6,52,176,15.563,87.853058
684,19,f0dc,25.5,421,14,11,419,11.286,55.778561
685,7,10f1,10.5,36,6,11,34,9.069,90.120956
685,7,f0dc,26.5,768,14,95,1593,11.889,53.938175
685,8,10f1,11,76,6,5,10,48.619,90.120956
685,8,f0dc,26.5,848,14,23,825,11.889,53.938175
685,17,dd66,15,201,6,59,200,5.662,16.296448
686,8,10f1,12.5,388,6,25,384,18.604,90.120956
686,19,f0dc,25.5,672,14,18,629,10.074,52.125954
687,7,f0dc,27.5,768,14,95,774,8.053,48.641792
687,8,10f1,9.5,277,6,18,276,4.533,97.584641
687,8,f0dc,27.5,193,14,5,6,8.053,48.641792
687,17,f0dc,27,848,14,106,1053,13.566,48.641792
687,18,f0dc,27,225,14,6,205,13.566,48.641792
688,8,10f1,11.5,209,6,15,198,2.159,99.318275
688,19,10f1,12.5,76,6,5,10,12.138,98.053886
688,19,f0dc,24.5,624,14,17,598,5.065,47.819263
689,17,dd66,18.5,129,6,39,129,15.073,16.475904
689,17,10f1,12,66,6,20,66,5.634,98.053886
689,17,f0dc,28,388,14,47,922,9.607,46.607105
689,18,dd66,15,76,6,5,69,15.073,16.475904
689,18,10f1,8,76,6,5,69,5.634,98.053886
689,18,f0dc,28,560,14,15,534,9.607,46.607105
689,19,10f1,11.5,76,6,5,1,10.133,98.053886
689,19,f0dc,26.5,1889,14,51,1858,14.071,46.607105
690,9,10f1,11.5,201,6,13,193,3.115,96.973312
690,19,f0dc,27,1345,14,36,1330,0.631,46.607105
691,9,10f1,10.5,201,6,13,191,2.085,96.685059
692,7,dd66,14,201,6,59,200,9.412,16.475904
693,7,10f1,8,193,6,57,191,5.174,95.732735
693,7,f0dc,28,333,14,41,1330,8.418,55.103745
693,8,f0dc,28,1008,14,27,997,8.418,55.103745
693,17,f0dc,26.5,848,14,106,1465,13.406,55.103745
693,18,f0dc,27.5,960,14,26,950,17.874,55.103745
694,7,10f1,11.5,193,6,57,191,2.658,94.830849
695,7,dd66,13.5,201,6,59,200,10.088,34.252033
695,7,10f1,5,157,6,47,191,0.598,98.529533
695,8,10f1,10.5,76,6,5,54,7.648,98.529533
695,8,f0dc,26.5,421,14,11,419,10.568,56.012032
695,17,f0dc,27,848,14,106,1025,8.488,56.012032
695,18,10f1,17.5,76,6,5,21,9.61,96.652802
695,18,f0dc,27,193,14,5,177,8.488,56.012032
695,19,f0dc,27,1793,14,48,1765,13.479,56.012032
696,9,10f1,8.5,209,6,15,198,3.115,96.652802
698,8,10f1,10.5,76,6,5,66,6.652,91.827454
698,17,dd66,12.5,201,6,59,200,15.053,20.964352
698,17,f0dc,25,388,14,47,922,5.04,61.434624
698,18,f0dc,25,560,14,15,534,5.04,61.434624
699,7,10f1,12.5,201,6,59,200,4.602,91.827454
699,7,f0dc,26.5,388,14,47,1858,20.039,61.434624
699,8,f0dc,26.5,1473,14,40,1470,20.039,61.434624
699,17,f0dc,27.5,832,14,103,829,12.874,62.886143
699,19,f0dc,27.5,421,14,11,385,17.323,62.886143
700,7,10f1,9.5,76,6,23,75,27.178,91.147774
700,18,10f1,11,123,6,8,122,12.61,91.147774
701,7,dd66,13,201,6,59,200,10.336,26.883072
701,7,10f1,10.5,157,6,47,261,13.618,96.991486
701,8,10f1,10.5,106,6,7,104,13.618,96.991486
701,17,f0dc,25.5,848,14,106,1330,8.616,65.153023
701,18,f0dc,25.5,512,14,14,482,8.616,65.153023
702,7,f0dc,26,848,14,106,1446,14.091,63.143681
702,8,f0dc,26,624,14,17,598,14.091,63.143681
702,17,10f1,10.5,123,6,36,122,3.613,97.384956
703,7,f0dc,27,672,14,83,1166,18.059,64.458237
703,8,f0dc,27,512,14,14,494,18.059,64.458237
703,17,dd66,14,201,6,59,200,5.138,21.424641
703,17,10f1,5.5,46,6,14,46,1.605,97.384956
703,19,10f1,10,76,6,5,76,1.605,97.384956
704,7,10f1,12.5,23,6,7,20,6.627,93.259521
704,9,10f1,17,69,6,5,3,10.566,93.259521
704,17,f0dc,28,640,14,79,639,9.495,61.759998
704,18,10f1,10,209,6,15,207,15.559,93.259521
705,7,f0dc,27,688,14,85,700,20.561,61.759998
705,8,f0dc,27,193,14,5,12,20.561,61.759998
705,18,f0dc,26.5,1313,14,35,1285,13.017,65.492477
706,8,10f1,11,217,6,14,207,15.063,90.939903
706,17,dd66,13.5,201,6,59,200,4.636,16.342527
706,19,f0dc,25,1345,14,36,1330,17.474,62.736641
707,7,f0dc,26,101,14,12,101,17.474,62.736641
707,8,10f1,9.5,317,6,21,315,12.231,89.15789
707,17,f0dc,27,672,14,83,1345,17.474,62.736641
707,18,f0dc,27,704,14,19,673,17.474,62.736641
707,19,10f1,12,106,6,7,102,11.127,89.15789
708,17,10f1,7.5,201,6,59,200,3.601,89.15789
709,7,f0dc,27,672,14,83,745,7.524,71.300354
709,8,f0dc,27,193,14,5,73,7.524,71.300354
709,17,dd66,15.5,201,6,59,200,4.637,15.55456
709,17,10f1,11,46,6,14,46,1.992,89.052925
709,19,10f1,8,76,6,5,76,1.992,89.052925
710,7,10f1,12,23,6,7,20,6.975,96.712959
710,7,f0dc,27,84,14,10,73,10.068,75.11245
710,8,10f1,17,76,6,5,3,11.439,96.712959
710,17,f0dc,27.5,560,14,69,545,9.541,75.11245
710,18,10f1,10,201,6,13,200,16.427,96.712959
710,18,f0dc,28,1345,14,36,1338,19.573,75.11245
710,19,f0dc,27,193,14,5,109,20.108,75.11245
711,17,f0dc,26.5,388,14,47,1330,2.032,73.059586
711,18,f0dc,26.5,960,14,26,942,2.032,73.059586
712,9,10f1,12,69,6,5,26,9.632,92.782333
712,17,dd66,13.5,209,6,62,207,4.597,15.963136
712,17,10f1,12,145,6,44,207,7.641,92.782333
712,18,10f1,12,69,6,5,62,7.641,92.782333
713,7,f0dc,26,512,14,64,1340,5.087,72.142082
713,8,10f1,17.5,141,6,9,138,17.132,89.215744
713,8,f0dc,26,848,14,23,828,5.087,72.142082
713,9,f0dc,26,193,14,5,86,9.626,72.142082
713,19,f0dc,28,1153,14,31,1137,1.959,68.769539
714,7,f0dc,26.5,177,14,21,177,2.444,68.769539
714,8,10f1,10,76,6,5,33,10.078,88.166908
715,8,10f1,11.5,217,6,14,207,20.056,88.166908
715,18,10f1,7.5,76,6,5,59,20.056,88.331009
716,7,dd66,14.5,309,6,93,308,9.391,15.963136
716,7,10f1,10.5,42,6,13,459,18.619,88.331009
716,8,10f1,10.5,421,6,27,417,18.619,88.331009
716,8,f0dc,26,1345,14,36,1330,9.981,57.34528
716,17,f0dc,25,848,14,106,1461,14.974,57.34528
716,18,10f1,18.5,333,6,22,324,28.064,87.00544
716,18,f0dc,25,624,14,17,613,14.974,57.34528
717,17,10f1,10,123,6,36,122,5.105,87.00544
717,17,f0dc,27.5,560,14,70,598,0.959,57.34528
717,18,f0dc,27.5,193,14,5,38,0.959,57.34528
718,9,f0dc,26,560,14,15,535,10.939,57.34528
719,7,dd66,14,201,6,59,200,9.63,23.77088
719,7,f0dc,28,92,14,11,1330,4.24,60.866047
719,8,f0dc,28,1249,14,34,1238,4.24,60.866047
719,17,f0dc,26,106,14,13,105,8.741,60.866047
719,19,f0dc,27,1249,14,34,1224,1.565,60.866047
720,8,f0dc,28,177,14,5,81,6.019,80.509949
720,9,10f1,11.5,241,6,17,239,15.902,85.409027
720,9,f0dc,26,177,14,5,20,6.546,80.509949
721,7,f0dc,27.5,688,14,85,1446,0.522,80.509949
721,8,f0dc,27.5,784,14,21,758,0.522,80.509949
722,17,dd66,14,123,6,36,122,15.584,21.143553
722,18,10f1,8.5,141,6,9,138,6.969,110.572289
722,19,dd66,14.5,76,6,5,19,20.102,21.143553
722,19,f0dc,26,1473,14,40,1446,8.045,81.65683
723,17,f0dc,26,496,14,62,1330,1.137,78.268669
723,18,10f1,11,544,6,36,535,21.993,109.071358
723,18,f0dc,26,848,14,23,834,1.137,78.268669
723,19,f0dc,26.5,193,14,5,102,5.574,78.268669
724,8,10f1,6.5,141,6,9,129,21.993,104.389633
724,17,10f1,8.5,141,6,41,139,7.839,104.389633
725,7,dd66,13.5,309,6,93,308,9.962,21.143553
725,7,10f1,12,42,6,13,197,36.957,101.557503
725,8,10f1,9.5,388,6,25,384,17.326,101.557503
725,8,f0dc,26.5,1345,14,36,1330,4.021,71.709442
725,17,10f1,12,72,6,22,72,17.86,101.557503
725,17,f0dc,27,101,14,12,101,9.008,71.709442
726,7,f0dc,27,848,14,106,1229,1.985,68.055809
726,8,f0dc,27.5,512,14,14,482,6.452,68.055809
726,17,f0dc,26.5,92,14,11,86,6.983,68.055809
727,8,f0dc,27,624,14,17,598,4.823,68.055809
727,19,dd66,15,672,6,45,669,10.032,24.448769
727,19,10f1,14,317,6,21,308,18.101,97.395454
727,19,f0dc,27.5,672,14,18,629,10.34,65.394691
728,8,10f1,10.5,69,6,5,67,18.101,95.523331
728,9,dd66,14,69,6,5,4,15.049,24.448769
728,9,f0dc,26,1249,14,37,1236,15.33,65.203964
728,17,f0dc,29,92,14,11,91,4.016,65.203964
729,17,f0dc,26,688,14,85,1330,1.048,60.652802
729,18,f0dc,26,672,14,18,642,1.048,60.652802
730,7,10f1,11,309,6,93,308,15.181,94.406914
730,7,f0dc,26.5,92,14,11,86,6.51,60.652802
730,9,dd66,14.5,277,6,18,276,4.636,17.828608
730,18,10f1,15,76,6,5,14,12.116,94.546944
731,8,f0dc,25,421,14,11,419,10.47,63.194626
731,9,f0dc,26.5,1057,14,28,1025,9.029,63.194626
731,18,10f1,11.5,277,6,18,276,5.606,93.538048
731,19,f0dc,26.5,1633,14,44,1633,14.015,62.355202
732,8,10f1,11,141,6,9,137,5.606,90.063873
732,9,10f1,10.5,201,6,13,195,15.586,90.063873
733,7,f0dc,26.5,848,14,106,1330,0.646,60.184063
733,8,f0dc,26.5,512,14,14,482,0.646,60.184063
733,17,dd66,16,201,6,59,200,4.572,11.929856
733,17,10f1,12.5,157,6,47,198,1.654,87.75808
733,18,10f1,12.5,76,6,5,41,1.654,87.75808
733,18,f0dc,26.5,193,14,5,86,5.643,59.228928
734,9,f0dc,27.5,512,14,14,482,3.015,59.228928
734,17,10f1,12,201,6,59,198,0.643,83.332611
734,19,f0dc,29,848,14,23,818,8.095,59.228928
735,17,f0dc,27.5,848,14,106,1330,1.569,56.466686
735,18,f0dc,27.5,512,14,14,482,1.569,56.466686
736,17,10f1,9.5,129,6,39,129,7.649,81.671165
737,7,f0dc,27,40,14,5,36,10.507,57.75872
737,8,10f1,9.5,141,6,9,138,17.133,82.064125
737,17,f0dc,25.5,512,14,64,1290,9.009,57.75872
737,18,f0dc,25.5,784,14,21,778,9.009,57.75872
737,19,f0dc,26.5,1537,14,41,1510,14.013,57.75872
738,8,f0dc,25.5,512,14,14,485,18.475,56.319233
739,18,dd66,13.5,76,6,5,73,25.082,16.07424
739,18,10f1,11.5,76,6,5,5,10.073,78.89843
740,7,f0dc,28,848,14,106,1330,10.504,50.524158
740,8,dd66,15,76,6,5,66,25.082,16.07424
740,8,f0dc,28,512,14,14,482,10.504,50.524158
740,17,dd66,14,309,6,93,308,44.599,16.07424
740,17,10f1,11,42,6,13,669,47.642,75.718147
740,18,10f1,11,640,6,42,627,47.642,75.718147
740,18,f0dc,26,1473,14,40,1446,14.999,50.524158
741,8,10f1,17.5,76,6,5,29,44.559,73.146622
741,17,dd66,13.5,76,6,23,74,55.069,16.07424
741,17,f0dc,27,672,14,83,1898,19.496,47.976192
741,18,f0dc,27,1249,14,34,1226,19.496,47.976192
742,17,dd66,14.5,201,6,59,200,4.239,16.07424
742,17,10f1,10.5,66,6,20,66,10.183,71.942398
743,7,f0dc,27.5,421,14,51,419,10.485,43.945728
743,8,10f1,17,233,6,15,232,17.476,67.549438
743,17,10f1,11.5,76,6,23,75,18.012,67.549438
743,17,f0dc,27,672,14,83,909,9.15,43.945728
743,18,10f1,10.5,76,6,5,75,18.012,67.549438
743,18,f0dc,27,261,14,7,250,13.569,43.945728
744,7,f0dc,27,848,14,106,1873,14.102,41.721344
744,8,f0dc,27,1057,14,31,1025,14.102,41.721344
744,18,10f1,12,317,6,23,308,15.757,63.953663
745,8,f0dc,33.5,624,14,17,598,4.417,39.333889
745,17,10f1,11,201,6,59,200,13.65,61.632767
746,7,f0dc,27,672,14,83,922,9.943,39.333889
746,8,f0dc,27,261,14,7,250,9.943,39.333889
746,17,dd66,14,201,6,59,200,14.612,59.852032
746,17,f0dc,26,388,14,47,1873,14.929,39.333889
746,18,f0dc,26,1537,14,41,1485,14.929,39.333889
746,19,10f1,9,76,6,5,74,11.088,59.325951
747,7,10f1,11,277,6,83,276,4.086,59.325951
747,17,f0dc,27,672,14,83,1330,19.443,39.24147
747,18,f0dc,27,672,14,18,658,19.443,39.24147
747,19,10f1,13,123,6,8,122,2.623,59.325951
748,9,10f1,9.5,106,6,7,95,7.607,63.762943
748,17,f0dc,27,84,14,10,73,6.332,45.645569
749,7,dd66,12.5,201,6,59,200,10.195,26.024448
749,9,f0dc,26.5,1345,14,36,1330,8.687,42.810112
749,17,10f1,11.5,92,6,28,92,6.16,64.981506
749,17,f0dc,26,101,14,12,101,9.21,42.810112
749,18,10f1,9.5,106,6,7,106,6.16,64.981506
750,7,f0dc,26.5,480,14,60,1229,2.653,41.977089
750,8,f0dc,27.5,896,14,24,850,6.615,41.977089
750,9,10f1,11.5,123,6,8,122,3.965,64.981506
750,9,f0dc,25,193,14,5,70,7.143,41.977089
751,7,f0dc,27,848,14,106,1330,0.598,42.158081
751,8,f0dc,27,512,14,14,482,0.598,42.158081
751,17,dd66,14,201,6,59,200,4.603,21.041151
751,17,10f1,9,157,6,47,198,8.954,64.981506
751,18,10f1,9,76,6,5,41,8.954,64.981506
751,18,f0dc,26.5,193,14,5,86,5.084,42.158081
752,7,10f1,11.5,46,6,14,43,6.798,64.981506
752,9,f0dc,27.5,504,14,15,492,3.497,39.301376
752,18,10f1,11.5,277,6,20,276,4.045,86.563332
752,19,f0dc,30,848,14,23,836,8.659,39.301376
753,17,f0dc,27,688,14,85,1394,14.025,39.301376
753,18,f0dc,27,736,14,20,706,14.025,39.301376
753,19,10f1,12.5,201,6,13,198,2.438,90.340096
754,18,f0dc,25.5,784,14,21,758,4.96,43.475201
755,7,dd66,13.5,201,6,59,200,9.89,16.186111
755,9,f0dc,27.5,784,14,21,745,9.114,43.475201
756,7,10f1,11.5,201,6,59,200,10.633,86.919678
756,9,10f1,12,261,6,17,258,15.101,86.919678
757,17,dd66,14.5,201,6,59,200,4.225,20.745983
757,17,10f1,12.5,123,6,36,122,1.1,83.346176
757,17,f0dc,26,92,14,11,1330,5.963,36.991745
757,18,f0dc,26,1249,14,34,1238,5.963,36.991745
758,7,f0dc,27,106,14,13,105,10.959,36.991745
758,8,f0dc,26,193,14,5,91,15.418,36.991745
758,9,f0dc,27,1153,14,31,1147,3.025,36.991745
758,18,f0dc,27,193,14,5,100,7.543,36.991745
759,8,10f1,10.5,76,6,5,46,4.118,78.284286
759,17,f0dc,26.5,848,14,106,1330,1.002,34.756096
759,18,f0dc,26.5,512,14,14,482,1.002,34.756096
760,7,10f1,13.5,309,6,93,308,14.143,79.282944
760,7,f0dc,27,92,14,11,86,5.991,22.705664
761,7,f0dc,27,177,14,21,170,10.451,20.80768
761,17,f0dc,27,512,14,64,1153,9.063,20.80768
761,18,f0dc,27,672,14,18,641,9.063,20.80768
761,19,f0dc,26.5,1633,14,44,1622,14.059,20.80768
763,18,dd66,14,76,6,5,73,24.692,16.254721
763,18,10f1,11,76,6,5,5,10.691,69.593346
763,19,f0dc,27,1345,14,36,1330,9.915,19.033855
764,8,dd66,15,76,6,5,66,24.692,16.254721
764,8,10f1,8,76,6,5,67,10.691,69.593346
764,9,dd66,13,317,6,21,308,44.211,16.254721
764,9,10f1,12,752,6,50,738,35.682,69.593346
764,9,f0dc,25.5,1313,14,35,1345,14.894,16.867584
764,17,f0dc,27,40,14,5,17,3.597,16.867584
765,7,10f1,13.5,69,6,21,67,4.658,66.32653
765,17,f0dc,26,848,14,106,1330,0.72,15.67488
765,18,f0dc,26,512,14,14,482,0.72,15.67488
765,19,10f1,11.5,201,6,13,191,3.032,66.32653
765,19,f0dc,26,193,14,5,86,5.705,15.67488
766,17,dd66,13.5,309,6,93,308,64.221,16.254721
767,7,10f1,6,193,6,57,191,1.239,67.642624
767,7,f0dc,27.5,269,14,33,268,10.165,15.111936
767,17,f0dc,25.5,848,14,106,1061,9.085,15.111936
767,18,f0dc,28,193,14,5,74,13.552,15.111936
767,19,f0dc,26.5,1793,14,48,1765,14.083,15.111936
769,7,f0dc,27.5,688,14,85,2014,18.54,16.392704
769,8,f0dc,27.5,1345,14,36,1326,18.54,16.392704
770,17,dd66,13,201,6,59,200,15.607,30.011135
770,17,10f1,9,157,6,47,200,24.082,68.852737
770,18,10f1,9,76,6,5,43,24.082,68.630272
770,19,f0dc,25,672,14,18,629,9.228,24.840193
771,7,f0dc,26,672,14,83,774,8.044,26.171904
771,8,10f1,18,169,6,11,156,20.583,68.630272
771,8,f0dc,26,193,14,5,102,8.044,26.171904
771,9,10f1,8.5,76,6,5,63,21.112,68.630272
771,17,f0dc,27,848,14,106,1149,13.555,26.171904
771,18,f0dc,27,301,14,8,301,13.555,26.171904
