 499, 19 ,01dd, 23.000000, 149, 12, 5, 26, 3.101000, 26.955008
 500,  9 ,18f3, 22.000000, 1345, 13, 41, 1330, 10.229000, 22.442495
 500, 19 ,18f3, 23.000000, 1345, 13, 41, 1345, 15.270000, 19.422209
 500, 19 ,01dd, 25.000000, 149, 12, 5, 26, 0.650000, 22.120192
 501, 19 ,18f3, 22.000000, 1345, 13, 41, 1330, 1.779000, 19.422209
 502, 19 ,01dd, 25.500000, 165, 13, 5, 26, 9.682000, 18.814207
 503, 17 ,01dd, 25.000000, 36, 13, 5, 26, 2.540000, 15.736576
 503, 19 ,18f3, 22.500000, 1345, 13, 41, 1330, 9.751000, 21.851648
 504,  9 ,18f3, 22.500000, 1345, 13, 45, 1345, 14.765000, 21.851648
 505,  7 ,01dd, 25.500000, 36, 13, 5, 36, 5.105000, 17.440767
 505, 19 ,01dd, 24.000000, 165, 13, 5, 82, 3.694000, 15.630080
 506,  9 ,18f3, 22.500000, 1345, 13, 41, 1330, 10.155000, 21.234688
 506, 19 ,18f3, 22.000000, 1345, 13, 41, 1345, 15.180000, 20.347904
 506, 19 ,01dd, 25.500000, 165, 13, 5, 26, 0.629000, 18.364161
 507, 19 ,18f3, 21.500000, 1345, 13, 41, 1330, 1.557000, 20.347904
 508, 19 ,01dd, 24.500000, 165, 13, 5, 26, 8.629000, 16.942335
 509, 17 ,01dd, 23.000000, 36, 13, 5, 26, 2.964000, 21.105921
 509, 19 ,18f3, 22.500000, 1345, 13, 41, 1330, 9.347000, 27.523840
 510,  9 ,18f3, 22.500000, 1345, 14, 36, 1345, 14.308000, 35.548416
 510,  9 ,01dd, 24.500000, 165, 13, 5, 26, 0.704000, 21.105921
 511, 17 ,18f3, 22.000000, 848, 14, 106, 1330, 0.657000, 38.839039
 511, 18 ,18f3, 22.000000, 512, 14, 14, 482, 0.657000, 38.839039
 511, 19 ,18f3, 22.500000, 193, 14, 5, 86, 5.637000, 38.839039
 512,  9 ,01dd, 25.000000, 177, 14, 5, 26, 8.521000, 21.423616
 513,  7 ,18f3, 23.000000, 848, 14, 106, 1340, 3.742000, 33.662209
 513,  8 ,18f3, 23.000000, 512, 14, 14, 492, 3.742000, 33.662209
 513,  8 ,01dd, 24.000000, 193, 14, 5, 36, 1.582000, 20.095743
 513, 17 ,18f3, 22.000000, 92, 14, 11, 86, 8.794000, 33.662209
 514,  7 ,18f3, 23.000000, 848, 14, 106, 1238, 1.237000, 33.662209
 514,  8 ,18f3, 23.500000, 512, 14, 14, 482, 5.700000, 33.662209
 514, 17 ,18f3, 24.000000, 92, 14, 11, 86, 6.680000, 32.972546
 514, 17 ,01dd, 24.500000, 40, 14, 5, 26, 4.139000, 19.403008
 515,  8 ,18f3, 23.000000, 1345, 14, 36, 1330, 4.129000, 32.972546
 515, 17 ,18f3, 21.500000, 101, 14, 12, 101, 5.164000, 33.841919
 515, 17 ,01dd, 24.000000, 84, 14, 10, 82, 2.925000, 19.403008
 516,  9 ,18f3, 22.500000, 1345, 14, 36, 1330, 2.188000, 33.841919
 517,  7 ,01dd, 24.000000, 40, 14, 5, 26, 5.131000, 20.994560
 517, 19 ,01dd, 24.000000, 193, 14, 5, 26, 3.093000, 20.994560
 518, 17 ,18f3, 23.000000, 848, 14, 106, 1330, 9.964000, 40.074497
 518, 18 ,18f3, 23.000000, 512, 14, 14, 482, 9.964000, 40.074497
 519,  7 ,18f3, 22.000000, 848, 14, 106, 1446, 14.987000, 40.074497
 519,  8 ,18f3, 21.500000, 672, 14, 18, 654, 19.456000, 40.074497
 519,  8 ,01dd, 24.000000, 193, 14, 5, 26, 0.890000, 23.537151
 519, 19 ,18f3, 23.000000, 1345, 14, 36, 1330, 1.830000, 39.852032
 520,  9 ,01dd, 24.500000, 177, 14, 5, 26, 4.147000, 36.676098
 521,  9 ,01dd, 24.500000, 193, 14, 5, 26, 2.157000, 34.087425
 522,  9 ,18f3, 22.000000, 2754, 15, 66, 2690, 13.984000, 36.713215
 523,  7 ,01dd, 24.000000, 46, 15, 5, 26, 5.099000, 30.564608
 523,  9 ,18f3, 23.500000, 1377, 15, 33, 1330, 0.530000, 34.420994
 523, 19 ,01dd, 26.000000, 209, 15, 5, 26, 2.640000, 32.778751
 524, 19 ,18f3, 22.500000, 1377, 15, 33, 1330, 3.568000, 30.731520
 524, 19 ,01dd, 23.500000, 209, 15, 5, 26, 0.642000, 32.778751
 526,  7 ,18f3, 22.500000, 960, 15, 106, 1330, 1.131000, 30.801664
 526,  8 ,18f3, 22.500000, 372, 15, 9, 370, 1.131000, 30.801664
 526,  9 ,18f3, 22.500000, 209, 15, 5, 114, 6.035000, 30.801664
 526,  9 ,01dd, 24.500000, 209, 15, 5, 26, 4.486000, 30.588415
 527, 17 ,18f3, 22.000000, 960, 15, 106, 1330, 3.875000, 24.607744
 527, 18 ,18f3, 22.000000, 372, 15, 9, 370, 3.875000, 24.607744
 527, 18 ,01dd, 25.500000, 209, 15, 5, 26, 2.714000, 35.400959
 527, 19 ,18f3, 22.500000, 209, 15, 5, 114, 8.859000, 24.607744
 528,  9 ,18f3, 22.000000, 1121, 15, 30, 1121, 1.916000, 24.607744
 528, 17 ,18f3, 21.500000, 209, 15, 23, 209, 2.409000, 22.022655
 529, 19 ,01dd, 24.000000, 209, 15, 5, 26, 3.617000, 31.386112
 530,  9 ,18f3, 22.500000, 1377, 16, 31, 1330, 9.898000, 19.843073
 530, 19 ,18f3, 22.000000, 1313, 16, 30, 1313, 14.925000, 19.077120
 530, 19 ,01dd, 25.000000, 209, 15, 5, 26, 1.122000, 33.387775
 531,  7 ,18f3, 22.000000, 48, 16, 5, 17, 3.486000, 19.077120
 531, 19 ,18f3, 21.500000, 1377, 16, 31, 1330, 1.731000, 19.077120
 532, 19 ,01dd, 24.500000, 225, 16, 5, 26, 9.137000, 29.996544
 533, 19 ,18f3, 22.000000, 1377, 16, 31, 1330, 9.408000, 17.655041
 534,  9 ,18f3, 22.000000, 1313, 16, 30, 1313, 14.395000, 17.055231
 534, 17 ,18f3, 22.000000, 48, 16, 5, 17, 2.882000, 17.055231
 535, 17 ,01dd, 25.000000, 48, 16, 5, 26, 10.457000, 34.166016
 535, 19 ,01dd, 24.500000, 225, 16, 5, 112, 15.444000, 34.166016
 536,  9 ,18f3, 22.500000, 1345, 16, 33, 1330, 10.000000, 17.527552
 537,  7 ,18f3, 22.000000, 1024, 16, 106, 1340, 4.486000, 17.186049
 537,  8 ,18f3, 22.000000, 357, 16, 8, 316, 4.486000, 17.186049
 537,  8 ,01dd, 24.500000, 225, 16, 5, 36, 1.109000, 34.041855
 537, 17 ,18f3, 22.500000, 69, 16, 7, 65, 8.989000, 17.186049
 537, 19 ,18f3, 23.000000, 1377, 16, 31, 1377, 1.134000, 17.186049
 538, 17 ,01dd, 24.500000, 48, 16, 5, 26, 4.107000, 41.903103
 539,  9 ,01dd, 25.000000, 225, 16, 5, 26, 1.702000, 43.685120
 540,  9 ,01dd, 24.000000, 225, 16, 5, 26, 0.690000, 43.685120
 540, 18 ,18f3, 22.000000, 2754, 17, 62, 2737, 14.735000, 21.103359
 541,  8 ,18f3, 22.000000, 225, 17, 5, 121, 14.735000, 21.103359
 541, 19 ,18f3, 23.000000, 1409, 17, 32, 1399, 5.059000, 21.103359
 541, 19 ,01dd, 24.500000, 225, 16, 5, 26, 3.164000, 42.287872
 542, 19 ,18f3, 22.500000, 1409, 17, 32, 1399, 2.959000, 38.768639
 542, 19 ,01dd, 25.000000, 225, 17, 5, 26, 0.652000, 42.287872
 543, 19 ,18f3, 23.000000, 1409, 17, 32, 1399, 1.830000, 37.785088
 544, 19 ,01dd, 25.500000, 225, 17, 5, 36, 9.478000, 39.992321
 545,  9 ,01dd, 23.000000, 225, 17, 5, 43, 14.502000, 44.765953
 546,  9 ,18f3, 22.000000, 2754, 17, 62, 2690, 14.953000, 29.209087
 547,  9 ,01dd, 25.500000, 225, 17, 5, 26, 10.138000, 47.790592
 548,  9 ,18f3, 22.000000, 1377, 17, 31, 1330, 10.361000, 25.516031
 549,  7 ,18f3, 21.000000, 1024, 17, 106, 1330, 3.862000, 22.443775
 549,  8 ,18f3, 21.000000, 309, 17, 7, 306, 3.862000, 22.443775
 549,  8 ,01dd, 25.000000, 225, 17, 5, 26, 0.635000, 42.910210
 549,  9 ,18f3, 22.500000, 225, 17, 5, 113, 8.363000, 22.443775
 549, 19 ,18f3, 23.000000, 1249, 17, 28, 1221, 1.562000, 22.443775
 550, 17 ,01dd, 24.500000, 48, 17, 5, 26, 5.185000, 44.422146
 551,  9 ,01dd, 23.500000, 225, 17, 5, 26, 2.543000, 44.422146
 551, 19 ,18f3, 23.000000, 1377, 18, 29, 1330, 9.451000, 19.420160
 552,  9 ,18f3, 22.500000, 1345, 18, 31, 1313, 14.443000, 19.132929
 552,  9 ,01dd, 24.000000, 217, 18, 5, 26, 0.656000, 44.846848
 553, 19 ,01dd, 24.500000, 241, 18, 5, 26, 3.151000, 41.782784
 554,  9 ,18f3, 23.000000, 1377, 18, 29, 1330, 9.842000, 18.423296
 555,  7 ,18f3, 22.500000, 1089, 18, 106, 1330, 3.834000, 17.842943
 555,  8 ,18f3, 22.500000, 241, 18, 5, 241, 3.834000, 17.842943
 555,  8 ,01dd, 25.000000, 241, 18, 5, 26, 1.125000, 44.871166
 555,  9 ,18f3, 23.000000, 241, 18, 5, 116, 8.338000, 17.842943
 555, 19 ,18f3, 22.500000, 1217, 18, 26, 1205, 1.755000, 17.842943
 556, 17 ,01dd, 24.500000, 51, 18, 5, 26, 4.472000, 44.871166
 557,  9 ,01dd, 24.000000, 241, 18, 5, 26, 1.699000, 46.123520
 557, 19 ,18f3, 22.500000, 1377, 18, 29, 1330, 9.327000, 15.356928
 558,  9 ,18f3, 22.500000, 1313, 18, 28, 1313, 14.320000, 15.356928
 558, 17 ,18f3, 21.500000, 51, 18, 5, 17, 2.425000, 15.356928
 558, 19 ,01dd, 25.500000, 241, 18, 5, 26, 5.129000, 50.611969
 559,  9 ,18f3, 22.500000, 1377, 18, 29, 1330, 0.765000, 15.356928
 559, 19 ,01dd, 24.500000, 241, 18, 5, 26, 3.654000, 45.608192
 560, 19 ,01dd, 23.000000, 241, 18, 5, 36, 1.128000, 46.179329
 561,  9 ,18f3, 24.000000, 1473, 19, 28, 1446, 8.599000, 17.452288
 562,  7 ,18f3, 22.500000, 1217, 19, 106, 1330, 1.807000, 23.787008
 562,  8 ,18f3, 22.500000, 261, 19, 5, 113, 1.807000, 23.787008
 562, 19 ,01dd, 23.500000, 261, 19, 5, 26, 9.031000, 49.788673
 563, 19 ,18f3, 22.000000, 1345, 19, 26, 1330, 8.872000, 28.845057
 564,  9 ,18f3, 23.000000, 1345, 19, 26, 1345, 13.883000, 28.845057
 565,  9 ,01dd, 24.500000, 261, 19, 5, 26, 10.144000, 43.395584
 566,  9 ,18f3, 22.500000, 1345, 19, 26, 1330, 10.385000, 33.167873
 567,  7 ,18f3, 21.500000, 1217, 19, 106, 1330, 3.867000, 29.421568
 567,  8 ,18f3, 21.500000, 261, 19, 5, 113, 3.867000, 29.421568
 567,  8 ,01dd, 24.500000, 261, 19, 5, 26, 0.605000, 48.751617
 568,  7 ,18f3, 22.500000, 1217, 19, 106, 1330, 0.954000, 25.855232
 568,  8 ,18f3, 22.500000, 261, 19, 5, 113, 0.954000, 25.855232
 568, 17 ,01dd, 26.000000, 57, 19, 5, 26, 5.132000, 45.176319
 569, 17 ,01dd, 25.500000, 57, 19, 5, 26, 2.736000, 44.200703
 570,  9 ,18f3, 23.000000, 2754, 20, 48, 2690, 13.894000, 24.433664
 571,  9 ,18f3, 22.000000, 1377, 20, 24, 1330, 0.945000, 32.814850
 571,  9 ,01dd, 25.000000, 261, 19, 5, 26, 10.130000, 34.737152
 573,  7 ,18f3, 23.000000, 1313, 20, 106, 1330, 4.004000, 28.313343
 573,  8 ,18f3, 23.000000, 285, 20, 5, 17, 4.004000, 28.313343
 573,  8 ,01dd, 24.000000, 285, 20, 5, 26, 1.080000, 29.954559
 574,  7 ,18f3, 23.000000, 1313, 20, 106, 1330, 1.378000, 24.787712
 574,  8 ,18f3, 23.000000, 285, 20, 5, 17, 1.378000, 24.787712
 574, 17 ,01dd, 25.000000, 63, 20, 5, 26, 5.176000, 30.453247
 575, 17 ,01dd, 24.000000, 63, 20, 5, 26, 3.011000, 28.382721
 575, 19 ,18f3, 22.500000, 1377, 20, 24, 1330, 9.374000, 19.758080
 576,  9 ,18f3, 23.000000, 1313, 20, 25, 1313, 14.358000, 19.758080
 576, 17 ,18f3, 22.000000, 63, 20, 5, 17, 2.408000, 15.313408
 577,  9 ,18f3, 23.000000, 1473, 20, 26, 1446, 0.860000, 15.313408
 577,  9 ,01dd, 25.000000, 285, 20, 5, 82, 9.677000, 27.667711
 578, 19 ,01dd, 23.500000, 285, 20, 5, 26, 1.474000, 30.014208
 579,  9 ,18f3, 22.000000, 1377, 20, 24, 1330, 8.693000, 19.420671
 579, 19 ,18f3, 22.000000, 1313, 20, 23, 1313, 13.657000, 19.420671
 580,  7 ,18f3, 22.500000, 69, 21, 5, 17, 2.211000, 19.420671
 580, 19 ,01dd, 24.000000, 285, 20, 5, 26, 9.164000, 37.653759
 581, 19 ,18f3, 22.000000, 1377, 21, 22, 1330, 9.479000, 35.606014
 582,  9 ,18f3, 22.000000, 1313, 21, 21, 1313, 14.475000, 35.606014
 582, 17 ,18f3, 21.500000, 69, 21, 5, 17, 2.445000, 35.606014
 583,  7 ,01dd, 24.000000, 69, 21, 5, 26, 6.084000, 33.908737
 584,  8 ,01dd, 24.000000, 309, 21, 5, 73, 2.937000, 37.086975
 584,  9 ,18f3, 22.000000, 1377, 21, 24, 1330, 9.775000, 36.972031
 584, 19 ,18f3, 22.000000, 1377, 21, 22, 1323, 14.808000, 36.972031
 585,  8 ,01dd, 24.500000, 309, 21, 5, 5, 1.059000, 51.335167
 585,  9 ,18f3, 23.000000, 309, 21, 5, 69, 8.475000, 36.972031
 586,  7 ,18f3, 22.500000, 1345, 21, 99, 1330, 1.992000, 35.690495
 587,  7 ,01dd, 24.500000, 165, 21, 12, 151, 9.517000, 40.753662
 587, 17 ,01dd, 24.000000, 177, 21, 13, 172, 15.030000, 40.753662
 587, 19 ,18f3, 22.000000, 1377, 21, 22, 1330, 8.910000, 35.818241
 588,  9 ,18f3, 22.500000, 1313, 21, 21, 1313, 13.897000, 35.818241
 588, 17 ,18f3, 22.000000, 69, 21, 5, 17, 2.425000, 33.606400
 589,  9 ,01dd, 24.500000, 309, 21, 5, 26, 9.670000, 36.438786
 590,  9 ,18f3, 22.000000, 1345, 22, 20, 1330, 10.376000, 32.169216
 590, 19 ,18f3, 22.000000, 1345, 22, 20, 1345, 15.399000, 29.933825
 591,  9 ,01dd, 25.000000, 309, 21, 5, 26, 6.666000, 36.816639
 591, 19 ,18f3, 23.000000, 1345, 22, 20, 1330, 1.464000, 28.554239
 592,  9 ,01dd, 23.500000, 309, 22, 5, 26, 3.646000, 33.819904
 593,  9 ,01dd, 25.000000, 341, 22, 5, 82, 2.271000, 33.681408
 594,  9 ,18f3, 23.000000, 2754, 22, 41, 2690, 14.302000, 24.694784
 595,  9 ,01dd, 24.500000, 341, 22, 5, 26, 10.102000, 32.568832
 596,  9 ,18f3, 22.500000, 1345, 22, 20, 1330, 9.887000, 22.459904
 596, 19 ,18f3, 22.500000, 1345, 22, 20, 1345, 14.914000, 33.198593
 597,  9 ,01dd, 25.000000, 341, 22, 5, 26, 5.686000, 42.081024
 597, 19 ,18f3, 22.500000, 1345, 22, 20, 1330, 1.382000, 33.198593
 598,  9 ,01dd, 25.000000, 341, 22, 5, 26, 3.626000, 38.779392
 599,  9 ,18f3, 22.500000, 1345, 22, 20, 1330, 4.595000, 28.272385
 599,  9 ,01dd, 25.500000, 341, 22, 5, 26, 2.707000, 35.701759
 600,  9 ,18f3, 21.500000, 1377, 23, 21, 1330, 2.358000, 26.056959
 601, 17 ,01dd, 24.000000, 88, 22, 6, 82, 10.125000, 30.830080
 601, 19 ,01dd, 25.000000, 341, 22, 5, 180, 15.119000, 30.830080
 602,  9 ,18f3, 23.000000, 1377, 23, 19, 1330, 10.462000, 24.849407
 602, 19 ,18f3, 22.000000, 1313, 23, 18, 1313, 15.426000, 24.849407
 602, 19 ,01dd, 24.500000, 372, 23, 5, 26, 1.082000, 30.830080
 603,  7 ,18f3, 21.500000, 80, 23, 5, 17, 4.005000, 24.849407
 604,  7 ,18f3, 22.500000, 1345, 23, 85, 1330, 1.271000, 24.849407
 604, 19 ,01dd, 24.000000, 372, 23, 5, 26, 8.927000, 30.869247
 605, 19 ,18f3, 22.000000, 1377, 23, 19, 1330, 9.206000, 36.222721
 606,  9 ,18f3, 22.500000, 1313, 23, 18, 1313, 14.251000, 36.222721
 606, 17 ,18f3, 22.000000, 80, 23, 5, 17, 2.566000, 33.382656
 607, 17 ,01dd, 25.000000, 80, 23, 5, 26, 10.101000, 38.182655
 607, 19 ,01dd, 24.000000, 372, 23, 5, 80, 15.091000, 38.182655
 608,  9 ,18f3, 22.500000, 1377, 23, 21, 1330, 10.135000, 31.682816
 609,  7 ,18f3, 23.000000, 1345, 23, 85, 1340, 3.447000, 32.753922
 609,  7 ,01dd, 23.500000, 80, 23, 5, 36, 0.651000, 37.330688
 609,  9 ,18f3, 22.000000, 372, 23, 5, 101, 7.953000, 32.753922
 610,  7 ,18f3, 22.000000, 928, 24, 55, 922, 1.883000, 32.753922
 610, 19 ,01dd, 24.500000, 372, 23, 5, 26, 9.645000, 33.019905
 611,  9 ,18f3, 23.000000, 1409, 24, 18, 1330, 4.878000, 32.976639
 612,  9 ,18f3, 23.000000, 1409, 24, 18, 1330, 2.545000, 34.906113
 613, 17 ,18f3, 23.000000, 1345, 24, 79, 1330, 0.972000, 32.889088
 613, 17 ,01dd, 25.500000, 84, 24, 5, 26, 10.161000, 30.005247
 613, 19 ,01dd, 24.500000, 388, 24, 5, 76, 15.150000, 30.005247
 614, 19 ,01dd, 23.500000, 388, 24, 5, 26, 1.438000, 30.005247
 615, 17 ,18f3, 22.500000, 1345, 24, 79, 1330, 8.934000, 28.145920
 615, 19 ,18f3, 22.500000, 1409, 24, 18, 1345, 13.903000, 28.145920
 616,  9 ,18f3, 22.500000, 357, 24, 5, 37, 6.287000, 28.145920
 617,  7 ,01dd, 24.000000, 101, 24, 6, 92, 10.168000, 27.493631
 617,  9 ,01dd, 23.500000, 388, 24, 5, 167, 14.715000, 27.493631
 618,  9 ,18f3, 21.500000, 2754, 24, 35, 2690, 13.968000, 25.796608
 619, 17 ,01dd, 25.000000, 84, 24, 5, 26, 10.144000, 25.278208
 619, 19 ,01dd, 24.000000, 388, 24, 5, 76, 15.135000, 25.278208
 620,  9 ,18f3, 22.500000, 1409, 25, 17, 1330, 10.287000, 36.110336
 620, 19 ,18f3, 22.500000, 1313, 25, 16, 1281, 15.277000, 36.110336
 620, 19 ,01dd, 24.500000, 388, 24, 5, 26, 0.602000, 38.140160
 621,  7 ,18f3, 21.000000, 92, 25, 5, 17, 4.370000, 34.856960
 622,  7 ,18f3, 22.000000, 1345, 25, 74, 1330, 1.396000, 33.664257
 623,  7 ,01dd, 26.500000, 92, 25, 5, 26, 9.662000, 38.421505
 623,  9 ,01dd, 24.000000, 421, 25, 5, 68, 14.693000, 38.136063
 624, 19 ,18f3, 22.500000, 1409, 25, 17, 1340, 7.370000, 32.021503
 625,  9 ,18f3, 23.000000, 421, 25, 5, 37, 12.341000, 32.021503
 625,  9 ,01dd, 25.000000, 421, 25, 5, 82, 10.080000, 40.754433
 626,  7 ,18f3, 22.000000, 944, 25, 52, 922, 5.338000, 32.021503
 626, 19 ,18f3, 22.000000, 1409, 25, 17, 1330, 3.695000, 29.388033
 627, 17 ,01dd, 25.500000, 92, 25, 5, 26, 6.138000, 40.750080
 627, 19 ,18f3, 22.500000, 1409, 25, 17, 1330, 1.378000, 29.388033
 628,  8 ,01dd, 23.500000, 421, 25, 5, 82, 4.138000, 40.750080
 629,  9 ,18f3, 22.500000, 1409, 25, 17, 1330, 4.375000, 29.741568
 629,  9 ,01dd, 25.000000, 421, 25, 5, 26, 2.522000, 42.855934
 630,  9 ,18f3, 23.500000, 1409, 26, 16, 1330, 2.261000, 30.897921
 631,  9 ,18f3, 22.000000, 1409, 26, 16, 1330, 0.740000, 30.897921
 631,  9 ,01dd, 24.000000, 421, 25, 5, 26, 9.645000, 43.864834
 632, 19 ,18f3, 22.000000, 1409, 26, 16, 1340, 2.914000, 28.751616
 633, 17 ,01dd, 24.000000, 96, 26, 5, 82, 6.625000, 46.704895
 634,  9 ,18f3, 22.000000, 1409, 26, 16, 1330, 5.933000, 27.937792
 634,  9 ,01dd, 24.000000, 453, 26, 5, 26, 3.633000, 44.099583
 635, 17 ,18f3, 22.500000, 1345, 26, 70, 1330, 4.607000, 29.298944
 635, 17 ,01dd, 25.500000, 96, 26, 5, 26, 2.137000, 42.542336
 636,  9 ,18f3, 22.000000, 1409, 26, 16, 1330, 2.410000, 30.429184
 637, 17 ,01dd, 24.500000, 96, 26, 5, 26, 10.132000, 42.546688
 637, 19 ,01dd, 24.500000, 453, 26, 5, 64, 15.122000, 42.546688
 638, 17 ,18f3, 22.000000, 1345, 26, 70, 1330, 10.038000, 29.200384
 638, 19 ,18f3, 22.500000, 1409, 26, 16, 1345, 15.012000, 28.221184
 638, 19 ,01dd, 24.500000, 453, 26, 5, 26, 0.964000, 42.546688
 640,  8 ,18f3, 21.500000, 1377, 27, 15, 1330, 7.385000, 30.230528
 640,  9 ,18f3, 22.500000, 421, 27, 5, 69, 6.878000, 30.230528
 640,  9 ,01dd, 26.000000, 405, 26, 5, 26, 4.665000, 54.056190
 641, 17 ,18f3, 22.500000, 1057, 27, 53, 1025, 4.648000, 33.216766
