614,19,5.00E+68,25.5,1345,9,59,1345,13.828,0
614,19,158e,27.5,116,9,5,44,14.087,0
616,19,5.00E+68,31,1345,9,64,1330,9.211,10.43456
616,19,158e,27.5,106,9,5,82,9.654,8.25728
617,9,5.00E+68,27.5,1473,9,64,1461,14.172,10.43456
617,9,158e,28.5,185,9,8,162,14.64,8.25728
618,9,5.00E+68,25.5,1345,9,59,1330,0.924,10.43456
619,9,158e,27.5,116,9,5,26,10.414,11.459584
619,19,158e,27.5,116,9,5,44,15.403,11.459584
620,9,5.00E+68,26.5,1345,9,59,1330,8.966,18.007551
620,19,5.00E+68,25.5,1345,9,59,1345,13.917,17.58976
620,19,158e,27.5,116,9,5,26,1.628,16.529921
623,7,5.00E+68,27,528,10,106,1330,10.076,18.357504
623,8,5.00E+68,27,816,10,36,802,10.076,18.357504
623,8,158e,28,116,10,5,26,9.606,14.656
623,17,5.00E+68,26.5,528,10,106,1462,15.019,18.357504
623,18,5.00E+68,26.5,944,10,41,934,15.019,18.357504
623,18,a6c4,24,469,6,31,459,7.297,0
623,18,158e,28,161,10,7,160,14.594,14.656
624,9,158e,29,169,10,8,160,13.047,14.656
624,17,158e,28,30,10,6,29,1.411,20.642817
624,18,5.00E+68,26.5,1345,10,59,1340,4.672,23.506945
625,7,5.00E+68,26.5,101,10,20,101,5.705,23.506945
625,19,158e,31,116,10,5,26,3.645,20.642817
626,9,5.00E+68,26,1345,10,59,1330,8.277,17.257215
626,19,5.00E+68,26,1345,10,59,1345,13.269,17.257215
626,19,158e,27,116,10,5,26,2.56,17.060097
628,19,5.00E+68,26.5,1345,10,59,1330,9.656,12.486144
628,19,158e,28.5,116,10,5,26,9.65,20.17408
629,9,5.00E+68,26.5,1345,10,59,1345,14.642,12.486144
629,9,158e,27.5,116,10,5,44,14.641,16.672001
630,9,158e,28,116,10,5,26,1.13,16.005377
631,9,5.00E+68,25.5,1345,10,59,1330,10.318,14.149888
631,19,5.00E+68,27,1345,10,59,1345,15.347,14.149888
632,9,158e,26.5,116,11,5,36,8.615,11.699456
632,19,5.00E+68,30.5,1345,11,58,1330,1.726,19.166208
632,19,158e,27,165,11,7,152,13.648,11.699456
633,9,5.00E+68,27,129,11,5,101,6.74,19.166208
634,19,5.00E+68,26,1345,11,53,1330,9.246,15.140096
634,19,158e,28.5,129,11,5,26,10.059,13.323008
635,9,5.00E+68,26.5,1345,11,53,1345,14.184,15.140096
635,9,158e,28.5,129,11,5,31,15.064,13.323008
636,9,5.00E+68,27,1345,11,53,1330,0.768,18.021889
636,9,158e,28,129,11,5,26,1.002,16.41984
637,19,5.00E+68,26.5,1345,11,53,1330,3.447,16.415745
638,9,158e,27.5,129,11,5,26,9.052,11.053312
638,19,5.00E+68,26,1345,11,53,1330,1.366,14.232064
638,19,158e,27.5,129,11,5,31,14.082,11.053312
641,7,5.00E+68,31,576,11,106,1330,9.785,12.35456
641,8,5.00E+68,31,768,11,30,754,9.785,12.35456
641,8,158e,28,129,11,5,82,10.055,14.258688
641,9,5.00E+68,25.5,1473,11,58,1462,14.767,12.35456
641,9,158e,29,261,11,10,255,15.046,14.258688
642,17,5.00E+68,25.5,672,12,106,1330,1.479,16.661505
642,18,5.00E+68,25.5,672,12,23,658,1.479,16.661505
642,18,158e,29,149,12,5,26,1.312,20.955648
642,19,5.00E+68,26.5,149,12,5,102,5.998,16.661505
644,7,5.00E+68,26.5,672,12,106,1330,3.892,23.761663
644,8,5.00E+68,26.5,672,12,23,658,3.892,23.761663
644,8,158e,28,149,12,5,26,4.541,19.350271
644,17,5.00E+68,26,111,12,17,102,8.908,23.761663
644,19,5.00E+68,25.5,1249,12,43,1219,2.285,23.761663
644,19,158e,28.5,149,12,5,26,2.713,19.350271
645,8,5.00E+68,27,149,12,5,81,6.75,21.939199
645,9,5.00E+68,26,149,12,5,48,7.275,21.939199
646,19,5.00E+68,26.5,1345,12,46,1330,9.471,18.42432
646,19,158e,27.5,149,12,5,26,10.147,16.951296
647,9,5.00E+68,26,1345,12,46,1345,14.437,18.656
647,9,158e,29,149,12,5,11,15.136,19.946239
648,9,5.00E+68,27,1345,12,50,1340,0.771,18.350847
648,9,158e,28,133,12,5,36,1.093,16.556032
650,9,5.00E+68,27,1345,12,46,1330,8.851,11.233536
650,9,158e,27,149,12,5,26,8.662,15.015424
650,19,158e,28.5,149,12,5,11,13.653,15.015424
652,9,5.00E+68,27,1345,13,41,1330,5.879,17.665024
652,19,158e,28,165,13,5,26,10.131,20.539137
653,9,5.00E+68,26,1345,13,41,1330,2.648,17.665024
653,17,158e,26.5,36,13,5,26,3.592,16.014591
654,9,5.00E+68,27.5,1345,13,41,1330,0.889,14.529536
654,9,158e,27,165,13,5,26,1.681,16.228865
656,9,158e,27.5,153,13,5,36,9.516,12.350464
656,19,158e,31,153,13,5,115,14.498,12.350464
657,9,5.00E+68,27,1473,13,45,1446,7.307,13.308928
658,7,5.00E+68,24,752,13,106,1330,0.654,13.308928
658,8,5.00E+68,24,592,13,18,578,0.654,13.308928
658,9,5.00E+68,26.5,165,13,5,102,5.166,13.308928
658,19,158e,27.5,165,13,5,26,10.105,15.672064
659,9,5.00E+68,26,1345,13,41,1330,2.732,13.308928
660,9,5.00E+68,26,1345,13,41,1330,0.901,16.33152
660,19,158e,27.5,165,13,5,26,6.158,16.341248
661,19,5.00E+68,26,1345,13,41,1330,3.962,18.8032
661,19,158e,28,165,13,5,26,3.961,16.341248
662,19,5.00E+68,26,1345,14,36,1330,1.724,18.8032
662,19,158e,28,193,14,5,26,2.1,12.2496
664,19,5.00E+68,30,1345,14,40,1330,9.941,25.922049
665,17,5.00E+68,24.5,848,14,106,1446,3.805,25.922049
665,18,5.00E+68,24.5,624,14,17,598,3.805,25.922049
665,18,158e,27.5,193,14,5,26,3.581,13.046528
666,9,5.00E+68,26,1345,14,36,1330,1.181,27.3216
668,9,5.00E+68,27,1345,14,36,1330,8.513,36.037888
668,19,5.00E+68,26,1345,14,36,1345,13.737,36.037888
669,9,158e,27,193,14,5,26,7.669,9.949696
670,9,158e,27,193,14,5,26,4.506,9.949696
670,19,5.00E+68,25.5,1345,14,36,1330,9.298,26.95936
671,9,5.00E+68,26.5,1345,14,36,1345,14.218,26.95936
671,9,158e,28.5,193,14,5,26,2.585,13.723904
672,9,5.00E+68,27,1377,15,36,1340,1.028,19.251968
672,9,158e,26.5,193,15,5,36,0.584,15.3408
673,9,a6c4,24,469,6,31,459,6.552,0
674,17,5.00E+68,26.5,960,15,106,1330,8.856,12.248832
674,18,5.00E+68,26.5,372,15,9,370,8.856,12.248832
674,18,158e,27.5,209,15,5,26,9.219,7.08096
674,19,5.00E+68,27,209,15,5,114,13.855,12.248832
674,19,158e,27.5,209,15,5,67,14.207,7.08096
677,7,5.00E+68,27,960,15,106,1330,10.342,22.188032
677,8,5.00E+68,27,372,15,9,370,10.342,22.188032
677,8,158e,28,209,15,5,26,9.834,20.082687
677,17,5.00E+68,26.5,960,15,106,1474,15.342,22.188032
677,18,5.00E+68,26.5,544,15,13,514,15.342,22.188032
677,18,158e,28.5,209,15,5,67,14.821,15.380992
677,19,5.00E+68,22.5,209,15,5,138,19.848,22.188032
678,9,5.00E+68,27,1121,15,27,1121,0.929,22.188032
680,9,5.00E+68,26,1377,15,36,1340,8.968,15.17824
680,9,158e,26.5,193,15,5,36,9.127,13.343488
680,19,5.00E+68,28.5,1313,15,35,1313,13.975,15.17824
681,7,5.00E+68,25,46,15,5,17,2.212,15.17824
681,9,5.00E+68,26.5,209,15,5,87,6.645,15.17824
682,9,158e,28,225,16,5,26,6.094,15.401728
682,19,5.00E+68,26,1377,16,31,1330,9.462,13.556224
683,9,5.00E+68,26.5,1313,16,30,1313,14.45,13.556224
683,9,158e,27.5,225,16,5,26,2.911,15.401728
683,17,5.00E+68,26,48,16,5,17,2.951,13.556224
684,9,5.00E+68,26,1377,16,31,1330,1.368,18.395136
684,9,158e,27.5,225,16,5,26,1.101,12.361728
686,9,5.00E+68,26.5,1377,16,31,1330,8.453,12.260864
686,9,158e,27.5,225,16,5,26,9.669,9.375488
686,19,5.00E+68,26,1313,16,30,1313,13.452,12.260864
687,7,5.00E+68,25,48,16,5,17,2.85,12.260864
688,19,5.00E+68,30.5,1345,16,33,1330,10.203,14.0992
688,19,158e,27.5,209,16,5,82,10.091,11.482112
689,9,5.00E+68,26.5,1473,16,33,1461,15.149,14.0992
689,9,158e,28,225,16,5,59,15.079,11.482112
690,17,5.00E+68,26.5,1024,16,106,1330,0.728,19.081472
690,18,5.00E+68,26.5,309,16,7,306,0.728,19.081472
690,18,158e,29,225,16,5,26,1.116,16.534271
690,19,5.00E+68,26.5,225,16,5,113,5.726,19.081472
692,7,5.00E+68,26.5,1024,17,106,1330,3.955,15.042048
692,8,5.00E+68,26.5,309,17,7,306,3.955,15.042048
692,8,158e,28,225,17,5,26,4.114,15.002112
692,9,5.00E+68,26.5,225,17,5,113,8.939,13.857536
693,7,5.00E+68,26,1024,17,106,1330,1.929,13.857536
693,8,5.00E+68,26,309,17,7,306,1.929,13.857536
694,19,5.00E+68,26.5,1953,17,44,1898,10.249,15.621888
694,19,158e,27.5,225,17,5,26,10.091,15.36
695,9,5.00E+68,25.5,752,17,17,737,15.234,15.621888
695,17,5.00E+68,24,177,17,18,170,3.414,15.621888
696,9,5.00E+68,26,1345,17,33,1340,0.972,15.621888
696,9,158e,28,209,17,5,36,0.757,16.714239
698,9,5.00E+68,25.5,1377,17,31,1330,8.96,19.361536
698,9,158e,29,225,17,5,26,9.646,14.911232
698,19,5.00E+68,26,1313,17,30,1313,13.961,24.905727
699,7,5.00E+68,24.5,48,17,5,17,2.453,24.905727
701,7,5.00E+68,26,1024,17,106,1330,9.518,27.885056
701,8,5.00E+68,26,309,17,7,306,9.518,27.885056
701,8,158e,27,225,17,5,26,10.164,17.003519
701,17,5.00E+68,26,1024,17,106,1473,14.385,27.885056
701,18,5.00E+68,26,453,17,10,449,14.385,27.885056
701,18,158e,29,225,17,5,51,15.147,17.003519
702,17,5.00E+68,25,1089,18,106,1330,1.419,27.618303
702,18,5.00E+68,25,241,18,5,241,1.419,27.618303
704,9,5.00E+68,26.5,1345,18,31,1340,8.396,22.52672
704,9,158e,28,217,18,5,36,8.658,18.629889
704,19,5.00E+68,29.5,1345,18,31,1345,13.378,20.73472
704,19,158e,27.5,217,18,5,51,13.643,15.520768
705,9,5.00E+68,26,241,18,5,101,7.192,20.73472
706,19,5.00E+68,26.5,1377,18,29,1330,9.925,14.623744
706,19,158e,28,241,18,5,26,10.091,12.888832
708,9,158e,27,241,18,5,26,1.519,12.888832
708,19,5.00E+68,26.5,1377,18,29,1330,6.444,18.653185
709,19,5.00E+68,27,1377,18,29,1330,3.423,18.653185
710,9,158e,27,241,18,5,26,9.176,18.887424
710,19,5.00E+68,25.5,1377,18,29,1330,1.205,15.192832
713,7,5.00E+68,31.5,1217,19,106,1330,9.544,10.2848
713,8,5.00E+68,31.5,261,19,5,113,9.544,10.2848
713,8,158e,27,261,19,5,82,9.61,12.178944
713,9,5.00E+68,27,1345,19,26,1328,14.469,10.2848
713,9,158e,27,261,19,5,123,14.597,12.178944
714,17,158e,27.5,57,19,5,26,1.964,12.178944
714,18,5.00E+68,22.5,1345,19,26,1330,7.67,10.2848
714,19,5.00E+68,26.5,261,19,5,101,5.952,10.2848
715,19,5.00E+68,25,1345,19,26,1330,3.45,32.596226
716,9,158e,28,261,19,5,26,9.245,15.076608
716,19,5.00E+68,26,1345,19,26,1330,1.221,32.596226
718,9,5.00E+68,27,1345,19,26,1330,4.948,31.073792
718,9,158e,28,261,19,5,26,5.034,15.409664
719,9,5.00E+68,27,1345,19,26,1330,2.738,31.073792
719,9,158e,27.5,261,19,5,26,2.571,12.76672
720,9,5.00E+68,26,1345,19,28,1340,1.09,27.673599
720,9,158e,28.5,241,19,5,36,1.447,15.149312
721,19,158e,36,261,19,5,26,4.272,10.577152
722,9,5.00E+68,26.5,1377,20,24,1330,9.089,31.833344
722,19,5.00E+68,26,1313,20,23,1313,13.977,27.84128
722,19,158e,27,285,20,5,26,2.118,13.344768
723,7,5.00E+68,25.5,63,20,5,17,2.422,27.84128
724,7,158e,27.5,63,20,5,26,0.7,10.559488
724,9,158e,27.5,285,20,5,97,5.728,10.559488
724,19,5.00E+68,24.5,1377,20,24,1330,9.947,31.17568
725,9,5.00E+68,27,1313,20,23,1313,14.939,31.17568
725,9,158e,28.5,285,20,5,26,2.693,10.559488
725,17,5.00E+68,25.5,63,20,5,17,3.062,29.491199
726,9,5.00E+68,27.5,1377,20,24,1330,1.002,29.491199
726,9,158e,28,285,20,5,26,1.548,9.034752
728,9,5.00E+68,27,1345,20,26,1340,8.847,32.333824
728,9,158e,27,261,20,5,170,9.166,17.053951
728,19,158e,28.5,261,20,5,158,14.157,15.51744
730,19,5.00E+68,25,1377,20,24,1330,9.901,48.52813
730,19,158e,27,285,20,5,26,9.634,15.839488
731,9,5.00E+68,25.5,1313,20,23,1313,14.892,45.510914
731,17,5.00E+68,25.5,63,20,5,17,3.395,45.510914
732,9,5.00E+68,27,1377,21,22,1330,0.845,45.510914
732,9,158e,27,309,21,5,26,1.171,16.148993
734,9,5.00E+68,27,1377,21,22,1330,8.526,32.106239
734,9,158e,27.5,309,21,5,26,9.031,14.60864
734,19,5.00E+68,27,1313,21,21,1313,13.506,31.874817
735,7,5.00E+68,26,69,21,5,17,1.836,31.874817
737,7,5.00E+68,30.5,1345,21,99,1330,9.441,27.735552
737,7,158e,27.5,84,21,6,82,10.004,22.233856
737,9,5.00E+68,26,1505,21,24,1461,14.429,27.735552
737,9,158e,28,309,21,5,184,14.993,18.632448
738,18,5.00E+68,22.5,1377,21,22,1330,7.792,36.443134
738,18,158e,29,309,21,5,160,7.611,18.632448
738,19,5.00E+68,25,309,21,5,69,6.098,36.443134
739,19,5.00E+68,26,1377,21,22,1330,3.477,36.443134
739,19,158e,27,309,21,5,26,4.659,18.632448
740,19,5.00E+68,26,1377,21,22,1330,1.962,34.857471
740,19,158e,28,309,21,5,26,2.667,30.306047
742,19,158e,27,341,22,5,26,9.708,30.044928
743,9,5.00E+68,26,1217,22,18,1214,14.898,39.686146
743,17,5.00E+68,26,123,22,8,113,14.898,35.768063
744,9,5.00E+68,26,1345,22,22,1340,1.604,35.768063
744,19,158e,29,309,22,5,82,6.235,31.293953
745,19,158e,31,341,22,5,26,4.048,31.293953
746,9,5.00E+68,27,1345,22,20,1330,8.793,36.333824
746,19,5.00E+68,26.5,1345,22,20,1345,13.793,36.333824
746,19,158e,28,341,22,5,26,2.119,32.270081
748,19,5.00E+68,25,1345,22,20,1330,9.263,32.899071
748,19,158e,27,341,22,5,26,9.592,34.098175
749,9,5.00E+68,27,1345,22,20,1345,14.251,32.899071
750,9,5.00E+68,26,1345,22,20,1330,0.995,34.372097
751,7,158e,27.5,76,22,5,26,6.002,29.365761
751,18,158e,26.5,341,22,5,160,4.07,30.979328
752,9,5.00E+68,26.5,1377,23,21,1340,9.236,29.592319
753,7,5.00E+68,23.5,1345,23,85,1330,2.398,30.08
753,7,158e,27.5,96,23,6,82,2.131,27.900928
753,9,5.00E+68,25.5,372,23,5,101,6.904,30.08
755,7,158e,28.5,80,23,5,26,10.188,26.249472
755,9,5.00E+68,27.5,2370,23,33,2318,14.441,30.871807
755,9,158e,28,372,23,5,80,15.177,26.249472
755,18,5.00E+68,26.5,372,23,5,320,14.441,30.871807
755,19,5.00E+68,26.5,372,23,5,64,19.602,30.871807
756,9,5.00E+68,25.5,1008,23,14,958,0.649,28.633856
756,9,158e,27,372,23,5,26,0.714,33.94355
758,7,5.00E+68,25.5,928,23,59,922,1.369,23.318272
758,9,5.00E+68,26,437,23,6,402,8.828,23.318272
758,9,158e,27,372,23,5,26,9.606,34.312962
760,9,5.00E+68,26.5,1377,23,21,1340,5.644,19.629568
760,9,158e,28,333,23,5,36,5.589,27.728128
761,9,5.00E+68,25,1537,23,21,1446,2.375,19.629568
761,9,158e,28,372,23,5,26,3.377,24.518145
762,9,158e,28,388,24,5,26,1.218,19.564545
762,19,5.00E+68,26.5,1409,24,18,1330,6.241,14.487296
763,19,5.00E+68,27,1409,24,18,1330,3.988,20.285696
764,9,158e,28.5,388,24,5,26,8.62,17.167616
764,19,5.00E+68,25,1409,24,18,1330,1.872,17.20064
766,19,5.00E+68,25.5,1409,24,18,1330,9.345,15.803136
766,19,158e,26.5,388,24,5,26,9.699,24.245249
767,9,5.00E+68,26.5,1313,24,17,1281,14.35,15.803136
767,17,5.00E+68,26.5,84,24,5,17,3.69,15.803136
768,9,5.00E+68,26,1345,24,19,1340,0.789,18.33856
769,19,158e,30.5,388,24,5,26,4.067,16.143871
770,9,5.00E+68,27,1409,24,18,1330,8.486,12.459008
770,19,5.00E+68,26.5,1313,24,17,1281,13.473,12.459008
770,19,158e,27,388,24,5,26,1.961,16.143871
771,7,5.00E+68,26.5,84,24,5,17,2.01,12.459008
772,19,5.00E+68,26.5,1409,25,17,1330,9.294,17.296127
772,19,158e,28.5,421,25,5,26,10.118,10.889728
773,9,5.00E+68,27.5,1313,25,16,1281,14.28,12.748288
773,17,5.00E+68,26,92,25,5,17,3.425,12.748288
774,9,5.00E+68,27.5,1409,25,17,1330,0.806,12.748288
774,19,158e,28,421,25,5,26,6.403,16.538368
775,19,158e,27,421,25,5,26,3.625,16.538368
776,9,5.00E+68,26,1377,25,18,1340,8.47,23.640064
777,7,5.00E+68,25.5,1345,25,74,1330,2.485,20.034817
777,7,158e,27,92,25,5,26,2.523,19.320065
777,9,5.00E+68,26.5,421,25,5,101,7.021,20.034817
778,8,5.00E+68,25.5,421,25,5,101,7.021,20.389889
778,19,5.00E+68,27,992,25,12,922,9.924,20.389889
778,19,158e,27.5,421,25,5,26,10.131,17.192703
779,9,5.00E+68,27,1729,25,21,1698,14.91,20.389889
780,9,5.00E+68,26,1409,25,17,1330,1.013,24.638208
780,19,158e,27.5,421,25,5,26,6.45,17.491713
781,19,158e,27.5,421,25,5,26,3.513,16.56192
782,9,5.00E+68,27,1409,26,16,1330,8.602,16.904448
782,19,5.00E+68,26,1313,26,15,1281,13.498,16.904448
782,19,158e,27.5,453,26,5,26,1.635,15.27168
783,7,5.00E+68,26,96,26,5,17,2.02,16.904448
785,7,5.00E+68,31,1345,26,70,1330,9.726,12.41088
785,7,158e,27,96,26,5,26,10.47,14.307584
785,9,5.00E+68,26.5,1505,26,17,1461,14.699,12.41088
785,9,158e,27.5,453,26,5,172,15.454,14.307584
786,9,158e,28,453,26,5,26,0.85,14.307584
786,19,5.00E+68,25.5,1505,26,17,1446,5.737,12.41088
787,19,5.00E+68,26,1409,26,16,1330,3.784,32.816639
787,19,158e,28.5,453,26,5,26,4.079,20.826624
788,19,5.00E+68,26.5,1409,26,16,1330,1.466,29.566463
790,9,158e,28,453,26,5,26,5.637,15.313664
790,19,5.00E+68,26.5,1409,26,16,1330,10.005,24.736769
791,9,158e,29.5,453,26,5,26,3.48,15.313664
792,9,158e,27,421,27,5,36,0.617,11.734272
792,19,5.00E+68,32.5,1345,27,16,1330,7.072,21.883137
793,9,5.00E+68,25.5,469,27,5,101,11.935,21.883137
794,9,5.00E+68,27,1008,27,11,922,8.71,28.781313
794,9,158e,28.5,469,27,5,26,9.113,9.490944
794,19,5.00E+68,26,1761,27,19,1682,13.701,28.781313
796,19,5.00E+68,26.5,1377,27,15,1330,9.459,20.121344
796,19,158e,27,469,27,5,26,10.128,16.476929
797,9,5.00E+68,26,1377,27,15,1313,14.443,19.440384
798,9,5.00E+68,25.5,469,27,5,69,0.748,19.440384
799,7,158e,27,101,27,5,26,6.683,12.485888
799,9,5.00E+68,27.5,469,27,5,160,10.843,19.440384
799,18,5.00E+68,26,469,27,5,453,6.248,19.440384
800,7,5.00E+68,26,1569,27,78,1545,16.241,19.440384
800,7,158e,29,101,27,5,26,4.112,12.485888
800,19,158e,27.5,421,27,5,198,1.594,17.009409
802,17,5.00E+68,26,2178,28,106,2690,17.21,44.774399
802,18,5.00E+68,26,576,28,6,512,17.21,44.774399
802,19,5.00E+68,26.5,480,28,5,52,21.609,44.774399
802,19,158e,27,480,28,5,26,10.428,15.643392
804,7,5.00E+68,25.5,269,28,13,268,14.345,42.371326
804,9,5.00E+68,27.5,480,28,5,360,13.342,42.371326
804,18,5.00E+68,27,1441,28,15,1418,17.801,40.163586
804,19,5.00E+68,26,480,28,5,93,18.424,40.163586
804,19,158e,27,480,28,5,26,6.142,16.66432
805,19,158e,27.5,480,28,5,26,3.671,12.07936
806,9,5.00E+68,26.5,1345,28,14,1330,8.79,39.063808
806,19,5.00E+68,26.5,1345,28,14,1345,13.797,39.063808
806,19,158e,27.5,480,28,5,26,2.143,12.483072
807,19,5.00E+68,26.5,480,28,5,101,2.025,35.79776
808,17,5.00E+68,26,960,28,46,932,5.452,38.694401
809,7,158e,28,106,28,5,82,9.705,13.490688
809,9,5.00E+68,26,576,28,6,486,2.644,38.694401
809,9,158e,27.5,480,28,5,162,14.696,13.490688
810,7,5.00E+68,26.5,640,28,31,629,7.846,38.694401
810,9,5.00E+68,26,1345,28,14,1258,12.318,38.694401
810,9,158e,26.5,480,28,5,26,0.953,13.490688
812,9,158e,26.5,480,28,5,26,9.663,22.241535
812,19,5.00E+68,26.5,1345,28,14,1330,2.362,42.513153
813,19,5.00E+68,26,480,28,5,101,7.392,39.726082
814,17,5.00E+68,25.5,928,28,45,922,5.707,39.551998
814,19,158e,28,480,28,5,26,10.134,17.89184
815,18,5.00E+68,25.5,576,28,6,518,2.758,39.551998
816,9,5.00E+68,25.5,2817,28,32,2700,12.776,26.418177
816,19,158e,28,437,28,5,82,6.16,16.748287
818,7,158e,27.5,106,28,5,26,3.969,21.658625
818,9,5.00E+68,26.5,1345,28,14,1330,8.407,28.588545
818,19,5.00E+68,27,1345,28,14,1345,13.388,28.588545
818,19,158e,28,480,28,5,26,2.149,21.658625
819,19,5.00E+68,26.5,480,28,5,101,6.317,31.302401
820,19,5.00E+68,26,480,28,5,442,10.119,30.278912
820,19,158e,28,480,28,5,26,9.695,21.010431
821,8,5.00E+68,26.5,480,28,5,442,5.657,30.532097
821,17,5.00E+68,27,1537,28,74,1534,15.649,30.532097
823,7,158e,28,106,28,5,26,7.058,19.106304
823,9,5.00E+68,26.5,1345,28,14,1330,10.443,28.857088
824,7,5.00E+68,26,1345,28,64,1330,3.896,25.790209
824,7,158e,27.5,106,28,5,26,4.338,32.472832
824,19,5.00E+68,30,437,28,5,101,1.75,25.790209
824,19,158e,28,437,28,5,82,2.148,29.187584
825,17,5.00E+68,25.5,1057,28,51,1038,7.265,31.471872
826,9,5.00E+68,26.5,480,28,5,389,4.817,30.725632
827,7,5.00E+68,26.5,640,28,31,629,10.291,26.875904
827,7,158e,27.5,106,28,5,26,10.052,23.327232
827,9,5.00E+68,26.5,1345,28,14,1258,14.794,26.875904
827,9,158e,28,480,28,5,54,15.042,23.327232
828,17,158e,27.5,106,28,5,26,1.632,20.576256
828,18,5.00E+68,25,480,28,5,101,7.978,25.297665
829,9,5.00E+68,25,960,28,10,922,10.45,25.297665
829,19,5.00E+68,26,1825,28,19,1730,15.475,32.587009
830,9,158e,27,480,28,5,26,9.612,20.663809
830,19,5.00E+68,26.5,1345,28,14,1330,1.839,32.587009
833,7,158e,25.5,106,28,5,82,10.651,35.077122
833,9,158e,27,480,28,5,162,15.119,35.077122
834,9,5.00E+68,26.5,1345,28,14,1330,14.046,28.506624
834,18,158e,27,480,28,5,82,7.096,34.064384
835,7,5.00E+68,26,1345,28,64,1330,5.937,28.506624
836,7,5.00E+68,26.5,106,28,5,101,4.259,28.506624
836,7,158e,27.5,106,28,5,26,3.682,30.113024
836,18,5.00E+68,26,1345,28,14,1330,13.708,22.782976
837,7,5.00E+68,27.5,1473,28,71,1461,14.236,22.782976
837,7,158e,27.5,106,28,5,26,2.066,29.274368
838,19,5.00E+68,26.5,1345,28,14,1330,9.32,27.892736
838,19,158e,27.5,480,28,5,26,10.156,23.309313
839,9,5.00E+68,26,1345,28,14,1345,14.32,27.892736
840,8,5.00E+68,24,1409,28,16,1330,3.349,24.628223
840,9,5.00E+68,26.5,437,28,5,37,3.349,24.628223
841,7,158e,32,106,28,5,82,6.153,17.386751
841,19,158e,28,480,28,5,26,3.602,12.504064
