 285,  8 ,663d, 27.500000, 149, 12, 5, 102, 3.998000, 25.450239
 286,  7 ,663d, 29.000000, 672, 12, 106, 1342, 13.326000, 25.450239
 286,  8 ,663d, 29.000000, 672, 12, 23, 670, 13.326000, 31.931393
 286,  8 ,06e6, 21.500000, 149, 12, 5, 82, 1.593000, 17.453568
 287, 17 ,663d, 27.500000, 672, 12, 106, 922, 10.651000, 46.389248
 287, 18 ,663d, 27.500000, 261, 12, 9, 250, 10.651000, 46.389248
 287, 19 ,663d, 28.000000, 1089, 12, 37, 1081, 21.204000, 46.389248
 288, 17 ,663d, 27.000000, 672, 12, 106, 774, 2.689000, 43.724545
 288, 18 ,663d, 27.000000, 149, 12, 5, 102, 2.689000, 43.724545
 289,  7 ,663d, 27.000000, 217, 12, 34, 217, 13.433000, 43.724545
 289,  7 ,06e6, 23.500000, 84, 12, 13, 82, 8.590000, 14.489344
 289,  9 ,06e6, 21.500000, 301, 12, 10, 300, 13.091000, 14.489344
 289, 18 ,663d, 26.500000, 1345, 12, 46, 1342, 16.673000, 42.045185
 290, 17 ,663d, 26.500000, 32, 12, 5, 26, 9.905000, 41.485825
 290, 19 ,663d, 27.500000, 1313, 12, 45, 1298, 14.885000, 41.485825
 291,  8 ,663d, 27.500000, 149, 12, 5, 17, 19.423000, 41.485825
 291,  9 ,06e6, 22.000000, 149, 12, 5, 26, 8.644000, 19.840769
 291, 19 ,663d, 27.500000, 1345, 12, 46, 1330, 1.441000, 41.485825
 291, 19 ,06e6, 21.500000, 149, 12, 5, 11, 13.631000, 16.344065
 293, 19 ,06e6, 22.500000, 165, 13, 5, 26, 9.578000, 15.307008
 293, 19 ,663d, 28.000000, 1345, 12, 46, 1330, 9.422000, 43.397121
 294,  9 ,663d, 28.000000, 1345, 12, 46, 1345, 14.401000, 43.397121
 295,  8 ,06e6, 23.000000, 165, 13, 5, 26, 2.633000, 15.307008
 295,  9 ,06e6, 22.500000, 165, 13, 5, 33, 0.972000, 15.307008
 295,  9 ,663d, 28.000000, 1345, 12, 46, 1330, 0.548000, 43.397121
 297,  9 ,663d, 27.000000, 1345, 12, 46, 1330, 7.823000, 53.145855
 297, 19 ,663d, 27.500000, 1345, 12, 46, 1345, 12.782000, 53.556225
 298,  9 ,06e6, 22.500000, 269, 13, 8, 268, 18.156000, 23.957504
 299,  9 ,06e6, 21.500000, 165, 13, 5, 82, 4.157000, 23.957504
 299, 19 ,663d, 28.500000, 1345, 12, 46, 1330, 9.561000, 43.858177
 300,  9 ,06e6, 21.500000, 165, 13, 5, 26, 2.633000, 25.719809
 300,  9 ,663d, 27.000000, 1345, 12, 46, 1345, 14.459000, 40.751617
 301,  9 ,663d, 27.000000, 1345, 12, 46, 1330, 0.563000, 36.606976
 302, 19 ,06e6, 21.500000, 165, 13, 5, 82, 3.154000, 26.997761
 303,  9 ,663d, 28.500000, 1345, 12, 46, 1330, 8.013000, 28.142080
 303, 19 ,06e6, 22.500000, 193, 14, 5, 26, 1.566000, 24.905727
 303, 19 ,663d, 27.500000, 1345, 12, 46, 1345, 13.000000, 28.142080
 305, 19 ,663d, 28.000000, 1345, 12, 46, 1330, 9.631000, 17.993471
 306,  9 ,06e6, 23.000000, 301, 14, 8, 268, 15.201000, 22.539776
 306,  9 ,663d, 27.000000, 1345, 12, 46, 1345, 14.627000, 17.993471
 308, 17 ,663d, 27.500000, 672, 12, 106, 1330, 10.346000, 23.213568
 308, 18 ,663d, 27.500000, 672, 12, 23, 658, 10.346000, 23.213568
 308, 19 ,06e6, 21.000000, 193, 14, 5, 82, 4.042000, 26.172159
 308, 19 ,663d, 27.500000, 1473, 12, 50, 1462, 15.320000, 23.213568
 310,  7 ,663d, 27.500000, 672, 12, 106, 1898, 19.838000, 21.121281
 310,  8 ,663d, 27.500000, 1249, 12, 43, 1226, 19.838000, 21.121281
 311, 17 ,663d, 25.500000, 640, 12, 100, 629, 10.797000, 24.854528
 311, 19 ,663d, 27.500000, 704, 12, 24, 690, 8.948000, 24.854528
 312,  9 ,06e6, 22.000000, 421, 14, 12, 384, 14.179000, 37.597694
 312, 17 ,663d, 27.000000, 672, 12, 106, 806, 2.656000, 24.854528
 312, 18 ,663d, 27.000000, 149, 12, 5, 134, 2.656000, 24.854528
 314,  7 ,663d, 27.500000, 640, 12, 100, 629, 11.649000, 21.888000
 314,  9 ,06e6, 21.500000, 209, 15, 5, 26, 10.134000, 34.642689
 314,  9 ,663d, 27.500000, 1281, 12, 44, 1258, 22.150000, 21.888000
 314, 19 ,06e6, 21.500000, 209, 15, 5, 67, 15.121000, 34.642689
 315,  7 ,663d, 26.000000, 528, 12, 83, 806, 3.426000, 21.888000
 315,  8 ,663d, 26.000000, 301, 12, 10, 278, 3.426000, 21.888000
 315, 17 ,663d, 27.500000, 624, 12, 98, 617, 14.778000, 21.888000
 316,  7 ,663d, 28.500000, 672, 12, 106, 862, 12.906000, 21.888000
 316,  8 ,663d, 28.500000, 209, 12, 7, 190, 12.906000, 34.981377
 317,  9 ,663d, 24.500000, 784, 12, 27, 774, 6.165000, 34.981377
 317, 17 ,06e6, 23.500000, 84, 15, 9, 82, 5.118000, 32.960255
 318,  7 ,06e6, 20.500000, 84, 15, 9, 76, 33.507000, 42.222080
 318,  7 ,663d, 27.500000, 608, 12, 97, 922, 10.509000, 33.646336
 318,  8 ,663d, 27.500000, 325, 12, 11, 314, 10.509000, 33.646336
 318,  9 ,663d, 28.000000, 1889, 12, 65, 1873, 14.960000, 33.646336
 319, 17 ,663d, 26.500000, 129, 12, 20, 125, 19.432000, 32.044033
 320,  8 ,663d, 27.500000, 1345, 12, 50, 1330, 9.371000, 30.117887
 320,  9 ,663d, 27.000000, 133, 12, 5, 101, 9.909000, 30.117887
 321,  7 ,663d, 27.500000, 672, 12, 106, 1330, 3.491000, 33.053440
 321,  8 ,663d, 27.500000, 672, 12, 23, 658, 3.491000, 33.053440
 321,  9 ,06e6, 22.000000, 301, 15, 7, 276, 21.140000, 36.447742
 322,  7 ,06e6, 22.000000, 165, 15, 18, 160, 2.458000, 46.814976
 322,  7 ,663d, 27.000000, 560, 12, 88, 774, 1.763000, 33.053440
 322,  8 ,663d, 27.000000, 233, 12, 8, 214, 1.763000, 33.053440
 323, 17 ,663d, 27.500000, 421, 12, 65, 419, 11.222000, 32.887039
 323, 19 ,663d, 29.000000, 1505, 12, 51, 1477, 21.777000, 32.887039
 324,  9 ,663d, 28.000000, 1185, 12, 41, 1185, 14.082000, 29.543680
 325,  8 ,06e6, 21.000000, 209, 15, 5, 111, 19.630000, 37.039616
 325, 18 ,06e6, 22.500000, 253, 15, 6, 232, 19.630000, 37.039616
 325, 19 ,06e6, 21.500000, 301, 15, 7, 296, 17.464000, 37.039616
 326,  9 ,06e6, 22.000000, 209, 15, 5, 24, 10.110000, 37.039616
 326,  9 ,663d, 28.000000, 1345, 12, 46, 1330, 10.455000, 24.361984
 326, 19 ,663d, 27.000000, 1345, 12, 46, 1345, 15.440000, 22.324736
 327,  9 ,06e6, 21.500000, 209, 15, 5, 98, 3.128000, 44.119041
 327, 19 ,663d, 27.000000, 1345, 12, 46, 1330, 0.873000, 22.324736
 328,  7 ,06e6, 22.500000, 46, 15, 5, 9, 2.423000, 44.119041
 329,  9 ,06e6, 22.000000, 209, 15, 5, 142, 4.178000, 46.767616
 329, 19 ,663d, 27.500000, 1345, 12, 46, 1330, 9.422000, 14.803712
 330,  9 ,06e6, 22.500000, 209, 15, 5, 26, 2.659000, 44.291073
 330,  9 ,663d, 27.500000, 1345, 12, 46, 1345, 14.399000, 14.803712
 331,  9 ,663d, 27.500000, 1345, 12, 46, 1330, 0.790000, 14.803712
 332, 19 ,663d, 28.500000, 1345, 12, 46, 1330, 3.538000, 17.394176
 333, 19 ,06e6, 22.000000, 209, 15, 5, 160, 13.136000, 39.302654
 333, 19 ,663d, 28.000000, 1345, 12, 46, 1330, 1.483000, 28.345345
 335, 19 ,06e6, 23.000000, 209, 15, 5, 26, 9.157000, 37.548546
 335, 19 ,663d, 28.500000, 1345, 12, 46, 1330, 9.517000, 24.162304
 336,  9 ,663d, 26.500000, 1377, 12, 52, 1355, 14.492000, 24.162304
 338, 19 ,06e6, 23.000000, 209, 15, 5, 82, 4.195000, 35.384830
 338, 19 ,663d, 27.500000, 1345, 12, 46, 1330, 3.908000, 23.433985
 339, 19 ,663d, 27.500000, 1345, 12, 46, 1330, 1.826000, 22.243839
 341, 19 ,663d, 27.500000, 1345, 12, 46, 1330, 9.632000, 10.489344
 342,  9 ,06e6, 22.000000, 301, 15, 7, 268, 14.652000, 31.410688
 342,  9 ,663d, 27.500000, 1345, 12, 46, 1345, 14.621000, 10.489344
 344,  9 ,663d, 28.000000, 1345, 12, 50, 1340, 9.859000, 17.742847
 345,  7 ,06e6, 21.000000, 84, 15, 9, 82, 3.667000, 35.837185
 345,  7 ,663d, 25.500000, 608, 12, 97, 1330, 4.223000, 16.946943
 345,  8 ,663d, 25.500000, 736, 12, 25, 722, 4.223000, 16.946943
 345,  9 ,06e6, 21.500000, 209, 15, 5, 18, 8.655000, 35.837185
 345,  9 ,663d, 27.500000, 149, 12, 5, 102, 8.701000, 16.946943
 346,  7 ,663d, 27.000000, 672, 12, 106, 838, 2.089000, 16.946943
 346,  8 ,663d, 27.000000, 177, 12, 6, 166, 2.089000, 16.946943
 347, 17 ,06e6, 23.500000, 63, 15, 7, 58, 4.786000, 60.012287
 347, 17 ,663d, 27.500000, 421, 12, 65, 419, 11.017000, 22.361601
 348,  7 ,663d, 28.500000, 672, 12, 106, 1477, 21.533000, 22.361601
 348,  8 ,663d, 25.500000, 672, 12, 23, 658, 13.721000, 22.361601
 348,  9 ,663d, 28.500000, 1473, 12, 50, 1462, 14.245000, 22.361601
 348, 18 ,06e6, 21.500000, 253, 15, 6, 213, 2.604000, 56.427265
 349, 17 ,663d, 27.500000, 624, 12, 99, 2014, 18.706000, 34.021633
 349, 18 ,06e6, 24.500000, 209, 15, 5, 79, 1.624000, 53.583103
 349, 18 ,663d, 27.500000, 1409, 12, 48, 1390, 18.706000, 34.021633
 351,  9 ,663d, 24.000000, 928, 12, 32, 922, 9.342000, 30.157057
 351, 17 ,663d, 28.000000, 528, 12, 83, 518, 8.305000, 26.633472
 352,  7 ,06e6, 21.500000, 277, 15, 31, 273, 14.092000, 47.026176
 352,  7 ,663d, 27.500000, 478, 12, 75, 1370, 13.816000, 26.633472
 352,  8 ,663d, 27.500000, 912, 12, 34, 892, 13.816000, 26.633472
 353,  8 ,06e6, 23.500000, 421, 15, 10, 379, 18.641000, 52.102402
 353,  8 ,663d, 28.000000, 992, 12, 34, 968, 5.405000, 26.633472
 354,  7 ,663d, 26.500000, 421, 12, 65, 419, 9.753000, 26.633472
 354,  9 ,663d, 28.000000, 1505, 12, 51, 1477, 14.736000, 26.633472
 355, 19 ,06e6, 24.000000, 421, 15, 10, 384, 18.641000, 54.179585
 356, 17 ,06e6, 24.000000, 388, 15, 42, 384, 23.177000, 54.179585
 356, 17 ,663d, 28.500000, 405, 12, 64, 1330, 11.025000, 48.130302
 356, 18 ,663d, 28.500000, 928, 12, 32, 925, 11.025000, 48.130302
 356, 19 ,06e6, 22.000000, 209, 15, 5, 147, 15.492000, 54.179585
 356, 19 ,663d, 27.000000, 149, 12, 5, 113, 15.575000, 48.130302
 357, 19 ,06e6, 22.500000, 209, 15, 5, 147, 15.492000, 74.057213
 357, 19 ,663d, 27.500000, 1345, 12, 46, 1330, 1.755000, 45.103615
 359,  9 ,06e6, 23.000000, 301, 15, 7, 276, 16.206000, 68.636673
 359, 19 ,663d, 27.500000, 1345, 12, 46, 1330, 9.351000, 48.189182
 360,  7 ,06e6, 21.000000, 46, 15, 5, 26, 10.512000, 68.636673
 360,  9 ,06e6, 22.000000, 193, 15, 5, 124, 15.058000, 68.636673
 360,  9 ,663d, 27.000000, 1377, 12, 52, 1355, 14.297000, 48.189182
 362,  9 ,663d, 28.500000, 1345, 12, 46, 1330, 9.902000, 35.704575
 362, 19 ,663d, 28.500000, 1345, 12, 46, 1345, 14.942000, 35.704575
 363,  8 ,06e6, 22.500000, 209, 15, 5, 5, 3.687000, 78.325500
 363, 19 ,06e6, 22.500000, 209, 15, 5, 160, 1.585000, 72.719620
 363, 19 ,663d, 28.000000, 1345, 12, 46, 1330, 0.939000, 31.755520
 365, 19 ,663d, 28.000000, 1345, 12, 46, 1330, 9.780000, 27.905279
 366,  9 ,663d, 27.500000, 1345, 12, 46, 1345, 14.796000, 30.854401
 366, 19 ,06e6, 22.500000, 209, 15, 5, 26, 7.759000, 68.774658
 368, 19 ,663d, 34.500000, 1345, 12, 46, 1330, 3.969000, 28.382977
 369,  9 ,06e6, 22.500000, 209, 15, 5, 142, 8.149000, 62.262016
 369, 19 ,663d, 28.000000, 1345, 12, 46, 1330, 0.885000, 25.403135
 370,  7 ,06e6, 21.500000, 84, 15, 9, 82, 2.108000, 62.262016
 371,  9 ,06e6, 22.000000, 209, 15, 5, 26, 4.465000, 59.785728
 371,  9 ,663d, 28.500000, 1345, 12, 46, 1330, 4.520000, 12.128768
 372,  9 ,663d, 28.000000, 1345, 12, 46, 1330, 2.290000, 13.042432
 373, 19 ,06e6, 22.500000, 209, 15, 5, 82, 5.101000, 46.621696
 374,  9 ,663d, 28.500000, 1345, 12, 46, 1330, 10.275000, 13.713920
 374, 19 ,06e6, 22.000000, 209, 15, 5, 26, 3.746000, 44.796417
 374, 19 ,663d, 27.500000, 1345, 12, 46, 1345, 15.304000, 13.713920
 375, 19 ,663d, 28.000000, 1345, 12, 46, 1330, 0.861000, 25.165567
 376,  9 ,663d, 27.500000, 133, 12, 5, 101, 5.871000, 25.165567
 377,  9 ,06e6, 21.000000, 209, 15, 5, 198, 5.043000, 42.512642
 377, 19 ,663d, 28.500000, 1345, 12, 46, 1330, 8.915000, 24.054272
 378,  9 ,06e6, 21.000000, 209, 15, 5, 26, 2.882000, 41.954559
 378,  9 ,663d, 28.000000, 1345, 12, 46, 1345, 13.904000, 24.054272
 379,  9 ,663d, 28.000000, 1345, 12, 46, 1330, 0.912000, 21.775360
 379, 19 ,663d, 27.500000, 149, 12, 5, 101, 5.905000, 18.844160
 380, 19 ,663d, 28.500000, 1345, 12, 46, 1330, 3.895000, 16.228607
 381, 19 ,06e6, 22.500000, 209, 15, 5, 160, 13.615000, 49.735935
 381, 19 ,663d, 27.500000, 1345, 12, 46, 1330, 1.657000, 14.022400
 383,  9 ,06e6, 21.500000, 209, 15, 5, 26, 4.159000, 43.793407
 383, 19 ,663d, 27.500000, 1345, 12, 46, 1330, 9.351000, 9.639168
 384,  9 ,06e6, 23.000000, 193, 15, 5, 36, 2.698000, 39.448063
 384,  9 ,663d, 28.000000, 1377, 12, 52, 1355, 14.476000, 9.639168
 385,  9 ,663d, 27.500000, 1345, 12, 46, 1330, 0.687000, 9.639168
 387,  8 ,06e6, 22.500000, 209, 15, 5, 191, 15.118000, 30.075647
 387,  9 ,663d, 28.000000, 1345, 12, 46, 1330, 8.480000, 18.771456
 387, 19 ,06e6, 22.500000, 421, 15, 10, 419, 13.119000, 30.075647
 387, 19 ,663d, 27.500000, 1345, 12, 46, 1345, 13.470000, 18.771456
 389,  9 ,06e6, 21.000000, 209, 15, 5, 26, 5.177000, 39.626240
 389, 19 ,663d, 27.500000, 1345, 12, 46, 1330, 9.566000, 21.700352
 390,  9 ,06e6, 22.000000, 209, 15, 5, 26, 3.177000, 39.626240
 390,  9 ,663d, 26.500000, 1345, 12, 46, 1345, 14.507000, 21.700352
 392, 17 ,663d, 28.000000, 528, 12, 83, 1340, 10.385000, 18.910976
 392, 18 ,663d, 28.000000, 816, 12, 28, 812, 10.385000, 18.910976
 393,  7 ,663d, 31.500000, 672, 12, 106, 1462, 14.927000, 19.788288
 393,  8 ,663d, 31.500000, 816, 12, 28, 790, 14.927000, 19.788288
 393,  9 ,06e6, 18.500000, 209, 15, 5, 198, 3.147000, 42.053375
 393, 17 ,06e6, 20.000000, 46, 15, 5, 9, 8.139000, 38.385406
 394,  7 ,06e6, 24.500000, 153, 15, 17, 152, 2.527000, 38.385406
 394,  7 ,663d, 28.000000, 560, 12, 89, 2134, 19.395000, 19.788288
 394,  8 ,06e6, 21.500000, 209, 15, 5, 45, 6.549000, 38.385406
 394,  8 ,663d, 28.000000, 1601, 12, 55, 1574, 19.395000, 19.788288
 395, 17 ,663d, 27.000000, 640, 12, 100, 629, 11.351000, 25.967104
 396,  7 ,663d, 27.500000, 560, 12, 89, 690, 9.847000, 25.967104
 396,  8 ,663d, 27.500000, 149, 12, 5, 130, 9.847000, 25.967104
 396, 17 ,663d, 27.500000, 672, 12, 105, 665, 14.837000, 22.532352
 397,  9 ,06e6, 23.500000, 209, 15, 5, 138, 19.643000, 33.718784
 397, 17 ,663d, 27.500000, 672, 12, 106, 774, 19.343000, 22.532352
 397, 18 ,06e6, 23.000000, 253, 15, 6, 235, 19.643000, 33.718784
 397, 18 ,663d, 27.500000, 149, 12, 5, 102, 19.343000, 22.532352
 397, 19 ,06e6, 23.000000, 209, 15, 5, 191, 19.643000, 33.718784
 398,  7 ,06e6, 23.500000, 349, 15, 39, 342, 17.579000, 33.718784
 398, 17 ,663d, 27.500000, 672, 12, 106, 774, 10.451000, 27.711231
 398, 18 ,663d, 27.500000, 149, 12, 5, 102, 10.451000, 27.711231
 399,  7 ,663d, 27.500000, 640, 12, 100, 625, 9.923000, 27.711231
 399, 17 ,663d, 27.500000, 672, 12, 106, 702, 20.454000, 27.711231
 399, 18 ,663d, 27.500000, 149, 12, 5, 30, 20.454000, 27.711231
 400,  7 ,663d, 27.500000, 560, 12, 88, 553, 19.930000, 30.767872
 400, 17 ,06e6, 23.500000, 46, 15, 5, 36, 7.931000, 33.718784
 400, 17 ,663d, 27.500000, 217, 12, 34, 214, 12.381000, 30.767872
 401,  7 ,663d, 27.500000, 672, 12, 106, 1237, 17.369000, 30.767872
 401,  8 ,663d, 27.000000, 1601, 12, 55, 1574, 15.391000, 33.593601
 401, 18 ,06e6, 23.000000, 253, 15, 6, 230, 4.731000, 33.718784
 402, 17 ,663d, 27.000000, 421, 12, 65, 413, 20.362000, 30.682625
 402, 18 ,06e6, 22.500000, 209, 15, 5, 96, 2.586000, 74.944000
 403,  8 ,663d, 25.000000, 1345, 12, 46, 1330, 11.375000, 30.682625
 403,  9 ,663d, 28.000000, 1473, 12, 50, 1461, 11.900000, 30.682625
 404,  9 ,06e6, 22.500000, 209, 15, 5, 198, 10.131000, 73.766403
 405,  7 ,06e6, 21.000000, 165, 15, 18, 160, 4.181000, 70.062851
 405,  9 ,663d, 27.000000, 1345, 12, 46, 1330, 7.906000, 33.058304
 405, 19 ,06e6, 22.500000, 209, 15, 5, 26, 1.184000, 56.480255
 405, 19 ,663d, 27.500000, 1345, 12, 46, 1345, 12.895000, 33.058304
 407, 19 ,06e6, 23.000000, 209, 15, 5, 26, 10.050000, 52.446720
 408,  9 ,663d, 27.500000, 1345, 12, 50, 1340, 2.391000, 32.904449
 409,  9 ,06e6, 22.500000, 209, 15, 5, 142, 1.106000, 49.222145
 410,  9 ,663d, 28.000000, 1345, 12, 46, 1330, 9.837000, 29.215488
 411,  7 ,06e6, 22.000000, 46, 15, 5, 26, 3.111000, 51.578114
 411,  7 ,663d, 26.500000, 640, 12, 101, 1330, 4.056000, 17.771008
 411,  8 ,663d, 26.500000, 704, 12, 24, 690, 4.056000, 17.771008
 411, 17 ,663d, 28.000000, 111, 12, 17, 102, 8.543000, 17.771008
 412,  8 ,06e6, 20.500000, 209, 15, 5, 96, 1.631000, 51.520512
 412,  8 ,663d, 29.000000, 816, 12, 28, 806, 5.798000, 18.217728
