  28, 18 ,e2c6, 22.500000, 116,  9, 5, 26, 3.886000, 22.072321
  29,  7 ,8df0, 28.000000, 106, 10, 21, 102, 6.920000, 14.667776
  29, 17 ,e2c6, 22.000000, 84,  9, 17, 82, 2.182000, 18.478336
  29, 18 ,8df0, 28.500000, 944, 10, 41, 918, 4.339000, 17.112831
  30, 17 ,8df0, 26.500000, 269, 10, 54, 268, 9.903000, 19.831297
  30, 19 ,8df0, 28.000000, 1633, 10, 71, 1629, 14.908000, 19.831297
  31, 19 ,8df0, 29.000000, 1345, 10, 59, 1330, 1.914000, 19.831297
  31, 19 ,e2c6, 24.000000, 116,  9, 5, 82, 2.999000, 17.926144
  33,  7 ,e2c6, 23.500000, 30, 10, 6, 26, 1.754000, 23.886080
  34,  9 ,8df0, 27.500000, 2433, 10, 106, 2690, 14.073000, 23.388672
  34, 17 ,8df0, 27.500000, 261, 10, 51, 257, 14.073000, 23.426559
  34, 17 ,e2c6, 22.000000, 30, 10, 6, 26, 4.606000, 21.237503
  35,  9 ,e2c6, 23.500000, 209, 10, 9, 198, 2.632000, 19.000576
  36,  7 ,8df0, 24.000000, 84, 10, 17, 82, 8.392000, 23.426559
  36,  9 ,8df0, 28.500000, 1249, 10, 54, 1246, 10.760000, 23.426559
  36,  9 ,e2c6, 21.000000, 116, 10, 5, 26, 0.570000, 19.000576
  36, 18 ,8df0, 29.000000, 116, 10, 5, 81, 15.210000, 23.426559
  36, 19 ,8df0, 28.000000, 1441, 10, 63, 1441, 15.733000, 31.703808
  38,  7 ,8df0, 27.500000, 576, 11, 106, 1330, 1.018000, 31.703808
  38,  8 ,8df0, 27.500000, 768, 11, 30, 754, 1.018000, 31.703808
  38,  8 ,e2c6, 24.000000, 116, 10, 5, 26, 3.743000, 17.108736
  38,  9 ,8df0, 28.500000, 129, 11, 5, 102, 6.074000, 31.703808
  39,  7 ,e2c6, 23.500000, 84, 10, 17, 82, 1.568000, 21.104639
  39, 17 ,8df0, 27.500000, 576, 11, 106, 629, 10.514000, 31.373056
  39, 18 ,8df0, 27.500000, 129, 11, 5, 53, 10.514000, 31.373056
  40,  7 ,8df0, 27.500000, 576, 11, 106, 741, 9.870000, 31.373056
  40,  8 ,8df0, 27.500000, 165, 11, 7, 165, 9.870000, 31.373056
  40,  9 ,e2c6, 23.500000, 149, 10, 7, 142, 4.090000, 21.104639
  40, 17 ,8df0, 27.500000, 576, 11, 106, 697, 14.885000, 31.373056
  40, 18 ,8df0, 27.500000, 129, 11, 5, 121, 14.885000, 31.373056
  41, 17 ,8df0, 27.500000, 576, 11, 106, 870, 19.345000, 44.068607
  41, 18 ,8df0, 27.500000, 309, 11, 12, 294, 19.345000, 44.068607
  41, 18 ,e2c6, 24.000000, 116, 10, 5, 26, 2.431000, 21.104639
  42, 17 ,8df0, 28.000000, 576, 11, 106, 870, 9.945000, 48.831490
  42, 18 ,8df0, 28.000000, 309, 11, 12, 294, 9.945000, 48.831490
  42, 18 ,e2c6, 23.000000, 116, 10, 5, 82, 0.762000, 29.644032
  43,  7 ,8df0, 27.500000, 576, 11, 104, 561, 22.261000, 48.831490
  43, 17 ,8df0, 27.500000, 576, 11, 106, 862, 19.767000, 53.088257
  43, 18 ,8df0, 27.500000, 309, 11, 12, 286, 19.767000, 53.088257
  44,  7 ,8df0, 27.000000, 560, 11, 101, 553, 19.193000, 53.088257
  44,  8 ,e2c6, 23.500000, 129, 11, 5, 26, 4.137000, 54.517246
  44, 17 ,8df0, 27.000000, 317, 11, 57, 310, 12.351000, 53.088257
  44, 19 ,e2c6, 22.500000, 129, 11, 5, 82, 1.081000, 51.128834
  45,  7 ,8df0, 27.500000, 576, 11, 106, 1137, 17.403000, 53.765888
  45,  8 ,8df0, 27.500000, 576, 11, 23, 561, 17.403000, 53.765888
  45,  9 ,8df0, 25.500000, 1121, 11, 44, 1094, 16.405000, 53.765888
  46, 17 ,8df0, 27.000000, 576, 11, 106, 1898, 21.403000, 51.555328
  46, 18 ,8df0, 27.000000, 1345, 11, 53, 1322, 21.403000, 51.555328
  47,  7 ,e2c6, 23.500000, 28, 11, 5, 26, 9.641000, 47.465218
  47, 18 ,e2c6, 23.000000, 129, 11, 5, 44, 19.130000, 45.490433
  48,  7 ,8df0, 27.500000, 640, 12, 100, 629, 12.211000, 50.493954
  48,  8 ,e2c6, 24.000000, 165, 11, 7, 147, 14.672000, 54.601215
  48,  9 ,8df0, 27.000000, 720, 12, 27, 700, 10.195000, 50.493954
  49,  7 ,8df0, 27.500000, 672, 12, 106, 806, 3.489000, 57.113602
  49,  8 ,8df0, 27.500000, 149, 12, 5, 134, 3.489000, 57.113602
  49,  8 ,e2c6, 23.500000, 129, 11, 5, 82, 5.015000, 54.601215
  50,  7 ,8df0, 27.500000, 672, 12, 106, 1342, 13.079000, 57.113602
  50,  8 ,8df0, 27.500000, 672, 12, 23, 670, 13.079000, 57.113602
  50,  8 ,e2c6, 22.500000, 129, 11, 5, 82, 3.598000, 51.171329
  51,  7 ,e2c6, 23.500000, 161, 11, 29, 160, 1.147000, 50.359039
  51, 17 ,8df0, 27.500000, 672, 12, 106, 1330, 11.142000, 59.495167
  51, 18 ,8df0, 27.500000, 672, 12, 23, 658, 11.142000, 59.495167
  52,  7 ,8df0, 28.500000, 672, 12, 105, 670, 21.643000, 59.495167
  52, 17 ,8df0, 27.000000, 672, 12, 105, 670, 14.520000, 59.495167
  53,  7 ,8df0, 27.500000, 111, 12, 17, 102, 13.972000, 57.053185
  53,  7 ,e2c6, 23.000000, 32, 12, 5, 26, 9.636000, 42.652161
  53, 17 ,8df0, 27.500000, 672, 12, 105, 663, 6.432000, 57.053185
  53, 18 ,8df0, 28.500000, 672, 12, 23, 670, 16.431000, 57.053185
  53, 18 ,e2c6, 23.000000, 177, 12, 6, 160, 18.646000, 42.652161
  54,  7 ,e2c6, 23.000000, 32, 12, 5, 21, 8.122000, 42.652161
  54, 17 ,8df0, 27.000000, 76, 12, 12, 73, 11.081000, 57.438210
  54, 18 ,e2c6, 23.500000, 177, 12, 6, 160, 4.621000, 39.474689
  55,  7 ,8df0, 27.500000, 672, 12, 106, 1254, 10.453000, 57.809666
  55,  8 ,8df0, 28.500000, 1249, 12, 43, 1226, 20.265000, 57.809666
  55,  9 ,8df0, 27.500000, 149, 12, 5, 93, 20.764000, 57.809666
  56,  7 ,8df0, 27.000000, 672, 12, 106, 774, 1.504000, 56.489727
  56,  8 ,8df0, 27.000000, 133, 12, 5, 102, 1.504000, 56.489727
  56, 17 ,8df0, 27.000000, 656, 12, 103, 641, 12.764000, 56.489727
  56, 18 ,e2c6, 22.500000, 149, 12, 5, 36, 3.661000, 36.403969
  57,  7 ,e2c6, 27.000000, 123, 12, 19, 119, 13.639000, 36.403969
  58,  9 ,8df0, 28.500000, 2817, 12, 96, 2806, 14.450000, 51.353600
  59,  9 ,e2c6, 24.500000, 149, 12, 5, 44, 14.996000, 32.590591
  60, 18 ,e2c6, 23.500000, 149, 12, 5, 82, 7.734000, 43.135231
  61,  9 ,8df0, 28.500000, 1345, 12, 46, 1330, 8.811000, 40.898304
  62,  7 ,8df0, 26.000000, 672, 12, 106, 1330, 2.291000, 42.219265
  62,  8 ,8df0, 26.000000, 672, 12, 23, 658, 2.291000, 42.219265
  62,  8 ,e2c6, 23.500000, 149, 12, 5, 26, 3.617000, 42.715137
  62,  9 ,8df0, 28.000000, 149, 12, 5, 102, 6.802000, 42.219265
  63,  7 ,e2c6, 23.500000, 88, 13, 12, 82, 1.148000, 40.986881
  63, 17 ,8df0, 27.500000, 421, 12, 65, 419, 11.259000, 39.065086
  63, 19 ,8df0, 28.000000, 928, 12, 32, 909, 9.413000, 39.065086
  64,  9 ,8df0, 28.500000, 1793, 12, 67, 1772, 14.437000, 29.655041
  65,  7 ,e2c6, 23.000000, 36, 13, 5, 26, 9.598000, 41.132545
  65,  9 ,8df0, 27.500000, 1473, 12, 50, 1446, 0.875000, 28.853504
  65,  9 ,e2c6, 22.500000, 233, 13, 7, 232, 14.625000, 41.132545
  66,  9 ,e2c6, 23.000000, 165, 13, 5, 26, 0.612000, 41.132545
  67,  9 ,8df0, 28.500000, 1345, 12, 46, 1330, 8.449000, 21.878784
  67, 19 ,8df0, 28.500000, 1345, 12, 46, 1345, 13.425000, 18.575617
  67, 19 ,e2c6, 23.500000, 165, 13, 5, 26, 3.162000, 41.202431
  68, 19 ,e2c6, 24.000000, 165, 13, 5, 26, 1.536000, 37.071873
  69, 19 ,8df0, 27.000000, 1345, 12, 46, 1330, 9.759000, 18.575617
  70,  9 ,8df0, 27.500000, 1345, 12, 46, 1345, 14.819000, 18.575617
  70, 19 ,e2c6, 23.500000, 165, 13, 5, 26, 9.679000, 42.567425
  71,  9 ,8df0, 28.500000, 1345, 12, 46, 1330, 0.822000, 16.413952
  71, 17 ,e2c6, 23.000000, 36, 13, 5, 26, 3.013000, 46.095871
  72, 19 ,e2c6, 27.500000, 165, 13, 5, 82, 5.222000, 44.426750
  73,  9 ,8df0, 28.500000, 1473, 12, 50, 1446, 7.915000, 30.824192
  73, 19 ,e2c6, 23.000000, 193, 14, 5, 26, 3.603000, 43.230465
  74,  7 ,8df0, 26.000000, 672, 12, 106, 1330, 1.384000, 30.606079
  74,  8 ,8df0, 26.000000, 672, 12, 23, 658, 1.384000, 30.606079
  74,  9 ,8df0, 27.500000, 149, 12, 5, 102, 5.991000, 30.606079
  74, 19 ,e2c6, 22.500000, 193, 14, 5, 142, 1.627000, 41.105408
  75, 17 ,8df0, 24.000000, 421, 12, 65, 419, 10.407000, 23.033089
  75, 19 ,8df0, 28.500000, 928, 12, 32, 909, 9.738000, 23.033089
  76,  9 ,8df0, 27.500000, 1473, 12, 50, 1457, 14.771000, 23.033089
  77,  7 ,e2c6, 23.000000, 40, 14, 5, 26, 9.140000, 35.565567
  77,  9 ,e2c6, 23.000000, 193, 14, 5, 120, 14.172000, 35.565567
  78,  9 ,8df0, 28.000000, 1345, 12, 46, 1330, 9.957000, 23.009537
  78,  9 ,e2c6, 23.500000, 193, 14, 5, 26, 1.042000, 35.671040
  79,  7 ,8df0, 26.500000, 672, 12, 106, 1330, 3.747000, 21.093121
  79,  8 ,8df0, 26.500000, 672, 12, 23, 658, 3.747000, 21.093121
  79,  9 ,8df0, 27.000000, 149, 12, 5, 102, 8.191000, 21.093121
  80,  7 ,8df0, 28.000000, 672, 12, 106, 774, 2.196000, 21.093121
  80,  8 ,8df0, 28.000000, 133, 12, 5, 102, 2.196000, 21.093121
  80, 17 ,e2c6, 23.500000, 40, 14, 5, 36, 9.097000, 34.735104
  81,  7 ,e2c6, 30.500000, 233, 14, 28, 228, 13.601000, 33.396225
  81, 17 ,8df0, 27.500000, 544, 12, 85, 535, 11.205000, 22.782976
  82, 18 ,8df0, 28.000000, 2304, 12, 78, 2262, 14.845000, 22.782976
  83,  7 ,e2c6, 24.500000, 46, 15, 5, 26, 10.098000, 28.059904
  83, 18 ,e2c6, 23.500000, 209, 15, 5, 44, 19.114000, 28.059904
  84,  8 ,e2c6, 23.500000, 209, 15, 5, 67, 14.642000, 27.318527
  84, 17 ,8df0, 24.500000, 84, 12, 13, 82, 12.711000, 38.739967
  85,  7 ,8df0, 27.000000, 672, 12, 106, 2606, 15.466000, 38.739967
  85,  8 ,8df0, 28.000000, 2049, 12, 70, 2018, 19.925000, 38.739967
  85,  8 ,e2c6, 23.000000, 209, 15, 5, 82, 0.626000, 27.318527
  85, 17 ,8df0, 27.500000, 92, 12, 14, 85, 20.449000, 38.739967
  87,  7 ,8df0, 25.000000, 672, 12, 106, 1330, 1.262000, 43.362560
  87,  8 ,8df0, 25.000000, 672, 12, 23, 658, 1.262000, 43.362560
  87,  8 ,e2c6, 21.500000, 209, 15, 5, 26, 1.994000, 32.671230
  87,  9 ,8df0, 28.000000, 1473, 12, 50, 1462, 16.246000, 43.362560
  88, 17 ,8df0, 27.500000, 672, 12, 106, 1908, 20.710000, 41.473022
  88, 18 ,8df0, 27.500000, 1249, 12, 43, 1236, 20.710000, 41.473022
  88, 18 ,e2c6, 24.000000, 209, 15, 5, 36, 5.119000, 33.934593
  89, 17 ,8df0, 26.500000, 372, 12, 57, 366, 0.560000, 41.473022
  90,  7 ,8df0, 27.500000, 261, 12, 40, 257, 11.395000, 44.218624
  90, 19 ,e2c6, 23.500000, 209, 15, 5, 26, 5.130000, 33.276417
  91,  8 ,8df0, 25.500000, 421, 12, 14, 419, 10.067000, 44.218624
  91, 17 ,8df0, 27.500000, 672, 12, 106, 1025, 8.392000, 44.218624
  91, 18 ,8df0, 27.500000, 388, 12, 13, 353, 8.392000, 44.218624
  91, 19 ,8df0, 27.500000, 1761, 12, 60, 1746, 13.407000, 44.218624
  91, 19 ,e2c6, 24.500000, 209, 15, 5, 26, 3.661000, 35.257599
  93,  7 ,8df0, 27.500000, 672, 12, 106, 2014, 17.883000, 53.166336
  93,  8 ,8df0, 27.500000, 1345, 12, 46, 1342, 17.883000, 53.166336
  94, 17 ,8df0, 27.000000, 640, 12, 100, 629, 8.736000, 50.550014
  94, 19 ,8df0, 27.500000, 704, 12, 24, 690, 6.979000, 50.550014
  95,  9 ,e2c6, 23.500000, 225, 16, 5, 198, 2.667000, 29.107456
  95, 17 ,8df0, 27.500000, 672, 12, 106, 806, 0.566000, 48.897022
  95, 18 ,8df0, 27.500000, 149, 12, 5, 134, 0.566000, 46.987518
  97,  7 ,8df0, 27.500000, 640, 12, 100, 629, 9.587000, 46.987518
  97,  7 ,e2c6, 24.000000, 48, 16, 5, 26, 5.625000, 29.107456
  97,  9 ,8df0, 27.500000, 1377, 12, 47, 1374, 20.080000, 46.987518
  98,  7 ,8df0, 26.500000, 640, 12, 101, 806, 2.179000, 44.670464
  98,  8 ,8df0, 26.500000, 177, 12, 6, 166, 2.179000, 44.670464
  98,  8 ,e2c6, 22.000000, 225, 16, 5, 94, 3.984000, 27.474432
  98, 17 ,8df0, 28.500000, 640, 12, 100, 629, 13.422000, 44.670464
  99,  8 ,e2c6, 24.500000, 225, 16, 5, 150, 1.638000, 43.035648
 100,  7 ,8df0, 27.000000, 640, 12, 101, 1330, 4.448000, 51.386368
 100,  8 ,8df0, 27.000000, 704, 12, 24, 690, 4.448000, 51.386368
 100,  9 ,8df0, 28.000000, 1473, 12, 50, 1462, 14.997000, 51.386368
 101,  7 ,e2c6, 22.500000, 80, 16, 8, 74, 9.147000, 42.451714
 101, 17 ,8df0, 27.500000, 672, 12, 106, 1898, 19.459000, 55.680767
 101, 18 ,8df0, 27.500000, 1249, 12, 43, 1226, 19.459000, 55.680767
 101, 18 ,e2c6, 24.000000, 225, 16, 5, 208, 7.158000, 38.651905
 102, 17 ,e2c6, 23.000000, 80, 16, 8, 74, 1.087000, 41.915649
 103,  7 ,8df0, 27.500000, 640, 12, 100, 629, 10.019000, 55.481342
 103,  9 ,8df0, 28.500000, 704, 12, 24, 690, 8.469000, 55.481342
 104,  7 ,8df0, 28.000000, 672, 12, 106, 806, 1.493000, 55.899647
 104,  8 ,8df0, 28.000000, 161, 12, 6, 134, 1.493000, 55.899647
 104, 17 ,e2c6, 23.000000, 48, 17, 5, 36, 8.637000, 41.798145
 105,  7 ,e2c6, 28.000000, 225, 17, 23, 220, 13.143000, 42.336769
 105, 17 ,8df0, 28.000000, 672, 12, 106, 745, 10.499000, 55.904255
 105, 18 ,8df0, 28.000000, 149, 12, 5, 73, 10.499000, 55.904255
 106, 17 ,8df0, 27.500000, 672, 12, 106, 2134, 13.978000, 52.673023
 106, 18 ,8df0, 27.500000, 1473, 12, 50, 1462, 13.978000, 52.673023
 107,  7 ,e2c6, 24.000000, 48, 17, 5, 26, 9.560000, 40.143360
 107, 18 ,e2c6, 23.500000, 225, 17, 5, 44, 18.568000, 40.143360
 108,  7 ,8df0, 27.500000, 576, 11, 106, 1898, 23.425000, 47.884033
 108,  8 ,8df0, 27.500000, 1345, 11, 53, 1322, 23.425000, 47.884033
 108,  8 ,e2c6, 23.500000, 225, 17, 5, 51, 14.105000, 37.377026
 108,  9 ,8df0, 27.500000, 129, 11, 5, 93, 23.028000, 47.884033
 109,  7 ,8df0, 27.500000, 469, 11, 83, 462, 3.515000, 45.022465
 109, 17 ,8df0, 27.000000, 576, 11, 106, 861, 14.846000, 45.022465
 109, 18 ,8df0, 27.000000, 285, 11, 11, 285, 14.846000, 45.022465
 110,  7 ,8df0, 28.500000, 576, 11, 106, 684, 12.956000, 42.863873
 110,  8 ,8df0, 28.500000, 129, 11, 5, 108, 12.956000, 42.863873
 111,  7 ,8df0, 27.500000, 576, 11, 106, 870, 5.522000, 44.033791
 111,  8 ,8df0, 27.500000, 309, 11, 12, 294, 5.522000, 44.033791
 111, 17 ,e2c6, 24.000000, 88, 17, 9, 82, 6.757000, 33.222912
 112,  7 ,8df0, 28.500000, 469, 11, 83, 462, 10.472000, 40.981247
 112,  7 ,e2c6, 20.000000, 185, 17, 19, 180, 35.684000, 31.957249
 112,  8 ,e2c6, 24.000000, 253, 17, 6, 234, 39.623000, 31.957249
 112, 17 ,8df0, 27.500000, 576, 11, 106, 871, 9.460000, 40.981247
 112, 18 ,8df0, 27.500000, 309, 11, 12, 295, 9.460000, 40.981247
 113,  7 ,8df0, 33.500000, 480, 11, 87, 660, 20.036000, 38.632961
 113,  8 ,8df0, 33.500000, 185, 11, 7, 180, 20.036000, 38.632961
 113, 17 ,8df0, 28.000000, 576, 11, 106, 773, 19.505000, 38.632961
 113, 18 ,8df0, 28.000000, 209, 11, 8, 197, 19.505000, 38.632961
 114, 17 ,8df0, 27.500000, 576, 11, 106, 1438, 16.897000, 36.480000
 114, 18 ,8df0, 27.500000, 864, 11, 34, 862, 16.897000, 36.480000
 115,  8 ,e2c6, 24.500000, 225, 17, 5, 91, 17.618000, 31.120129
 115, 17 ,8df0, 27.000000, 169, 11, 30, 169, 7.971000, 36.085503
 115, 18 ,e2c6, 23.500000, 225, 17, 5, 120, 17.618000, 31.120129
 115, 19 ,e2c6, 23.500000, 405, 17, 9, 379, 15.984000, 31.120129
 116,  7 ,8df0, 27.000000, 576, 11, 106, 1729, 20.467000, 32.495361
 116,  8 ,8df0, 27.000000, 1345, 11, 53, 1322, 17.463000, 32.495361
 116,  9 ,8df0, 27.500000, 129, 11, 5, 93, 17.994000, 32.495361
 117, 17 ,8df0, 27.000000, 528, 10, 106, 1330, 10.889000, 31.340544
 117, 18 ,8df0, 27.000000, 816, 10, 36, 802, 10.889000, 31.340544
 117, 18 ,e2c6, 24.000000, 225, 17, 5, 142, 1.137000, 53.413631
 117, 19 ,8df0, 28.500000, 116, 10, 5, 102, 9.385000, 31.340544
 118, 17 ,8df0, 28.500000, 421, 10, 83, 918, 3.419000, 30.963713
 118, 18 ,8df0, 28.500000, 504, 10, 22, 497, 3.419000, 30.963713
 119,  7 ,8df0, 27.000000, 116, 10, 23, 113, 13.894000, 30.963713
 119, 17 ,8df0, 27.500000, 528, 10, 106, 1477, 12.908000, 33.023232
 119, 18 ,8df0, 28.000000, 1089, 10, 47, 1065, 17.372000, 33.023232
 119, 18 ,e2c6, 22.500000, 225, 17, 5, 33, 2.680000, 52.682751
 121,  7 ,e2c6, 24.000000, 96, 17, 10, 89, 5.618000, 50.456833
 121,  8 ,8df0, 24.000000, 1345, 10, 59, 1330, 10.187000, 31.311617
 121, 17 ,8df0, 28.000000, 101, 10, 20, 101, 8.885000, 31.311617
 121, 18 ,e2c6, 25.000000, 225, 17, 5, 74, 14.628000, 54.124802
 122,  7 ,8df0, 26.000000, 421, 10, 83, 1229, 13.893000, 35.024895
 122,  8 ,8df0, 27.500000, 912, 10, 40, 909, 6.189000, 35.024895
 122,  9 ,8df0, 29.000000, 116, 10, 5, 113, 6.712000, 35.024895
 122, 19 ,8df0, 24.500000, 116, 10, 5, 10, 11.175000, 35.024895
 122, 19 ,e2c6, 20.000000, 309, 17, 7, 276, 3.625000, 52.362751
 123, 17 ,8df0, 27.500000, 528, 10, 106, 1330, 4.414000, 31.347456
 123, 18 ,8df0, 27.500000, 816, 10, 36, 802, 4.414000, 31.347456
 123, 18 ,e2c6, 24.000000, 225, 17, 5, 142, 1.142000, 49.647617
 123, 19 ,8df0, 28.000000, 116, 10, 5, 102, 8.924000, 31.347456
 123, 19 ,e2c6, 24.000000, 225, 17, 5, 33, 1.142000, 49.647617
 124, 17 ,8df0, 29.500000, 528, 10, 106, 918, 2.871000, 30.575104
 124, 18 ,8df0, 29.500000, 421, 10, 18, 390, 2.871000, 25.247488
 125,  7 ,e2c6, 23.000000, 48, 17, 5, 20, 4.612000, 48.316929
 125,  9 ,e2c6, 23.500000, 225, 17, 5, 142, 2.664000, 48.316929
 125, 17 ,8df0, 27.500000, 528, 10, 106, 1486, 12.377000, 25.247488
 125, 18 ,8df0, 27.500000, 960, 10, 42, 958, 12.377000, 25.247488
 127,  7 ,8df0, 27.000000, 528,  9, 106, 1330, 10.327000, 22.349825
 127,  8 ,8df0, 27.000000, 816,  9, 36, 802, 10.327000, 22.349825
 127,  8 ,e2c6, 24.000000, 225, 17, 5, 74, 0.625000, 38.312191
 127,  9 ,8df0, 27.500000, 116,  9, 5, 102, 20.829000, 22.349825
 127, 18 ,8df0, 24.000000, 116,  9, 5, 106, 12.361000, 30.283520
 128,  7 ,8df0, 27.500000, 421,  9, 83, 1330, 13.369000, 30.283520
 128,  8 ,8df0, 27.500000, 912,  9, 44, 909, 13.369000, 30.283520
 128,  9 ,8df0, 30.000000, 129,  9, 6, 113, 6.890000, 30.283520
 129, 17 ,8df0, 28.000000, 421,  9, 83, 1446, 4.761000, 28.739328
 129, 18 ,8df0, 28.000000, 1057,  9, 46, 1025, 4.761000, 28.739328
 130,  8 ,e2c6, 19.500000, 225, 17, 5, 38, 12.182000, 27.467775
 130,  9 ,8df0, 26.500000, 1345,  9, 59, 1330, 1.926000, 24.448511
 131,  7 ,e2c6, 19.000000, 209, 17, 21, 198, 4.099000, 27.467775
 131, 19 ,e2c6, 23.000000, 225, 17, 5, 142, 7.928000, 27.467775
 132,  9 ,8df0, 28.000000, 1345,  9, 59, 1330, 9.998000, 23.363840
 132,  9 ,e2c6, 24.500000, 225, 17, 5, 51, 12.916000, 27.467775
 132, 19 ,8df0, 28.500000, 1345,  9, 59, 1345, 14.982000, 17.869823
 133, 19 ,8df0, 28.500000, 1345,  9, 59, 1330, 2.000000, 17.760769
 134,  9 ,e2c6, 22.000000, 225, 17, 5, 26, 8.155000, 43.965954
 136,  7 ,8df0, 28.000000, 528,  9, 106, 1330, 9.381000, 13.409280
 136,  8 ,8df0, 28.000000, 816,  9, 39, 802, 9.381000, 13.409280
 136,  9 ,8df0, 28.000000, 1473,  9, 70, 1462, 14.414000, 13.409280
 136, 18 ,8df0, 24.500000, 528,  9, 23, 517, 18.893000, 13.409280
 137,  7 ,e2c6, 20.500000, 88, 17, 9, 82, 9.135000, 28.744703
 137,  9 ,e2c6, 22.500000, 225, 17, 5, 180, 14.163000, 28.744703
 138,  9 ,8df0, 27.500000, 1345,  8, 67, 1345, 10.273000, 21.921535
 138,  9 ,e2c6, 23.000000, 225, 17, 5, 26, 0.612000, 27.954432
 138, 19 ,8df0, 27.500000, 1377,  8, 68, 1360, 15.266000, 20.509184
 139, 19 ,8df0, 28.500000, 1345,  8, 66, 1345, 1.970000, 20.509184
 140,  9 ,e2c6, 24.000000, 225, 17, 5, 26, 8.164000, 17.340927
 141, 19 ,8df0, 28.500000, 1345,  8, 66, 1345, 9.535000, 18.147327
 142,  9 ,8df0, 28.000000, 1377,  8, 68, 1360, 14.564000, 19.363585
 143,  7 ,e2c6, 23.500000, 48, 17, 5, 26, 9.977000, 21.045759
 143,  9 ,8df0, 27.500000, 1345,  8, 67, 1345, 0.940000, 25.526785
 143,  9 ,e2c6, 22.500000, 225, 17, 5, 112, 15.006000, 21.045759
 144, 19 ,8df0, 33.500000, 1345,  8, 67, 1345, 2.929000, 20.820736
 145,  9 ,8df0, 27.500000, 101,  8, 5, 101, 7.907000, 20.820736
 145,  9 ,e2c6, 25.500000, 225, 17, 5, 26, 10.160000, 22.712320
 146,  7 ,8df0, 27.500000, 469,  8, 106, 1345, 2.160000, 18.888191
 146,  8 ,8df0, 27.500000, 896,  8, 44, 876, 2.160000, 18.888191
 146,  9 ,8df0, 27.500000, 101,  8, 5, 81, 6.706000, 18.888191
 146, 18 ,8df0, 24.000000, 101,  8, 5, 41, 11.153000, 14.987776
 147,  9 ,8df0, 28.500000, 1345,  8, 67, 1345, 4.878000, 14.987776
 147, 18 ,e2c6, 24.000000, 225, 17, 5, 26, 1.619000, 18.531584
 148,  9 ,8df0, 28.500000, 1345,  8, 67, 1345, 2.735000, 14.240768
