 222, 19 ,c821, 21.000000, 1377, 18, 29, 1330, 9.380000, 19.425280
 222, 19 ,1626, 25.000000, 225, 17, 5, 26, 0.641000, 16.141056
 223,  9 ,c821, 20.500000, 1313, 18, 28, 1313, 14.370000, 18.985727
 223, 17 ,c821, 18.500000, 51, 18, 5, 17, 2.402000, 18.985727
 224,  9 ,1626, 25.000000, 209, 17, 5, 36, 2.657000, 12.445184
 225,  9 ,c821, 21.500000, 1377, 18, 29, 1330, 9.354000, 19.873280
 225,  9 ,1626, 25.500000, 225, 17, 5, 142, 1.637000, 12.826880
 225, 19 ,c821, 20.000000, 1313, 18, 28, 1313, 14.387000, 20.056065
 226,  7 ,c821, 18.500000, 51, 18, 5, 17, 3.421000, 20.056065
 226, 19 ,c821, 20.500000, 1377, 18, 29, 1330, 0.840000, 17.157375
 227,  9 ,1626, 25.500000, 241, 18, 5, 26, 9.205000, 9.417984
 228, 19 ,c821, 20.000000, 1377, 18, 29, 1330, 8.939000, 16.050432
 229,  9 ,c821, 21.000000, 1313, 18, 28, 1313, 13.921000, 17.082624
 229, 17 ,c821, 18.500000, 51, 18, 5, 17, 2.446000, 17.082624
 230,  9 ,1626, 26.500000, 241, 18, 5, 26, 3.163000, 19.185921
 231,  9 ,c821, 20.000000, 1377, 18, 29, 1330, 9.784000, 16.697599
 231,  9 ,1626, 24.500000, 241, 18, 5, 26, 0.969000, 19.185921
 231, 19 ,c821, 20.000000, 1313, 18, 28, 1313, 14.812000, 13.085952
 232,  7 ,c821, 19.000000, 57, 19, 5, 17, 3.424000, 13.085952
 232, 19 ,c821, 23.500000, 1345, 19, 26, 1330, 0.873000, 13.085952
 233,  9 ,1626, 24.500000, 241, 18, 5, 142, 9.198000, 10.695168
 234,  7 ,1626, 25.500000, 84, 18, 8, 82, 2.556000, 8.858368
 234, 19 ,c821, 20.500000, 1345, 19, 26, 1330, 8.694000, 21.251583
 235,  9 ,c821, 20.000000, 1345, 19, 26, 1345, 13.683000, 19.598848
 236,  9 ,1626, 24.500000, 261, 19, 5, 26, 3.154000, 13.839104
 237,  9 ,c821, 20.000000, 1345, 19, 26, 1330, 9.791000, 12.760832
 237,  9 ,1626, 25.000000, 261, 19, 5, 26, 0.946000, 13.839104
 237, 19 ,c821, 20.500000, 1345, 19, 26, 1345, 14.854000, 12.760832
 238, 19 ,1626, 26.500000, 261, 19, 5, 26, 3.558000, 10.739968
 238, 19 ,c821, 21.000000, 1345, 19, 26, 1330, 0.852000, 17.571072
 239, 19 ,1626, 25.000000, 261, 19, 5, 26, 1.580000, 13.135616
 240, 19 ,c821, 27.000000, 1345, 19, 26, 1330, 9.275000, 9.546496
 241,  9 ,c821, 20.000000, 1345, 19, 26, 1345, 14.264000, 9.546496
 242,  9 ,1626, 26.500000, 317, 19, 6, 268, 15.043000, 11.650816
 243,  9 ,c821, 20.500000, 1377, 20, 24, 1330, 9.863000, 17.164543
 243,  9 ,1626, 24.500000, 261, 19, 5, 26, 0.922000, 11.650816
 243, 19 ,c821, 20.000000, 1313, 20, 23, 1313, 14.894000, 20.072191
 244,  7 ,c821, 19.000000, 63, 20, 5, 17, 3.492000, 20.072191
 244, 19 ,1626, 24.500000, 261, 19, 5, 26, 4.096000, 19.205889
 244, 19 ,c821, 20.500000, 1377, 20, 24, 1330, 0.820000, 20.072191
 245, 19 ,1626, 26.000000, 261, 19, 5, 26, 2.096000, 19.205889
 246, 19 ,c821, 20.000000, 1377, 20, 24, 1330, 8.946000, 16.855040
 247,  9 ,c821, 21.000000, 1313, 20, 23, 1313, 13.932000, 14.753536
 247, 17 ,c821, 19.500000, 63, 20, 5, 17, 2.307000, 14.753536
 247, 19 ,1626, 25.500000, 285, 20, 5, 26, 9.635000, 17.388800
 249,  9 ,c821, 21.500000, 1377, 20, 24, 1330, 9.691000, 15.032320
 249,  9 ,1626, 25.500000, 285, 20, 5, 142, 1.162000, 18.652672
 249, 19 ,c821, 20.000000, 1313, 20, 23, 1313, 14.703000, 15.032320
 250,  7 ,c821, 18.500000, 63, 20, 5, 17, 3.404000, 15.032320
 251,  9 ,1626, 25.500000, 285, 20, 5, 26, 9.640000, 13.777920
 252,  9 ,c821, 20.500000, 1377, 21, 22, 1330, 3.908000, 13.873664
 252, 19 ,1626, 25.000000, 285, 20, 5, 26, 0.557000, 17.211905
 254,  9 ,1626, 25.000000, 285, 20, 5, 26, 2.647000, 14.159360
 254,  9 ,c821, 20.500000, 1377, 21, 22, 1330, 0.676000, 11.711744
 255, 19 ,1626, 25.000000, 285, 20, 5, 26, 5.550000, 10.497024
 256,  9 ,c821, 19.500000, 1377, 21, 24, 1340, 8.075000, 8.510976
 257,  7 ,1626, 25.000000, 69, 21, 5, 26, 4.104000, 10.497024
 257,  7 ,c821, 19.000000, 1345, 21, 99, 1330, 1.274000, 8.510976
 258, 19 ,c821, 21.000000, 1377, 21, 22, 1330, 8.783000, 12.586752
 259,  8 ,1626, 25.000000, 309, 21, 5, 73, 12.056000, 13.582080
 259,  9 ,c821, 21.000000, 1313, 21, 21, 1313, 13.788000, 12.586752
 259, 17 ,c821, 19.500000, 69, 21, 5, 17, 2.254000, 12.586752
 260, 19 ,1626, 24.500000, 309, 21, 5, 95, 8.860000, 13.582080
 262,  7 ,c821, 19.500000, 1345, 22, 91, 1330, 2.985000, 13.905152
 262, 19 ,1626, 26.500000, 309, 21, 5, 82, 3.507000, 13.582080
 262, 19 ,c821, 21.500000, 1345, 22, 20, 1330, 0.778000, 13.905152
 264,  7 ,1626, 26.500000, 69, 21, 5, 26, 1.600000, 66.475266
 265,  7 ,c821, 23.000000, 1345, 22, 91, 1330, 8.846000, 13.511424
 265,  9 ,c821, 19.500000, 1345, 22, 20, 1345, 13.837000, 13.511424
 265, 19 ,c821, 19.500000, 341, 22, 5, 101, 6.815000, 13.511424
 266, 17 ,c821, 19.000000, 1473, 22, 100, 1446, 0.609000, 13.511424
 267,  8 ,1626, 24.500000, 341, 22, 5, 315, 19.616000, 52.228607
 267, 19 ,1626, 24.000000, 341, 22, 5, 221, 18.164000, 47.953152
 268,  9 ,c821, 20.000000, 1345, 22, 20, 1330, 7.875000, 19.742208
 268, 19 ,c821, 21.000000, 1345, 22, 20, 1345, 12.868000, 19.742208
 268, 19 ,1626, 25.000000, 341, 22, 5, 151, 4.131000, 47.953152
 269, 19 ,1626, 24.500000, 341, 22, 5, 95, 2.694000, 53.890816
 271,  7 ,c821, 20.000000, 1345, 22, 91, 1330, 8.864000, 17.149952
 271,  7 ,1626, 25.000000, 106, 22, 7, 95, 0.644000, 53.890816
 271, 17 ,c821, 20.000000, 1345, 22, 93, 1345, 13.871000, 17.149952
 271, 19 ,c821, 20.500000, 341, 22, 5, 101, 6.744000, 17.149952
 272, 19 ,1626, 30.000000, 341, 22, 5, 82, 8.479000, 59.599617
 273,  9 ,c821, 21.000000, 1377, 23, 19, 1330, 9.523000, 26.596607
 273,  9 ,1626, 24.500000, 341, 22, 5, 43, 13.470000, 59.599617
 273, 19 ,c821, 20.000000, 1313, 23, 18, 1313, 14.541000, 26.596607
 274,  7 ,c821, 19.500000, 80, 23, 5, 17, 3.393000, 26.596607
 275,  9 ,1626, 24.500000, 341, 22, 5, 26, 9.006000, 59.134720
 276,  9 ,c821, 20.000000, 1377, 23, 19, 1330, 4.585000, 19.625216
 277,  9 ,c821, 20.500000, 1377, 23, 19, 1330, 1.398000, 19.625216
 277, 19 ,1626, 26.500000, 372, 23, 5, 26, 10.227000, 56.738049
 279,  9 ,c821, 20.000000, 1377, 23, 19, 1330, 9.921000, 9.163520
 280,  7 ,c821, 19.000000, 1345, 23, 85, 1330, 3.513000, 9.163520
 280,  7 ,1626, 26.000000, 80, 23, 5, 26, 6.060000, 47.010303
 280, 19 ,c821, 24.000000, 1377, 23, 19, 1330, 0.900000, 9.163520
 282, 17 ,c821, 20.500000, 1345, 24, 79, 1330, 4.030000, 17.237761
 282, 17 ,1626, 25.500000, 80, 23, 5, 26, 7.619000, 44.953087
 283,  9 ,1626, 24.000000, 372, 23, 5, 160, 4.100000, 41.704193
 283, 17 ,c821, 20.500000, 1345, 24, 79, 1330, 1.558000, 16.425728
 284,  9 ,1626, 24.500000, 372, 23, 5, 26, 3.169000, 40.124672
 285,  9 ,c821, 21.000000, 1409, 24, 18, 1330, 9.490000, 16.673023
 285,  9 ,1626, 25.000000, 372, 23, 5, 26, 1.063000, 25.300735
 285, 19 ,c821, 20.000000, 1313, 24, 17, 1281, 14.483000, 16.673023
 286,  7 ,c821, 20.000000, 84, 24, 5, 17, 3.465000, 16.673023
 286, 19 ,c821, 21.500000, 1409, 24, 18, 1330, 0.824000, 19.560448
 287,  9 ,1626, 26.000000, 388, 24, 5, 26, 9.157000, 24.505856
 288, 19 ,c821, 26.000000, 1409, 24, 18, 1330, 9.083000, 22.288639
 289,  9 ,c821, 20.500000, 1313, 24, 17, 1281, 14.069000, 22.288639
 289, 17 ,c821, 19.500000, 84, 24, 5, 17, 2.512000, 22.288639
 290,  9 ,1626, 24.000000, 388, 24, 5, 384, 15.025000, 26.772991
 291,  9 ,c821, 20.000000, 1409, 24, 18, 1330, 9.509000, 22.061567
 291,  9 ,1626, 25.000000, 388, 24, 5, 82, 0.616000, 25.000193
 291, 19 ,c821, 21.000000, 1313, 24, 17, 1281, 14.534000, 19.128576
 292,  7 ,c821, 20.000000, 92, 25, 5, 17, 3.555000, 19.128576
 292, 19 ,1626, 25.500000, 388, 24, 5, 26, 4.155000, 24.076033
 292, 19 ,c821, 21.000000, 1409, 25, 17, 1330, 0.860000, 19.128576
 293, 19 ,1626, 26.000000, 388, 24, 5, 26, 2.051000, 21.573889
 294, 19 ,c821, 20.500000, 1409, 25, 17, 1330, 8.915000, 14.125312
 296,  9 ,1626, 25.000000, 357, 24, 5, 36, 3.155000, 17.269505
 297,  9 ,c821, 20.000000, 1409, 25, 17, 1330, 10.498000, 16.539904
 297,  9 ,1626, 25.000000, 421, 25, 5, 142, 0.963000, 17.269505
 297, 19 ,c821, 20.500000, 1313, 25, 16, 1281, 15.527000, 16.539904
 298,  7 ,c821, 19.500000, 92, 25, 5, 17, 3.851000, 16.539904
 298, 19 ,1626, 37.500000, 421, 25, 5, 26, 4.081000, 10.869248
 298, 19 ,c821, 33.500000, 1409, 25, 17, 1330, 0.754000, 18.339840
 299,  9 ,c821, 20.000000, 421, 25, 5, 37, 5.746000, 18.339840
 300, 19 ,c821, 33.500000, 1089, 25, 13, 1038, 9.239000, 15.697408
 301,  9 ,1626, 24.500000, 421, 25, 5, 276, 16.940000, 13.287168
 301, 17 ,c821, 19.000000, 1473, 25, 81, 1446, 2.379000, 12.448256
 302, 17 ,1626, 26.500000, 92, 25, 5, 26, 2.561000, 13.287168
 303,  9 ,c821, 20.500000, 1409, 26, 16, 1330, 9.609000, 12.448256
 303,  9 ,1626, 25.500000, 421, 25, 5, 26, 1.367000, 13.287168
 303, 19 ,c821, 19.500000, 1313, 26, 15, 1281, 14.637000, 12.448256
 304,  7 ,c821, 19.500000, 96, 26, 5, 17, 2.949000, 12.448256
 304, 19 ,1626, 25.500000, 421, 25, 5, 82, 4.185000, 13.287168
 305,  9 ,c821, 20.000000, 1505, 26, 17, 1446, 5.235000, 12.448256
 306,  9 ,c821, 20.500000, 1409, 26, 16, 1330, 3.505000, 56.156673
 306,  9 ,1626, 25.000000, 421, 25, 5, 26, 7.126000, 49.222912
 307, 17 ,1626, 24.500000, 269, 26, 14, 268, 4.888000, 49.651455
 307, 17 ,c821, 21.000000, 1345, 26, 70, 1330, 1.462000, 53.488384
 308,  9 ,1626, 25.000000, 453, 26, 5, 26, 2.666000, 49.651455
 308, 18 ,c821, 19.000000, 453, 26, 5, 101, 6.503000, 50.889217
 309, 17 ,c821, 19.500000, 944, 26, 49, 922, 10.038000, 47.172607
 309, 17 ,1626, 24.000000, 96, 26, 5, 26, 1.418000, 50.432255
 310,  7 ,c821, 20.000000, 1761, 26, 92, 1746, 15.551000, 47.172607
 311, 17 ,1626, 26.500000, 96, 26, 5, 26, 9.605000, 54.513664
 311, 19 ,c821, 20.500000, 1409, 26, 16, 1330, 10.972000, 49.072895
 311, 19 ,1626, 26.000000, 453, 26, 5, 323, 14.147000, 54.513664
 312,  9 ,c821, 19.500000, 1345, 27, 16, 1291, 15.941000, 49.072895
 313, 19 ,c821, 20.500000, 1377, 27, 15, 1330, 6.445000, 46.155266
 314,  9 ,1626, 26.000000, 453, 26, 5, 26, 3.469000, 52.241154
 315,  9 ,c821, 20.500000, 1377, 27, 15, 1330, 9.929000, 42.862846
 315,  9 ,1626, 24.000000, 453, 26, 5, 26, 1.005000, 61.826305
 315, 19 ,c821, 21.000000, 1377, 27, 15, 1313, 14.961000, 41.513729
 316, 19 ,c821, 20.500000, 469, 27, 5, 69, 3.042000, 39.935230
 316, 19 ,1626, 24.500000, 453, 26, 5, 26, 4.140000, 60.595200
 317, 17 ,c821, 20.000000, 944, 27, 47, 922, 6.028000, 39.041794
 317, 19 ,1626, 26.500000, 469, 27, 5, 26, 1.634000, 59.678207
 318, 18 ,c821, 21.000000, 544, 27, 6, 502, 3.472000, 39.041794
 319,  9 ,c821, 20.000000, 2754, 27, 30, 2690, 13.453000, 37.182720
 319, 19 ,1626, 24.500000, 469, 27, 5, 26, 9.625000, 48.902401
 320,  9 ,c821, 20.000000, 421, 27, 5, 52, 18.478000, 37.652737
 321,  7 ,c821, 20.000000, 944, 27, 47, 922, 5.545000, 35.273727
 322,  8 ,c821, 19.500000, 544, 27, 6, 502, 2.968000, 33.338623
