 429, 19 ,7fa3, 19.500000, 1345, 10, 59, 1330, 5.207000, 17.244673
 430, 19 ,7fa3, 19.500000, 129, 11, 5, 101, 4.015000, 14.054656
 431, 17 ,7fa3, 20.000000, 576, 11, 106, 1330, 9.565000, 14.054656
 431, 18 ,7fa3, 20.000000, 768, 11, 30, 754, 9.565000, 14.054656
 431, 18 ,4608, 20.500000, 129, 11, 5, 26, 9.103000, 10.700544
 431, 19 ,7fa3, 19.000000, 1473, 11, 58, 1462, 14.077000, 14.054656
 431, 19 ,4608, 25.000000, 153, 11, 6, 147, 14.093000, 10.700544
 433,  9 ,4608, 24.000000, 153, 11, 6, 142, 4.853000, 21.412096
 433, 19 ,7fa3, 19.500000, 1345, 11, 53, 1330, 9.399000, 22.043392
 434,  9 ,7fa3, 19.000000, 1345, 11, 53, 1345, 14.435000, 22.043392
 434,  9 ,4608, 24.500000, 129, 11, 5, 26, 3.146000, 18.216703
 435,  9 ,4608, 24.000000, 129, 11, 5, 26, 0.631000, 16.325377
 436,  9 ,7fa3, 19.000000, 1345, 11, 53, 1330, 10.055000, 22.779392
 436, 19 ,7fa3, 19.500000, 1345, 11, 53, 1345, 15.033000, 18.443775
 437,  9 ,4608, 23.500000, 129, 11, 5, 26, 8.589000, 12.242944
 438,  7 ,7fa3, 20.000000, 576, 11, 106, 1330, 2.153000, 18.043648
 438,  8 ,7fa3, 20.000000, 768, 11, 30, 754, 2.153000, 18.043648
 438,  8 ,4608, 25.000000, 129, 11, 5, 82, 2.163000, 12.242944
 438,  9 ,7fa3, 20.500000, 129, 11, 5, 102, 7.147000, 18.043648
 439,  9 ,7fa3, 20.500000, 437, 11, 17, 433, 4.278000, 15.926528
 439,  9 ,4608, 25.000000, 129, 11, 5, 26, 4.530000, 16.208384
 439, 19 ,7fa3, 19.000000, 896, 11, 35, 893, 9.640000, 15.926528
 440,  7 ,7fa3, 20.000000, 32, 12, 5, 26, 10.153000, 15.926528
 440,  9 ,7fa3, 20.500000, 1793, 12, 67, 1772, 14.240000, 15.926528
 440,  9 ,4608, 24.500000, 133, 12, 5, 36, 2.624000, 13.952512
 441,  9 ,7fa3, 20.500000, 1345, 12, 46, 1330, 1.138000, 19.826431
 441,  9 ,4608, 24.500000, 149, 12, 5, 142, 1.120000, 12.317696
 442, 19 ,4608, 25.000000, 149, 12, 5, 26, 4.141000, 14.775808
 443,  9 ,7fa3, 20.000000, 1345, 12, 46, 1330, 8.447000, 19.435007
 443, 19 ,7fa3, 19.500000, 1345, 12, 46, 1345, 13.442000, 19.435007
 443, 19 ,4608, 25.500000, 149, 12, 5, 26, 1.674000, 14.568192
 445,  9 ,4608, 25.000000, 149, 12, 5, 26, 5.081000, 11.794944
 446,  7 ,7fa3, 20.000000, 672, 12, 106, 1330, 9.308000, 18.480896
 446,  8 ,7fa3, 20.000000, 672, 12, 23, 658, 9.308000, 18.480896
 446, 17 ,7fa3, 19.500000, 672, 12, 106, 1462, 14.291000, 18.480896
 446, 18 ,7fa3, 19.500000, 816, 12, 28, 790, 14.291000, 18.480896
 446, 18 ,4608, 24.500000, 149, 12, 5, 26, 3.180000, 15.542016
 447, 17 ,7fa3, 20.500000, 672, 12, 106, 1330, 0.942000, 23.313663
 447, 18 ,7fa3, 20.500000, 672, 12, 23, 658, 0.942000, 23.313663
 447, 19 ,7fa3, 19.500000, 149, 12, 5, 102, 5.460000, 23.313663
 448, 19 ,7fa3, 26.500000, 1345, 12, 46, 1330, 3.991000, 27.738880
 448, 19 ,4608, 25.500000, 149, 12, 5, 26, 3.581000, 15.438592
 449, 19 ,7fa3, 20.000000, 1345, 12, 46, 1330, 1.867000, 25.935616
 450,  9 ,4608, 24.000000, 165, 13, 5, 26, 7.134000, 12.331008
 451,  7 ,4608, 24.500000, 36, 13, 5, 26, 0.592000, 11.352832
 451, 19 ,7fa3, 19.500000, 1345, 13, 41, 1330, 9.919000, 23.333887
 452,  9 ,7fa3, 19.500000, 1345, 13, 41, 1345, 14.879000, 23.333887
 452,  9 ,4608, 24.500000, 165, 13, 5, 26, 3.151000, 11.352832
 453,  9 ,7fa3, 19.000000, 1345, 13, 41, 1330, 0.697000, 24.108801
 453,  9 ,4608, 25.000000, 165, 13, 5, 26, 1.179000, 16.028671
 454, 19 ,4608, 25.000000, 165, 13, 5, 26, 4.125000, 19.040001
 455,  9 ,7fa3, 19.500000, 1345, 13, 41, 1330, 8.554000, 19.451904
 455, 19 ,7fa3, 20.000000, 1345, 13, 41, 1345, 13.507000, 19.756800
 455, 19 ,4608, 24.000000, 165, 13, 5, 26, 2.304000, 20.126976
 457, 19 ,7fa3, 19.500000, 1921, 13, 58, 1898, 9.700000, 16.296961
 458,  9 ,7fa3, 21.500000, 784, 13, 24, 769, 14.848000, 16.296961
 458,  9 ,4608, 24.000000, 269, 13, 8, 268, 15.080000, 15.084032
 458, 17 ,7fa3, 16.000000, 141, 13, 19, 138, 3.539000, 14.567680
 459,  9 ,4608, 24.500000, 165, 13, 5, 82, 0.920000, 15.084032
 460,  9 ,7fa3, 20.500000, 1345, 14, 36, 1330, 9.890000, 19.630079
 460, 19 ,7fa3, 19.500000, 1345, 14, 36, 1345, 14.873000, 19.630079
 460, 19 ,4608, 25.000000, 193, 14, 5, 26, 4.119000, 22.802689
 461, 19 ,7fa3, 20.000000, 1345, 14, 36, 1330, 1.443000, 22.211073
 461, 19 ,4608, 24.000000, 193, 14, 5, 26, 1.624000, 19.395840
 463, 19 ,7fa3, 19.500000, 1345, 14, 36, 1330, 9.208000, 25.336063
 463, 19 ,4608, 24.000000, 193, 14, 5, 26, 9.653000, 14.512896
 464,  9 ,7fa3, 19.500000, 1377, 14, 41, 1355, 14.200000, 25.336063
 465,  9 ,7fa3, 19.500000, 1345, 14, 36, 1330, 1.149000, 20.427776
 465, 17 ,4608, 24.000000, 201, 14, 24, 198, 0.598000, 17.852928
 466, 19 ,7fa3, 19.500000, 1345, 14, 36, 1330, 3.470000, 16.864000
 467,  9 ,4608, 25.000000, 193, 14, 5, 26, 9.112000, 14.661888
 467, 19 ,7fa3, 20.000000, 1345, 14, 36, 1330, 1.981000, 14.748672
 469,  9 ,7fa3, 21.000000, 1345, 14, 36, 1330, 5.008000, 12.641280
 469, 19 ,4608, 24.000000, 193, 14, 5, 26, 9.613000, 13.689856
 470,  9 ,7fa3, 20.000000, 1377, 15, 33, 1330, 2.426000, 12.475904
 471,  9 ,7fa3, 20.000000, 1377, 15, 33, 1330, 0.927000, 13.013248
 471,  9 ,4608, 25.000000, 209, 15, 5, 26, 1.072000, 17.426687
 473,  9 ,7fa3, 19.500000, 1377, 15, 33, 1330, 8.342000, 12.509952
 473,  9 ,4608, 24.500000, 209, 15, 5, 142, 9.169000, 12.595712
 473, 19 ,7fa3, 19.000000, 1313, 15, 32, 1313, 13.337000, 16.068096
 474,  7 ,7fa3, 18.000000, 46, 15, 5, 17, 1.332000, 16.068096
 474,  7 ,4608, 25.000000, 84, 15, 9, 82, 2.133000, 12.595712
 475,  9 ,4608, 24.500000, 209, 15, 5, 26, 4.591000, 17.293056
 475, 19 ,7fa3, 20.000000, 1377, 15, 33, 1330, 8.994000, 13.917952
 476,  9 ,7fa3, 19.000000, 1313, 15, 32, 1313, 13.987000, 13.917952
 476,  9 ,4608, 24.000000, 209, 15, 5, 26, 3.126000, 14.435072
 476, 17 ,7fa3, 15.000000, 46, 15, 5, 17, 3.459000, 13.917952
 477,  9 ,4608, 24.000000, 209, 15, 5, 26, 1.596000, 12.324608
 478,  9 ,7fa3, 19.500000, 1377, 15, 33, 1330, 10.377000, 17.060352
 478, 19 ,7fa3, 20.000000, 1313, 15, 32, 1313, 15.362000, 19.543297
 479,  7 ,7fa3, 18.000000, 46, 15, 5, 17, 3.856000, 19.543297
 479,  9 ,4608, 24.500000, 209, 15, 5, 26, 9.144000, 11.151616
 480,  7 ,7fa3, 21.000000, 1024, 16, 106, 1330, 1.974000, 18.376961
 480,  8 ,7fa3, 21.000000, 325, 16, 8, 306, 1.974000, 18.376961
 480,  9 ,7fa3, 20.000000, 209, 16, 5, 97, 6.957000, 18.376961
 481, 17 ,7fa3, 20.000000, 1024, 16, 106, 1330, 5.261000, 17.927679
 481, 18 ,7fa3, 20.000000, 309, 16, 7, 306, 5.261000, 17.927679
 481, 19 ,7fa3, 19.500000, 225, 16, 5, 113, 9.602000, 17.927679
 482, 17 ,4608, 24.000000, 269, 16, 28, 268, 15.056000, 13.129472
 483,  9 ,4608, 24.500000, 225, 16, 5, 82, 0.962000, 13.129472
 483, 19 ,7fa3, 19.500000, 1377, 16, 31, 1330, 6.367000, 24.415487
 484, 19 ,7fa3, 20.000000, 1377, 16, 31, 1330, 3.417000, 28.129025
 484, 19 ,4608, 24.500000, 225, 16, 5, 26, 3.648000, 26.615040
 485, 19 ,7fa3, 19.500000, 1377, 16, 31, 1330, 1.967000, 14.294016
 485, 19 ,4608, 26.500000, 225, 16, 5, 26, 1.669000, 23.249409
 487, 19 ,7fa3, 19.000000, 1377, 16, 31, 1330, 9.946000, 10.021376
 487, 19 ,4608, 25.000000, 225, 16, 5, 26, 10.174000, 23.425024
 488,  9 ,7fa3, 20.000000, 1345, 16, 33, 1323, 14.835000, 10.021376
 489,  9 ,7fa3, 19.500000, 225, 16, 5, 160, 0.707000, 10.021376
 489,  9 ,4608, 24.000000, 576, 16, 13, 535, 0.916000, 22.551041
 490, 19 ,7fa3, 19.000000, 1377, 17, 31, 1330, 3.375000, 17.846785
 491,  9 ,4608, 24.000000, 225, 17, 5, 26, 9.179000, 20.186111
 491, 19 ,7fa3, 20.500000, 1377, 17, 31, 1330, 1.243000, 17.846785
 493, 19 ,7fa3, 19.500000, 1377, 17, 31, 1330, 9.931000, 11.298048
 494,  9 ,7fa3, 19.500000, 1313, 17, 30, 1313, 14.895000, 11.298048
 494,  9 ,4608, 24.000000, 225, 17, 5, 26, 4.196000, 22.236929
 494, 17 ,7fa3, 16.000000, 48, 17, 5, 17, 2.397000, 11.298048
 495,  9 ,7fa3, 19.500000, 1377, 17, 31, 1330, 0.801000, 17.972992
 495,  9 ,4608, 24.000000, 225, 17, 5, 26, 1.029000, 24.032000
 497,  9 ,7fa3, 20.000000, 1377, 17, 31, 1330, 8.719000, 14.839040
 497, 19 ,7fa3, 20.500000, 1313, 17, 30, 1313, 13.708000, 14.839040
 498,  7 ,7fa3, 18.500000, 48, 17, 5, 17, 1.440000, 14.963456
 498,  9 ,4608, 24.500000, 225, 17, 5, 26, 7.597000, 31.443457
 499,  9 ,4608, 25.000000, 269, 17, 6, 268, 0.461000, 31.443457
 499, 19 ,7fa3, 19.000000, 1377, 17, 31, 1330, 9.381000, 18.853888
 500,  9 ,7fa3, 20.500000, 1313, 18, 28, 1313, 14.407000, 18.853888
 500,  9 ,4608, 23.000000, 241, 18, 5, 26, 3.121000, 34.415871
 500, 17 ,7fa3, 15.500000, 51, 18, 5, 17, 2.643000, 21.476095
 501,  9 ,7fa3, 20.500000, 1377, 18, 29, 1330, 0.527000, 21.476095
 501,  9 ,4608, 25.000000, 241, 18, 5, 26, 1.121000, 22.546177
 503,  9 ,7fa3, 19.500000, 1377, 18, 29, 1330, 8.379000, 11.787776
 503,  9 ,4608, 25.000000, 241, 18, 5, 26, 8.579000, 19.733761
 503, 19 ,7fa3, 20.000000, 1313, 18, 28, 1313, 13.374000, 11.787776
 504,  7 ,7fa3, 18.500000, 51, 18, 5, 17, 2.045000, 11.787776
 505, 19 ,7fa3, 19.500000, 1377, 18, 29, 1330, 9.606000, 13.858560
 506,  9 ,4608, 24.000000, 285, 18, 6, 268, 15.067000, 14.044160
 507, 19 ,7fa3, 21.000000, 1377, 18, 29, 1330, 5.970000, 17.675009
 507, 19 ,4608, 25.000000, 241, 18, 5, 26, 5.478000, 22.633472
 508, 19 ,7fa3, 20.000000, 1377, 18, 29, 1330, 3.728000, 17.675009
 508, 19 ,4608, 25.000000, 241, 18, 5, 26, 4.143000, 16.892672
 509, 19 ,7fa3, 19.500000, 1921, 18, 41, 1898, 4.499000, 13.995520
 509, 19 ,4608, 25.000000, 421, 18, 9, 419, 4.941000, 14.115072
 511, 19 ,7fa3, 19.000000, 1345, 19, 26, 1330, 9.310000, 14.186240
 511, 19 ,4608, 24.500000, 261, 19, 5, 26, 9.574000, 10.069760
 512,  9 ,7fa3, 19.500000, 1377, 19, 29, 1355, 14.324000, 14.186240
 513,  9 ,4608, 24.500000, 261, 19, 5, 142, 0.901000, 18.060287
 514,  9 ,7fa3, 20.000000, 1345, 19, 26, 1330, 10.388000, 17.797632
 514, 19 ,7fa3, 20.500000, 1345, 19, 26, 1345, 15.369000, 17.613825
 514, 19 ,4608, 24.500000, 261, 19, 5, 26, 3.642000, 14.868480
 516,  7 ,7fa3, 18.500000, 1217, 19, 106, 1330, 1.944000, 18.332928
 516,  8 ,7fa3, 18.500000, 261, 19, 5, 113, 1.944000, 18.332928
 516,  8 ,4608, 24.500000, 261, 19, 5, 26, 1.666000, 14.868480
 517,  8 ,7fa3, 20.000000, 261, 19, 5, 229, 6.921000, 18.201599
 517, 17 ,4608, 24.000000, 57, 19, 5, 26, 5.951000, 16.466944
 517, 19 ,7fa3, 18.500000, 1345, 19, 26, 1330, 9.724000, 18.201599
 518,  9 ,7fa3, 19.500000, 1345, 19, 26, 1345, 14.687000, 18.201599
 518,  9 ,4608, 25.000000, 261, 19, 5, 26, 3.165000, 28.500992
 519,  9 ,7fa3, 19.000000, 1345, 19, 26, 1330, 0.951000, 23.706881
 519,  9 ,4608, 23.500000, 261, 19, 5, 26, 1.046000, 25.293056
 520, 19 ,7fa3, 24.000000, 1377, 20, 24, 1330, 3.367000, 21.260799
 521, 19 ,7fa3, 18.500000, 1377, 20, 24, 1330, 2.047000, 24.178432
 522,  9 ,4608, 24.500000, 285, 20, 5, 26, 7.616000, 18.839296
 524,  7 ,7fa3, 21.000000, 1313, 20, 106, 1330, 10.017000, 19.945473
 524,  8 ,7fa3, 21.000000, 285, 20, 5, 17, 10.017000, 19.945473
 524,  9 ,7fa3, 19.500000, 1217, 20, 21, 1208, 15.072000, 19.945473
 525,  7 ,4608, 23.500000, 63, 20, 5, 26, 7.605000, 10.692352
 525, 17 ,7fa3, 19.000000, 1313, 20, 106, 1330, 7.332000, 19.945473
 525, 18 ,7fa3, 19.000000, 285, 20, 5, 17, 7.332000, 19.945473
 525, 18 ,4608, 23.500000, 285, 20, 5, 160, 5.127000, 10.692352
 526, 17 ,7fa3, 20.500000, 141, 20, 11, 133, 5.666000, 28.112896
 527,  7 ,4608, 24.500000, 63, 20, 5, 26, 4.090000, 19.281664
 527,  8 ,7fa3, 21.000000, 1377, 20, 24, 1330, 7.359000, 28.112896
 527,  9 ,7fa3, 19.500000, 285, 20, 5, 69, 7.902000, 28.112896
 528,  7 ,7fa3, 21.000000, 928, 20, 75, 922, 1.612000, 25.876480
 528,  7 ,4608, 23.500000, 63, 20, 5, 26, 2.473000, 19.281664
 528,  9 ,7fa3, 19.500000, 261, 20, 5, 4, 5.977000, 25.876480
 529, 17 ,4608, 23.500000, 149, 20, 12, 142, 5.602000, 20.302591
 529, 19 ,7fa3, 19.500000, 1377, 20, 24, 1330, 9.620000, 25.152512
 530,  9 ,7fa3, 19.000000, 1313, 21, 21, 1313, 14.605000, 25.152512
 530,  9 ,4608, 24.500000, 285, 20, 5, 26, 2.653000, 29.098240
 530, 17 ,7fa3, 17.000000, 69, 21, 5, 17, 2.672000, 21.504000
 531,  9 ,4608, 24.000000, 309, 21, 5, 26, 1.057000, 26.726912
 532,  9 ,7fa3, 20.000000, 1377, 21, 22, 1330, 10.233000, 20.059649
 532, 19 ,7fa3, 19.500000, 1313, 21, 21, 1313, 15.249000, 16.537855
 533,  7 ,7fa3, 19.000000, 69, 21, 5, 17, 4.116000, 16.537855
 533,  9 ,4608, 24.500000, 309, 21, 5, 26, 9.109000, 17.093887
 534,  7 ,7fa3, 20.500000, 1345, 21, 99, 1330, 1.980000, 18.086399
 535,  8 ,7fa3, 19.000000, 309, 21, 5, 101, 6.965000, 13.708544
 535, 19 ,7fa3, 19.000000, 1377, 21, 22, 1330, 10.086000, 13.708544
 535, 19 ,4608, 23.500000, 309, 21, 5, 26, 9.577000, 16.709120
 536,  9 ,7fa3, 19.500000, 1377, 21, 24, 1323, 15.183000, 13.708544
 537,  9 ,7fa3, 20.000000, 1377, 21, 22, 1330, 0.976000, 23.822847
 538,  9 ,4608, 24.500000, 309, 21, 5, 26, 11.121000, 18.350592
 539,  7 ,7fa3, 20.000000, 1345, 21, 99, 1330, 3.921000, 24.437759
 540,  8 ,7fa3, 19.000000, 341, 22, 5, 101, 1.356000, 29.850113
 540, 17 ,4608, 24.500000, 69, 21, 5, 26, 7.657000, 19.068159
 540, 19 ,7fa3, 19.500000, 944, 22, 14, 922, 11.330000, 29.850113
 541,  9 ,7fa3, 19.500000, 1761, 22, 26, 1746, 16.357000, 30.785536
 541, 18 ,4608, 24.000000, 341, 22, 5, 73, 5.064000, 18.472448
 542,  9 ,7fa3, 19.500000, 1345, 22, 20, 1330, 1.973000, 29.783039
 543,  9 ,7fa3, 19.000000, 1345, 22, 20, 1330, 0.797000, 29.783039
 543, 18 ,4608, 25.500000, 341, 22, 5, 129, 12.916000, 18.472448
 544, 19 ,4608, 28.500000, 341, 22, 5, 95, 4.601000, 39.666943
 545,  9 ,7fa3, 19.500000, 1345, 22, 20, 1330, 9.038000, 32.548096
 545, 19 ,7fa3, 19.500000, 1345, 22, 20, 1345, 14.057000, 32.548096
 546,  9 ,4608, 25.000000, 341, 22, 5, 26, 6.616000, 37.601280
 547,  9 ,4608, 24.500000, 341, 22, 5, 26, 4.600000, 38.532608
 547, 19 ,7fa3, 20.000000, 1345, 22, 20, 1330, 9.584000, 32.148735
 548,  9 ,4608, 24.000000, 341, 22, 5, 26, 3.135000, 37.926655
 549,  9 ,4608, 23.500000, 341, 22, 5, 26, 1.166000, 31.253759
 549, 19 ,7fa3, 20.000000, 1345, 22, 20, 1330, 5.965000, 27.134209
 550, 19 ,7fa3, 20.000000, 1377, 23, 19, 1330, 2.981000, 25.662975
 551,  9 ,4608, 25.000000, 372, 23, 5, 26, 9.095000, 27.792128
 551, 19 ,7fa3, 20.500000, 1377, 23, 19, 1330, 2.002000, 13.939200
 552, 19 ,7fa3, 23.500000, 372, 23, 5, 69, 7.030000, 15.339520
 553, 17 ,7fa3, 19.500000, 928, 23, 59, 922, 4.870000, 15.339520
 554,  9 ,4608, 25.500000, 437, 23, 6, 384, 15.120000, 19.384577
 554, 18 ,7fa3, 19.500000, 576, 23, 8, 518, 3.012000, 18.864897
 555,  9 ,7fa3, 19.000000, 2754, 23, 38, 2690, 13.046000, 18.864897
 555,  9 ,4608, 23.500000, 372, 23, 5, 26, 0.992000, 19.384577
 556, 17 ,7fa3, 19.500000, 80, 23, 5, 52, 18.032000, 18.864897
 557,  7 ,4608, 24.500000, 80, 23, 5, 26, 4.130000, 22.990335
 557,  8 ,7fa3, 20.000000, 1377, 23, 19, 1330, 7.455000, 18.864897
 557,  9 ,7fa3, 20.000000, 372, 23, 5, 69, 8.021000, 18.864897
 557, 19 ,7fa3, 18.500000, 1008, 23, 14, 958, 1.793000, 26.137089
 557, 19 ,4608, 23.500000, 372, 23, 5, 26, 2.070000, 22.286592
 559, 19 ,7fa3, 20.000000, 1377, 23, 19, 1330, 8.956000, 42.203392
 560,  9 ,7fa3, 20.000000, 1345, 24, 19, 1323, 13.934000, 42.203392
 560,  9 ,4608, 24.000000, 333, 23, 5, 36, 4.168000, 28.755199
 561,  9 ,7fa3, 18.500000, 1409, 24, 18, 1330, 0.927000, 50.075905
 561, 17 ,4608, 24.500000, 153, 24, 9, 142, 1.013000, 28.755199
 563,  9 ,7fa3, 20.000000, 1409, 24, 18, 1330, 7.928000, 46.099457
 563,  9 ,4608, 24.000000, 388, 24, 5, 26, 8.830000, 26.747648
 563, 19 ,7fa3, 20.000000, 1313, 24, 17, 1281, 12.914000, 46.099457
 564,  7 ,7fa3, 18.500000, 84, 24, 5, 17, 2.404000, 45.523457
 564, 18 ,7fa3, 19.500000, 388, 24, 5, 17, 6.870000, 45.523457
 566,  7 ,4608, 22.500000, 84, 24, 5, 26, 9.969000, 28.721409
 566, 17 ,7fa3, 19.000000, 1793, 24, 106, 2690, 14.550000, 41.491711
 566, 18 ,7fa3, 19.000000, 928, 24, 12, 897, 14.550000, 41.491711
 566, 18 ,4608, 24.500000, 388, 24, 5, 160, 7.610000, 28.721409
 567,  7 ,7fa3, 20.500000, 101, 24, 6, 85, 19.500000, 41.452801
 569,  9 ,7fa3, 31.500000, 1473, 24, 19, 1446, 4.666000, 41.452801
 569, 19 ,7fa3, 20.000000, 4097, 24, 53, 4089, 25.192000, 41.452801
 569, 19 ,4608, 25.000000, 388, 24, 5, 152, 13.954000, 26.802689
 571,  9 ,7fa3, 16.500000, 2049, 25, 25, 2014, 19.442000, 37.785343
 572,  7 ,7fa3, 18.500000, 1057, 25, 58, 1038, 10.015000, 37.785343
 572,  7 ,4608, 25.000000, 92, 25, 5, 26, 9.606000, 43.114239
 572,  9 ,7fa3, 18.500000, 1825, 25, 22, 1749, 14.489000, 37.785343
 572,  9 ,4608, 24.500000, 421, 25, 5, 68, 14.592000, 43.114239
 573,  9 ,4608, 25.000000, 421, 25, 5, 26, 1.205000, 44.536320
 573, 18 ,7fa3, 16.500000, 1505, 25, 18, 1446, 6.720000, 67.321854
 575, 17 ,7fa3, 19.000000, 1345, 25, 74, 1330, 8.930000, 71.096832
 575, 17 ,4608, 24.500000, 92, 25, 5, 26, 8.569000, 49.812737
 575, 19 ,7fa3, 20.000000, 1409, 25, 17, 1345, 13.891000, 71.096832
 575, 19 ,4608, 25.000000, 421, 25, 5, 68, 13.599000, 49.812737
 577,  8 ,7fa3, 16.500000, 421, 25, 5, 37, 6.086000, 67.698685
 578,  9 ,7fa3, 19.500000, 2304, 25, 28, 2269, 14.103000, 65.454590
 578,  9 ,4608, 24.000000, 421, 25, 5, 268, 14.687000, 53.319679
 579,  9 ,4608, 25.000000, 421, 25, 5, 142, 0.930000, 49.567230
 580,  7 ,7fa3, 20.000000, 944, 25, 52, 922, 9.091000, 63.534336
