 929, 17 ,4b12, 22.000000, 528, 10, 106, 1446, 1.320000, 27.074560
 929, 18 ,4b12, 22.000000, 944, 10, 41, 918, 1.320000, 29.215233
 929, 18 ,721a, 24.000000, 116, 10, 5, 26, 1.661000, 18.326015
 930,  8 ,4b12, 21.000000, 116, 10, 5, 94, 10.822000, 29.215233
 930, 19 ,4b12, 23.500000, 1345, 10, 59, 1330, 4.108000, 29.215233
 930, 19 ,721a, 24.500000, 116, 10, 5, 26, 4.587000, 18.326015
 931, 19 ,4b12, 21.500000, 1345, 10, 59, 1330, 2.557000, 35.942142
 931, 19 ,721a, 24.500000, 116, 10, 5, 26, 2.449000, 18.935553
 932, 19 ,721a, 24.500000, 116, 10, 5, 26, 0.613000, 21.926144
 933, 19 ,4b12, 22.500000, 1345, 10, 59, 1330, 10.404000, 30.530815
 934,  9 ,4b12, 23.000000, 1345, 11, 53, 1345, 15.401000, 28.355841
 934, 19 ,721a, 25.000000, 129, 11, 5, 26, 8.066000, 16.902657
 935, 17 ,721a, 24.000000, 84, 11, 15, 82, 1.549000, 15.100160
 935, 17 ,4b12, 22.500000, 504, 11, 91, 1330, 0.732000, 26.598400
 935, 18 ,4b12, 22.500000, 832, 11, 33, 826, 0.732000, 26.598400
 935, 19 ,4b12, 22.500000, 129, 11, 5, 110, 5.744000, 26.598400
 937,  7 ,4b12, 22.000000, 576, 11, 106, 1330, 5.029000, 25.975040
 937,  8 ,4b12, 22.000000, 768, 11, 30, 754, 5.029000, 25.975040
 937, 17 ,4b12, 22.500000, 106, 11, 19, 102, 9.487000, 25.975040
 937, 17 ,721a, 24.500000, 28, 11, 5, 26, 9.556000, 17.219584
 938,  7 ,721a, 25.000000, 133, 11, 24, 132, 14.544000, 17.219584
 938,  7 ,4b12, 21.500000, 453, 11, 82, 1224, 2.300000, 20.666880
 938,  8 ,721a, 25.000000, 129, 11, 5, 27, 19.005000, 17.219584
 938,  8 ,4b12, 22.000000, 896, 11, 35, 877, 6.741000, 20.666880
 938, 17 ,4b12, 21.500000, 101, 11, 18, 97, 7.756000, 20.666880
 939,  8 ,4b12, 23.000000, 1345, 11, 53, 1330, 4.595000, 18.492416
 939, 17 ,4b12, 22.500000, 101, 11, 18, 101, 5.204000, 18.492416
 939, 17 ,721a, 23.500000, 28, 11, 5, 26, 5.398000, 22.515200
 940, 17 ,4b12, 22.000000, 576, 11, 106, 1330, 3.689000, 18.324736
 940, 18 ,4b12, 22.000000, 768, 11, 30, 754, 3.689000, 18.324736
 940, 18 ,721a, 24.500000, 129, 11, 5, 82, 3.118000, 21.243393
 941,  7 ,4b12, 22.000000, 106, 11, 19, 102, 8.629000, 18.324736
 941, 17 ,4b12, 22.000000, 576, 11, 106, 1224, 1.779000, 21.734144
 941, 18 ,4b12, 23.000000, 768, 11, 30, 754, 6.183000, 21.734144
 941, 18 ,721a, 26.500000, 129, 11, 5, 82, 2.196000, 21.609217
 942,  7 ,4b12, 22.000000, 106, 11, 19, 102, 6.712000, 21.734144
 942, 18 ,4b12, 21.500000, 1345, 11, 53, 1330, 4.147000, 18.874624
 943,  7 ,4b12, 22.500000, 101, 11, 18, 101, 5.164000, 18.874624
 943,  7 ,721a, 24.000000, 28, 11, 5, 26, 5.635000, 17.568001
 943, 19 ,721a, 23.000000, 129, 11, 5, 82, 3.140000, 20.400385
 943, 19 ,4b12, 23.500000, 1345, 11, 53, 1330, 1.627000, 18.874624
 945,  7 ,721a, 27.000000, 84, 12, 13, 82, 0.574000, 17.573376
 946,  9 ,4b12, 23.000000, 2754, 12, 94, 2690, 14.674000, 18.206720
 946, 19 ,721a, 24.500000, 149, 12, 5, 26, 8.091000, 17.329409
 947,  9 ,721a, 23.500000, 149, 12, 5, 11, 13.122000, 15.312384
 947,  9 ,4b12, 23.500000, 1345, 12, 46, 1330, 1.217000, 14.654720
 948, 19 ,4b12, 22.000000, 1345, 12, 46, 1330, 3.796000, 21.980928
 949, 17 ,721a, 27.500000, 32, 12, 5, 26, 10.138000, 15.807232
 949, 19 ,721a, 24.000000, 149, 12, 5, 128, 15.125000, 15.807232
 949, 19 ,4b12, 24.000000, 1345, 12, 46, 1330, 2.556000, 17.356544
 950,  8 ,721a, 24.500000, 149, 12, 5, 11, 19.590000, 19.629824
 951,  9 ,721a, 25.000000, 149, 12, 5, 26, 5.503000, 22.439425
 951, 19 ,4b12, 24.000000, 1345, 12, 46, 1330, 10.309000, 16.849920
 952,  9 ,4b12, 22.500000, 1377, 12, 52, 1355, 15.317000, 18.068224
 952,  9 ,721a, 25.000000, 133, 12, 5, 36, 3.637000, 18.189056
 953, 17 ,4b12, 22.500000, 672, 12, 106, 1446, 0.776000, 18.068224
 953, 18 ,4b12, 22.500000, 784, 12, 27, 774, 0.776000, 18.068224
 953, 18 ,721a, 25.000000, 149, 12, 5, 26, 1.120000, 15.118592
 955,  7 ,4b12, 22.500000, 752, 13, 106, 1330, 3.833000, 18.374912
 955,  8 ,4b12, 22.500000, 592, 13, 18, 578, 3.833000, 18.374912
 955,  8 ,721a, 24.500000, 165, 13, 5, 26, 4.559000, 16.036608
 955,  9 ,4b12, 23.000000, 165, 13, 5, 102, 8.822000, 18.374912
 955, 19 ,4b12, 22.500000, 1281, 13, 39, 1281, 2.611000, 18.374912
 955, 19 ,721a, 24.500000, 165, 13, 5, 142, 2.123000, 15.988992
 956,  7 ,4b12, 23.000000, 165, 13, 23, 165, 3.079000, 18.374912
 956, 19 ,721a, 24.000000, 165, 13, 5, 26, 0.563000, 15.988992
 957, 19 ,4b12, 23.000000, 1345, 13, 41, 1330, 10.248000, 35.347198
 958,  9 ,4b12, 22.500000, 1345, 13, 41, 1345, 15.291000, 35.347198
 959,  7 ,721a, 24.500000, 36, 13, 5, 26, 9.072000, 15.532032
 959,  9 ,721a, 26.000000, 165, 13, 5, 124, 14.101000, 15.532032
 959,  9 ,4b12, 21.500000, 1345, 13, 41, 1330, 1.558000, 35.986687
 960, 19 ,721a, 28.500000, 165, 13, 5, 82, 4.753000, 15.532032
 961,  9 ,4b12, 23.000000, 1473, 13, 45, 1446, 8.856000, 37.615360
 961, 19 ,721a, 24.500000, 165, 13, 5, 26, 2.559000, 21.639681
 962,  7 ,4b12, 22.000000, 752, 13, 106, 1330, 2.794000, 36.067841
 962,  8 ,4b12, 22.000000, 592, 13, 18, 578, 2.794000, 36.067841
 962,  9 ,4b12, 23.000000, 165, 13, 5, 102, 7.343000, 36.067841
 962, 19 ,4b12, 22.000000, 1185, 13, 36, 1165, 0.936000, 37.151234
 963, 17 ,721a, 25.500000, 36, 13, 5, 26, 5.089000, 21.299456
 964,  9 ,4b12, 21.500000, 1345, 14, 36, 1330, 3.783000, 37.621761
 964,  9 ,721a, 24.500000, 193, 14, 5, 82, 3.101000, 24.673792
 965,  9 ,4b12, 22.500000, 1345, 14, 36, 1330, 1.449000, 38.313473
 965,  9 ,721a, 26.000000, 193, 14, 5, 26, 2.157000, 27.128576
 966, 19 ,721a, 23.500000, 193, 14, 5, 26, 4.104000, 26.709503
 967,  9 ,4b12, 22.500000, 1345, 14, 36, 1330, 9.006000, 37.466110
 967, 19 ,4b12, 22.500000, 1345, 14, 36, 1345, 14.012000, 37.466110
 967, 19 ,721a, 25.500000, 193, 14, 5, 26, 2.667000, 23.747583
 968, 19 ,721a, 25.500000, 193, 14, 5, 26, 0.750000, 22.762239
 970,  9 ,4b12, 23.000000, 2754, 14, 74, 2690, 15.083000, 32.064255
 970,  9 ,721a, 26.000000, 193, 14, 5, 26, 3.610000, 22.762239
 971,  9 ,4b12, 23.000000, 1345, 14, 36, 1330, 1.326000, 36.429054
 971,  9 ,721a, 24.500000, 193, 14, 5, 26, 1.448000, 22.762239
 972, 19 ,4b12, 22.000000, 1345, 14, 36, 1330, 4.535000, 33.739521
 972, 19 ,721a, 24.500000, 193, 14, 5, 26, 4.679000, 44.253185
 973, 19 ,4b12, 22.500000, 1345, 14, 36, 1330, 2.541000, 29.317888
 973, 19 ,721a, 24.000000, 193, 14, 5, 26, 2.591000, 41.482239
 975,  7 ,721a, 26.000000, 46, 15, 5, 26, 0.633000, 38.909695
 975, 19 ,4b12, 23.000000, 1377, 15, 33, 1330, 9.950000, 25.061888
 976,  9 ,4b12, 22.000000, 1377, 15, 36, 1323, 15.005000, 25.061888
 977,  7 ,721a, 26.000000, 84, 15, 9, 82, 9.149000, 37.843967
 977,  9 ,721a, 25.500000, 209, 15, 5, 184, 14.180000, 37.843967
 977,  9 ,4b12, 21.000000, 1505, 15, 36, 1446, 1.559000, 25.061888
 979, 17 ,4b12, 22.000000, 960, 15, 106, 1330, 9.348000, 33.656574
 979, 18 ,4b12, 22.000000, 372, 15, 9, 370, 9.348000, 33.656574
 979, 18 ,721a, 25.500000, 209, 15, 5, 26, 9.121000, 37.118721
 980,  7 ,4b12, 22.500000, 960, 15, 106, 1474, 14.335000, 33.656574
 980,  8 ,4b12, 22.500000, 544, 15, 13, 514, 14.335000, 33.656574
 980,  8 ,721a, 26.000000, 209, 15, 5, 67, 14.111000, 38.839554
 981, 17 ,4b12, 22.000000, 960, 15, 106, 1330, 5.370000, 32.809216
 981, 18 ,4b12, 22.000000, 372, 15, 9, 370, 5.370000, 32.809216
 982,  7 ,4b12, 22.500000, 123, 15, 13, 114, 9.854000, 32.809216
 982,  9 ,4b12, 23.000000, 1217, 15, 29, 1207, 3.038000, 32.809216
 982, 18 ,4b12, 22.500000, 209, 15, 5, 113, 7.505000, 32.809216
 982, 19 ,4b12, 22.500000, 209, 15, 5, 20, 8.024000, 32.809216
 982, 19 ,721a, 24.500000, 209, 15, 5, 26, 8.589000, 46.692863
 983,  9 ,4b12, 22.500000, 1121, 15, 27, 1121, 0.854000, 32.809216
 985, 17 ,4b12, 22.000000, 1024, 16, 106, 1446, 9.627000, 35.019520
 985, 18 ,4b12, 22.000000, 453, 16, 10, 422, 9.627000, 35.019520
 985, 18 ,721a, 24.500000, 225, 16, 5, 26, 9.138000, 48.369152
 985, 19 ,721a, 24.000000, 225, 16, 5, 51, 14.124000, 48.369152
 986,  9 ,4b12, 22.500000, 1473, 16, 33, 1446, 7.446000, 35.019520
 987,  7 ,721a, 24.500000, 48, 16, 5, 26, 1.656000, 43.304192
 987, 17 ,4b12, 22.500000, 1024, 16, 106, 1330, 4.938000, 71.905792
 987, 18 ,4b12, 22.500000, 309, 16, 7, 306, 4.938000, 71.905792
 988,  7 ,4b12, 22.000000, 116, 16, 12, 113, 9.927000, 71.905792
 988,  9 ,4b12, 22.000000, 1249, 16, 28, 1214, 2.986000, 71.905792
 988,  9 ,721a, 25.000000, 225, 16, 5, 26, 3.106000, 42.859009
 988, 18 ,4b12, 23.000000, 225, 16, 5, 81, 7.329000, 71.339005
 989,  9 ,4b12, 24.000000, 1377, 16, 31, 1330, 1.384000, 71.339005
 989,  9 ,721a, 24.000000, 225, 16, 5, 26, 1.161000, 40.917248
 991,  9 ,721a, 23.500000, 225, 16, 5, 26, 9.136000, 39.597313
 992,  9 ,4b12, 22.500000, 1345, 16, 33, 1340, 7.387000, 69.720322
 993,  7 ,721a, 25.500000, 48, 16, 5, 26, 1.181000, 35.369217
 993, 17 ,4b12, 22.500000, 1024, 16, 106, 1446, 4.914000, 70.935295
 993, 18 ,4b12, 22.500000, 453, 16, 10, 422, 4.914000, 70.935295
 994, 17 ,4b12, 22.000000, 1024, 17, 106, 1330, 3.023000, 68.997124
 994, 18 ,4b12, 22.000000, 309, 17, 7, 306, 3.023000, 68.997124
 994, 18 ,721a, 24.500000, 225, 17, 5, 82, 3.589000, 33.471233
 994, 19 ,4b12, 23.000000, 225, 17, 5, 113, 7.958000, 68.997124
 995,  9 ,4b12, 22.000000, 1153, 17, 26, 1105, 1.098000, 68.997124
 997,  7 ,4b12, 22.500000, 1024, 17, 106, 1330, 4.365000, 66.698494
 997,  8 ,4b12, 22.500000, 309, 17, 7, 306, 4.365000, 66.698494
 997,  8 ,721a, 24.500000, 225, 17, 5, 26, 5.305000, 36.423424
 997,  9 ,4b12, 21.500000, 225, 17, 5, 113, 9.553000, 66.698494
 997, 19 ,721a, 25.000000, 225, 17, 5, 102, 14.731000, 36.423424
 997, 19 ,4b12, 22.000000, 1249, 17, 28, 1221, 2.366000, 54.713345
 998,  7 ,4b12, 22.000000, 209, 17, 21, 197, 2.886000, 54.713345
 998, 19 ,721a, 23.500000, 225, 17, 5, 160, 0.617000, 40.905216
 999, 19 ,4b12, 23.000000, 1377, 17, 31, 1330, 9.858000, 49.634048
1000,  9 ,4b12, 23.500000, 1345, 17, 33, 1323, 14.884000, 49.634048
1001,  7 ,721a, 24.000000, 48, 17, 5, 26, 8.647000, 34.231808
1001,  9 ,4b12, 21.500000, 1473, 17, 33, 1446, 1.007000, 45.926655
1002,  9 ,721a, 24.500000, 225, 17, 5, 26, 0.626000, 30.695168
1003,  9 ,4b12, 23.000000, 1377, 17, 31, 1330, 8.864000, 50.530815
1003, 19 ,4b12, 22.500000, 1313, 17, 30, 1313, 13.801000, 51.086079
1003, 19 ,721a, 24.000000, 225, 17, 5, 26, 3.162000, 35.470081
1004,  7 ,4b12, 22.000000, 51, 18, 5, 17, 2.426000, 51.086079
1004, 19 ,721a, 25.000000, 241, 18, 5, 26, 0.719000, 33.534206
1006,  7 ,4b12, 22.000000, 1089, 18, 106, 1330, 9.965000, 51.772160
1006,  8 ,4b12, 22.000000, 241, 18, 5, 241, 9.965000, 51.772160
1006,  9 ,4b12, 22.500000, 1505, 18, 32, 1476, 14.968000, 51.772160
1006, 19 ,721a, 24.000000, 241, 18, 5, 142, 8.672000, 20.258816
1007, 17 ,4b12, 21.500000, 1089, 18, 106, 1330, 2.400000, 46.642178
1007, 18 ,4b12, 21.500000, 241, 18, 5, 241, 2.400000, 46.642178
1007, 18 ,721a, 25.000000, 241, 18, 5, 82, 2.217000, 20.258816
1007, 19 ,4b12, 23.500000, 241, 18, 5, 116, 6.902000, 46.642178
1009,  7 ,4b12, 22.000000, 1089, 18, 106, 1330, 5.021000, 43.456001
1009,  8 ,4b12, 22.000000, 241, 18, 5, 241, 5.021000, 43.456001
1009,  8 ,721a, 23.500000, 241, 18, 5, 82, 5.050000, 22.775295
1009,  9 ,4b12, 22.000000, 241, 18, 5, 116, 9.491000, 43.456001
1009, 19 ,4b12, 22.500000, 1217, 18, 26, 1205, 1.964000, 40.081154
1009, 19 ,721a, 24.000000, 241, 18, 5, 74, 2.099000, 22.775295
1010,  7 ,4b12, 23.000000, 241, 18, 23, 229, 2.354000, 40.081154
1011,  9 ,721a, 23.500000, 241, 18, 5, 26, 5.086000, 19.406080
1011, 19 ,4b12, 22.500000, 1377, 18, 29, 1330, 10.342000, 39.530239
1012,  9 ,4b12, 21.500000, 1313, 18, 28, 1313, 15.399000, 39.530239
1012,  9 ,721a, 25.500000, 241, 18, 5, 26, 3.118000, 18.411009
1012, 17 ,4b12, 21.500000, 51, 18, 5, 17, 3.962000, 37.231361
1013,  9 ,4b12, 22.500000, 1377, 18, 29, 1330, 1.615000, 37.231361
1013,  9 ,721a, 24.000000, 241, 18, 5, 26, 2.106000, 14.519552
1015,  9 ,4b12, 22.000000, 1345, 19, 26, 1330, 8.949000, 29.972992
1015,  9 ,721a, 25.000000, 261, 19, 5, 26, 10.199000, 12.382208
1015, 19 ,4b12, 23.000000, 1345, 19, 26, 1345, 13.954000, 28.965376
1017, 19 ,721a, 23.000000, 261, 19, 5, 26, 10.112000, 14.045952
1018,  9 ,4b12, 22.000000, 2754, 19, 53, 2690, 14.951000, 24.905216
1019,  9 ,4b12, 22.500000, 1345, 19, 26, 1330, 1.455000, 22.740736
1020, 19 ,4b12, 22.500000, 1345, 19, 26, 1330, 3.973000, 29.264896
1020, 19 ,721a, 24.500000, 261, 19, 5, 26, 5.146000, 17.721855
1021, 19 ,4b12, 23.000000, 1345, 19, 26, 1330, 1.844000, 25.963776
1021, 19 ,721a, 25.000000, 261, 19, 5, 26, 2.956000, 17.721855
1022, 19 ,721a, 23.500000, 261, 19, 5, 26, 1.143000, 17.721855
1023, 19 ,4b12, 22.500000, 1345, 19, 26, 1330, 9.946000, 24.993280
   0,  9 ,4b12, 21.500000, 1409, 20, 27, 1355, 14.985000, 24.993280
   0, 19 ,721a, 24.000000, 285, 20, 5, 82, 8.974000, 13.127680
   1,  9 ,4b12, 22.500000, 1473, 20, 26, 1446, 0.845000, 33.814785
   2, 19 ,4b12, 22.500000, 1377, 20, 24, 1330, 3.924000, 39.781376
   3, 17 ,721a, 24.500000, 63, 20, 5, 26, 9.650000, 25.515265
   3, 19 ,721a, 24.500000, 285, 20, 5, 97, 14.638000, 25.515265
   3, 19 ,4b12, 23.500000, 1377, 20, 24, 1330, 1.935000, 39.103745
   4, 19 ,4b12, 22.500000, 1377, 20, 24, 1330, 0.911000, 38.812672
   4, 19 ,721a, 25.000000, 285, 20, 5, 26, 1.074000, 24.154881
   6, 19 ,4b12, 22.500000, 1377, 20, 24, 1330, 7.931000, 32.562943
   6, 19 ,721a, 25.000000, 285, 20, 5, 26, 8.153000, 20.673792
   7,  9 ,4b12, 22.000000, 1313, 20, 23, 1313, 12.930000, 29.762560
   7, 17 ,4b12, 22.000000, 63, 20, 5, 17, 1.348000, 29.762560
   9,  9 ,4b12, 23.000000, 1473, 20, 26, 1446, 8.971000, 29.262592
   9,  9 ,721a, 25.000000, 285, 20, 5, 26, 9.077000, 12.750336
  10,  7 ,4b12, 22.000000, 1345, 21, 99, 1330, 2.481000, 26.333441
  10, 19 ,721a, 24.000000, 309, 21, 5, 142, 1.188000, 12.750336
  11, 19 ,4b12, 22.500000, 1377, 21, 22, 1330, 10.474000, 30.558720
  12,  9 ,4b12, 22.000000, 1313, 21, 21, 1313, 15.504000, 28.676352
  12, 17 ,4b12, 21.500000, 69, 21, 5, 17, 3.474000, 28.676352
  12, 19 ,721a, 25.500000, 309, 21, 5, 160, 9.155000, 19.809025
  13,  9 ,4b12, 23.000000, 1377, 21, 22, 1330, 1.768000, 28.676352
  15, 17 ,4b12, 22.000000, 1345, 21, 99, 1330, 9.873000, 31.218945
  15, 17 ,721a, 25.000000, 69, 21, 5, 26, 9.602000, 16.038401
  15, 19 ,4b12, 24.000000, 1377, 21, 22, 1345, 14.869000, 30.545153
  15, 19 ,721a, 24.000000, 309, 21, 5, 91, 14.588000, 16.038401
  17, 18 ,721a, 24.000000, 309, 21, 5, 73, 5.960000, 16.038401
  18, 17 ,4b12, 22.000000, 1377, 21, 101, 2690, 14.810000, 30.247936
  18, 18 ,4b12, 22.000000, 1313, 21, 21, 1313, 14.810000, 30.247936
  18, 18 ,721a, 25.500000, 309, 21, 5, 5, 3.766000, 16.038401
  18, 19 ,4b12, 22.000000, 309, 21, 5, 116, 19.796000, 30.247936
  19, 17 ,721a, 24.000000, 69, 21, 5, 55, 1.607000, 16.038401
  20, 19 ,4b12, 22.500000, 1345, 22, 20, 1330, 4.980000, 30.493441
  21,  9 ,721a, 25.500000, 341, 22, 5, 26, 9.548000, 52.179455
  21, 19 ,4b12, 22.500000, 1345, 22, 20, 1330, 2.838000, 32.836098
  22, 19 ,4b12, 22.500000, 1345, 22, 20, 1330, 0.542000, 37.075970
  23, 19 ,721a, 25.500000, 341, 22, 5, 268, 10.129000, 50.050049
  24,  9 ,721a, 24.500000, 309, 22, 5, 88, 15.118000, 49.026302
  25,  7 ,4b12, 26.500000, 1345, 22, 91, 1330, 7.934000, 15.982080
  25,  9 ,4b12, 22.000000, 1473, 22, 22, 1461, 12.906000, 15.982080
  25,  9 ,721a, 25.000000, 341, 22, 5, 26, 2.182000, 53.656063
  27, 17 ,4b12, 21.500000, 1345, 22, 91, 1330, 9.406000, 19.831297
  27, 17 ,721a, 25.000000, 76, 22, 5, 26, 9.656000, 48.152832
  27, 19 ,4b12, 22.500000, 1345, 22, 20, 1345, 14.383000, 19.831297
  27, 19 ,721a, 25.000000, 341, 22, 5, 84, 14.644000, 48.152832
  29,  7 ,4b12, 23.000000, 1473, 22, 100, 1446, 0.582000, 21.486591
  29,  7 ,721a, 24.500000, 76, 22, 5, 26, 1.144000, 41.604351
  30, 19 ,4b12, 22.500000, 1377, 23, 19, 1330, 7.911000, 17.644800
  30, 19 ,721a, 24.000000, 372, 23, 5, 26, 8.577000, 37.601791
  31,  9 ,4b12, 21.500000, 1313, 23, 18, 1313, 12.888000, 17.644800
  31, 17 ,4b12, 22.500000, 80, 23, 5, 17, 2.252000, 19.349760
  33, 17 ,4b12, 22.000000, 1473, 23, 93, 1446, 8.925000, 17.959167
  33, 17 ,721a, 26.500000, 80, 23, 5, 26, 9.348000, 30.929665
  33, 19 ,721a, 24.500000, 372, 23, 5, 80, 14.341000, 30.929665
  34,  9 ,4b12, 21.000000, 1377, 23, 19, 1330, 6.416000, 17.959167
  34, 17 ,4b12, 22.000000, 80, 23, 5, 69, 7.135000, 17.959167
  35,  7 ,4b12, 22.000000, 1281, 23, 81, 1250, 1.378000, 17.959167
  35,  7 ,721a, 24.500000, 177, 23, 11, 160, 1.663000, 30.036991
  35,  8 ,4b12, 22.500000, 372, 23, 5, 49, 5.279000, 17.959167
  36,  9 ,721a, 24.000000, 372, 23, 5, 26, 3.984000, 30.036991
  37,  7 ,4b12, 23.000000, 1345, 23, 85, 1330, 8.233000, 23.229183
  37,  9 ,4b12, 22.500000, 1377, 23, 19, 1345, 13.229000, 23.229183
  37,  9 ,721a, 26.500000, 372, 23, 5, 26, 1.126000, 33.610752
  37, 19 ,4b12, 22.500000, 372, 23, 5, 69, 6.098000, 23.229183
  39,  9 ,4b12, 23.000000, 1377, 23, 19, 1330, 8.857000, 24.126207
  39,  9 ,721a, 24.000000, 372, 23, 5, 26, 9.114000, 38.826241
  40,  7 ,4b12, 22.500000, 1345, 24, 79, 1330, 2.344000, 20.925953
  41, 19 ,721a, 24.000000, 388, 24, 5, 26, 10.449000, 42.552574
  42,  9 ,4b12, 22.000000, 2754, 24, 35, 2690, 15.495000, 19.449600
  43,  9 ,4b12, 23.000000, 1409, 24, 18, 1330, 1.128000, 19.449600
  43, 19 ,721a, 25.000000, 388, 24, 5, 26, 7.078000, 51.036160
  45,  7 ,4b12, 23.000000, 1345, 24, 79, 1330, 3.930000, 19.307264
  45, 19 ,4b12, 22.000000, 1473, 24, 19, 1446, 1.930000, 17.548544
  46, 17 ,721a, 24.500000, 84, 24, 5, 26, 8.066000, 49.976578
  47,  8 ,721a, 25.500000, 388, 24, 5, 160, 4.592000, 49.976578
  48,  7 ,4b12, 23.500000, 1345, 24, 79, 1330, 9.913000, 12.773120
  48,  9 ,4b12, 23.000000, 1409, 24, 20, 1355, 14.941000, 12.773120
  48,  9 ,721a, 24.000000, 357, 24, 5, 36, 3.108000, 47.795967
  49,  9 ,4b12, 21.500000, 1473, 24, 19, 1446, 1.252000, 12.773120
  49,  9 ,721a, 24.000000, 469, 24, 6, 419, 2.626000, 46.625793
  51,  7 ,721a, 24.500000, 92, 25, 5, 26, 5.201000, 42.268162
  51,  9 ,4b12, 22.500000, 1409, 25, 17, 1330, 8.915000, 21.724417
  51, 19 ,4b12, 22.500000, 1313, 25, 16, 1281, 13.889000, 21.724417
  51, 19 ,721a, 25.000000, 421, 25, 5, 26, 2.598000, 40.424706
  52,  7 ,4b12, 23.000000, 92, 25, 5, 17, 2.938000, 21.724417
  54,  7 ,4b12, 23.000000, 1345, 25, 74, 1330, 10.291000, 37.288448
  54,  7 ,721a, 24.000000, 92, 25, 5, 26, 10.130000, 45.127937
  54,  9 ,4b12, 21.500000, 1409, 25, 17, 1345, 15.323000, 37.288448
  54,  9 ,721a, 24.000000, 421, 25, 5, 68, 15.121000, 45.127937
  54, 19 ,4b12, 23.000000, 421, 25, 5, 37, 7.969000, 32.812031
  55, 17 ,4b12, 23.000000, 944, 25, 52, 922, 1.524000, 34.429695
  55, 17 ,721a, 25.000000, 92, 25, 5, 26, 2.687000, 41.654785
  57,  9 ,4b12, 22.500000, 1505, 25, 18, 1446, 8.921000, 30.944256
  57,  9 ,721a, 23.500000, 421, 25, 5, 26, 9.132000, 34.886398
  58,  7 ,4b12, 23.000000, 1345, 25, 74, 1330, 2.962000, 28.574720
  59,  9 ,721a, 24.000000, 421, 25, 5, 26, 5.706000, 33.209599
  59, 19 ,4b12, 23.500000, 1409, 25, 17, 1330, 9.919000, 31.586817
  60,  9 ,4b12, 22.500000, 1313, 26, 15, 1281, 14.926000, 31.227648
  60,  9 ,721a, 24.000000, 421, 25, 5, 26, 3.614000, 33.209599
  60, 17 ,4b12, 21.500000, 96, 26, 5, 17, 4.428000, 31.227648
  61,  9 ,4b12, 22.000000, 1409, 26, 16, 1330, 1.133000, 31.227648
  61,  9 ,721a, 25.500000, 453, 26, 5, 26, 1.179000, 30.695423
  63,  9 ,4b12, 23.000000, 1409, 26, 16, 1330, 8.937000, 31.227648
  63,  9 ,721a, 24.500000, 453, 26, 5, 26, 9.992000, 35.804417
  63, 19 ,4b12, 23.000000, 1313, 26, 15, 1281, 13.929000, 30.838017
  64,  7 ,4b12, 22.500000, 96, 26, 5, 17, 3.208000, 30.838017
  64, 19 ,4b12, 30.000000, 1409, 26, 16, 1330, 0.598000, 30.838017
  65,  9 ,4b12, 22.000000, 453, 26, 5, 37, 5.572000, 55.324162
