1007, 19 ,d108, 19.000000, 225, 17, 5, 26, 1.143000, 13.141248
1008, 19 ,a237, 18.500000, 1377, 17, 31, 1340, 3.603000, 17.839359
1009,  9 ,a237, 19.500000, 225, 17, 5, 69, 8.606000, 17.839359
1009, 19 ,d108, 21.000000, 225, 17, 5, 26, 9.616000, 9.302272
1010,  7 ,a237, 18.500000, 1024, 17, 106, 1330, 2.320000, 14.917120
1010,  8 ,a237, 18.500000, 309, 17, 7, 306, 2.320000, 14.917120
1010,  9 ,a237, 19.500000, 225, 17, 5, 113, 6.919000, 14.917120
1011,  7 ,a237, 19.000000, 1024, 17, 106, 1330, 0.638000, 14.772992
1011,  8 ,a237, 19.000000, 309, 17, 7, 306, 0.638000, 14.772992
1011, 17 ,a237, 19.500000, 116, 17, 12, 113, 5.404000, 14.772992
1011, 17 ,d108, 20.000000, 145, 17, 15, 142, 0.573000, 17.459711
1012, 17 ,a237, 21.000000, 1024, 17, 106, 1330, 3.212000, 15.986688
1012, 18 ,a237, 21.000000, 309, 17, 7, 306, 3.212000, 15.986688
1012, 19 ,a237, 18.500000, 225, 17, 5, 113, 7.690000, 15.986688
1012, 19 ,d108, 19.000000, 241, 18, 5, 26, 3.139000, 17.979391
1013,  9 ,a237, 20.000000, 1249, 17, 28, 1221, 0.590000, 13.901568
1013, 17 ,a237, 18.000000, 209, 17, 21, 197, 1.076000, 13.901568
1014,  7 ,d108, 19.500000, 51, 18, 5, 26, 2.175000, 15.819520
1015,  9 ,a237, 18.500000, 1377, 17, 31, 1330, 8.412000, 15.284992
1015, 19 ,a237, 19.500000, 1313, 17, 30, 1313, 13.388000, 13.927168
1015, 19 ,d108, 21.500000, 241, 18, 5, 26, 9.649000, 13.212160
1016,  7 ,a237, 20.500000, 48, 17, 5, 17, 2.647000, 13.927168
1018,  9 ,a237, 19.000000, 2754, 18, 58, 2690, 14.860000, 16.600321
1018,  9 ,d108, 20.000000, 241, 18, 5, 26, 10.123000, 15.631104
1019, 17 ,a237, 18.500000, 1089, 18, 106, 1330, 0.712000, 16.600321
1019, 18 ,a237, 18.500000, 241, 18, 5, 241, 0.712000, 16.600321
1019, 19 ,a237, 18.500000, 241, 18, 5, 116, 5.698000, 16.600321
1019, 19 ,d108, 20.000000, 241, 18, 5, 26, 1.153000, 15.631104
1020, 19 ,a237, 18.500000, 1377, 18, 29, 1330, 3.649000, 22.718975
1021, 19 ,a237, 19.000000, 1377, 18, 29, 1330, 1.473000, 22.975231
1021, 19 ,d108, 19.500000, 241, 18, 5, 26, 9.958000, 22.114304
1023, 19 ,a237, 18.000000, 1377, 18, 29, 1330, 10.488000, 25.282305
   0,  9 ,a237, 19.500000, 1345, 18, 31, 1313, 15.527000, 25.282305
   0,  9 ,d108, 21.500000, 241, 19, 5, 26, 10.125000, 15.706368
   1,  9 ,a237, 19.000000, 1473, 18, 31, 1446, 0.536000, 22.466560
   1, 19 ,d108, 19.500000, 261, 19, 5, 26, 1.154000, 17.985023
   2, 19 ,a237, 18.500000, 1377, 18, 29, 1330, 4.404000, 22.151169
   3, 19 ,a237, 18.000000, 1345, 19, 26, 1330, 2.006000, 22.935295
   3, 19 ,d108, 20.500000, 261, 19, 5, 26, 9.155000, 11.928832
   5, 19 ,a237, 18.500000, 1345, 19, 26, 1330, 9.798000, 25.538561
   6,  9 ,a237, 19.500000, 1345, 19, 26, 1345, 14.834000, 25.538561
   6,  9 ,d108, 18.500000, 261, 19, 5, 26, 10.108000, 14.154496
   7,  9 ,a237, 18.500000, 1345, 19, 26, 1330, 0.534000, 21.741056
   7, 19 ,d108, 20.000000, 261, 19, 5, 26, 2.163000, 17.857023
   9,  9 ,a237, 18.500000, 1473, 19, 28, 1446, 9.452000, 21.449984
   9, 19 ,d108, 19.500000, 285, 20, 5, 26, 9.652000, 13.429504
  10,  7 ,a237, 20.000000, 1217, 19, 106, 1330, 2.332000, 18.468096
  10,  8 ,a237, 20.000000, 261, 19, 5, 113, 2.332000, 18.468096
  11, 17 ,d108, 19.500000, 149, 20, 12, 142, 0.583000, 17.440256
  11, 19 ,a237, 19.000000, 1345, 19, 26, 1330, 9.824000, 14.769408
  12,  9 ,a237, 19.000000, 1345, 19, 26, 1345, 14.852000, 14.769408
  12, 19 ,d108, 20.000000, 285, 20, 5, 26, 3.556000, 15.019776
  13,  9 ,a237, 18.000000, 1377, 20, 24, 1330, 0.807000, 17.814272
  15,  9 ,a237, 19.500000, 1377, 20, 24, 1330, 8.474000, 12.369920
  15,  9 ,d108, 19.500000, 285, 20, 5, 26, 5.088000, 13.418496
  15, 19 ,a237, 19.500000, 1313, 20, 23, 1313, 13.482000, 12.369920
  16,  7 ,a237, 19.500000, 63, 20, 5, 17, 2.016000, 12.369920
  16,  9 ,d108, 20.500000, 261, 20, 5, 26, 2.952000, 13.418496
  18,  9 ,a237, 18.000000, 2754, 20, 48, 2690, 14.580000, 12.442624
  18,  9 ,d108, 20.000000, 309, 21, 5, 26, 10.028000, 10.535168
  19,  9 ,a237, 17.500000, 1377, 20, 24, 1330, 1.186000, 12.442624
  20,  9 ,d108, 20.500000, 309, 21, 5, 26, 6.055000, 18.073088
  20, 19 ,a237, 18.000000, 1377, 20, 24, 1330, 3.942000, 17.716991
  21,  9 ,d108, 20.000000, 309, 21, 5, 26, 4.644000, 13.880320
  22,  9 ,d108, 20.500000, 309, 21, 5, 26, 2.139000, 15.040256
  23,  9 ,a237, 19.500000, 1377, 21, 22, 1330, 5.710000, 13.859584
  24,  9 ,a237, 20.000000, 1377, 21, 24, 1330, 3.561000, 13.859584
  24,  9 ,d108, 20.000000, 285, 21, 5, 26, 10.082000, 11.244800
  25,  9 ,a237, 18.500000, 1505, 21, 24, 1446, 0.757000, 13.548032
  25, 19 ,d108, 21.500000, 309, 21, 5, 26, 2.042000, 11.244800
  27,  9 ,a237, 18.000000, 1377, 21, 22, 1330, 8.813000, 10.987264
  27,  9 ,d108, 20.500000, 309, 21, 5, 26, 5.074000, 17.156864
  27, 19 ,a237, 19.000000, 1313, 21, 21, 1313, 13.804000, 10.987264
  28,  7 ,a237, 19.500000, 69, 21, 5, 17, 2.796000, 10.987264
  28,  9 ,d108, 19.500000, 341, 22, 5, 26, 2.573000, 14.469120
  29, 19 ,a237, 19.500000, 1377, 21, 22, 1330, 9.804000, 15.363584
  30,  9 ,a237, 18.500000, 1313, 21, 21, 1313, 14.817000, 15.363584
  30,  9 ,d108, 20.500000, 341, 22, 5, 26, 10.086000, 12.651776
  30, 17 ,a237, 21.000000, 69, 21, 5, 17, 3.397000, 15.363584
  31,  9 ,a237, 19.000000, 1377, 21, 22, 1330, 0.752000, 15.363584
  32,  9 ,d108, 21.000000, 309, 22, 5, 26, 7.141000, 17.877249
  33,  9 ,a237, 19.000000, 1473, 22, 22, 1446, 8.920000, 18.809088
  33,  9 ,d108, 20.000000, 341, 22, 5, 26, 4.978000, 21.517824
  34,  7 ,a237, 19.500000, 1345, 22, 91, 1330, 2.474000, 17.856768
  34,  9 ,d108, 20.500000, 341, 22, 5, 26, 2.685000, 20.402945
  35, 17 ,d108, 20.000000, 149, 22, 10, 142, 0.662000, 18.857471
  35, 19 ,a237, 18.500000, 1345, 22, 20, 1330, 9.823000, 16.687616
  36,  9 ,a237, 19.500000, 1345, 22, 20, 1345, 14.850000, 17.932545
  36, 19 ,d108, 20.000000, 341, 22, 5, 26, 3.126000, 16.951040
  37,  9 ,a237, 17.000000, 1345, 22, 20, 1330, 0.977000, 18.574335
  37, 19 ,d108, 19.000000, 341, 22, 5, 26, 1.684000, 15.763456
  39,  9 ,a237, 18.500000, 1345, 22, 20, 1330, 8.875000, 16.086529
  39, 19 ,a237, 18.500000, 1345, 22, 20, 1345, 13.867000, 13.962496
  39, 19 ,d108, 20.000000, 372, 23, 5, 26, 10.159000, 11.697408
  42,  9 ,a237, 20.000000, 2754, 22, 41, 2690, 15.012000, 16.645121
  42,  9 ,d108, 19.500000, 372, 23, 5, 26, 10.102000, 15.036928
  43,  9 ,a237, 18.500000, 1377, 23, 19, 1330, 0.809000, 16.645121
  44,  9 ,d108, 21.500000, 372, 23, 5, 26, 6.600000, 17.834240
  44, 19 ,a237, 20.500000, 1377, 23, 19, 1330, 3.940000, 18.973440
  46, 19 ,d108, 20.500000, 372, 23, 5, 26, 7.598000, 13.240064
  47, 19 ,a237, 18.500000, 1377, 23, 19, 1330, 10.047000, 12.146688
  48,  9 ,a237, 18.500000, 1313, 23, 20, 1313, 15.067000, 12.146688
  48, 17 ,a237, 21.500000, 80, 23, 5, 17, 3.361000, 12.146688
  49, 17 ,a237, 19.000000, 1473, 23, 93, 1446, 0.628000, 18.000896
  49, 17 ,d108, 20.000000, 84, 24, 5, 82, 8.592000, 12.639744
  49, 19 ,d108, 20.500000, 388, 24, 5, 184, 13.578000, 12.639744
  51,  9 ,a237, 18.500000, 1377, 23, 19, 1330, 8.994000, 15.817216
  51, 19 ,a237, 19.500000, 1313, 23, 18, 1313, 13.979000, 15.817216
  51, 19 ,d108, 21.000000, 388, 24, 5, 26, 9.206000, 20.618752
  52,  7 ,a237, 18.000000, 80, 23, 5, 17, 1.992000, 15.817216
  53, 19 ,a237, 20.000000, 1409, 24, 18, 1330, 9.887000, 23.638784
  54,  9 ,a237, 19.000000, 1313, 24, 17, 1281, 14.910000, 18.472960
  54,  9 ,d108, 19.500000, 388, 24, 5, 26, 10.502000, 23.334911
  54, 17 ,a237, 20.500000, 84, 24, 5, 17, 3.421000, 18.472960
  55,  9 ,a237, 19.000000, 1409, 24, 18, 1330, 0.656000, 17.986048
  56,  9 ,d108, 20.500000, 357, 24, 5, 26, 6.113000, 18.409727
  57,  9 ,a237, 19.000000, 1473, 24, 19, 1446, 8.512000, 9.675008
  57,  9 ,d108, 19.500000, 388, 24, 5, 26, 4.677000, 14.618624
  58,  7 ,a237, 19.000000, 1345, 24, 79, 1330, 2.382000, 9.675008
  58,  9 ,d108, 21.000000, 421, 25, 5, 26, 2.586000, 13.642752
  59,  8 ,a237, 18.500000, 388, 24, 5, 101, 6.889000, 16.351744
  59,  9 ,d108, 20.000000, 421, 25, 5, 26, 0.618000, 13.642752
  60,  7 ,a237, 18.500000, 928, 24, 55, 922, 9.658000, 16.351744
  60, 17 ,a237, 18.500000, 1793, 24, 105, 1762, 15.190000, 16.351744
  61,  9 ,d108, 19.000000, 421, 25, 5, 142, 8.115000, 16.824575
  62,  9 ,a237, 19.000000, 1409, 24, 18, 1330, 10.825000, 24.233215
  62, 19 ,a237, 19.000000, 1313, 24, 17, 1281, 15.809000, 24.233215
  63,  7 ,a237, 19.000000, 92, 25, 5, 17, 4.149000, 24.233215
  63, 19 ,d108, 20.500000, 421, 25, 5, 26, 9.385000, 24.870144
  64,  8 ,a237, 19.000000, 1409, 25, 17, 1354, 2.412000, 37.573887
  64, 18 ,a237, 19.500000, 388, 25, 5, 37, 2.412000, 37.573887
  65,  9 ,a237, 18.500000, 1089, 25, 13, 1038, 4.697000, 37.109249
  65, 19 ,d108, 20.500000, 421, 25, 5, 26, 5.546000, 23.655680
  66,  9 ,a237, 18.000000, 1409, 25, 17, 1330, 2.846000, 37.109249
  67,  9 ,a237, 18.500000, 1409, 25, 17, 1330, 0.934000, 40.378624
  68,  9 ,d108, 20.500000, 453, 26, 5, 26, 7.088000, 21.574144
  69,  9 ,a237, 19.000000, 1409, 25, 17, 1330, 8.947000, 41.749504
  69,  9 ,d108, 20.500000, 453, 26, 5, 26, 4.120000, 21.574144
  69, 19 ,a237, 19.000000, 1313, 25, 16, 1281, 13.951000, 42.313728
  70,  7 ,a237, 19.500000, 92, 25, 5, 17, 2.752000, 42.313728
  71,  9 ,d108, 20.500000, 453, 26, 5, 82, 0.779000, 14.753024
  71, 19 ,a237, 19.500000, 1409, 25, 17, 1330, 10.119000, 39.119102
  72,  9 ,a237, 19.000000, 1281, 25, 17, 1281, 15.023000, 41.760258
  72, 17 ,a237, 21.000000, 92, 25, 5, 49, 2.996000, 41.760258
  73,  9 ,d108, 20.000000, 453, 26, 5, 26, 8.124000, 13.657600
  73, 18 ,a237, 18.500000, 1409, 26, 16, 1354, 1.427000, 41.555454
  74,  8 ,a237, 19.000000, 453, 26, 5, 37, 1.427000, 39.364353
  75,  9 ,a237, 20.000000, 528, 26, 6, 469, 8.845000, 35.466751
  75, 17 ,a237, 20.000000, 405, 26, 21, 394, 3.849000, 35.466751
  75, 19 ,a237, 19.500000, 1761, 26, 20, 1757, 13.870000, 35.466751
  75, 19 ,d108, 20.000000, 453, 26, 5, 26, 9.624000, 15.756288
  76, 18 ,a237, 20.000000, 1665, 26, 19, 1609, 14.350000, 36.357376
  77, 19 ,d108, 20.500000, 453, 26, 5, 26, 5.648000, 20.415487
  78,  9 ,a237, 18.500000, 1409, 26, 16, 1330, 2.989000, 34.972927
  79, 19 ,a237, 18.000000, 1409, 26, 16, 1330, 6.161000, 33.975807
  79, 19 ,d108, 20.500000, 469, 27, 5, 82, 1.144000, 26.611456
  80, 19 ,a237, 19.000000, 1409, 26, 16, 1340, 3.941000, 33.033985
  81,  9 ,a237, 18.000000, 453, 26, 5, 37, 8.937000, 34.944511
  81, 19 ,d108, 20.000000, 469, 27, 5, 26, 9.779000, 21.017088
  82,  9 ,a237, 19.000000, 528, 26, 6, 469, 7.023000, 32.717567
  82, 18 ,a237, 20.500000, 453, 26, 5, 394, 2.523000, 32.717567
  82, 19 ,a237, 19.000000, 453, 26, 5, 57, 12.023000, 32.717567
  83, 18 ,a237, 20.000000, 1057, 26, 12, 992, 12.537000, 32.136448
  84,  9 ,d108, 21.500000, 469, 27, 5, 26, 10.463000, 17.719551
  85,  7 ,a237, 18.500000, 944, 26, 49, 922, 3.011000, 27.759359
  85,  9 ,a237, 19.000000, 1761, 26, 20, 1746, 12.978000, 27.759359
  86,  9 ,d108, 19.500000, 469, 27, 5, 26, 6.660000, 28.069120
  87, 17 ,a237, 18.500000, 1345, 26, 70, 1330, 8.989000, 21.854719
  87, 17 ,d108, 21.000000, 101, 27, 5, 26, 4.666000, 27.140352
  87, 19 ,a237, 19.000000, 1409, 26, 16, 1345, 14.016000, 21.854719
  88, 18 ,d108, 20.500000, 437, 28, 5, 41, 2.645000, 24.062719
  89,  8 ,a237, 22.500000, 1505, 26, 17, 1446, 6.473000, 20.811008
  90, 19 ,a237, 18.500000, 1409, 26, 16, 1330, 7.575000, 30.767872
  90, 19 ,d108, 20.000000, 480, 28, 5, 82, 3.117000, 33.858303
  92,  8 ,a237, 22.000000, 1409, 26, 16, 1330, 0.963000, 29.663233
