 355,  9 ,1687, 26.000000, 1345,  9, 59, 1330, 5.109000, 22.171392
 356,  7 ,7205, 12.000000, 30, 10, 6, 26, 4.434000, 16.708351
 356,  9 ,1687, 25.500000, 1345,  9, 59, 1330, 3.490000, 19.242241
 356, 19 ,7205, 12.500000, 116, 10, 5, 82, 3.154000, 18.190081
 358,  7 ,1687, 25.000000, 528,  9, 106, 1330, 8.742000, 17.662720
 358,  8 ,1687, 25.000000, 816,  9, 36, 802, 8.742000, 17.662720
 358,  8 ,7205, 17.000000, 116, 10, 5, 26, 1.182000, 18.190081
 358,  9 ,1687, 26.000000, 116,  9, 5, 102, 11.608000, 17.662720
 359,  7 ,1687, 25.000000, 528,  9, 106, 1330, 4.963000, 17.662720
 359,  8 ,1687, 25.000000, 816,  9, 36, 802, 4.963000, 17.662720
 359,  9 ,1687, 24.500000, 116,  9, 5, 102, 9.374000, 17.662720
 359,  9 ,7205, 12.000000, 116, 10, 5, 26, 4.018000, 18.226175
 360,  7 ,1687, 25.000000, 528,  9, 106, 922, 2.674000, 17.662720
 360,  8 ,1687, 25.000000, 405,  9, 19, 394, 2.674000, 17.662720
 360,  9 ,1687, 26.000000, 106,  9, 5, 105, 43.520000, 17.662720
 360,  9 ,7205, 12.000000, 106, 10, 5, 36, 2.231000, 18.226175
 360, 18 ,1687, 22.500000, 1505,  9, 72, 1503, 47.999000, 17.662720
 360, 19 ,1687, 23.500000, 1217,  9, 53, 1195, 48.510000, 17.662720
 361,  7 ,1687, 25.000000, 84, 10, 17, 84, 49.076000, 17.662720
 362,  9 ,1687, 25.500000, 1345, 10, 59, 1330, 3.265000, 17.662720
 362,  9 ,7205, 11.500000, 129, 11, 5, 26, 9.674000, 31.705856
 362, 19 ,7205, 12.000000, 129, 11, 5, 31, 14.663000, 31.705856
 363,  9 ,1687, 25.500000, 1345, 10, 59, 1330, 2.031000, 56.730881
 363, 19 ,7205, 13.000000, 129, 11, 5, 26, 1.467000, 30.152449
 364, 19 ,1687, 26.000000, 1345, 10, 59, 1330, 4.543000, 57.751041
 365,  9 ,7205, 14.000000, 129, 11, 5, 26, 4.028000, 36.473087
 365, 19 ,1687, 26.000000, 1345, 10, 59, 1330, 3.086000, 64.257790
 366,  9 ,7205, 11.500000, 129, 11, 5, 26, 1.832000, 34.177280
 366, 19 ,1687, 25.500000, 1345, 10, 59, 1330, 0.862000, 64.257790
 368,  9 ,1687, 25.000000, 1345, 10, 64, 1340, 3.705000, 65.808388
 368,  9 ,7205, 11.000000, 116, 11, 5, 36, 9.573000, 35.569920
 369,  7 ,7205, 17.500000, 96, 11, 17, 92, 3.939000, 34.623234
 369,  9 ,1687, 25.500000, 1473, 10, 64, 1446, 1.511000, 62.966785
 370,  7 ,7205, 11.500000, 84, 11, 15, 82, 1.640000, 34.623234
 371,  9 ,1687, 25.000000, 1345, 11, 53, 1330, 9.803000, 53.214722
 371, 19 ,1687, 25.000000, 1345, 11, 53, 1345, 14.786000, 53.214722
 371, 19 ,7205, 13.000000, 149, 12, 5, 26, 9.088000, 33.911552
 372,  9 ,7205, 12.500000, 149, 12, 5, 11, 14.081000, 33.330177
 373, 19 ,1687, 25.000000, 1345, 11, 53, 1330, 10.316000, 46.051327
 374,  9 ,1687, 25.500000, 1345, 11, 53, 1345, 15.334000, 42.673920
 374,  9 ,7205, 12.500000, 149, 12, 5, 26, 10.076000, 24.591871
 374, 19 ,7205, 12.000000, 149, 12, 5, 11, 15.058000, 24.591871
 375,  9 ,1687, 25.500000, 1345, 11, 53, 1330, 1.466000, 40.655106
 375, 19 ,7205, 13.000000, 149, 12, 5, 26, 1.520000, 21.433599
 377,  9 ,1687, 26.500000, 1473, 11, 58, 1446, 9.494000, 41.244415
 377, 19 ,7205, 13.000000, 149, 12, 5, 26, 9.614000, 19.470079
 378,  7 ,1687, 24.000000, 576, 11, 106, 1330, 3.155000, 41.244415
 378,  8 ,1687, 24.000000, 768, 11, 30, 754, 3.155000, 41.244415
 378,  9 ,1687, 25.500000, 129, 11, 5, 102, 7.625000, 41.244415
 378,  9 ,7205, 12.000000, 149, 12, 5, 11, 14.609000, 18.750208
 379,  7 ,1687, 24.500000, 576, 11, 106, 1330, 0.755000, 40.742657
 379,  8 ,1687, 24.500000, 768, 11, 30, 754, 0.755000, 40.742657
 379, 17 ,1687, 26.000000, 106, 11, 19, 102, 5.779000, 50.504959
 379, 17 ,7205, 12.000000, 149, 12, 23, 142, 0.913000, 17.350657
 380,  9 ,1687, 26.000000, 1345, 11, 53, 1330, 3.761000, 50.504959
 381,  9 ,1687, 26.500000, 1345, 12, 46, 1330, 1.703000, 48.188160
 381,  9 ,7205, 11.500000, 165, 13, 5, 26, 8.072000, 17.543936
 382,  7 ,7205, 14.500000, 36, 13, 5, 26, 1.011000, 17.625088
 383,  9 ,7205, 12.500000, 165, 13, 5, 26, 4.336000, 16.527872
 384,  9 ,1687, 24.500000, 1345, 12, 50, 1340, 8.933000, 42.175488
 384,  9 ,7205, 12.500000, 153, 13, 5, 36, 1.527000, 12.574976
 385,  7 ,1687, 24.000000, 672, 12, 106, 1340, 1.263000, 40.712959
 385,  8 ,1687, 24.000000, 672, 12, 23, 668, 1.263000, 40.712959
 385,  9 ,1687, 26.000000, 149, 12, 5, 102, 5.743000, 40.712959
 385,  9 ,7205, 11.500000, 165, 13, 5, 26, 0.593000, 11.933440
 386, 17 ,1687, 24.000000, 528, 12, 83, 1330, 4.262000, 36.684288
 386, 18 ,1687, 24.000000, 816, 12, 28, 802, 4.262000, 36.684288
 386, 19 ,1687, 25.500000, 149, 12, 5, 102, 8.761000, 36.684288
 387, 17 ,1687, 25.500000, 672, 12, 106, 1330, 2.394000, 26.258944
 387, 18 ,1687, 25.500000, 672, 12, 23, 658, 2.394000, 26.258944
 387, 18 ,7205, 12.500000, 165, 13, 5, 26, 8.006000, 10.745600
 387, 19 ,7205, 12.000000, 165, 13, 5, 111, 12.995000, 10.745600
 389,  7 ,1687, 25.000000, 672, 12, 106, 1330, 4.733000, 24.819201
 389,  8 ,1687, 25.000000, 672, 12, 23, 658, 4.733000, 24.819201
 389,  9 ,1687, 25.500000, 149, 12, 5, 102, 9.213000, 24.819201
 389, 19 ,1687, 24.500000, 1185, 12, 41, 1181, 2.239000, 24.819201
 390,  7 ,1687, 25.500000, 149, 12, 23, 145, 2.822000, 23.690752
 390,  7 ,7205, 13.500000, 36, 13, 5, 26, 9.399000, 10.745600
 390,  9 ,7205, 12.500000, 165, 13, 5, 124, 14.387000, 10.745600
 390, 19 ,1687, 26.000000, 1345, 12, 46, 1330, 0.717000, 23.690752
 391,  8 ,7205, 12.500000, 193, 14, 5, 162, 7.679000, 10.745600
 391, 18 ,7205, 13.000000, 193, 14, 5, 5, 7.679000, 10.745600
 392,  7 ,7205, 12.500000, 349, 14, 43, 342, 17.216000, 10.745600
 392,  9 ,1687, 25.500000, 1345, 13, 45, 1340, 3.498000, 24.110847
 393,  9 ,1687, 26.000000, 1473, 13, 45, 1446, 1.697000, 24.110847
 393, 19 ,7205, 13.500000, 193, 14, 5, 160, 13.495000, 55.343616
 395,  9 ,7205, 12.500000, 193, 14, 5, 26, 4.191000, 58.024193
 396,  9 ,1687, 26.000000, 1345, 13, 41, 1330, 7.944000, 39.060223
 396,  9 ,7205, 12.500000, 193, 14, 5, 26, 1.982000, 56.468990
 396, 19 ,1687, 25.500000, 1345, 13, 41, 1345, 12.827000, 39.060223
 398,  9 ,7205, 13.500000, 193, 14, 5, 26, 9.685000, 49.680641
 398, 19 ,1687, 26.000000, 1345, 13, 41, 1330, 8.893000, 19.394815
 399,  9 ,1687, 25.000000, 1345, 13, 41, 1345, 13.951000, 16.397312
 400,  7 ,7205, 9.500000, 40, 14, 5, 26, 0.769000, 44.986881
 401,  9 ,1687, 25.000000, 1473, 14, 40, 1446, 9.725000, 15.109888
 401,  9 ,7205, 12.500000, 209, 15, 5, 26, 4.167000, 42.745087
 402,  7 ,1687, 24.000000, 848, 14, 106, 1330, 3.410000, 15.109888
 402,  8 ,1687, 24.000000, 512, 14, 14, 482, 3.410000, 15.109888
 402,  9 ,1687, 26.000000, 193, 14, 5, 86, 7.876000, 15.109888
 402,  9 ,7205, 12.500000, 209, 15, 5, 26, 2.093000, 42.745087
 403,  7 ,1687, 24.000000, 848, 14, 106, 922, 1.405000, 18.359297
 403,  8 ,1687, 24.000000, 193, 14, 5, 74, 1.405000, 18.359297
 404,  9 ,1687, 25.500000, 1345, 14, 36, 1330, 3.554000, 22.189568
 404,  9 ,7205, 12.000000, 209, 15, 5, 26, 10.170000, 43.420673
 405,  7 ,65b9, 20.500000, 84,  9, 17, 82, 9.633000, 0.000000
 405, 17 ,1687, 26.500000, 848, 14, 106, 1330, 1.383000, 18.849024
 405, 18 ,1687, 26.500000, 512, 14, 14, 482, 1.383000, 18.849024
 406,  7 ,1687, 25.500000, 92, 14, 11, 86, 6.397000, 18.849024
 406,  7 ,7205, 9.500000, 46, 15, 5, 26, 0.674000, 39.459839
 406, 18 ,1687, 25.500000, 1345, 14, 36, 1330, 3.991000, 18.953728
 407,  7 ,1687, 25.500000, 101, 14, 12, 101, 5.044000, 18.953728
 408,  7 ,65b9, 20.500000, 84,  9, 17, 82, 9.399000, 0.000000
 408,  7 ,1687, 25.500000, 720, 14, 89, 1330, 2.915000, 18.953728
 408,  8 ,1687, 25.500000, 640, 14, 19, 610, 2.915000, 18.953728
 408,  8 ,7205, 9.000000, 193, 15, 5, 26, 8.665000, 38.811134
 408,  9 ,1687, 24.000000, 177, 14, 5, 86, 7.902000, 18.953728
 408,  9 ,7205, 10.500000, 193, 15, 5, 83, 13.654000, 38.811134
 409,  7 ,1687, 24.500000, 688, 14, 85, 1330, 1.251000, 18.271233
 409,  8 ,1687, 24.500000, 672, 14, 18, 642, 1.251000, 18.271233
 409, 18 ,7205, 10.500000, 209, 15, 5, 142, 0.603000, 43.929855
 410, 17 ,65b9, 20.000000, 84, 10, 17, 82, 4.071000, 21.534719
 410, 17 ,1687, 25.000000, 720, 14, 89, 1330, 3.840000, 30.666241
 410, 18 ,1687, 25.000000, 624, 14, 17, 610, 3.840000, 30.666241
 411,  7 ,1687, 25.500000, 111, 15, 12, 102, 8.868000, 30.666241
 411,  7 ,7205, 9.500000, 48, 16, 5, 26, 3.569000, 45.504768
 411, 17 ,1687, 24.000000, 960, 15, 106, 1219, 1.955000, 33.741825
 411, 18 ,1687, 25.500000, 372, 15, 9, 370, 6.417000, 33.741825
 412,  7 ,1687, 25.000000, 123, 15, 13, 114, 7.461000, 33.741825
 412,  8 ,7205, 9.500000, 357, 16, 8, 336, 14.075000, 45.453823
 412, 18 ,1687, 24.500000, 1377, 15, 33, 1330, 4.254000, 31.478016
 413,  7 ,1687, 25.500000, 72, 15, 8, 69, 4.819000, 31.478016
 413, 17 ,65b9, 18.500000, 84, 10, 17, 82, 4.707000, 16.904448
 414,  7 ,1687, 25.000000, 960, 15, 106, 1330, 2.912000, 32.538879
 414,  8 ,1687, 25.000000, 372, 15, 9, 370, 2.912000, 32.538879
 414, 17 ,1687, 23.000000, 123, 15, 13, 114, 8.390000, 28.505089
 415,  7 ,1687, 23.000000, 960, 15, 106, 1207, 0.938000, 28.505089
 415,  8 ,1687, 25.000000, 372, 15, 9, 370, 5.401000, 28.505089
 415,  8 ,7205, 10.500000, 225, 16, 5, 26, 6.609000, 52.987904
 415, 17 ,1687, 24.500000, 123, 15, 13, 114, 6.432000, 28.505089
 415, 17 ,7205, 13.000000, 57, 16, 6, 51, 12.124000, 52.987904
 416, 17 ,65b9, 20.500000, 92, 10, 18, 92, 5.111000, 17.162239
 416, 17 ,1687, 24.000000, 736, 15, 82, 1340, 4.414000, 26.577921
 416, 18 ,1687, 24.000000, 608, 15, 16, 604, 4.414000, 26.577921
 416, 19 ,1687, 28.500000, 209, 15, 5, 102, 8.953000, 26.577921
 417, 17 ,1687, 23.500000, 896, 15, 100, 1446, 2.375000, 31.728128
 417, 18 ,1687, 23.500000, 576, 15, 14, 550, 2.375000, 31.728128
 418, 18 ,7205, 12.500000, 488, 16, 11, 478, 41.624000, 62.679550
 419,  7 ,1687, 26.000000, 960, 15, 106, 1330, 4.846000, 28.786177
 419,  8 ,1687, 26.000000, 372, 15, 9, 370, 4.846000, 28.786177
 419, 17 ,65b9, 20.500000, 84, 11, 15, 82, 4.063000, 16.602880
 419, 17 ,1687, 26.000000, 123, 15, 13, 114, 9.338000, 28.786177
 420,  7 ,1687, 23.500000, 960, 15, 106, 1207, 2.170000, 29.839104
 420,  8 ,1687, 23.500000, 253, 15, 6, 247, 2.170000, 29.839104
 420,  9 ,1687, 21.500000, 209, 15, 5, 117, 6.626000, 29.839104
 420,  9 ,7205, 12.000000, 269, 16, 6, 268, 16.194000, 68.968193
 420, 17 ,1687, 23.000000, 46, 15, 5, 24, 7.645000, 29.839104
 420, 19 ,1687, 26.000000, 1089, 15, 26, 1075, 1.041000, 29.839104
 421,  7 ,1687, 24.500000, 209, 16, 21, 195, 1.522000, 30.786560
 421, 18 ,7205, 10.000000, 225, 16, 5, 82, 7.544000, 72.680450
 422,  7 ,7205, 9.500000, 57, 16, 6, 51, 5.193000, 70.706429
 422,  9 ,65b9, 18.500000, 129, 11, 5, 82, 4.080000, 16.357376
 423,  7 ,1687, 26.000000, 1024, 16, 106, 1330, 8.942000, 27.837696
 423,  8 ,1687, 26.000000, 309, 16, 7, 306, 8.942000, 27.837696
 423, 17 ,1687, 26.500000, 1024, 16, 106, 1473, 13.932000, 27.837696
 423, 18 ,1687, 26.500000, 453, 16, 10, 449, 13.932000, 27.837696
 425,  7 ,1687, 25.000000, 1024, 16, 106, 1340, 5.450000, 22.764032
 425,  8 ,1687, 25.000000, 357, 16, 8, 316, 5.450000, 22.764032
 425, 17 ,1687, 25.000000, 69, 16, 7, 65, 10.032000, 22.764032
 425, 17 ,7205, 13.000000, 277, 16, 29, 276, 4.164000, 68.837891
 425, 19 ,65b9, 19.000000, 209, 11, 8, 198, 9.085000, 11.046912
 425, 19 ,1687, 24.000000, 1377, 16, 31, 1377, 2.334000, 22.764032
 427, 17 ,7205, 11.000000, 88, 16, 9, 82, 12.155000, 76.753151
 427, 19 ,7205, 12.500000, 225, 16, 5, 72, 17.137000, 76.753151
 428,  9 ,65b9, 21.500000, 129, 11, 5, 82, 4.087000, 16.408575
 429, 17 ,1687, 24.500000, 1024, 16, 106, 5399, 25.463000, 21.216255
 429, 18 ,1687, 24.500000, 4482, 16, 100, 4375, 25.463000, 21.216255
 429, 19 ,1687, 26.000000, 225, 16, 5, 9, 30.453000, 21.216255
 429, 19 ,7205, 12.500000, 309, 16, 7, 276, 13.631000, 86.660355
 431,  7 ,1687, 25.000000, 1024, 17, 106, 1399, 5.270000, 21.216255
 431,  8 ,1687, 25.000000, 405, 17, 9, 375, 5.270000, 21.216255
 431,  8 ,7205, 10.000000, 309, 16, 7, 276, 13.631000, 90.660355
 431,  9 ,1687, 26.500000, 225, 17, 5, 86, 9.776000, 21.216255
 432,  8 ,65b9, 18.500000, 133, 12, 5, 82, 9.571000, 10.987264
 432,  8 ,1687, 25.000000, 209, 17, 5, 83, 3.266000, 51.030018
 432, 19 ,1687, 22.500000, 225, 17, 5, 58, 14.254000, 51.030018
 433,  7 ,1687, 24.000000, 1024, 17, 106, 2650, 12.788000, 51.973888
 433,  8 ,1687, 24.000000, 1633, 17, 37, 1626, 12.788000, 51.973888
 434,  8 ,7205, 12.500000, 225, 16, 5, 160, 17.641000, 79.021828
 434, 17 ,65b9, 19.000000, 84, 12, 13, 82, 5.172000, 21.628927
 434, 19 ,1687, 22.500000, 1008, 17, 23, 991, 10.442000, 54.098175
 435,  7 ,1687, 26.000000, 512, 17, 54, 507, 8.161000, 54.098175
 435, 17 ,1687, 24.000000, 1024, 17, 106, 1455, 13.677000, 54.098175
 435, 18 ,1687, 24.000000, 453, 17, 10, 431, 13.677000, 54.098175
 435, 18 ,7205, 13.000000, 225, 16, 5, 43, 56.677000, 78.157822
 436,  7 ,7205, 9.000000, 88, 16, 9, 85, 61.181000, 74.820862
 437,  7 ,1687, 25.500000, 1024, 17, 106, 1399, 5.208000, 59.302914
 437,  8 ,1687, 25.500000, 405, 17, 9, 375, 5.208000, 59.302914
 437,  8 ,7205, 11.500000, 225, 16, 5, 159, 18.146000, 77.947906
 437, 17 ,65b9, 19.000000, 84, 12, 13, 82, 4.075000, 16.851456
 437, 17 ,1687, 25.000000, 88, 17, 9, 86, 9.733000, 59.302914
 437, 17 ,7205, 10.000000, 57, 16, 6, 51, 3.145000, 77.947906
 438,  7 ,1687, 24.000000, 800, 17, 83, 1311, 2.611000, 59.302914
 438,  8 ,1687, 23.500000, 624, 17, 14, 599, 7.042000, 59.302914
 439, 17 ,1687, 25.000000, 800, 17, 83, 1399, 5.746000, 61.180161
 439, 18 ,1687, 25.000000, 624, 17, 14, 599, 5.746000, 61.180161
 440,  7 ,1687, 25.500000, 96, 17, 10, 91, 10.301000, 61.180161
 440,  7 ,7205, 9.500000, 704, 16, 73, 697, 77.630000, 74.852867
 440,  9 ,7205, 9.500000, 453, 16, 11, 443, 77.630000, 74.852867
 440, 17 ,65b9, 19.500000, 96, 13, 13, 92, 5.109000, 16.285952
 440, 17 ,1687, 24.000000, 896, 17, 93, 1313, 3.680000, 61.180161
 440, 18 ,1687, 24.000000, 453, 17, 11, 417, 3.680000, 61.180161
 440, 18 ,7205, 12.500000, 209, 16, 5, 106, 82.627000, 74.852867
 440, 19 ,1687, 26.000000, 225, 17, 5, 60, 8.186000, 61.180161
 441, 17 ,1687, 22.500000, 736, 18, 72, 1038, 2.254000, 61.866241
 441, 18 ,1687, 22.500000, 333, 18, 7, 302, 2.254000, 61.866241
 442,  9 ,65b9, 19.500000, 165, 13, 5, 10, 14.568000, 16.285952
 442, 18 ,7205, 13.500000, 225, 16, 5, 142, 6.116000, 89.609726
 443,  7 ,1687, 24.500000, 51, 18, 5, 26, 11.383000, 63.788544
 443,  8 ,7205, 11.500000, 225, 16, 5, 126, 6.116000, 89.655556
 443,  9 ,1687, 25.000000, 1281, 18, 27, 1279, 9.050000, 63.788544
 443,  9 ,7205, 11.500000, 225, 16, 5, 182, 4.100000, 89.655556
 443, 18 ,1687, 25.500000, 241, 18, 5, 49, 13.519000, 63.788544
 444,  7 ,65b9, 20.500000, 88, 13, 12, 82, 9.163000, 26.436865
 444,  8 ,1687, 24.000000, 1217, 18, 26, 1205, 3.362000, 61.348351
 445,  7 ,1687, 23.500000, 1089, 18, 106, 1330, 0.901000, 56.554241
 445,  8 ,1687, 23.500000, 241, 18, 5, 241, 0.901000, 56.554241
 445, 17 ,1687, 25.000000, 116, 18, 11, 116, 41.739000, 52.386047
 445, 17 ,7205, 9.000000, 277, 16, 29, 276, 12.719000, 92.677887
 446, 17 ,65b9, 21.000000, 88, 13, 12, 82, 5.109000, 21.061377
 446, 17 ,1687, 24.000000, 165, 18, 16, 160, 10.479000, 52.386047
 446, 18 ,7205, 13.500000, 225, 16, 5, 37, 5.517000, 88.422142
 446, 19 ,1687, 25.500000, 1185, 18, 25, 1165, 8.514000, 52.386047
 447,  8 ,1687, 24.000000, 241, 18, 5, 145, 12.978000, 55.607040
 447, 17 ,1687, 23.500000, 848, 18, 83, 1205, 1.794000, 55.607040
 447, 18 ,1687, 23.500000, 388, 18, 8, 357, 1.794000, 55.607040
 449,  7 ,1687, 25.500000, 1089, 18, 106, 1340, 5.682000, 53.129986
 449,  8 ,1687, 25.500000, 285, 18, 6, 251, 5.682000, 53.129986
 449, 17 ,65b9, 20.000000, 84, 14, 10, 82, 4.076000, 16.648449
 449, 17 ,1687, 24.500000, 72, 18, 7, 72, 10.183000, 49.947136
 449, 17 ,7205, 10.000000, 177, 16, 18, 167, 4.597000, 82.517250
 450,  7 ,1687, 23.000000, 285, 18, 28, 285, 2.847000, 49.947136
 450,  8 ,1687, 24.500000, 241, 18, 5, 72, 7.314000, 49.947136
 450, 17 ,7205, 14.000000, 478, 16, 49, 474, 15.064000, 79.606781
 450, 18 ,1687, 24.500000, 800, 18, 17, 797, 12.341000, 49.947136
 451,  7 ,1687, 22.500000, 1217, 19, 106, 2006, 12.864000, 52.476158
 451,  8 ,1687, 22.500000, 832, 19, 16, 789, 12.864000, 52.476158
 452, 17 ,65b9, 20.000000, 84, 14, 10, 82, 5.666000, 16.523520
 453,  7 ,1687, 24.000000, 1217, 19, 106, 1330, 8.202000, 54.722050
 453,  8 ,1687, 24.000000, 261, 19, 5, 113, 8.202000, 54.722050
 453,  8 ,7205, 11.000000, 301, 15, 7, 276, 14.606000, 72.555267
 453, 17 ,1687, 25.000000, 1217, 19, 106, 1328, 13.708000, 56.134144
 453, 18 ,1687, 25.000000, 261, 19, 5, 111, 13.708000, 56.134144
 453, 18 ,7205, 10.500000, 209, 15, 5, 13, 8.618000, 72.555267
 454, 19 ,1687, 22.500000, 261, 19, 5, 229, 6.439000, 57.002495
 454, 19 ,7205, 12.000000, 209, 15, 5, 142, 1.690000, 72.555267
 455,  7 ,65b9, 19.000000, 84, 14, 10, 82, 0.596000, 17.330944
 455, 17 ,1687, 24.500000, 1217, 19, 106, 1330, 10.446000, 57.002495
 455, 18 ,1687, 24.500000, 261, 19, 5, 113, 10.446000, 53.361664
 455, 18 ,7205, 10.500000, 209, 15, 5, 38, 4.149000, 69.170433
 456,  7 ,1687, 25.000000, 1217, 19, 106, 1328, 15.430000, 53.361664
 456,  8 ,1687, 25.000000, 241, 19, 5, 111, 15.430000, 53.361664
 457,  9 ,1687, 22.500000, 261, 19, 5, 229, 7.279000, 53.630718
 457, 17 ,7205, 12.500000, 54, 15, 6, 53, 2.149000, 78.013184
 458,  7 ,1687, 21.500000, 1217, 19, 106, 1330, 10.787000, 53.630718
 458,  8 ,1687, 21.500000, 261, 19, 5, 113, 10.787000, 55.132927
 458,  8 ,7205, 12.500000, 209, 15, 5, 198, 9.156000, 78.013184
 458, 17 ,1687, 23.000000, 944, 19, 83, 1328, 15.778000, 55.132927
 458, 18 ,1687, 23.000000, 421, 19, 8, 384, 15.778000, 55.132927
 459,  8 ,65b9, 19.000000, 209, 15, 5, 82, 9.054000, 12.214016
 459, 19 ,1687, 22.500000, 1345, 19, 26, 1330, 7.895000, 55.392769
 460,  7 ,7205, 9.500000, 145, 15, 16, 142, 2.263000, 76.561661
 460, 19 ,1687, 26.000000, 1345, 19, 26, 1330, 4.930000, 54.740993
 461,  9 ,65b9, 19.500000, 209, 15, 5, 82, 4.094000, 21.081600
 462,  7 ,1687, 26.500000, 1313, 20, 106, 1330, 2.714000, 52.201984
 462,  8 ,1687, 26.500000, 285, 20, 5, 17, 2.714000, 52.201984
 462,  8 ,7205, 10.500000, 193, 14, 5, 160, 44.697000, 81.393410
 462, 17 ,7205, 9.500000, 193, 14, 23, 191, 14.532000, 81.393410
 463,  7 ,1687, 25.500000, 141, 20, 11, 133, 0.673000, 51.623169
 463, 18 ,1687, 26.000000, 976, 20, 17, 922, 10.122000, 49.331966
 464,  7 ,1687, 25.500000, 63, 20, 5, 62, 10.648000, 49.331966
 464,  9 ,65b9, 19.500000, 193, 15, 5, 92, 4.588000, 11.023360
 464,  9 ,1687, 23.500000, 1313, 20, 25, 1277, 3.295000, 49.331966
 464,  9 ,7205, 12.500000, 177, 14, 5, 92, 10.089000, 85.856766
 464, 18 ,1687, 25.500000, 261, 20, 5, 27, 7.782000, 46.128128
 465,  8 ,7205, 9.000000, 193, 14, 5, 101, 15.073000, 87.692032
 465, 17 ,1687, 22.500000, 1313, 20, 106, 1446, 1.882000, 44.714497
 465, 18 ,1687, 22.500000, 285, 20, 5, 133, 1.882000, 44.714497
 465, 18 ,7205, 11.000000, 193, 14, 5, 5, 3.390000, 89.352196
 465, 19 ,7205, 13.500000, 193, 14, 5, 5, 1.582000, 89.352196
 466, 17 ,1687, 24.500000, 141, 20, 11, 133, 1.882000, 44.563202
 467,  7 ,65b9, 20.000000, 201, 15, 22, 198, 0.659000, 11.809536
 467,  8 ,1687, 25.000000, 1377, 20, 24, 1330, 9.299000, 40.832512
