 511,  9 ,db37, 25.500000, 116,  9, 5, 102, 8.010000, 19.996672
 511, 19 ,db37, 24.500000, 1217,  9, 53, 1214, 1.409000, 19.996672
 512,  7 ,db37, 26.000000, 116,  9, 23, 113, 1.889000, 16.032768
 512,  9 ,cf0f, 12.500000, 133, 12, 5, 26, 10.164000, 16.715521
 512, 19 ,cf0f, 12.500000, 161, 12, 6, 143, 15.155000, 14.185984
 513,  7 ,cf0f, 12.500000, 38, 12, 6, 37, 3.052000, 14.185984
 514,  9 ,db37, 25.500000, 2433,  9, 106, 2690, 14.188000, 21.399551
 514, 17 ,db37, 25.500000, 261,  9, 52, 257, 14.188000, 21.792255
 515,  7 ,cf0f, 12.000000, 32, 12, 5, 26, 10.372000, 18.748159
 515,  9 ,cf0f, 12.500000, 149, 12, 5, 128, 15.403000, 18.748159
 515, 18 ,cf0f, 13.000000, 149, 12, 5, 11, 19.862000, 18.748159
 516,  9 ,db37, 26.000000, 1345,  9, 59, 1330, 9.852000, 22.328833
 516,  9 ,cf0f, 12.500000, 165, 13, 5, 26, 2.010000, 18.748159
 517,  7 ,db37, 24.000000, 528,  9, 106, 1330, 3.916000, 20.675585
 517,  8 ,db37, 24.000000, 816,  9, 36, 802, 3.916000, 20.675585
 517,  9 ,db37, 25.000000, 116,  9, 5, 102, 8.414000, 20.675585
 518,  7 ,db37, 25.000000, 528,  9, 106, 1330, 1.422000, 18.173183
 518,  8 ,db37, 25.000000, 816,  9, 36, 802, 1.422000, 18.173183
 518,  9 ,cf0f, 12.500000, 165, 13, 5, 26, 9.544000, 18.951679
 519,  9 ,db37, 25.000000, 1345,  9, 59, 1330, 4.483000, 18.173183
 520,  9 ,cf0f, 13.000000, 153, 13, 5, 26, 6.046000, 22.824961
 520,  9 ,db37, 26.000000, 1345, 10, 64, 1330, 2.264000, 20.420609
 522,  9 ,db37, 26.500000, 1345, 10, 59, 1330, 10.446000, 23.777023
 523,  7 ,cf0f, 12.500000, 88, 13, 12, 82, 6.960000, 22.143999
 523,  7 ,db37, 23.500000, 469, 10, 94, 1330, 3.436000, 21.603584
 523,  8 ,db37, 23.500000, 864, 10, 38, 861, 3.436000, 21.603584
 523, 17 ,db37, 27.000000, 116, 10, 23, 113, 7.918000, 21.603584
 523, 19 ,db37, 24.500000, 1217, 10, 53, 1214, 1.198000, 21.603584
 524,  8 ,db37, 24.000000, 116, 10, 5, 113, 5.675000, 21.603584
 524,  8 ,cf0f, 13.500000, 165, 13, 5, 110, 4.018000, 32.412415
 524, 19 ,cf0f, 13.000000, 301, 13, 9, 276, 2.815000, 32.412415
 525, 19 ,db37, 24.500000, 1345, 10, 59, 1330, 8.798000, 22.384895
 526,  9 ,db37, 25.000000, 1345, 10, 59, 1345, 13.791000, 22.384895
 526, 19 ,cf0f, 12.500000, 193, 14, 5, 26, 10.078000, 30.569216
 527,  9 ,db37, 25.000000, 1345, 10, 59, 1330, 0.678000, 21.034752
 528,  9 ,cf0f, 12.500000, 177, 14, 5, 26, 1.835000, 27.856129
 529,  9 ,db37, 26.500000, 1473, 10, 64, 1446, 8.512000, 17.100033
 529, 19 ,cf0f, 18.000000, 193, 14, 5, 26, 4.528000, 27.482368
 530,  7 ,db37, 23.500000, 576, 11, 106, 1330, 1.757000, 19.449345
 530,  8 ,db37, 23.500000, 768, 11, 30, 754, 1.757000, 19.449345
 530,  9 ,db37, 25.000000, 129, 11, 5, 102, 6.261000, 19.449345
 532,  9 ,cf0f, 12.500000, 193, 14, 5, 26, 5.018000, 24.414976
 532, 19 ,db37, 26.000000, 1345, 11, 53, 1330, 8.082000, 15.009792
 533,  9 ,cf0f, 11.500000, 193, 14, 5, 26, 4.069000, 25.465088
 533, 19 ,db37, 25.000000, 1345, 11, 53, 1330, 4.898000, 15.009792
 534,  9 ,cf0f, 11.500000, 193, 14, 5, 26, 1.431000, 23.695871
 535,  7 ,db37, 24.500000, 576, 11, 106, 1330, 3.736000, 16.321024
 535,  8 ,db37, 24.500000, 768, 11, 30, 754, 3.736000, 16.321024
 535,  9 ,db37, 26.000000, 129, 11, 5, 102, 8.748000, 16.321024
 535, 19 ,db37, 24.500000, 1217, 11, 48, 1201, 1.812000, 16.321024
 536,  7 ,db37, 25.000000, 116, 11, 21, 113, 2.324000, 16.321024
 536,  9 ,cf0f, 12.500000, 193, 15, 5, 26, 9.040000, 16.010241
 536, 19 ,cf0f, 12.000000, 193, 15, 5, 83, 14.022000, 16.010241
 537, 19 ,cf0f, 13.000000, 209, 15, 5, 26, 0.972000, 16.217344
 538,  9 ,db37, 25.000000, 2688, 11, 106, 2690, 13.733000, 19.490816
 538, 17 ,db37, 25.000000, 28, 11, 5, 2, 13.733000, 19.490816
 539, 17 ,67b5, 19.500000, 84,  9, 17, 82, 9.601000, 0.000000
 539, 17 ,cf0f, 10.000000, 46, 15, 5, 26, 3.074000, 12.612608
 540,  9 ,db37, 25.000000, 1345, 12, 46, 1330, 10.371000, 21.869823
 540, 18 ,cf0f, 11.500000, 209, 15, 5, 96, 2.059000, 17.056513
 540, 19 ,db37, 25.500000, 1345, 12, 46, 1345, 15.369000, 21.869823
 541, 19 ,cf0f, 12.000000, 209, 15, 5, 26, 4.879000, 17.056513
 541, 19 ,db37, 26.000000, 1345, 12, 46, 1330, 1.235000, 23.111423
 542, 17 ,67b5, 20.500000, 84,  9, 17, 82, 9.431000, 0.000000
 544,  7 ,db37, 25.000000, 672, 12, 106, 1330, 9.803000, 18.754560
 544,  8 ,db37, 25.000000, 672, 12, 23, 658, 9.803000, 18.754560
 544,  9 ,db37, 24.500000, 133, 12, 5, 102, 14.444000, 18.754560
 544,  9 ,cf0f, 12.500000, 193, 15, 5, 160, 5.312000, 17.056513
 545,  7 ,67b5, 20.500000, 92,  9, 18, 92, 4.627000, 0.000000
 545, 17 ,cf0f, 11.000000, 46, 15, 5, 26, 4.008000, 45.029377
 545, 17 ,db37, 30.000000, 640, 12, 101, 1446, 0.954000, 21.204224
 545, 18 ,db37, 30.000000, 816, 12, 28, 806, 0.954000, 21.204224
 546, 18 ,cf0f, 12.000000, 225, 16, 5, 152, 1.131000, 53.413887
 546, 19 ,db37, 25.500000, 1345, 12, 46, 1330, 3.266000, 22.350592
 547, 19 ,67b5, 20.500000, 116,  9, 5, 82, 4.539000, 20.859648
 547, 19 ,db37, 25.500000, 1345, 12, 46, 1330, 1.156000, 16.196096
 549,  9 ,cf0f, 13.000000, 488, 16, 11, 465, 19.067000, 49.417217
 550,  7 ,db37, 24.000000, 752, 13, 106, 1330, 9.323000, 12.604160
 550,  8 ,db37, 24.000000, 592, 13, 18, 578, 9.323000, 12.604160
 550,  8 ,cf0f, 13.000000, 225, 16, 5, 32, 1.108000, 62.619137
 550,  9 ,db37, 25.000000, 1473, 13, 45, 1462, 14.326000, 12.604160
 551, 17 ,67b5, 19.500000, 84, 10, 17, 82, 9.054000, 16.590336
 551, 19 ,cf0f, 12.500000, 225, 16, 5, 72, 8.132000, 59.416832
 552, 17 ,db37, 25.500000, 592, 13, 83, 1330, 10.395000, 21.975040
 552, 18 ,db37, 25.500000, 752, 13, 25, 738, 10.395000, 21.975040
 553,  7 ,db37, 25.500000, 752, 13, 106, 1462, 15.409000, 23.362047
 553,  8 ,db37, 25.500000, 720, 13, 22, 710, 15.409000, 23.362047
 553, 19 ,db37, 25.000000, 1345, 13, 41, 1330, 1.485000, 23.362047
 554,  7 ,67b5, 19.500000, 84, 10, 17, 82, 5.094000, 25.539583
 554,  7 ,cf0f, 12.500000, 48, 16, 5, 4, 2.117000, 59.129089
 554, 17 ,cf0f, 9.000000, 48, 16, 5, 24, 9.646000, 59.129089
 555,  8 ,cf0f, 12.000000, 309, 16, 7, 274, 6.611000, 60.611839
 555, 18 ,cf0f, 12.500000, 225, 16, 5, 13, 6.611000, 60.611839
 556,  7 ,db37, 25.500000, 752, 13, 106, 1330, 8.678000, 24.639233
 556,  8 ,db37, 25.500000, 592, 13, 18, 578, 8.678000, 24.639233
 556,  8 ,cf0f, 13.000000, 225, 16, 5, 19, 0.633000, 57.837055
 556, 17 ,db37, 26.500000, 592, 13, 83, 1462, 13.662000, 21.132032
 556, 18 ,db37, 26.500000, 896, 13, 27, 870, 13.662000, 21.132032
 556, 19 ,67b5, 19.000000, 209, 10, 9, 198, 4.545000, 20.729856
 557, 17 ,cf0f, 12.500000, 48, 16, 5, 19, 0.633000, 53.774338
 558,  7 ,db37, 25.500000, 752, 13, 106, 1330, 4.706000, 21.314560
 558,  8 ,cf0f, 12.500000, 225, 16, 5, 206, 49.118000, 52.715008
 558,  8 ,db37, 25.500000, 592, 13, 18, 578, 4.706000, 21.314560
 558,  9 ,db37, 26.000000, 165, 13, 5, 102, 9.687000, 21.314560
 558,  9 ,cf0f, 12.500000, 225, 16, 5, 205, 13.654000, 52.715008
 559,  7 ,db37, 26.000000, 592, 13, 83, 1330, 3.836000, 20.432384
 559,  8 ,db37, 26.000000, 752, 13, 23, 738, 3.836000, 20.432384
 559, 19 ,db37, 24.500000, 1473, 13, 45, 1446, 1.548000, 17.836288
 560, 17 ,67b5, 18.000000, 84, 11, 15, 82, 9.586000, 16.369152
 561, 19 ,cf0f, 12.000000, 225, 16, 5, 72, 0.611000, 50.772736
 562,  9 ,db37, 25.000000, 2754, 14, 74, 2690, 14.191000, 11.684096
 563,  7 ,67b5, 19.500000, 84, 11, 15, 82, 4.607000, 25.224705
 563,  9 ,cf0f, 10.000000, 225, 16, 5, 72, 3.651000, 45.025536
 563,  9 ,db37, 25.000000, 1345, 14, 36, 1330, 0.769000, 11.684096
 564, 19 ,db37, 26.000000, 1345, 14, 36, 1330, 3.136000, 17.768703
 566,  7 ,67b5, 19.000000, 84, 11, 15, 82, 4.551000, 21.098240
 566,  7 ,cf0f, 9.500000, 80, 16, 8, 72, 4.625000, 22.526209
 566,  7 ,db37, 24.500000, 672, 14, 83, 1330, 1.461000, 16.346369
 566,  8 ,db37, 24.500000, 672, 14, 18, 658, 1.461000, 16.346369
 566, 17 ,db37, 25.000000, 106, 14, 13, 102, 6.454000, 16.346369
 567,  8 ,db37, 26.000000, 1345, 14, 36, 1330, 3.958000, 17.037825
 567,  8 ,cf0f, 14.000000, 225, 16, 5, 108, 2.157000, 23.606016
 567,  9 ,db37, 25.000000, 193, 14, 5, 101, 4.513000, 17.037825
 568,  8 ,cf0f, 13.000000, 225, 16, 5, 164, 0.531000, 23.606016
 568,  9 ,db37, 25.000000, 1345, 14, 40, 1330, 1.834000, 17.037825
 569,  7 ,67b5, 19.500000, 96, 11, 17, 92, 4.554000, 20.758528
 569, 17 ,db37, 25.000000, 848, 14, 106, 1446, 0.712000, 15.797760
 569, 18 ,db37, 25.000000, 624, 14, 17, 598, 0.712000, 22.824448
 569, 19 ,cf0f, 11.500000, 225, 16, 5, 32, 8.407000, 35.730431
 570, 19 ,db37, 24.500000, 1377, 15, 33, 1330, 2.851000, 22.824448
 571, 17 ,cf0f, 10.000000, 48, 16, 5, 28, 1.664000, 29.994753
 571, 19 ,67b5, 20.000000, 149, 12, 5, 82, 4.564000, 20.779264
 571, 19 ,db37, 25.000000, 1377, 15, 33, 1330, 1.045000, 19.794176
 572,  8 ,cf0f, 12.500000, 225, 16, 5, 160, 8.552000, 29.994753
 573, 18 ,cf0f, 11.500000, 225, 16, 5, 26, 2.636000, 30.169088
 574,  7 ,db37, 21.500000, 960, 15, 106, 1330, 8.870000, 22.019840
 574,  8 ,db37, 21.500000, 372, 15, 9, 370, 8.870000, 22.019840
 574, 17 ,db37, 23.500000, 752, 15, 83, 1474, 13.860000, 22.019840
 574, 18 ,db37, 23.500000, 752, 15, 18, 722, 13.860000, 22.019840
 575, 17 ,67b5, 20.000000, 84, 12, 13, 82, 10.044000, 16.726784
 575, 17 ,db37, 25.500000, 832, 15, 93, 1330, 0.860000, 40.370689
 575, 18 ,db37, 25.500000, 544, 15, 13, 498, 0.860000, 40.370689
 576,  7 ,db37, 25.500000, 72, 15, 8, 70, 5.354000, 40.370689
 576, 17 ,cf0f, 12.000000, 301, 16, 30, 278, 14.109000, 26.734592
 577,  7 ,db37, 25.500000, 960, 15, 106, 1340, 3.884000, 41.820671
 577,  8 ,67b5, 22.500000, 149, 12, 5, 10, 19.058000, 16.726784
 577,  8 ,db37, 25.500000, 421, 15, 10, 380, 3.884000, 41.820671
 577, 17 ,db37, 26.500000, 72, 15, 8, 65, 8.384000, 41.820671
 577, 18 ,cf0f, 13.000000, 225, 16, 5, 83, 19.618000, 26.474239
 578,  7 ,67b5, 23.500000, 84, 12, 13, 82, 4.331000, 16.726784
 578,  7 ,db37, 24.000000, 832, 15, 93, 1258, 0.916000, 40.844799
 578,  8 ,db37, 27.000000, 544, 15, 13, 498, 5.353000, 40.844799
 578, 17 ,db37, 24.000000, 72, 15, 8, 70, 6.404000, 40.844799
 579, 17 ,db37, 24.500000, 960, 15, 106, 1330, 4.872000, 41.953537
 579, 18 ,db37, 24.500000, 372, 15, 9, 370, 4.872000, 41.953537
 579, 18 ,cf0f, 12.000000, 225, 16, 5, 26, 8.034000, 35.584766
 579, 19 ,db37, 25.000000, 209, 15, 5, 114, 9.417000, 41.953537
 580,  9 ,cf0f, 11.500000, 225, 16, 5, 74, 5.187000, 35.584766
 580,  9 ,db37, 25.000000, 1249, 16, 28, 1237, 1.889000, 39.456768
 580, 17 ,db37, 23.000000, 209, 16, 21, 197, 2.404000, 39.456768
 581, 17 ,67b5, 19.000000, 88, 13, 12, 82, 9.139000, 29.926399
 581, 17 ,cf0f, 10.500000, 48, 16, 5, 26, 3.031000, 32.565502
 582,  9 ,db37, 25.500000, 1377, 16, 31, 1330, 10.393000, 39.996674
 582, 18 ,cf0f, 10.500000, 225, 16, 5, 150, 1.597000, 41.721344
 582, 19 ,db37, 25.500000, 1313, 16, 30, 1313, 15.431000, 37.970432
 583,  7 ,db37, 24.500000, 48, 16, 5, 17, 3.411000, 37.970432
 584,  7 ,67b5, 19.000000, 88, 13, 12, 82, 4.562000, 25.360895
 584,  7 ,cf0f, 11.000000, 48, 16, 5, 26, 4.097000, 39.910145
 584,  7 ,db37, 24.500000, 848, 16, 89, 1330, 0.716000, 46.382080
 584,  8 ,db37, 24.500000, 488, 16, 11, 482, 0.716000, 46.382080
 584,  9 ,db37, 22.000000, 209, 16, 5, 110, 5.705000, 46.382080
 585,  8 ,cf0f, 11.500000, 225, 16, 5, 94, 2.950000, 39.910145
 585, 17 ,db37, 28.500000, 1024, 16, 106, 1446, 4.915000, 42.268162
 585, 18 ,67b5, 21.000000, 165, 13, 5, 14, 14.047000, 25.360895
 585, 18 ,db37, 28.500000, 453, 16, 10, 422, 4.915000, 42.268162
 586,  8 ,cf0f, 18.000000, 225, 16, 5, 150, 1.019000, 43.678974
 586, 17 ,db37, 24.000000, 437, 16, 44, 422, 2.241000, 45.068287
 587,  7 ,67b5, 21.000000, 88, 13, 12, 82, 5.150000, 30.124289
 587,  8 ,db37, 24.500000, 928, 16, 21, 922, 11.688000, 45.068287
 587, 17 ,cf0f, 10.000000, 48, 16, 5, 26, 3.651000, 51.040001
 588,  9 ,db37, 26.000000, 405, 16, 9, 402, 9.834000, 43.305218
 588,  9 ,cf0f, 9.500000, 225, 16, 5, 26, 1.475000, 51.040001
 588, 19 ,db37, 24.500000, 2433, 16, 55, 2401, 14.831000, 40.542465
 589, 19 ,67b5, 20.000000, 165, 13, 5, 82, 4.537000, 21.168896
 590,  9 ,cf0f, 17.500000, 225, 16, 5, 26, 9.106000, 62.614529
 591,  7 ,db37, 24.500000, 1024, 17, 106, 1330, 10.877000, 34.647041
 591,  8 ,db37, 24.500000, 309, 17, 7, 306, 10.877000, 34.647041
 591, 17 ,db37, 26.000000, 1024, 17, 106, 1473, 15.858000, 33.483776
 591, 18 ,db37, 26.000000, 453, 17, 10, 449, 15.858000, 33.483776
 592,  8 ,cf0f, 12.500000, 225, 16, 5, 26, 0.765000, 60.782848
 592, 19 ,db37, 22.500000, 1008, 17, 25, 990, 20.326000, 33.264896
 593, 18 ,67b5, 23.500000, 193, 14, 5, 82, 9.585000, 16.475391
 594,  7 ,cf0f, 12.000000, 48, 16, 5, 26, 9.107000, 59.187199
 594,  9 ,db37, 22.000000, 1953, 17, 44, 1898, 12.548000, 33.314304
 594, 17 ,cf0f, 12.000000, 116, 16, 12, 112, 13.575000, 59.222015
 594, 18 ,cf0f, 12.500000, 225, 16, 5, 44, 18.076000, 59.222015
 595, 18 ,cf0f, 11.000000, 225, 16, 5, 26, 6.632000, 55.651329
 596,  7 ,67b5, 22.000000, 84, 14, 10, 82, 4.127000, 25.773056
 596,  7 ,db37, 23.500000, 928, 17, 96, 922, 3.415000, 33.026817
 596, 17 ,db37, 24.500000, 800, 17, 83, 1762, 17.900000, 33.026817
 596, 18 ,db37, 24.500000, 976, 17, 22, 962, 17.900000, 33.026817
 597, 18 ,67b5, 20.000000, 193, 14, 5, 20, 13.610000, 25.773056
 597, 18 ,db37, 24.000000, 357, 17, 8, 354, 11.076000, 39.939838
 598,  9 ,db37, 23.000000, 405, 17, 9, 388, 4.341000, 41.995522
 598, 17 ,db37, 23.000000, 1024, 17, 106, 1609, 14.365000, 41.995522
 598, 18 ,db37, 23.000000, 624, 17, 14, 585, 14.365000, 41.995522
 599,  7 ,67b5, 20.000000, 84, 14, 10, 82, 5.145000, 29.661440
