 478,  7 ,bf71, 24.000000, 84,  9, 17, 82, 3.347000, 0.000000
 478,  7 ,9caf, 20.500000, 453,  9, 89, 1330, 0.740000, 0.000000
 478,  8 ,9caf, 20.500000, 896,  9, 39, 877, 0.740000, 0.000000
 478,  9 ,9caf, 20.000000, 116,  9, 5, 97, 5.750000, 0.000000
 479,  7 ,bf71, 24.500000, 30, 10, 6, 26, 0.702000, 0.000000
 479,  9 ,9caf, 19.000000, 1345,  9, 59, 1330, 3.509000, 10.162432
 480,  9 ,bf71, 24.500000, 106, 10, 5, 36, 3.522000, 15.422464
 480,  9 ,9caf, 20.000000, 1345,  9, 64, 1340, 1.356000, 13.296896
 481,  9 ,bf71, 24.500000, 161, 10, 7, 142, 1.605000, 15.924480
 482,  9 ,9caf, 20.000000, 1345,  9, 59, 1330, 9.581000, 15.700992
 483,  9 ,bf71, 24.500000, 116, 10, 5, 26, 9.615000, 10.810112
 483, 19 ,bf71, 24.500000, 116, 10, 5, 44, 14.607000, 10.810112
 484,  9 ,9caf, 19.500000, 1345,  9, 59, 1330, 5.808000, 17.497087
 484, 19 ,bf71, 25.000000, 116, 10, 5, 26, 0.616000, 17.179647
 485,  9 ,9caf, 20.000000, 1345,  9, 59, 1330, 3.389000, 17.497087
 486,  9 ,bf71, 24.500000, 116, 10, 5, 26, 3.620000, 13.787904
 486, 17 ,9caf, 19.500000, 101, 10, 20, 101, 1.243000, 13.646848
 487,  7 ,9caf, 17.000000, 528, 10, 106, 1229, 1.243000, 13.646848
 487,  8 ,9caf, 20.000000, 816, 10, 36, 802, 10.778000, 13.646848
 487,  9 ,9caf, 21.000000, 116, 10, 5, 102, 11.388000, 13.646848
 487,  9 ,bf71, 24.500000, 116, 10, 5, 26, 1.621000, 12.850176
 487, 18 ,9caf, 16.000000, 1089, 10, 47, 1082, 15.742000, 13.646848
 487, 19 ,9caf, 16.500000, 253, 10, 11, 241, 5.163000, 13.646848
 488,  7 ,9caf, 20.000000, 106, 10, 21, 104, 5.685000, 13.646848
 488, 17 ,9caf, 19.000000, 528, 10, 106, 1234, 10.662000, 13.646848
 488, 18 ,9caf, 20.000000, 421, 10, 18, 404, 14.555000, 13.646848
 488, 19 ,9caf, 24.000000, 1857, 10, 81, 1857, 15.174000, 13.646848
 489,  9 ,bf71, 22.500000, 153, 11, 6, 142, 9.603000, 11.142656
 490,  7 ,bf71, 25.000000, 161, 11, 29, 160, 3.549000, 11.142656
 490, 19 ,9caf, 20.000000, 1345, 10, 59, 1330, 9.949000, 31.702528
 490, 19 ,bf71, 25.000000, 129, 11, 5, 26, 1.628000, 17.137407
 491,  9 ,9caf, 20.500000, 1345, 10, 59, 1345, 14.927000, 30.474752
 492,  9 ,9caf, 20.500000, 1345, 10, 59, 1330, 1.793000, 28.701441
 492, 19 ,bf71, 25.500000, 129, 11, 5, 26, 8.624000, 13.031680
 493,  9 ,bf71, 24.000000, 129, 11, 5, 31, 13.615000, 13.031680
 494,  7 ,9caf, 20.500000, 528, 10, 106, 1330, 4.150000, 24.570881
 494,  8 ,9caf, 20.500000, 816, 10, 36, 802, 4.150000, 24.570881
 494,  9 ,9caf, 20.500000, 116, 10, 5, 102, 9.452000, 24.570881
 494,  9 ,bf71, 24.000000, 129, 11, 5, 26, 0.611000, 13.031680
 494, 19 ,9caf, 16.500000, 1217, 10, 53, 1214, 2.384000, 22.433023
 495,  7 ,9caf, 20.000000, 116, 10, 23, 113, 2.918000, 22.433023
 495, 19 ,bf71, 24.000000, 129, 11, 5, 26, 3.427000, 21.273344
 496, 19 ,9caf, 23.500000, 1345, 11, 53, 1330, 10.239000, 24.942335
 497,  7 ,bf71, 24.500000, 84, 11, 15, 82, 0.652000, 17.388033
 497,  9 ,9caf, 20.000000, 1345, 11, 53, 1345, 15.226000, 21.522943
 498,  9 ,9caf, 19.000000, 1345, 11, 53, 1330, 2.164000, 21.522943
 498, 19 ,bf71, 24.500000, 129, 11, 5, 26, 9.039000, 12.232448
 499,  9 ,bf71, 25.000000, 149, 12, 5, 31, 14.025000, 12.232448
 500,  9 ,9caf, 19.500000, 1345, 11, 53, 1330, 9.756000, 17.599745
 500, 19 ,9caf, 20.000000, 1345, 11, 53, 1345, 14.820000, 16.099840
 501,  9 ,bf71, 23.500000, 149, 12, 5, 26, 10.057000, 15.093760
 501, 19 ,bf71, 24.500000, 149, 12, 5, 11, 15.044000, 15.093760
 501, 19 ,9caf, 21.000000, 1345, 11, 53, 1330, 0.557000, 16.099840
 502, 19 ,bf71, 25.000000, 149, 12, 5, 26, 1.664000, 17.685505
 503,  9 ,9caf, 19.000000, 1345, 11, 53, 1330, 3.906000, 20.629503
 504,  9 ,9caf, 20.000000, 1345, 11, 58, 1340, 1.458000, 17.066751
 505,  7 ,bf71, 25.000000, 32, 12, 5, 26, 8.620000, 14.375424
 505,  9 ,bf71, 24.000000, 388, 12, 13, 352, 13.608000, 14.375424
 506, 17 ,9caf, 17.000000, 672, 12, 106, 1330, 9.461000, 12.257536
 506, 18 ,9caf, 17.000000, 672, 12, 23, 658, 9.461000, 12.257536
 506, 19 ,9caf, 20.000000, 1473, 12, 50, 1462, 14.525000, 12.257536
 507,  9 ,bf71, 24.500000, 149, 12, 5, 26, 9.917000, 21.329151
 507, 19 ,bf71, 24.000000, 149, 12, 5, 11, 14.905000, 20.278528
 509,  7 ,bf71, 25.000000, 36, 13, 5, 26, 1.643000, 17.521919
 509,  9 ,9caf, 20.000000, 1345, 12, 46, 1330, 4.384000, 21.741312
 510,  9 ,bf71, 24.500000, 165, 13, 5, 26, 4.602000, 15.039232
 510,  9 ,9caf, 19.500000, 1345, 12, 46, 1330, 1.992000, 21.437441
 511,  9 ,bf71, 24.000000, 165, 13, 5, 26, 1.604000, 14.123008
 512,  9 ,9caf, 19.500000, 1345, 12, 50, 1340, 10.023000, 10.146304
 512, 19 ,9caf, 23.500000, 1345, 12, 46, 1345, 15.063000, 10.146304
 513,  9 ,bf71, 23.500000, 165, 13, 5, 142, 9.578000, 11.246592
 513, 19 ,9caf, 19.500000, 1345, 12, 46, 1330, 1.020000, 17.846272
 514,  7 ,bf71, 25.000000, 165, 13, 23, 160, 3.550000, 11.246592
 514, 19 ,bf71, 23.000000, 165, 13, 5, 26, 1.672000, 17.187584
 515,  9 ,9caf, 19.000000, 1345, 12, 46, 1330, 2.878000, 12.320256
 516,  9 ,9caf, 18.500000, 1345, 13, 41, 1330, 1.219000, 12.976896
 517,  7 ,bf71, 25.500000, 36, 13, 5, 26, 8.620000, 15.220480
 517,  9 ,bf71, 25.000000, 165, 13, 5, 124, 13.606000, 14.640128
 518,  9 ,9caf, 19.000000, 1345, 13, 41, 1330, 9.790000, 10.409216
 518, 19 ,9caf, 18.500000, 1345, 13, 41, 1345, 15.088000, 10.409216
 520,  7 ,bf71, 24.000000, 40, 14, 5, 26, 3.630000, 17.392639
 520, 19 ,bf71, 24.000000, 193, 14, 5, 82, 1.479000, 17.392639
 521,  9 ,9caf, 20.000000, 1345, 13, 41, 1330, 3.912000, 13.721856
 522,  9 ,bf71, 24.500000, 193, 14, 5, 26, 3.549000, 15.968768
 522,  9 ,9caf, 20.500000, 1345, 13, 41, 1330, 1.491000, 13.721856
 523,  9 ,bf71, 24.500000, 193, 14, 5, 26, 2.615000, 18.769665
 524,  9 ,9caf, 20.500000, 1345, 13, 41, 1330, 9.659000, 11.550208
 524, 19 ,9caf, 20.000000, 1345, 13, 41, 1345, 14.724000, 11.550208
 525,  9 ,bf71, 24.500000, 193, 14, 5, 26, 10.171000, 12.692736
 525, 19 ,9caf, 19.000000, 1345, 13, 41, 1330, 0.759000, 17.443071
 526, 19 ,bf71, 24.000000, 193, 14, 5, 26, 1.160000, 17.764095
 527,  9 ,9caf, 19.500000, 1345, 14, 36, 1330, 3.411000, 15.033088
 528,  9 ,9caf, 19.000000, 1345, 14, 40, 1340, 1.569000, 15.890944
 529,  7 ,bf71, 25.000000, 46, 15, 5, 26, 8.948000, 13.841408
 529,  9 ,bf71, 23.000000, 372, 15, 9, 338, 13.938000, 13.841408
 530,  9 ,9caf, 19.000000, 1345, 14, 36, 1330, 9.733000, 12.126720
 530, 19 ,9caf, 19.500000, 1345, 14, 36, 1345, 14.748000, 12.126720
 531,  9 ,bf71, 25.000000, 209, 15, 5, 26, 9.597000, 21.600767
 531, 19 ,9caf, 18.500000, 1345, 14, 36, 1330, 0.840000, 17.591553
 532, 19 ,bf71, 24.500000, 209, 15, 5, 26, 1.177000, 17.418240
 533, 19 ,9caf, 21.000000, 1345, 14, 36, 1330, 8.876000, 9.446656
 534, 19 ,bf71, 24.000000, 209, 15, 5, 26, 8.627000, 12.270592
 536,  9 ,9caf, 20.000000, 1377, 15, 36, 1340, 9.882000, 16.886017
 536,  9 ,bf71, 24.000000, 193, 15, 5, 36, 0.553000, 16.236288
 537,  7 ,9caf, 18.000000, 960, 15, 106, 1330, 3.170000, 16.886017
 537,  8 ,9caf, 18.000000, 372, 15, 9, 370, 3.170000, 16.886017
 537,  9 ,9caf, 20.000000, 209, 15, 5, 114, 7.659000, 16.886017
 537, 19 ,9caf, 19.000000, 1121, 15, 27, 1121, 0.850000, 17.803520
 538,  9 ,bf71, 23.500000, 209, 15, 5, 26, 8.671000, 13.566976
 539, 19 ,9caf, 20.500000, 1377, 15, 33, 1330, 8.914000, 14.460672
 540,  9 ,9caf, 20.500000, 1313, 15, 32, 1313, 13.928000, 14.460672
 540, 17 ,9caf, 15.500000, 46, 15, 5, 17, 1.939000, 14.460672
 540, 19 ,bf71, 25.500000, 225, 16, 5, 26, 9.626000, 12.566784
 542,  9 ,9caf, 19.500000, 1377, 15, 33, 1330, 8.871000, 14.261248
 542, 19 ,9caf, 19.500000, 1313, 15, 32, 1313, 13.892000, 14.261248
 543,  7 ,9caf, 18.000000, 46, 15, 5, 17, 3.312000, 14.261248
 543,  9 ,bf71, 25.000000, 225, 16, 5, 26, 9.573000, 12.021248
 543, 19 ,9caf, 20.000000, 1377, 15, 33, 1330, 0.609000, 14.261248
 545,  7 ,bf71, 24.500000, 48, 16, 5, 26, 1.055000, 17.281281
 545,  9 ,bf71, 24.500000, 225, 16, 5, 5, 6.048000, 17.281281
 545, 19 ,9caf, 20.000000, 1377, 15, 33, 1330, 8.328000, 21.954048
 546,  9 ,9caf, 20.500000, 1313, 16, 30, 1313, 13.331000, 18.191105
 546,  9 ,bf71, 25.500000, 225, 16, 5, 26, 4.116000, 16.607489
 546, 17 ,9caf, 16.000000, 48, 16, 5, 17, 1.888000, 18.191105
 547,  9 ,bf71, 25.000000, 225, 16, 5, 26, 1.657000, 16.323072
 548,  9 ,9caf, 19.000000, 1377, 16, 31, 1330, 9.447000, 16.400896
 548,  9 ,bf71, 24.000000, 225, 16, 5, 26, 0.673000, 16.323072
 548, 19 ,9caf, 20.000000, 1313, 16, 30, 1313, 14.457000, 16.639233
 549,  7 ,9caf, 17.500000, 48, 16, 5, 17, 2.500000, 16.639233
 549, 19 ,9caf, 19.500000, 1377, 16, 31, 1330, 0.577000, 17.546240
 550,  9 ,bf71, 24.500000, 225, 17, 5, 26, 8.677000, 16.934143
 551, 19 ,9caf, 19.500000, 1377, 16, 31, 1330, 8.927000, 11.102208
 552,  9 ,9caf, 19.500000, 1345, 16, 33, 1323, 13.981000, 11.102208
 552, 19 ,bf71, 23.500000, 225, 17, 5, 82, 9.158000, 18.797312
 553,  9 ,bf71, 24.000000, 225, 17, 5, 159, 14.145000, 15.813376
 554,  9 ,9caf, 19.000000, 1377, 16, 31, 1330, 9.988000, 18.315777
 554, 19 ,9caf, 19.000000, 1313, 16, 30, 1313, 14.931000, 15.086592
 555,  7 ,9caf, 18.000000, 48, 16, 5, 17, 3.552000, 15.086592
 555,  9 ,bf71, 24.500000, 225, 17, 5, 26, 9.588000, 13.028096
 555, 19 ,9caf, 18.000000, 1377, 16, 31, 1330, 0.905000, 17.795839
 556, 19 ,bf71, 24.000000, 225, 17, 5, 26, 0.619000, 17.267712
 557, 19 ,9caf, 20.000000, 1377, 17, 31, 1330, 7.928000, 14.970880
 558,  9 ,9caf, 18.500000, 1313, 17, 30, 1313, 12.913000, 14.970880
 558, 17 ,9caf, 16.000000, 48, 17, 5, 17, 2.317000, 14.970880
 558, 19 ,bf71, 24.500000, 225, 17, 5, 26, 8.645000, 14.788864
 560,  9 ,9caf, 20.000000, 1345, 17, 33, 1340, 9.782000, 14.919936
 560, 19 ,9caf, 24.000000, 1377, 17, 31, 1345, 14.851000, 14.919936
 561,  9 ,bf71, 25.500000, 241, 18, 5, 142, 10.148000, 13.735168
 561, 19 ,9caf, 20.000000, 1377, 17, 31, 1330, 0.843000, 17.654528
 562,  7 ,bf71, 25.000000, 84, 18, 8, 82, 3.119000, 13.735168
 563,  7 ,bf71, 23.500000, 51, 18, 5, 26, 1.058000, 17.941248
 563, 19 ,9caf, 19.500000, 1377, 17, 31, 1330, 8.417000, 18.176256
 564,  9 ,9caf, 18.500000, 1313, 17, 30, 1313, 13.432000, 16.015615
 564, 17 ,9caf, 15.000000, 48, 17, 5, 17, 1.971000, 16.015615
 564, 19 ,bf71, 24.000000, 241, 18, 5, 26, 9.591000, 12.624896
 566,  9 ,9caf, 20.500000, 1377, 18, 29, 1330, 9.217000, 13.270272
 566, 19 ,9caf, 18.500000, 1313, 18, 28, 1313, 14.247000, 13.270272
 567,  7 ,9caf, 18.500000, 51, 18, 5, 17, 3.370000, 13.270272
 567,  9 ,bf71, 24.000000, 241, 18, 5, 26, 10.131000, 17.176832
 567, 19 ,9caf, 19.000000, 1377, 18, 29, 1330, 1.111000, 13.270272
 569,  7 ,bf71, 24.000000, 57, 19, 5, 26, 1.543000, 17.760256
 569, 18 ,bf71, 24.000000, 261, 19, 5, 10, 10.995000, 17.760256
 569, 19 ,9caf, 19.000000, 1377, 18, 29, 1330, 8.447000, 17.657087
 570,  9 ,9caf, 18.500000, 1313, 18, 28, 1313, 13.483000, 16.071424
 570, 17 ,9caf, 15.500000, 51, 18, 5, 17, 1.987000, 16.071424
 571, 19 ,bf71, 24.500000, 261, 19, 5, 26, 7.170000, 18.909184
 572,  9 ,9caf, 20.000000, 1377, 18, 29, 1330, 9.007000, 16.647425
 572, 19 ,9caf, 20.000000, 1313, 18, 28, 1313, 13.986000, 16.647425
 573,  7 ,9caf, 18.500000, 51, 18, 5, 17, 3.479000, 17.447168
 574,  9 ,bf71, 24.500000, 261, 19, 5, 26, 7.809000, 13.365504
 575,  7 ,9caf, 19.500000, 1089, 18, 106, 1330, 10.032000, 17.815552
 575,  8 ,9caf, 19.500000, 241, 18, 5, 241, 10.032000, 17.815552
 575,  9 ,9caf, 20.000000, 1505, 18, 32, 1476, 15.008000, 17.815552
 575, 18 ,9caf, 16.500000, 285, 18, 6, 268, 19.479000, 17.815552
 576, 19 ,bf71, 28.000000, 261, 19, 5, 82, 9.570000, 10.764544
 577,  9 ,bf71, 24.500000, 261, 19, 5, 123, 14.556000, 10.764544
 577, 19 ,9caf, 20.000000, 1345, 19, 26, 1330, 5.005000, 19.522816
 578, 19 ,9caf, 19.500000, 1345, 19, 26, 1330, 2.858000, 19.522816
 579,  9 ,bf71, 24.500000, 285, 20, 5, 26, 10.116000, 11.810304
 579, 19 ,9caf, 20.000000, 1345, 19, 26, 1330, 0.873000, 12.957440
 582,  7 ,9caf, 19.000000, 1217, 19, 106, 1330, 8.638000, 8.959488
 582,  8 ,9caf, 19.000000, 261, 19, 5, 113, 8.638000, 8.959488
 582,  9 ,9caf, 20.500000, 1345, 19, 26, 1328, 13.654000, 8.959488
 582,  9 ,bf71, 25.000000, 285, 20, 5, 26, 4.646000, 15.592192
 582, 19 ,9caf, 19.500000, 261, 19, 5, 101, 6.405000, 8.959488
 583, 17 ,bf71, 25.000000, 63, 20, 5, 26, 2.995000, 15.592192
 584,  9 ,9caf, 19.000000, 1345, 19, 28, 1340, 9.408000, 20.781313
 584, 19 ,9caf, 24.500000, 1345, 19, 26, 1345, 14.469000, 19.023872
 585,  9 ,bf71, 25.000000, 285, 20, 5, 142, 10.094000, 13.994752
 585, 19 ,9caf, 20.000000, 1345, 19, 26, 1330, 0.691000, 17.119743
 587,  9 ,bf71, 22.500000, 285, 20, 5, 26, 6.074000, 17.673985
 587, 19 ,9caf, 19.500000, 1377, 20, 24, 1330, 8.656000, 11.881984
 588,  9 ,9caf, 19.500000, 1313, 20, 23, 1313, 13.676000, 11.881984
 588,  9 ,bf71, 24.000000, 285, 20, 5, 26, 3.909000, 17.673985
 588, 17 ,9caf, 15.500000, 63, 20, 5, 17, 2.016000, 11.881984
 589,  9 ,bf71, 24.500000, 309, 21, 5, 26, 1.608000, 13.666304
 590,  9 ,9caf, 20.500000, 1377, 20, 24, 1330, 9.871000, 16.814079
 590, 19 ,9caf, 19.500000, 1313, 20, 23, 1313, 14.842000, 16.275200
 591,  7 ,9caf, 19.000000, 63, 20, 5, 17, 2.508000, 16.275200
 591,  9 ,bf71, 24.000000, 309, 21, 5, 26, 10.125000, 11.455232
 591, 19 ,9caf, 20.500000, 1377, 20, 24, 1330, 0.975000, 17.719809
 592,  9 ,9caf, 20.500000, 1345, 20, 26, 1323, 5.985000, 17.719809
 593,  9 ,9caf, 20.500000, 1377, 20, 24, 1330, 3.796000, 15.278080
 593,  9 ,bf71, 26.000000, 309, 21, 5, 142, 6.086000, 18.100737
 594,  9 ,bf71, 24.500000, 309, 21, 5, 26, 3.706000, 20.770817
 594,  9 ,9caf, 19.500000, 1377, 20, 24, 1330, 1.594000, 13.785600
 595, 17 ,bf71, 25.000000, 69, 21, 5, 26, 2.505000, 20.443647
 596,  9 ,9caf, 19.500000, 1377, 21, 22, 1330, 9.370000, 16.332289
 596, 19 ,9caf, 20.500000, 1313, 21, 21, 1313, 14.296000, 15.523328
 597,  7 ,9caf, 19.500000, 69, 21, 5, 17, 2.283000, 15.523328
 597, 18 ,bf71, 24.000000, 309, 21, 5, 73, 10.178000, 17.944063
 597, 19 ,9caf, 18.500000, 1377, 21, 22, 1330, 0.991000, 17.199615
 598, 18 ,bf71, 23.500000, 309, 21, 5, 33, 8.021000, 17.944063
 600,  7 ,9caf, 20.000000, 1345, 21, 99, 1330, 8.241000, 11.394304
 600,  9 ,9caf, 20.000000, 1377, 21, 24, 1355, 13.263000, 11.394304
 600,  9 ,bf71, 24.500000, 309, 22, 5, 105, 4.233000, 44.684799
 601, 17 ,bf71, 23.500000, 149, 22, 10, 142, 2.568000, 40.145920
 601, 18 ,9caf, 16.000000, 1505, 21, 24, 1446, 5.928000, 11.394304
 602, 19 ,9caf, 19.500000, 1377, 21, 22, 1330, 2.947000, 30.097919
 602, 19 ,bf71, 24.500000, 341, 22, 5, 26, 5.118000, 40.182014
 603, 19 ,bf71, 23.500000, 341, 22, 5, 26, 3.070000, 38.889984
 603, 19 ,9caf, 20.000000, 1377, 21, 22, 1330, 0.818000, 30.097919
 604, 19 ,9caf, 19.000000, 309, 21, 5, 69, 5.840000, 28.217089
 605, 17 ,9caf, 20.500000, 1345, 21, 99, 1330, 4.393000, 25.261568
 606, 18 ,9caf, 18.500000, 341, 22, 5, 101, 1.029000, 19.755520
 607,  7 ,bf71, 23.500000, 76, 22, 5, 26, 10.698000, 34.199551
 607,  9 ,9caf, 19.500000, 944, 22, 14, 922, 10.990000, 19.755520
 607,  9 ,bf71, 25.000000, 341, 22, 5, 84, 15.162000, 34.199551
 608,  7 ,9caf, 19.500000, 1345, 22, 91, 1330, 5.292000, 19.755520
 609,  7 ,9caf, 23.500000, 106, 22, 7, 101, 2.055000, 25.659904
 609, 17 ,bf71, 24.500000, 145, 23, 9, 142, 10.163000, 21.748735
 609, 18 ,9caf, 19.000000, 1345, 22, 20, 1330, 11.514000, 24.346624
 609, 19 ,9caf, 19.500000, 341, 22, 5, 101, 12.050000, 24.346624
 610,  8 ,bf71, 24.000000, 372, 23, 5, 160, 19.170000, 21.748735
 610,  9 ,9caf, 18.500000, 1008, 22, 15, 989, 5.011000, 24.346624
 611,  9 ,9caf, 21.000000, 1345, 22, 20, 1330, 3.555000, 25.154816
 612,  9 ,9caf, 19.500000, 1345, 22, 20, 1330, 1.533000, 23.484673
 612, 19 ,bf71, 24.500000, 372, 23, 5, 26, 9.143000, 29.121536
 614,  9 ,9caf, 19.500000, 1345, 22, 20, 1330, 9.547000, 20.091904
 614, 19 ,9caf, 19.500000, 1345, 22, 20, 1345, 14.568000, 17.103104
 615,  9 ,bf71, 24.500000, 372, 23, 5, 26, 10.205000, 15.220736
 616,  7 ,9caf, 18.500000, 1345, 23, 85, 1330, 0.822000, 17.289728
 617,  8 ,9caf, 23.500000, 372, 23, 5, 101, 5.840000, 12.987904
 617,  9 ,bf71, 24.500000, 372, 23, 5, 142, 6.062000, 17.994495
 617, 19 ,9caf, 19.500000, 944, 23, 13, 922, 8.488000, 12.987904
 618,  9 ,9caf, 20.500000, 1825, 23, 25, 1746, 13.516000, 12.987904
 618,  9 ,bf71, 26.000000, 372, 23, 5, 26, 3.916000, 16.382977
 619,  9 ,bf71, 24.500000, 388, 24, 5, 26, 2.110000, 15.430400
 620, 17 ,9caf, 20.000000, 1345, 23, 85, 1330, 9.560000, 20.071169
 620, 19 ,9caf, 21.000000, 1377, 23, 19, 1345, 14.549000, 20.071169
 621,  9 ,bf71, 24.500000, 388, 24, 5, 26, 9.618000, 16.185856
 622,  8 ,9caf, 16.500000, 1377, 23, 19, 1330, 6.782000, 20.242945
 622,  9 ,9caf, 20.000000, 372, 23, 5, 69, 5.816000, 20.242945
 623,  9 ,bf71, 37.000000, 388, 24, 5, 26, 6.647000, 17.292288
 623,  9 ,9caf, 31.000000, 1008, 23, 14, 958, 3.499000, 31.709440
 623, 19 ,9caf, 20.500000, 372, 23, 5, 66, 8.482000, 26.638081
 624, 19 ,9caf, 23.500000, 1313, 23, 18, 1270, 18.505000, 26.638081
 624, 19 ,bf71, 25.500000, 388, 24, 5, 142, 9.494000, 15.365376
 625,  9 ,9caf, 19.000000, 1089, 23, 15, 1073, 18.505000, 23.478271
 625, 17 ,bf71, 25.000000, 84, 24, 5, 10, 2.806000, 15.365376
 626,  7 ,9caf, 18.500000, 388, 24, 23, 384, 4.577000, 23.478271
 626, 19 ,9caf, 18.500000, 1409, 24, 18, 1330, 3.179000, 23.478271
 627,  9 ,bf71, 24.500000, 388, 24, 5, 26, 10.145000, 27.526655
 627, 19 ,9caf, 18.500000, 1953, 24, 25, 1898, 48.480000, 23.478271
 629,  7 ,9caf, 21.500000, 84, 24, 5, 61, 41.361000, 23.478271
 629, 17 ,bf71, 24.500000, 92, 25, 5, 26, 5.802000, 25.800703
 629, 18 ,9caf, 21.000000, 1953, 24, 25, 1898, 55.767000, 56.038654
 630,  9 ,bf71, 24.500000, 421, 25, 5, 142, 4.165000, 25.612288
 631,  7 ,9caf, 18.500000, 928, 24, 55, 922, 1.125000, 56.366337
 631,  9 ,bf71, 25.500000, 421, 25, 5, 26, 1.977000, 26.532097
 632,  7 ,9caf, 19.500000, 528, 24, 31, 518, 4.566000, 55.601921
 632, 17 ,9caf, 18.000000, 816, 24, 48, 812, 4.045000, 54.526978
 633,  9 ,bf71, 27.000000, 421, 25, 5, 142, 9.801000, 27.341824
 634,  9 ,9caf, 20.000000, 1409, 24, 18, 1330, 6.085000, 51.597569
 635,  9 ,bf71, 25.000000, 421, 25, 5, 26, 6.174000, 26.347521
 635, 18 ,9caf, 17.000000, 1409, 24, 18, 1330, 3.400000, 46.318081
 635, 19 ,9caf, 20.000000, 388, 24, 5, 37, 8.396000, 46.318081
 636,  9 ,bf71, 24.500000, 421, 25, 5, 26, 3.661000, 25.084160
 636,  9 ,9caf, 19.000000, 992, 25, 12, 942, 1.990000, 46.318081
 637,  9 ,bf71, 25.500000, 421, 25, 5, 26, 2.077000, 23.236609
 638,  9 ,9caf, 20.000000, 2754, 25, 33, 2690, 46.040000, 45.234432
 638,  9 ,bf71, 24.000000, 421, 25, 5, 26, 0.719000, 23.236609
 638, 19 ,9caf, 21.000000, 1089, 25, 13, 1039, 51.017000, 45.234432
 639, 19 ,9caf, 18.000000, 992, 25, 12, 922, 3.299000, 45.234432
 640,  9 ,9caf, 20.500000, 1729, 25, 23, 1708, 66.043000, 45.234432
 640,  9 ,bf71, 25.000000, 405, 26, 5, 36, 8.555000, 23.761408
 641,  9 ,9caf, 19.500000, 1505, 25, 18, 1446, 6.101000, 63.460094
 642,  7 ,9caf, 19.000000, 1473, 25, 81, 1446, 6.101000, 62.454784
 642, 19 ,bf71, 25.000000, 453, 26, 5, 26, 8.642000, 20.737280
 644, 17 ,9caf, 18.500000, 1345, 25, 74, 1330, 10.196000, 61.525761
 645,  9 ,bf71, 25.000000, 453, 26, 5, 142, 10.165000, 18.050049
 645, 18 ,9caf, 20.000000, 421, 25, 5, 101, 14.670000, 59.351040
 646,  9 ,9caf, 19.500000, 992, 25, 12, 922, 5.545000, 58.997250
