242,8,0f30,18,209,15,5,137,18.004,73.126144
243,7,336d,16.5,48,16,5,26,3.673,56.43264
243,7,214,28,84,10,17,82,4.073,15.664896
244,7,336d,15.5,48,16,5,26,2.232,54.164993
244,7,0f30,21.5,912,15,101,1330,9.564,71.882751
244,8,0f30,21.5,421,15,10,418,9.564,71.882751
244,9,0f30,22,1505,15,36,1473,14.574,71.882751
245,17,336d,16,48,16,5,26,5.109,53.42131
245,17,0f30,22,912,15,101,1330,1.769,70.332161
245,18,0f30,22,421,15,10,418,1.769,70.332161
246,7,0f30,21.5,123,15,13,113,6.268,70.332161
246,7,214,27.5,84,10,17,82,4.079,16.164097
246,9,336d,17,225,16,5,142,2.695,53.42131
246,9,214,28.5,116,10,5,18,9.066,16.164097
247,7,0f30,21,960,15,106,1330,4.574,70.332161
247,8,0f30,21,372,15,9,370,4.574,70.332161
247,17,0f30,22,123,15,13,114,9.132,80.069122
247,19,0f30,22,1377,15,33,1323,1.576,80.069122
248,8,0f30,23,193,15,5,69,6.041,80.069122
248,17,336d,14,48,17,5,36,11.039,59.449345
249,7,336d,15.5,233,17,24,230,15.507,59.449345
249,7,214,29.5,92,10,18,92,4.055,16.539648
249,17,0f30,21,960,15,106,1330,4.507,90.843903
249,18,0f30,21,372,15,9,370,4.507,88.982269
249,18,214,27,116,10,5,20,13.551,16.539648
250,7,0f30,22.5,116,16,12,114,9.482,88.982269
250,7,336d,17,48,17,5,26,1.678,62.937344
250,9,0f30,22,1377,16,31,1330,2.584,88.982269
250,18,0f30,23,225,16,5,69,7.079,88.982269
251,9,0f30,22.5,1377,16,31,1330,1.367,88.982269
251,9,336d,17.5,225,17,5,26,4.601,61.58131
252,7,214,26.5,84,11,15,82,3.51,20.988417
252,9,336d,15.5,225,17,5,26,2.161,64.858879
253,17,0f30,21.5,1024,16,106,1330,9.011,91.347969
253,18,0f30,21.5,309,16,7,306,9.011,91.347969
253,18,336d,16,225,17,5,26,0.643,63.44371
253,19,0f30,21,1473,16,33,1473,13.987,91.347969
254,9,0f30,18,269,16,6,232,18.449,91.347969
255,7,336d,17.5,48,17,5,26,4.06,61.484543
255,7,214,27,84,11,15,82,4.001,15.196928
256,7,0f30,22.5,1024,16,106,1330,9.431,90.187775
256,8,0f30,22.5,325,16,8,306,9.431,90.187775
256,8,336d,17,209,17,5,26,1.59,58.320896
256,9,0f30,20.5,1505,16,37,1457,14.429,90.187775
256,18,0f30,18,209,16,5,184,18.889,90.187775
257,17,336d,16.5,51,18,5,26,4.641,55.820801
257,17,0f30,22.5,976,16,101,1330,0.626,90.67955
257,18,0f30,22.5,357,16,8,354,0.626,90.67955
258,7,0f30,20.5,116,16,12,113,5.612,90.67955
258,17,336d,16,84,18,8,82,2.191,52.752129
258,17,214,27.5,84,11,15,82,8.54,15.516416
259,7,0f30,22,1024,16,106,1330,5.069,92.106499
259,8,0f30,22,309,16,7,306,5.069,92.106499
259,17,336d,15,51,18,5,26,1.055,51.009792
259,17,0f30,21.5,116,16,12,113,9.611,92.106499
260,7,0f30,21.5,1024,17,106,1214,2.274,92.106499
260,8,0f30,23.5,309,17,7,306,6.667,97.195518
260,9,0f30,22,225,17,5,113,7.197,97.195518
260,19,214,27,129,11,5,82,3.532,20.43136
261,7,0f30,22,1024,17,106,1330,1.182,98.013443
261,8,0f30,22,309,17,7,306,1.182,98.013443
261,17,336d,15.5,51,18,5,26,9.193,51.410946
261,17,0f30,22,116,17,12,113,5.266,98.013443
261,19,336d,17,241,18,5,225,14.222,51.410946
262,8,336d,17.5,241,18,5,35,5.633,51.410946
262,17,0f30,22,1024,17,106,1330,3.414,93.145599
262,18,0f30,22,309,17,7,306,3.414,93.145599
263,7,0f30,21.5,116,17,12,113,7.917,91.33773
263,17,336d,16.5,51,18,5,26,4.115,48.348927
263,17,0f30,22,976,17,101,1214,1.497,91.33773
263,18,0f30,23,357,17,8,354,5.68,91.33773
264,7,0f30,20.5,116,17,12,113,6.716,89.311234
264,7,214,27,84,12,13,82,4.553,10.651648
264,17,336d,17,51,18,5,36,2.679,48.357887
265,7,0f30,21,1024,17,106,1340,3.844,86.597122
265,8,0f30,21,357,17,8,316,3.844,86.597122
265,17,336d,17,51,18,5,26,0.638,48.357887
265,17,0f30,21.5,69,17,7,65,8.389,86.597122
265,19,0f30,21.5,1377,17,31,1377,2.068,86.597122
267,7,336d,18,57,19,5,26,4.178,47.932159
267,7,214,28,84,12,13,82,4.073,16.308992
267,9,214,27,149,12,5,18,9.064,16.308992
268,7,336d,17.5,57,19,5,26,1.637,47.932159
268,18,0f30,21.5,2754,17,62,2737,14.781,86.690308
269,8,0f30,22,225,17,5,121,14.781,86.690308
270,7,336d,16,57,19,5,26,9.976,57.875969
270,7,0f30,21.5,1024,18,101,1399,5.434,84.811775
270,8,0f30,21.5,388,18,8,375,5.434,84.811775
270,8,214,27,149,12,5,82,4.113,16.253183
270,17,336d,15.5,106,19,9,103,14.978,55.196926
270,17,0f30,22,106,18,10,103,10.46,81.797379
270,19,336d,17.5,261,19,5,54,6.982,55.196926
271,7,0f30,22,1089,18,106,1293,3.971,81.797379
272,7,0f30,22.5,1089,18,106,1399,1.62,75.344894
272,8,0f30,22.5,349,18,8,310,1.62,75.344894
272,17,0f30,21,84,18,8,77,7.083,75.344894
273,7,214,30,88,13,12,82,3.528,16.033279
273,17,336d,16.5,57,19,5,26,9.322,61.517056
273,17,0f30,25.5,1024,18,101,1399,4.85,71.564034
273,18,0f30,25.5,388,18,8,375,4.85,71.564034
273,18,214,28,165,13,5,14,13.022,16.033279
273,19,336d,16.5,261,19,5,103,13.87,61.517056
273,19,0f30,21,241,18,5,103,9.357,71.564034
274,17,0f30,20,992,18,97,991,3.37,68.093185
275,7,336d,16,149,19,13,142,0.501,58.331135
275,9,0f30,21.5,1473,18,31,1446,0.616,65.962242
276,7,214,28,88,13,12,82,4.202,20.869888
276,17,336d,15.5,57,19,5,26,2.6,54.34573
277,7,0f30,21.5,1089,18,106,1330,4.37,64.84787
277,8,0f30,21.5,241,18,5,241,4.37,64.84787
277,17,336d,15.5,63,20,5,26,0.652,52.594177
277,17,0f30,21.5,116,18,11,116,9.421,65.302788
277,19,0f30,21.5,1217,18,26,1214,2.367,65.302788
278,8,0f30,23,241,18,5,113,6.827,65.302788
278,19,214,28.5,165,13,5,82,4.629,15.512064
279,9,336d,17.5,285,20,5,26,8.474,57.91309
280,7,0f30,21.5,1217,19,106,1330,9.738,66.790909
280,8,0f30,21.5,241,19,5,113,9.738,66.790909
280,9,0f30,21.5,1377,19,29,1348,14.698,66.790909
281,17,0f30,26,1217,19,106,1330,1.106,66.790909
281,18,0f30,26,261,19,5,113,1.106,66.790909
281,19,336d,16.5,285,20,5,26,9.144,56.689407
282,17,214,28,84,14,10,82,9.621,11.6288
283,17,336d,16.5,63,20,5,26,0.591,53.755135
283,17,0f30,21,1153,19,101,1330,8.448,66.42765
283,18,0f30,21,261,19,5,177,8.448,66.42765
284,7,0f30,21.5,1217,19,106,1392,13.402,74.364929
284,8,0f30,21.5,261,19,5,175,13.402,74.364929
285,7,214,28,84,14,10,82,4.027,21.5488
285,19,0f30,21.5,1345,19,26,1330,9.857,74.364929
286,9,336d,16,285,20,5,26,7.142,51.446529
286,9,0f30,22.5,1345,19,26,1345,14.845,82.880257
287,17,0f30,21.5,1217,19,106,1330,1.318,82.880257
287,18,0f30,21.5,261,19,5,113,1.318,82.880257
288,7,214,27,84,14,10,82,3.621,15.264
289,7,336d,17.5,96,21,7,92,8.138,51.224575
289,17,0f30,21,1217,19,106,1330,9.171,96.809731
289,18,336d,17,309,21,5,160,4.594,51.224575
289,18,0f30,21,261,19,5,113,9.171,96.809731
290,7,0f30,20.5,1313,20,106,1328,14.136,103.074562
290,8,0f30,20.5,285,20,5,15,14.136,103.074562
291,7,336d,15.5,69,21,5,26,3.591,43.959808
291,7,214,27,84,15,9,82,4.506,15.802112
292,7,0f30,21,1249,20,101,1330,9.461,105.180161
292,8,336d,16,309,21,5,73,1.969,43.959808
292,8,0f30,21,285,20,5,81,9.461,105.180161
292,9,0f30,21.5,1313,20,23,1272,14.449,105.180161
293,17,0f30,22,1313,20,106,1446,1.008,102.830849
293,18,0f30,22,285,20,5,133,1.008,102.830849
293,19,214,27,209,15,5,82,4.583,15.892224
294,8,336d,17.5,309,21,5,73,9.125,48.849918
295,9,0f30,21,1377,20,24,1330,8.543,98.512131
296,7,336d,15,96,21,7,95,5.255,48.943871
296,7,0f30,21.5,1217,20,99,1330,2.592,95.647491
296,8,0f30,21.5,261,20,5,113,2.592,95.647491
297,7,336d,23.5,106,22,7,95,4.164,53.153538
297,17,214,31,201,15,22,198,9.605,11.752192
298,7,336d,16,106,22,7,95,1.999,53.153538
298,7,0f30,21,1217,20,99,1330,9.6,94.924797
298,8,0f30,21,285,20,5,113,9.6,94.924797
298,17,0f30,21,1313,20,105,1304,14.589,94.924797
299,7,0f30,22,63,20,5,17,8.51,94.924797
299,17,0f30,21.5,1313,20,106,1383,0.95,104.040451
299,18,0f30,22,285,20,5,133,4.922,104.040451
300,7,336d,14.5,76,22,5,26,10.632,59.855358
300,7,214,27.5,84,15,9,82,4.134,20.096001
300,17,336d,16,88,22,6,84,15.136,59.855358
300,18,336d,17,341,22,5,72,6.602,59.855358
301,17,0f30,21.5,1345,21,99,1330,8.903,104.158463
302,7,336d,15.5,76,22,5,26,5.12,61.022209
302,7,0f30,21.5,1345,21,99,1345,13.857,99.665154
303,7,336d,15.5,76,22,5,26,3.584,60.677376
303,7,214,27,88,16,9,82,4.507,15.85792
304,7,336d,17,76,22,5,26,1.196,57.699841
304,7,0f30,21.5,1345,21,99,1330,9.88,104.39859
306,7,336d,16,76,22,5,26,9.998,52.451839
306,7,0f30,21.5,1345,21,99,1330,6.61,103.681793
306,17,336d,16,88,22,6,84,14.988,52.451839
306,17,214,26,88,16,9,82,9.536,15.90528
306,19,336d,17.5,341,22,5,72,7.663,52.451839
307,7,0f30,22,1345,21,99,1330,3.914,98.821373
308,19,214,26.5,225,16,5,82,4.075,21.888256
309,17,336d,15.5,80,23,5,26,8.119,47.253506
309,17,0f30,22,1345,21,99,1330,5.645,94.855934
310,7,336d,15.5,80,23,5,80,13.148,47.253506
310,9,336d,17.5,372,23,5,80,5.648,47.253506
310,17,0f30,21.5,1345,22,91,1330,3.114,92.717567
311,17,0f30,21,1345,22,91,1330,0.863,92.717567
312,7,214,27.5,88,17,9,82,4.53,11.220736
313,7,336d,15.5,96,23,6,92,8.117,47.691265
313,17,336d,15.5,177,23,11,172,12.624,44.690945
313,17,0f30,22,1345,22,91,1330,8.587,105.032188
313,19,0f30,20.5,1345,22,20,1345,13.557,105.032188
315,7,214,27,88,17,9,82,4.546,16.271105
315,17,336d,17.5,80,23,5,26,8.087,41.709057
316,7,336d,16.5,80,23,5,80,13.114,41.709057
316,7,0f30,21.5,1345,22,91,1330,9.974,88.925949
316,9,0f30,21.5,1345,22,20,1345,14.985,88.925949
317,8,336d,16,388,24,5,160,5.59,38.293247
317,17,0f30,21,1473,22,100,1446,0.961,76.272896
317,19,214,26.5,225,17,5,82,4.54,15.975168
319,9,0f30,22,1345,22,20,1330,9.041,79.161087
320,7,336d,15.5,84,24,5,26,5.105,34.559486
320,7,0f30,21.5,1345,23,85,1330,2.503,77.927422
321,8,336d,17,388,24,5,58,3.127,34.559486
321,8,0f30,25.5,372,23,5,101,6.949,76.93261
321,17,214,30,201,18,19,198,9.63,12.120832
322,7,0f30,22,928,23,59,922,9.977,77.012733
322,17,0f30,22,1665,23,106,1762,15.447,77.012733
322,18,0f30,22,372,23,5,97,15.447,77.012733
323,7,336d,17.5,84,24,5,14,2.02,36.923393
324,7,214,27,84,18,8,82,4.598,20.349953
324,9,0f30,23,944,23,13,922,11.008,76.678146
325,7,336d,16,169,24,10,160,7.101,40.178944
325,7,0f30,20.5,1345,23,85,1330,4.484,76.678146
325,17,336d,16.5,101,24,6,99,12.088,40.178944
326,8,0f30,22,372,23,5,101,1.638,75.448067
326,19,0f30,21,944,23,13,922,11.589,75.448067
326,19,214,27.5,241,18,5,82,4.04,20.349953
327,17,336d,16,92,25,5,26,8.588,54.084095
327,17,0f30,21.5,1345,23,85,1330,5.417,80.080383
328,18,0f30,20.5,333,23,5,101,2.705,80.080383
329,17,336d,16,92,25,5,82,5.695,60.903679
329,17,0f30,23.5,1601,23,101,2690,12.763,80.080383
329,18,0f30,23.5,1089,23,15,1089,12.763,80.080383
330,7,0f30,23,123,24,7,116,17.715,80.080383
330,17,214,26.5,84,18,8,82,8.617,11.477504
330,18,336d,16.5,421,25,5,50,2.108,60.894718
331,7,0f30,21.5,768,24,45,745,10.391,88.724991
332,9,336d,16.5,421,25,5,28,10.058,60.894718
332,9,0f30,21.5,1473,24,19,1446,7.414,106.130432
333,7,214,26.5,92,19,8,82,4.553,20.781824
333,17,0f30,22.5,1345,24,79,1330,4.719,105.367294
334,7,336d,16.5,92,25,5,26,1.148,62.049793
334,18,0f30,22,388,24,5,101,2.973,103.000061
335,9,0f30,21,2817,24,36,2806,12.984,103.000061
336,7,336d,14,92,25,5,26,10.454,61.64352
336,7,214,25.5,92,19,8,82,5.057,15.945728
336,17,336d,16.5,92,25,5,78,14.96,61.64352
337,9,0f30,21.5,1409,24,18,1330,8.942,104.631042
337,18,336d,17.5,421,25,5,106,7.099,63.317249
337,19,0f30,21.5,1313,24,17,1281,13.931,104.631042
338,7,0f30,21.5,84,24,5,17,2.279,104.631042
339,7,0f30,22,1473,24,87,1446,0.507,110.868477
339,7,214,28.5,92,19,8,82,4.621,15.712256
340,7,336d,15.5,92,25,5,82,2.01,70.717697
340,19,0f30,22,1409,25,17,1330,7.473,110.868477
341,9,0f30,21.5,1313,25,16,1281,12.502,110.868477
341,17,0f30,21.5,92,25,5,17,1.781,110.868477
342,7,336d,15.5,92,25,5,26,9.116,73.25824
342,7,214,27,88,20,7,82,4.489,15.704064
342,9,336d,15,421,25,5,68,14.103,73.25824
343,9,0f30,21.5,1409,25,17,1330,9.078,139.273209
344,7,0f30,21,1345,25,74,1330,2.555,123.722496
344,17,336d,15,92,25,5,92,10.623,84.884483
345,7,336d,15,185,25,10,176,15.61,84.884483
345,7,214,28,88,20,7,82,4.591,15.704064
345,8,0f30,25,421,25,5,101,7.01,123.722496
345,17,214,31,63,20,5,14,10.101,15.704064
346,7,0f30,22,1057,25,58,1038,9.736,121.389313
346,8,336d,17,421,25,5,91,11.577,86.563583
347,8,0f30,22,421,25,5,389,7.42,124.649986
347,18,0f30,18.5,1089,25,13,1025,6.892,124.649986
347,19,0f30,22.5,1729,25,21,1717,17.446,124.649986
348,9,336d,17,421,25,5,82,2.113,88.833794
348,9,214,26.5,285,20,5,82,9.448,16.09984
349,7,0f30,21.5,1345,25,74,1330,3.422,123.339005
350,8,0f30,21.5,421,25,5,101,2.232,123.339005
351,7,0f30,23,944,25,52,922,12.212,123.339005
351,7,336d,17.5,92,25,5,26,3.814,87.807487
351,7,214,27,84,21,6,82,3.601,19.554815
351,17,0f30,21.5,1761,25,97,1746,17.719,123.339005
352,8,336d,16.5,388,25,5,50,2.184,88.327682
353,17,0f30,22,1921,25,106,2690,13.322,149.185532
353,18,0f30,22,832,25,10,769,13.322,149.185532
354,7,0f30,21,92,25,5,53,18.315,149.185532
354,7,336d,16.5,269,25,15,268,22.664,88.327682
354,9,336d,16.5,421,25,5,266,14.989,88.327682
354,9,214,26.5,309,21,5,198,9.092,15.59296
355,7,0f30,21,640,25,36,629,10.058,149.185532
355,17,0f30,21,704,25,39,690,9.006,149.185532
356,8,0f30,20,832,25,10,806,6.825,156.729095
356,9,336d,17,421,25,5,26,10.13,112.241661
357,7,0f30,21,421,25,23,419,12.351,156.729095
357,7,214,27,84,21,6,82,4.074,16.558592
357,17,0f30,21.5,1505,25,83,1477,17.374,169.715454
358,17,336d,13.5,92,25,5,26,7.179,124.762115
359,17,0f30,22,1345,25,74,1330,13.016,170.585602
359,18,336d,17,421,25,5,50,4.451,123.954178
360,7,0f30,22,1345,25,74,1345,18.539,170.585602
360,7,214,26.5,84,21,6,82,4.1,15.906048
361,9,0f30,18,421,25,5,101,9.946,170.585602
362,7,0f30,20.5,1921,25,106,2690,14.876,182.63501
362,8,0f30,20.5,832,25,10,769,14.876,182.63501
362,8,336d,17.5,421,25,5,26,6.122,120.96077
362,17,0f30,21,92,25,5,53,19.329,182.63501
363,7,214,27.5,88,22,6,82,4.033,15.977728
363,17,0f30,21,388,25,21,384,11.317,182.63501
363,19,336d,16.5,656,25,8,629,6.322,118.337021
365,8,0f30,22,421,25,5,268,11.317,194.024963
366,7,0f30,22,1921,25,106,2690,17.851,202.604797
366,8,0f30,22,832,25,10,769,17.851,202.604797
366,8,336d,17,421,25,5,26,10.013,119.724541
366,17,0f30,21,92,25,5,53,22.843,202.604797
366,17,214,26.5,88,22,6,82,9.65,15.583744
367,17,0f30,21.5,165,25,9,160,15.375,202.604797
368,7,0f30,21,1921,25,106,2525,37.876,202.604797
