 880,  9 ,0dce, 23.000000, 1345, 13, 45, 1345, 14.799000, 22.041088
 880, 19 ,00ee, 25.000000, 165, 13, 5, 36, 4.135000, 25.929216
 881, 17 ,0dce, 22.500000, 752, 13, 106, 1446, 0.951000, 19.332096
 881, 18 ,0dce, 22.500000, 720, 13, 22, 694, 0.951000, 19.332096
 881, 19 ,00ee, 24.500000, 165, 13, 5, 26, 3.137000, 23.814400
 882,  8 ,0dce, 21.000000, 165, 13, 5, 25, 10.452000, 19.332096
 882, 19 ,00ee, 23.500000, 165, 13, 5, 26, 1.186000, 25.024769
 882, 19 ,0dce, 23.000000, 1345, 13, 41, 1330, 3.366000, 19.710464
 883, 19 ,0dce, 22.500000, 1345, 14, 36, 1330, 1.307000, 19.710464
 884, 19 ,00ee, 25.500000, 165, 13, 5, 26, 8.135000, 28.373760
 885, 17 ,00ee, 23.500000, 40, 14, 5, 26, 2.166000, 31.685120
 886,  7 ,0dce, 22.000000, 848, 14, 106, 1330, 9.087000, 18.933504
 886,  8 ,0dce, 22.000000, 512, 14, 14, 482, 9.087000, 18.933504
 886,  9 ,0dce, 22.500000, 1473, 14, 40, 1446, 14.126000, 18.933504
 886, 19 ,0dce, 21.500000, 193, 14, 5, 29, 18.600000, 18.933504
 887, 17 ,00ee, 22.500000, 40, 14, 5, 26, 9.674000, 31.238144
 887, 17 ,0dce, 22.000000, 816, 14, 101, 1446, 0.677000, 18.933504
 887, 18 ,0dce, 22.000000, 672, 14, 18, 630, 0.677000, 18.933504
 887, 19 ,00ee, 23.500000, 193, 14, 5, 120, 14.138000, 31.238144
 888,  9 ,00ee, 23.500000, 177, 14, 5, 5, 7.683000, 31.238144
 889,  7 ,0dce, 23.500000, 848, 14, 106, 1340, 4.352000, 22.087681
 889,  8 ,0dce, 23.500000, 512, 14, 14, 492, 4.352000, 22.087681
 889, 17 ,0dce, 23.000000, 92, 14, 11, 86, 8.809000, 22.087681
 890,  7 ,0dce, 22.500000, 848, 14, 106, 1238, 1.630000, 22.087681
 890,  8 ,0dce, 23.500000, 512, 14, 14, 482, 6.130000, 22.087681
 890, 17 ,0dce, 22.500000, 92, 14, 11, 86, 7.147000, 22.087681
 890, 19 ,00ee, 24.000000, 193, 14, 5, 26, 8.650000, 41.982975
 891,  9 ,0dce, 22.500000, 1345, 14, 36, 1330, 4.435000, 22.087681
 893,  9 ,00ee, 23.500000, 193, 14, 5, 26, 9.473000, 46.587135
 894,  7 ,0dce, 23.000000, 960, 15, 106, 1330, 6.246000, 47.865089
 894,  8 ,0dce, 23.000000, 372, 15, 9, 370, 6.246000, 47.865089
 894,  9 ,0dce, 22.500000, 209, 15, 5, 114, 11.274000, 47.865089
 894, 19 ,00ee, 25.000000, 193, 14, 5, 26, 0.686000, 46.575359
 894, 19 ,0dce, 23.000000, 1121, 15, 27, 1121, 3.952000, 47.865089
 895,  7 ,0dce, 21.500000, 209, 15, 23, 209, 4.438000, 47.865089
 895, 19 ,0dce, 22.500000, 1377, 15, 33, 1330, 1.567000, 47.085823
 896, 19 ,00ee, 25.000000, 209, 15, 5, 36, 8.529000, 47.455746
 897,  9 ,00ee, 24.000000, 209, 15, 5, 59, 13.520000, 47.455746
 898,  9 ,0dce, 22.500000, 1377, 15, 33, 1330, 3.016000, 34.715137
 899,  9 ,00ee, 24.000000, 209, 15, 5, 26, 9.723000, 43.735554
 900,  9 ,0dce, 22.000000, 1377, 15, 33, 1330, 10.494000, 33.452801
 902,  9 ,00ee, 24.500000, 209, 15, 5, 26, 4.581000, 44.259583
 902,  9 ,0dce, 22.000000, 1377, 15, 33, 1330, 6.370000, 22.910208
 903,  9 ,00ee, 24.500000, 209, 15, 5, 26, 1.108000, 44.259583
 903,  9 ,0dce, 22.000000, 1377, 16, 31, 1330, 4.401000, 22.910208
 904,  9 ,0dce, 22.000000, 1345, 16, 33, 1330, 1.857000, 14.203904
 905, 17 ,00ee, 24.500000, 48, 16, 5, 26, 9.944000, 42.871807
 905, 19 ,00ee, 23.000000, 225, 16, 5, 220, 14.934000, 42.871807
 906,  9 ,0dce, 21.500000, 1377, 16, 31, 1330, 10.389000, 13.188096
 906, 19 ,0dce, 21.000000, 1313, 16, 30, 1313, 15.374000, 13.188096
 907,  7 ,0dce, 22.500000, 48, 16, 5, 17, 4.035000, 13.188096
 908,  7 ,00ee, 25.500000, 48, 16, 5, 26, 10.051000, 44.338177
 908,  7 ,0dce, 21.500000, 976, 16, 101, 1330, 1.071000, 18.298624
 908,  8 ,0dce, 21.500000, 357, 16, 8, 354, 1.071000, 18.298624
 908,  9 ,00ee, 25.500000, 225, 16, 5, 112, 15.044000, 43.149311
 908,  9 ,0dce, 22.500000, 225, 16, 5, 113, 6.105000, 18.298624
 909, 17 ,00ee, 26.000000, 48, 16, 5, 26, 2.123000, 42.562561
 909, 17 ,0dce, 22.000000, 976, 16, 101, 1330, 5.372000, 16.497152
 909, 18 ,0dce, 22.000000, 357, 16, 8, 354, 5.372000, 14.319360
 910,  7 ,0dce, 23.000000, 116, 16, 12, 113, 9.881000, 14.319360
 910, 17 ,0dce, 22.000000, 1024, 16, 106, 1214, 2.787000, 14.319360
 910, 18 ,0dce, 23.500000, 309, 16, 7, 306, 7.239000, 14.319360
 911,  7 ,00ee, 24.000000, 48, 16, 5, 26, 5.151000, 34.832642
 911,  7 ,0dce, 22.500000, 116, 16, 12, 113, 8.293000, 17.342976
 911, 18 ,0dce, 23.000000, 1377, 16, 31, 1330, 4.918000, 17.342976
 912,  7 ,00ee, 25.000000, 48, 16, 5, 26, 2.738000, 33.439232
 912,  7 ,0dce, 23.000000, 69, 16, 7, 69, 5.947000, 17.342976
 912, 19 ,00ee, 24.500000, 225, 16, 5, 92, 0.679000, 29.981440
 913,  8 ,0dce, 22.500000, 1377, 17, 31, 1377, 3.455000, 17.342976
 913, 18 ,0dce, 22.000000, 225, 17, 5, 69, 3.455000, 14.932736
 914, 19 ,00ee, 24.500000, 225, 16, 5, 26, 8.070000, 23.997185
 915, 17 ,0dce, 22.500000, 1024, 17, 106, 1330, 4.853000, 28.529408
 915, 18 ,0dce, 22.500000, 309, 17, 7, 306, 4.853000, 28.529408
 915, 19 ,0dce, 22.500000, 225, 17, 5, 113, 9.825000, 28.529408
 916, 17 ,0dce, 21.000000, 1024, 17, 106, 1330, 2.374000, 27.976448
 916, 18 ,0dce, 21.000000, 309, 17, 7, 306, 2.374000, 27.976448
 917, 17 ,00ee, 24.500000, 48, 17, 5, 26, 9.145000, 17.400064
 917, 17 ,0dce, 23.500000, 976, 17, 101, 1330, 0.844000, 17.318144
 917, 18 ,0dce, 23.500000, 357, 17, 8, 354, 0.844000, 17.318144
 918,  7 ,00ee, 25.500000, 116, 17, 12, 112, 14.620000, 17.400064
 918,  9 ,00ee, 24.500000, 225, 17, 5, 26, 8.172000, 17.400064
 919,  7 ,0dce, 23.500000, 1024, 17, 106, 1330, 3.539000, 17.318144
 919,  8 ,0dce, 23.500000, 309, 17, 7, 306, 3.539000, 14.063360
 919, 17 ,0dce, 22.500000, 116, 17, 12, 113, 7.988000, 14.063360
 919, 19 ,0dce, 23.000000, 1377, 17, 31, 1330, 1.836000, 14.063360
 920,  8 ,0dce, 23.000000, 225, 17, 5, 69, 6.335000, 14.063360
 920, 19 ,00ee, 24.000000, 225, 17, 5, 36, 8.134000, 18.281984
 921,  9 ,00ee, 25.000000, 225, 17, 5, 43, 13.122000, 15.374592
 921,  9 ,0dce, 22.500000, 1473, 17, 33, 1446, 3.667000, 24.656128
 922,  9 ,0dce, 21.500000, 1377, 17, 31, 1330, 2.396000, 25.461248
 923,  9 ,00ee, 25.000000, 225, 17, 5, 26, 9.103000, 15.896832
 924,  9 ,0dce, 22.500000, 1377, 18, 29, 1330, 9.927000, 21.894913
 924, 19 ,00ee, 24.500000, 225, 17, 5, 26, 0.608000, 16.730368
 924, 19 ,0dce, 22.500000, 1313, 18, 28, 1313, 14.937000, 21.894913
 925,  7 ,0dce, 21.000000, 51, 18, 5, 17, 3.547000, 20.220928
 925, 19 ,0dce, 22.500000, 1377, 18, 29, 1330, 1.801000, 20.220928
 926, 19 ,00ee, 24.000000, 241, 18, 5, 26, 8.133000, 13.843968
 927,  9 ,0dce, 22.500000, 1377, 18, 29, 1330, 4.546000, 20.204800
 928,  9 ,0dce, 22.000000, 1345, 18, 31, 1330, 2.071000, 20.204800
 929,  9 ,00ee, 25.000000, 241, 18, 5, 82, 9.615000, 12.252672
 929,  9 ,0dce, 22.500000, 1473, 18, 31, 1446, 0.704000, 19.434240
 929, 19 ,00ee, 24.500000, 241, 18, 5, 27, 14.603000, 12.252672
 930, 19 ,0dce, 22.000000, 1377, 18, 29, 1330, 3.428000, 21.729536
 931, 19 ,00ee, 25.000000, 241, 18, 5, 26, 10.134000, 15.662848
 931, 19 ,0dce, 23.000000, 1377, 18, 29, 1330, 0.964000, 21.361664
 933,  9 ,00ee, 24.000000, 241, 18, 5, 26, 1.645000, 18.712831
 933, 19 ,0dce, 23.000000, 1345, 19, 26, 1330, 9.344000, 19.506945
 934,  9 ,0dce, 22.000000, 1345, 19, 26, 1345, 14.379000, 19.506945
 935,  9 ,00ee, 24.000000, 261, 19, 5, 26, 9.655000, 17.892609
 936,  9 ,0dce, 21.500000, 1345, 19, 28, 1330, 10.140000, 25.290752
 936, 19 ,0dce, 22.000000, 1409, 19, 27, 1355, 15.007000, 25.290752
 937,  9 ,0dce, 22.500000, 261, 19, 5, 37, 8.849000, 22.022911
 937, 19 ,00ee, 23.500000, 261, 19, 5, 26, 10.125000, 15.701504
 938,  7 ,0dce, 21.500000, 1217, 19, 106, 1330, 1.475000, 19.059200
 938,  8 ,0dce, 21.500000, 261, 19, 5, 113, 1.475000, 19.059200
 939, 17 ,00ee, 24.000000, 57, 19, 5, 26, 2.689000, 15.701504
 939, 19 ,0dce, 23.500000, 1345, 19, 26, 1330, 9.485000, 19.059200
 940,  9 ,0dce, 21.500000, 1345, 19, 26, 1345, 14.530000, 19.059200
 941,  9 ,00ee, 23.500000, 261, 19, 5, 26, 10.002000, 17.940992
 941,  9 ,0dce, 22.500000, 1345, 19, 26, 1330, 0.974000, 18.315777
 943,  9 ,0dce, 22.500000, 1377, 20, 24, 1330, 8.941000, 30.593792
 943, 19 ,00ee, 24.500000, 261, 19, 5, 26, 10.138000, 26.251265
 943, 19 ,0dce, 22.500000, 1313, 20, 23, 1313, 13.932000, 30.593792
 944,  7 ,0dce, 23.000000, 63, 20, 5, 17, 2.241000, 30.593792
 945,  9 ,00ee, 23.500000, 285, 20, 5, 26, 1.969000, 23.815935
 946,  9 ,0dce, 22.500000, 2754, 20, 48, 2690, 14.584000, 53.349121
 947,  9 ,00ee, 23.500000, 285, 20, 5, 26, 9.138000, 34.466305
 948,  9 ,0dce, 22.000000, 1377, 20, 24, 1330, 10.397000, 50.427902
 948, 19 ,00ee, 24.500000, 285, 20, 5, 26, 1.144000, 34.102016
 948, 19 ,0dce, 22.000000, 1313, 20, 23, 1313, 15.388000, 50.427902
 949,  7 ,0dce, 21.000000, 63, 20, 5, 17, 3.966000, 50.427902
 950,  9 ,00ee, 24.000000, 285, 20, 5, 26, 3.104000, 28.332800
 951,  9 ,00ee, 24.500000, 285, 20, 5, 26, 1.640000, 28.909056
 951,  9 ,0dce, 21.500000, 1377, 20, 24, 1330, 5.313000, 46.776066
 952,  9 ,0dce, 21.500000, 1345, 20, 26, 1330, 2.131000, 43.157249
 953, 17 ,00ee, 24.500000, 88, 20, 7, 82, 9.138000, 28.201984
 953, 19 ,00ee, 24.000000, 285, 20, 5, 180, 14.126000, 28.201984
 954,  9 ,0dce, 22.500000, 1377, 21, 22, 1330, 10.394000, 49.273857
 954, 19 ,0dce, 22.000000, 1313, 21, 21, 1313, 15.393000, 49.273857
 955,  7 ,0dce, 22.500000, 69, 21, 5, 17, 3.950000, 34.719746
 955, 19 ,00ee, 24.500000, 309, 21, 5, 26, 10.156000, 24.952831
 957,  9 ,0dce, 22.500000, 1377, 21, 22, 1330, 4.416000, 29.428225
 957, 19 ,00ee, 26.000000, 309, 21, 5, 26, 6.154000, 21.958143
 958,  9 ,0dce, 22.000000, 1377, 21, 22, 1330, 2.511000, 28.980736
 958, 19 ,00ee, 25.000000, 309, 21, 5, 26, 4.653000, 25.403648
 959, 19 ,00ee, 24.000000, 309, 21, 5, 26, 3.040000, 22.989056
 959, 19 ,0dce, 22.500000, 1377, 21, 22, 1330, 5.489000, 13.906944
 960, 19 ,00ee, 24.500000, 309, 21, 5, 36, 1.110000, 20.726015
 960, 19 ,0dce, 23.500000, 1377, 21, 22, 1340, 3.375000, 14.861056
 962,  9 ,0dce, 23.000000, 1377, 21, 22, 1330, 5.866000, 13.572352
 963,  7 ,00ee, 26.500000, 69, 21, 5, 26, 8.942000, 24.442881
 963,  9 ,00ee, 24.000000, 309, 21, 5, 91, 13.928000, 24.442881
 963,  9 ,0dce, 22.500000, 1345, 22, 20, 1330, 4.458000, 17.222912
 965, 19 ,0dce, 23.000000, 1345, 22, 20, 1330, 5.398000, 14.545152
 966,  8 ,00ee, 25.500000, 341, 22, 5, 315, 14.634000, 27.219456
 966, 18 ,00ee, 24.000000, 341, 22, 5, 112, 14.634000, 27.219456
 967, 19 ,0dce, 21.500000, 1345, 22, 20, 1330, 1.847000, 13.459456
 968,  9 ,00ee, 23.500000, 309, 22, 5, 95, 3.576000, 51.130112
 969,  9 ,00ee, 24.500000, 341, 22, 5, 95, 1.146000, 47.594238
 970,  9 ,0dce, 22.500000, 2754, 22, 41, 2690, 14.608000, 9.923328
 971,  9 ,00ee, 24.500000, 341, 22, 5, 26, 9.593000, 47.210751
 971,  9 ,0dce, 23.000000, 1345, 22, 20, 1330, 0.595000, 9.923328
 972, 19 ,0dce, 23.000000, 1345, 22, 20, 1330, 2.932000, 17.818624
 973, 19 ,00ee, 23.500000, 341, 22, 5, 26, 10.137000, 52.508160
 973, 19 ,0dce, 20.500000, 1377, 23, 19, 1330, 1.347000, 16.284161
 975, 19 ,00ee, 25.000000, 372, 23, 5, 26, 7.050000, 48.237823
 975, 19 ,0dce, 22.000000, 1377, 23, 19, 1330, 9.226000, 16.844032
 976,  9 ,0dce, 23.000000, 1313, 23, 20, 1313, 14.235000, 15.973632
 976, 17 ,0dce, 21.500000, 80, 23, 5, 17, 3.396000, 15.973632
 976, 19 ,00ee, 25.500000, 372, 23, 5, 36, 4.661000, 48.237823
 977,  9 ,0dce, 20.000000, 1537, 23, 21, 1446, 0.893000, 17.322241
 977, 19 ,00ee, 24.500000, 372, 23, 5, 26, 2.416000, 45.461246
 979,  9 ,0dce, 22.500000, 1377, 23, 19, 1330, 7.951000, 13.305600
 979, 19 ,00ee, 26.000000, 372, 23, 5, 26, 10.121000, 50.199039
 979, 19 ,0dce, 22.500000, 1313, 23, 18, 1313, 12.912000, 13.305600
 980,  7 ,0dce, 23.000000, 80, 23, 5, 17, 1.913000, 13.305600
 981, 19 ,00ee, 23.500000, 372, 23, 5, 26, 6.257000, 45.760513
 982,  9 ,0dce, 21.000000, 1377, 23, 19, 1330, 2.439000, 13.980160
 982, 19 ,00ee, 25.500000, 372, 23, 5, 26, 4.687000, 43.998207
 983, 19 ,00ee, 23.500000, 372, 23, 5, 26, 2.517000, 43.998207
 984, 19 ,00ee, 24.500000, 372, 23, 5, 36, 0.685000, 42.734848
 984, 19 ,0dce, 23.500000, 1409, 24, 18, 1340, 3.735000, 10.277888
 985,  9 ,0dce, 23.000000, 388, 24, 5, 37, 8.716000, 10.277888
 986,  9 ,0dce, 23.500000, 544, 24, 7, 534, 6.536000, 10.277888
 986, 19 ,00ee, 23.500000, 388, 24, 5, 142, 8.125000, 42.226433
 986, 19 ,0dce, 22.000000, 544, 24, 7, 494, 11.546000, 11.936512
 987, 17 ,0dce, 23.500000, 1345, 24, 79, 1330, 4.445000, 11.936512
 988, 17 ,0dce, 23.000000, 1345, 24, 79, 1330, 1.901000, 19.251968
 989, 17 ,00ee, 26.000000, 84, 24, 5, 26, 9.637000, 42.455551
 990,  7 ,00ee, 24.000000, 84, 24, 5, 76, 14.619000, 42.455551
 990,  8 ,00ee, 23.500000, 388, 24, 5, 76, 7.085000, 42.455551
 990,  9 ,0dce, 23.000000, 1409, 24, 18, 1330, 9.918000, 13.678592
 991,  7 ,0dce, 22.500000, 1345, 24, 79, 1330, 4.348000, 13.678592
 992,  7 ,0dce, 22.500000, 1345, 24, 79, 1330, 1.460000, 17.544960
 993,  7 ,00ee, 24.500000, 84, 24, 5, 36, 8.641000, 33.550591
 993,  9 ,00ee, 24.000000, 388, 24, 5, 184, 13.631000, 33.550591
 994,  9 ,0dce, 24.000000, 2754, 25, 33, 2690, 14.432000, 17.987583
 995, 17 ,00ee, 24.500000, 92, 25, 5, 26, 9.188000, 32.558334
 995, 19 ,00ee, 24.000000, 421, 25, 5, 68, 14.177000, 32.558334
 996,  9 ,0dce, 22.000000, 1409, 25, 17, 1330, 10.384000, 22.322687
 997,  7 ,0dce, 23.000000, 1345, 25, 74, 1330, 3.582000, 20.552448
 998,  7 ,0dce, 22.000000, 1345, 25, 74, 1330, 1.345000, 21.392897
 998, 17 ,00ee, 25.000000, 92, 25, 5, 26, 3.621000, 33.394688
 999, 17 ,00ee, 23.000000, 92, 25, 5, 26, 2.181000, 31.661823
1000,  7 ,0dce, 21.500000, 1345, 25, 74, 1330, 9.480000, 16.858368
1000, 17 ,0dce, 22.500000, 1345, 25, 74, 1345, 14.510000, 16.858368
1001, 17 ,00ee, 24.500000, 92, 25, 5, 26, 9.625000, 23.542784
1001, 17 ,0dce, 20.500000, 1473, 25, 81, 1446, 0.830000, 16.858368
1001, 19 ,00ee, 23.500000, 421, 25, 5, 68, 14.088000, 23.542784
1003,  9 ,00ee, 23.500000, 421, 25, 5, 82, 7.068000, 22.145281
1003, 17 ,0dce, 22.000000, 1345, 25, 74, 1330, 8.741000, 20.989441
1004,  7 ,0dce, 22.000000, 1345, 26, 70, 1345, 14.254000, 20.989441
1004,  9 ,00ee, 25.000000, 421, 25, 5, 142, 3.588000, 22.145281
1004,  9 ,0dce, 23.000000, 453, 26, 5, 101, 6.522000, 20.989441
1005,  8 ,0dce, 20.500000, 453, 26, 5, 101, 6.522000, 22.684416
1005, 17 ,00ee, 24.500000, 96, 26, 5, 26, 1.973000, 31.453695
1006,  7 ,0dce, 23.000000, 944, 26, 49, 922, 9.110000, 23.483135
1006, 17 ,0dce, 22.000000, 1761, 26, 92, 1746, 14.643000, 23.583744
1007, 17 ,00ee, 26.000000, 96, 26, 5, 26, 9.128000, 41.349121
1008,  7 ,00ee, 24.500000, 96, 26, 5, 64, 14.598000, 44.808449
1008, 17 ,0dce, 23.500000, 1345, 26, 70, 1330, 10.881000, 20.460032
1008, 19 ,0dce, 23.000000, 1409, 26, 16, 1355, 15.863000, 20.460032
1009, 17 ,00ee, 26.000000, 96, 26, 5, 82, 5.101000, 41.741825
1010,  9 ,00ee, 24.500000, 453, 26, 5, 26, 4.108000, 38.762753
1010,  9 ,0dce, 23.000000, 1409, 26, 16, 1330, 6.513000, 22.940161
1011,  9 ,00ee, 24.500000, 453, 26, 5, 26, 1.098000, 38.762753
