 835,  7 ,aea3, 19.500000, 116, 10, 23, 113, 3.446000, 24.480513
 835, 19 ,aea3, 20.000000, 1345, 10, 59, 1330, 1.760000, 24.480513
 836, 19 ,b1fe, 24.500000, 116, 10, 5, 26, 10.121000, 32.486656
 837,  9 ,b1fe, 20.000000, 116, 10, 5, 44, 15.149000, 32.486656
 838,  9 ,b1fe, 25.000000, 116, 10, 5, 26, 1.765000, 32.486656
 838,  9 ,aea3, 20.000000, 2304, 10, 101, 2690, 14.659000, 36.551682
 838, 17 ,aea3, 20.000000, 388, 10, 76, 386, 14.659000, 36.551682
 839,  9 ,aea3, 21.500000, 1345, 10, 59, 1330, 0.824000, 35.245823
 839, 19 ,b1fe, 24.500000, 116, 10, 5, 26, 4.094000, 54.485504
 840, 19 ,b1fe, 25.000000, 116, 10, 5, 36, 2.134000, 54.485504
 840, 19 ,aea3, 19.500000, 1345, 11, 53, 1340, 3.403000, 34.769154
 842,  9 ,aea3, 20.500000, 1345, 11, 53, 1330, 6.644000, 42.564095
 842, 19 ,b1fe, 25.000000, 116, 10, 5, 26, 10.079000, 55.012863
 843,  9 ,b1fe, 24.500000, 116, 10, 5, 44, 15.111000, 55.012863
 843,  9 ,aea3, 19.500000, 1345, 11, 53, 1330, 4.823000, 38.808575
 844,  9 ,b1fe, 24.500000, 129, 11, 5, 26, 1.603000, 56.470016
 844,  9 ,aea3, 20.500000, 1345, 11, 53, 1330, 2.705000, 40.383743
 845, 19 ,b1fe, 24.500000, 129, 11, 5, 26, 4.633000, 54.822655
 846,  9 ,aea3, 20.500000, 1345, 11, 53, 1330, 10.348000, 40.879105
 846, 19 ,b1fe, 24.000000, 129, 11, 5, 26, 2.092000, 54.822655
 846, 19 ,aea3, 20.000000, 1345, 11, 53, 1345, 15.372000, 40.879105
 847, 19 ,aea3, 20.000000, 1345, 11, 53, 1330, 1.727000, 38.493183
 848, 19 ,b1fe, 25.500000, 129, 11, 5, 36, 10.156000, 56.210430
 849,  9 ,b1fe, 24.000000, 153, 11, 6, 139, 15.187000, 56.210430
 850,  9 ,b1fe, 25.000000, 129, 11, 5, 26, 1.058000, 61.966591
 850,  9 ,aea3, 19.500000, 2754, 12, 94, 2690, 15.328000, 29.682943
 851,  9 ,aea3, 21.000000, 1345, 12, 46, 1330, 0.909000, 29.794815
 852,  9 ,b1fe, 24.500000, 129, 11, 5, 26, 9.075000, 60.547585
 853,  7 ,b1fe, 24.500000, 84, 11, 15, 82, 3.055000, 66.738174
 853,  7 ,aea3, 19.500000, 576, 12, 91, 1330, 3.864000, 22.725887
 853,  8 ,aea3, 19.500000, 784, 12, 27, 754, 3.864000, 22.725887
 853,  9 ,aea3, 20.000000, 149, 12, 5, 86, 8.883000, 22.725887
 853, 19 ,b1fe, 26.000000, 129, 11, 5, 26, 0.690000, 66.738174
 855, 17 ,b1fe, 24.000000, 32, 12, 5, 26, 3.146000, 66.248192
 855, 17 ,aea3, 20.500000, 640, 12, 101, 1330, 5.963000, 16.883968
 855, 18 ,aea3, 20.500000, 704, 12, 24, 690, 5.963000, 16.883968
 855, 19 ,aea3, 20.000000, 149, 12, 5, 102, 10.919000, 16.883968
 856,  9 ,b1fe, 23.500000, 133, 12, 5, 82, 1.135000, 62.635010
 856,  9 ,aea3, 18.000000, 1185, 12, 44, 1181, 2.721000, 16.883968
 856, 17 ,aea3, 20.000000, 149, 12, 23, 145, 3.205000, 16.883968
 857,  9 ,aea3, 20.000000, 1473, 12, 50, 1446, 0.542000, 18.323969
 858,  9 ,b1fe, 24.000000, 149, 12, 5, 26, 9.604000, 59.427841
 858, 19 ,b1fe, 25.000000, 149, 12, 5, 11, 14.589000, 59.427841
 859, 17 ,aea3, 20.500000, 672, 12, 106, 1330, 9.029000, 16.249088
 859, 18 ,aea3, 20.500000, 672, 12, 23, 658, 9.029000, 16.249088
 859, 19 ,aea3, 19.500000, 1473, 12, 50, 1462, 14.023000, 16.249088
 860, 19 ,b1fe, 25.500000, 149, 12, 5, 26, 10.065000, 66.974716
 861,  9 ,b1fe, 24.500000, 149, 12, 5, 11, 15.097000, 66.974716
 861, 19 ,aea3, 20.000000, 1345, 13, 41, 1330, 10.044000, 21.103872
 862,  9 ,b1fe, 24.500000, 149, 12, 5, 26, 1.184000, 66.276093
 862,  9 ,aea3, 20.500000, 1345, 13, 41, 1345, 15.037000, 21.103872
 863,  9 ,aea3, 19.500000, 1345, 13, 41, 1330, 0.694000, 22.676737
 864,  9 ,b1fe, 25.000000, 153, 13, 5, 26, 9.110000, 65.723137
 864, 19 ,b1fe, 23.500000, 165, 13, 5, 17, 14.099000, 64.695808
 865, 17 ,aea3, 19.500000, 752, 13, 106, 1446, 8.536000, 19.165695
 865, 18 ,aea3, 19.500000, 720, 13, 22, 694, 8.536000, 19.165695
 865, 19 ,b1fe, 25.000000, 165, 13, 5, 26, 1.176000, 64.695808
 866,  8 ,aea3, 16.000000, 1313, 13, 40, 1294, 17.908000, 15.612928
 866,  9 ,aea3, 18.500000, 165, 13, 5, 133, 6.913000, 15.612928
 867,  9 ,b1fe, 25.500000, 165, 13, 5, 26, 3.652000, 62.294018
 867,  9 ,aea3, 21.000000, 1345, 13, 41, 1330, 4.628000, 15.612928
 868,  9 ,b1fe, 25.000000, 165, 13, 5, 26, 2.084000, 65.803261
 868,  9 ,aea3, 20.000000, 1345, 13, 41, 1330, 2.292000, 20.740095
 869,  9 ,aea3, 19.500000, 1345, 13, 41, 1330, 1.089000, 25.430784
 870,  9 ,b1fe, 25.000000, 165, 13, 5, 26, 9.122000, 64.998146
 871,  7 ,b1fe, 26.000000, 36, 13, 5, 26, 2.601000, 61.004799
 871, 17 ,aea3, 20.500000, 848, 14, 106, 1330, 8.869000, 14.339072
 871, 18 ,aea3, 20.500000, 512, 14, 14, 482, 8.869000, 14.339072
 871, 19 ,aea3, 20.000000, 1473, 14, 40, 1446, 13.890000, 14.339072
 872,  8 ,aea3, 16.500000, 193, 14, 5, 29, 18.314000, 14.339072
 872,  9 ,b1fe, 23.000000, 153, 13, 5, 26, 5.112000, 61.004799
 873,  9 ,b1fe, 24.000000, 165, 13, 5, 26, 3.750000, 59.526402
 874,  9 ,b1fe, 24.500000, 193, 14, 5, 26, 1.572000, 57.292545
 874,  9 ,aea3, 20.500000, 2754, 14, 74, 2690, 15.198000, 16.723455
 875,  9 ,aea3, 19.500000, 1345, 14, 36, 1330, 1.214000, 16.723455
 876,  9 ,b1fe, 25.000000, 193, 14, 5, 26, 9.126000, 53.190655
 876, 19 ,aea3, 21.000000, 1345, 14, 36, 1330, 3.974000, 23.080448
 877, 19 ,b1fe, 25.500000, 193, 14, 5, 26, 0.951000, 51.129089
 877, 19 ,aea3, 21.000000, 1345, 14, 36, 1330, 1.769000, 18.300417
 880,  7 ,b1fe, 24.500000, 40, 14, 5, 26, 8.641000, 62.099201
 880,  7 ,aea3, 20.000000, 912, 15, 101, 1330, 9.532000, 28.161024
 880,  8 ,aea3, 20.000000, 421, 15, 10, 418, 9.532000, 28.161024
 880,  9 ,b1fe, 25.500000, 177, 14, 5, 120, 13.628000, 62.099201
 880,  9 ,aea3, 20.000000, 1473, 15, 39, 1473, 14.568000, 28.161024
 880, 18 ,aea3, 16.000000, 193, 15, 5, 120, 19.012000, 28.161024
 881, 17 ,aea3, 19.000000, 960, 15, 106, 1446, 1.073000, 24.963840
 881, 18 ,aea3, 19.000000, 496, 15, 12, 486, 1.073000, 24.963840
 882,  9 ,b1fe, 23.500000, 193, 14, 5, 142, 9.637000, 62.443775
 883,  7 ,b1fe, 21.500000, 165, 14, 20, 160, 2.908000, 60.153599
 883,  7 ,aea3, 20.500000, 768, 15, 86, 1330, 4.756000, 26.349312
 883,  8 ,aea3, 20.500000, 576, 15, 14, 562, 4.756000, 26.349312
 883,  9 ,aea3, 19.500000, 209, 15, 5, 102, 9.243000, 26.349312
 883, 19 ,b1fe, 24.000000, 193, 14, 5, 26, 0.710000, 60.153599
 883, 19 ,aea3, 19.500000, 1121, 15, 27, 1121, 1.950000, 26.349312
 884,  7 ,aea3, 20.500000, 209, 15, 23, 209, 2.540000, 31.331327
 885, 19 ,b1fe, 24.000000, 209, 15, 5, 26, 8.656000, 53.914368
 885, 19 ,aea3, 20.000000, 1377, 15, 33, 1330, 9.290000, 32.172543
 886,  9 ,aea3, 19.000000, 1313, 15, 32, 1313, 14.262000, 31.366913
 886, 17 ,aea3, 14.500000, 46, 15, 5, 17, 3.283000, 31.366913
 887,  9 ,aea3, 19.500000, 1377, 15, 33, 1330, 0.643000, 26.304256
 888,  9 ,b1fe, 25.000000, 193, 15, 5, 26, 9.084000, 48.763905
 889,  9 ,aea3, 20.000000, 1505, 15, 36, 1446, 8.930000, 23.054079
 890,  7 ,aea3, 18.000000, 1024, 16, 106, 1330, 2.508000, 20.330496
 890,  8 ,aea3, 18.000000, 309, 16, 7, 306, 2.508000, 20.330496
 890,  9 ,b1fe, 23.500000, 209, 15, 5, 26, 5.066000, 52.914433
 890,  9 ,aea3, 19.000000, 225, 16, 5, 113, 6.977000, 20.330496
 891, 17 ,b1fe, 24.500000, 46, 15, 5, 26, 3.633000, 48.210430
 891, 17 ,aea3, 19.500000, 976, 16, 101, 1330, 5.155000, 17.922815
 891, 18 ,aea3, 19.500000, 357, 16, 8, 354, 5.155000, 17.922815
 891, 19 ,aea3, 20.000000, 225, 16, 5, 113, 9.610000, 17.922815
 892,  9 ,b1fe, 24.000000, 209, 15, 5, 142, 1.581000, 48.210430
 892,  9 ,aea3, 19.500000, 1249, 16, 28, 1221, 2.457000, 17.838848
 892, 17 ,aea3, 19.000000, 209, 16, 21, 197, 2.945000, 17.838848
 894,  9 ,b1fe, 24.500000, 225, 16, 5, 26, 9.600000, 47.224575
 894,  9 ,aea3, 19.500000, 1377, 16, 31, 1330, 10.305000, 17.055744
 894, 19 ,aea3, 19.500000, 1313, 16, 30, 1313, 15.333000, 16.017920
 895,  7 ,aea3, 18.000000, 48, 16, 5, 17, 4.000000, 16.017920
 895, 19 ,b1fe, 24.500000, 225, 16, 5, 26, 0.629000, 39.492863
 895, 19 ,aea3, 19.500000, 1377, 16, 31, 1330, 2.373000, 16.017920
 897, 19 ,b1fe, 26.000000, 225, 16, 5, 26, 8.169000, 30.521856
 898,  9 ,aea3, 19.500000, 2754, 16, 62, 2690, 15.021000, 19.424768
 899,  9 ,aea3, 20.500000, 1377, 16, 31, 1330, 0.760000, 17.082624
 900,  9 ,b1fe, 25.500000, 225, 16, 5, 26, 9.669000, 27.137535
 900, 19 ,aea3, 20.500000, 1377, 17, 31, 1330, 3.539000, 23.320320
 901, 19 ,aea3, 19.000000, 1377, 17, 31, 1330, 2.198000, 19.049984
 903,  9 ,b1fe, 23.500000, 225, 16, 5, 26, 4.768000, 32.081921
 904,  7 ,aea3, 20.500000, 1024, 17, 106, 1330, 9.938000, 16.593664
 904,  8 ,aea3, 20.500000, 309, 17, 7, 306, 9.938000, 16.593664
 904,  9 ,b1fe, 25.500000, 209, 17, 5, 26, 1.136000, 29.599487
 904,  9 ,aea3, 20.000000, 1505, 17, 37, 1473, 14.921000, 16.593664
 905, 17 ,aea3, 23.000000, 1024, 17, 106, 1446, 1.088000, 25.764864
 905, 18 ,aea3, 23.000000, 453, 17, 10, 422, 1.088000, 25.764864
 906, 17 ,b1fe, 23.500000, 48, 17, 5, 26, 9.091000, 10.537472
 907,  7 ,b1fe, 25.000000, 116, 17, 12, 112, 14.567000, 10.537472
 907,  7 ,aea3, 19.500000, 896, 17, 94, 1330, 4.229000, 25.875711
 907,  8 ,b1fe, 26.000000, 225, 17, 5, 44, 18.606000, 10.537472
 907,  8 ,aea3, 19.500000, 453, 17, 10, 434, 4.229000, 25.875711
 907,  9 ,aea3, 20.500000, 225, 17, 5, 97, 8.703000, 25.875711
 907, 19 ,b1fe, 23.000000, 225, 17, 5, 74, 0.953000, 10.537472
 907, 19 ,aea3, 19.000000, 1249, 17, 28, 1221, 1.681000, 25.875711
 909,  9 ,b1fe, 24.500000, 225, 17, 5, 26, 3.686000, 18.652161
 909, 19 ,aea3, 20.000000, 1377, 17, 31, 1330, 9.516000, 32.014336
 910,  9 ,b1fe, 23.000000, 225, 17, 5, 26, 1.125000, 16.927744
 910,  9 ,aea3, 20.000000, 1313, 18, 28, 1313, 14.489000, 28.548096
 910, 17 ,aea3, 16.000000, 51, 18, 5, 17, 3.076000, 28.548096
 911,  9 ,aea3, 21.000000, 1377, 18, 29, 1330, 0.623000, 26.132992
 912,  9 ,b1fe, 25.000000, 209, 17, 5, 26, 9.646000, 13.883648
 913,  9 ,aea3, 19.500000, 1473, 18, 31, 1446, 9.423000, 20.863745
 913, 19 ,b1fe, 24.500000, 225, 17, 5, 26, 0.986000, 16.961023
 914,  7 ,aea3, 17.000000, 1089, 18, 106, 1330, 2.314000, 16.811264
 914,  8 ,aea3, 17.000000, 241, 18, 5, 241, 2.314000, 16.811264
 914,  9 ,aea3, 21.500000, 241, 18, 5, 116, 6.813000, 16.811264
 915, 17 ,b1fe, 23.500000, 51, 18, 5, 26, 3.582000, 18.162687
 915, 17 ,aea3, 18.500000, 1024, 18, 101, 1330, 5.468000, 17.254145
 915, 18 ,aea3, 18.500000, 333, 18, 7, 306, 5.468000, 17.254145
 915, 19 ,aea3, 20.500000, 241, 18, 5, 89, 9.915000, 17.254145
 916,  9 ,b1fe, 24.500000, 241, 18, 5, 142, 1.136000, 27.145472
 916,  9 ,aea3, 18.500000, 1217, 18, 26, 1205, 2.929000, 15.514880
 918,  9 ,b1fe, 24.500000, 241, 18, 5, 26, 9.084000, 23.188480
 918,  9 ,aea3, 20.000000, 1377, 18, 29, 1330, 10.364000, 17.324800
 918, 19 ,aea3, 20.000000, 1313, 18, 28, 1313, 15.394000, 13.085184
 919,  7 ,aea3, 17.500000, 51, 18, 5, 17, 4.436000, 13.085184
 919, 19 ,b1fe, 25.500000, 241, 18, 5, 26, 1.163000, 17.528320
 919, 19 ,aea3, 20.000000, 1377, 18, 29, 1330, 1.721000, 13.085184
 921, 19 ,b1fe, 25.000000, 241, 18, 5, 26, 9.163000, 15.974144
 922,  9 ,aea3, 20.500000, 2754, 19, 53, 2690, 14.602000, 16.470528
 924,  9 ,b1fe, 24.500000, 261, 19, 5, 26, 9.094000, 17.915136
 924, 19 ,aea3, 20.000000, 1345, 19, 26, 1330, 4.773000, 22.665472
 925, 19 ,b1fe, 24.500000, 261, 19, 5, 26, 0.674000, 20.142080
 925, 19 ,aea3, 20.000000, 1345, 19, 26, 1330, 1.824000, 22.665472
 927, 19 ,b1fe, 23.500000, 261, 19, 5, 26, 8.498000, 19.573759
 928, 19 ,aea3, 20.000000, 1345, 19, 26, 1340, 7.892000, 19.969280
 929, 17 ,aea3, 19.000000, 1217, 19, 106, 1446, 1.214000, 19.969280
 929, 18 ,aea3, 19.000000, 261, 19, 5, 229, 1.214000, 19.969280
 930,  9 ,b1fe, 23.500000, 261, 19, 5, 142, 9.640000, 22.954496
 931,  7 ,b1fe, 24.500000, 57, 19, 5, 26, 2.651000, 22.239231
 931,  7 ,aea3, 19.500000, 1249, 20, 101, 1330, 3.968000, 16.217344
 931,  8 ,aea3, 19.500000, 285, 20, 5, 81, 3.968000, 16.217344
 931, 19 ,b1fe, 23.500000, 261, 19, 5, 142, 0.751000, 22.239231
 932,  7 ,aea3, 20.500000, 201, 20, 16, 197, 1.303000, 15.883520
 932, 18 ,aea3, 21.000000, 976, 20, 17, 922, 10.796000, 15.883520
 932, 19 ,aea3, 20.500000, 285, 20, 5, 62, 11.323000, 15.883520
 933,  9 ,aea3, 19.500000, 1089, 20, 19, 1045, 5.139000, 21.461504
 933, 19 ,b1fe, 25.500000, 261, 19, 5, 26, 8.574000, 21.679617
 934,  9 ,aea3, 20.500000, 1377, 20, 24, 1330, 2.661000, 21.461504
 936,  9 ,b1fe, 25.000000, 261, 20, 5, 26, 9.100000, 18.673409
 936,  9 ,aea3, 20.000000, 1345, 20, 26, 1330, 10.464000, 27.253248
 936, 19 ,aea3, 20.000000, 1377, 20, 24, 1355, 15.517000, 27.253248
 937,  9 ,aea3, 19.500000, 285, 20, 5, 69, 9.106000, 23.239937
 938,  7 ,aea3, 20.000000, 1313, 20, 106, 1330, 2.409000, 20.511744
 938,  8 ,aea3, 20.000000, 285, 20, 5, 17, 2.409000, 20.511744
 939,  7 ,b1fe, 26.000000, 63, 20, 5, 26, 10.087000, 17.251328
 939, 17 ,b1fe, 25.500000, 101, 20, 8, 97, 15.599000, 17.966335
 939, 18 ,b1fe, 24.000000, 285, 20, 5, 59, 7.622000, 17.966335
 939, 19 ,aea3, 18.500000, 1377, 20, 24, 1330, 9.379000, 19.269888
 940,  9 ,aea3, 20.000000, 1313, 21, 21, 1313, 14.402000, 19.916033
 940, 17 ,aea3, 16.500000, 69, 21, 5, 17, 3.318000, 19.916033
 941,  9 ,aea3, 20.000000, 1377, 21, 22, 1330, 0.790000, 17.558016
 942,  9 ,b1fe, 25.000000, 285, 20, 5, 26, 10.091000, 19.071232
 942, 19 ,aea3, 19.000000, 1377, 21, 22, 1330, 3.710000, 15.768832
 943, 19 ,aea3, 19.000000, 1377, 21, 22, 1330, 1.760000, 13.763584
 944, 19 ,b1fe, 26.500000, 309, 21, 5, 36, 10.044000, 13.316608
 946,  9 ,aea3, 20.500000, 2754, 21, 44, 2690, 14.797000, 9.822720
 946, 19 ,b1fe, 24.500000, 309, 21, 5, 26, 6.037000, 17.763071
 948,  7 ,b1fe, 23.000000, 69, 21, 5, 26, 4.139000, 18.024960
 948,  9 ,aea3, 19.000000, 1377, 21, 22, 1330, 10.386000, 9.822720
 948, 19 ,aea3, 20.500000, 1313, 21, 21, 1313, 15.395000, 32.518658
 949,  7 ,aea3, 19.000000, 69, 21, 5, 17, 4.644000, 32.518658
 949,  8 ,b1fe, 24.500000, 309, 21, 5, 73, 2.666000, 16.463615
 950,  7 ,aea3, 20.500000, 1345, 22, 91, 1330, 1.745000, 32.518658
 951,  7 ,aea3, 21.500000, 106, 22, 7, 101, 6.784000, 31.135489
 951,  8 ,b1fe, 25.000000, 309, 21, 5, 73, 10.480000, 16.463615
 951, 18 ,aea3, 19.000000, 1345, 22, 20, 1330, 9.244000, 36.546818
 951, 19 ,aea3, 19.500000, 341, 22, 5, 101, 9.779000, 36.546818
 952,  9 ,b1fe, 24.000000, 285, 21, 5, 95, 2.041000, 36.561920
 952,  9 ,aea3, 19.000000, 1057, 22, 17, 989, 3.322000, 36.546818
 953,  9 ,aea3, 20.000000, 1473, 22, 22, 1446, 0.976000, 35.212543
 954,  9 ,b1fe, 24.500000, 341, 22, 5, 26, 9.082000, 36.034817
 954, 19 ,aea3, 19.000000, 1345, 22, 20, 1330, 4.311000, 30.110464
 955, 19 ,aea3, 18.500000, 1345, 22, 20, 1330, 1.441000, 29.728001
 956,  9 ,b1fe, 25.000000, 341, 22, 5, 26, 5.664000, 32.608768
 956, 19 ,aea3, 20.500000, 341, 22, 5, 101, 6.456000, 27.038719
 957,  9 ,b1fe, 24.000000, 341, 22, 5, 26, 3.077000, 29.220608
 957, 17 ,aea3, 20.500000, 1345, 22, 91, 1330, 5.420000, 27.038719
 958, 17 ,b1fe, 26.000000, 76, 22, 5, 26, 1.093000, 26.156033
 958, 17 ,aea3, 20.500000, 106, 22, 7, 101, 3.388000, 24.011520
 959,  8 ,aea3, 20.500000, 1345, 22, 20, 1330, 12.870000, 26.739456
 959,  9 ,aea3, 20.000000, 1473, 22, 22, 1461, 13.423000, 26.739456
 960,  9 ,b1fe, 24.500000, 309, 22, 5, 26, 9.615000, 24.831743
 960, 19 ,aea3, 19.500000, 1377, 23, 19, 1340, 3.630000, 24.595455
 962,  9 ,b1fe, 24.000000, 341, 22, 5, 26, 5.659000, 20.465664
 962,  9 ,aea3, 19.500000, 1377, 23, 19, 1330, 6.321000, 25.564159
 963,  9 ,b1fe, 25.000000, 341, 22, 5, 26, 3.637000, 20.465664
 963,  9 ,aea3, 19.000000, 1377, 23, 19, 1330, 4.847000, 25.564159
 964,  9 ,b1fe, 25.000000, 372, 23, 5, 26, 1.420000, 19.148800
 964,  9 ,aea3, 19.000000, 1377, 23, 19, 1330, 2.913000, 21.234688
 965, 19 ,aea3, 19.000000, 1377, 23, 19, 1330, 5.949000, 20.730368
 966,  9 ,b1fe, 26.000000, 372, 23, 5, 26, 9.120000, 13.544192
 967,  9 ,aea3, 21.000000, 1377, 23, 19, 1330, 8.522000, 20.222208
 967, 19 ,aea3, 19.500000, 1313, 23, 18, 1313, 13.530000, 20.222208
 968,  7 ,aea3, 18.500000, 80, 23, 5, 17, 2.448000, 22.622721
 968, 17 ,b1fe, 24.000000, 80, 23, 5, 26, 5.576000, 16.776960
 969,  9 ,b1fe, 23.000000, 372, 23, 5, 26, 4.095000, 15.771392
 970,  9 ,b1fe, 25.000000, 372, 23, 5, 26, 1.084000, 15.771392
 970,  9 ,aea3, 19.500000, 2754, 24, 35, 2690, 14.995000, 20.053505
 972,  9 ,b1fe, 34.000000, 372, 23, 5, 26, 10.046000, 20.926975
 972,  9 ,aea3, 30.500000, 1409, 24, 18, 1330, 10.954000, 20.053505
 973, 18 ,b1fe, 21.500000, 372, 23, 5, 160, 20.066000, 16.915712
 973, 18 ,aea3, 16.500000, 1409, 24, 18, 1330, 10.954000, 32.635391
 973, 19 ,aea3, 19.500000, 1409, 24, 18, 1397, 14.016000, 32.635391
 975, 19 ,b1fe, 24.500000, 388, 24, 5, 26, 8.560000, 16.915712
 975, 19 ,aea3, 19.500000, 1409, 24, 18, 1330, 9.309000, 34.501633
 976,  9 ,aea3, 20.000000, 1281, 24, 18, 1281, 14.337000, 34.501633
 976, 17 ,b1fe, 24.000000, 84, 24, 5, 82, 1.855000, 16.915712
